,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
17,1752406011,5.0,0.0,5.0,0.0,5.0,0.00936,0.002083,70.0,288.0,0.004016549428723862
18,1752406016,5.0,0.0,5.0,0.0,5.0,0.00936,0.002083,70.0,288.0,0.003948120882763106
19,1752406021,5.0,0.0,5.0,0.0,5.0,0.00936,0.002083,70.0,288.0,0.003937838857797539
20,1752406026,5.0,0.0,5.0,0.0,5.0,0.00936,0.002083,70.0,288.0,0.0040569238580087435
21,1752406031,5.0,0.0,5.0,0.0,5.0,0.00936,0.002083,70.0,288.0,0.004121350719647238
22,1752406036,5.0,0.0,5.0,0.0,5.0,0.009604,0.007132,70.0,288.0,0.004120485958563266
23,1752406041,5.0,0.0,5.0,0.0,5.0,0.009604,0.007132,70.0,288.0,0.003902295421242488
24,1752406046,5.0,0.0,5.0,0.0,5.0,0.009604,0.007132,70.0,288.0,0.003876883821081103
25,1752406051,5.0,0.0,5.0,0.0,5.0,0.009604,0.007132,70.0,288.0,0.00443321809162241
26,1752406056,5.0,0.0,5.0,0.0,5.0,0.009604,0.007132,70.0,288.0,0.004570658359547889
27,1752406061,5.0,0.0,5.0,0.0,5.0,0.009604,0.007132,70.0,288.0,0.005124722991302684
28,1752406066,5.0,0.0,5.0,0.0,5.0,0.003584,0.002027,70.0,288.0,0.005317055479985532
29,1752406071,5.0,0.0,5.0,0.0,5.0,0.003584,0.002027,70.0,288.0,0.00506889387277149
30,1752406076,5.0,0.0,5.0,0.0,5.0,0.003584,0.002027,70.0,288.0,0.00506889387277149
31,1752406081,5.0,0.0,5.0,0.0,5.0,0.003584,0.002027,70.0,288.0,0.004510226359684199
32,1752406086,5.0,0.0,5.0,0.0,5.0,0.003584,0.002027,70.0,288.0,0.004905625500620432
33,1752406091,5.0,0.0,5.0,0.0,5.0,0.003584,0.002027,70.0,288.0,0.005038746468393265
34,1752406096,5.0,0.0,5.0,0.0,5.0,0.003117,0.002531,70.0,288.0,0.004141793345409388
35,1752406101,5.0,0.0,5.0,0.0,5.0,0.003117,0.002531,70.0,288.0,0.003619855844907543
36,1752406106,5.0,0.0,5.0,0.0,5.0,0.003117,0.002531,70.0,288.0,0.0037569404618559153
37,1752406111,5.0,0.0,5.0,0.0,5.0,0.003117,0.002531,70.0,288.0,0.0032986329147471952
38,1752406116,5.0,0.0,5.0,0.0,5.0,0.003117,0.002531,70.0,288.0,0.003913744109401568
39,1752406121,5.0,0.0,5.0,0.0,5.0,0.003117,0.002531,70.0,288.0,0.003945943429376247
40,1752406126,5.0,0.0,5.0,0.0,5.0,0.003503,0.005915,70.0,288.0,0.004062185123491325
41,1752406131,5.0,0.0,5.0,0.0,5.0,0.003503,0.005915,70.0,288.0,0.003846172476149594
42,1752406136,5.0,0.0,5.0,0.0,5.0,0.003503,0.005915,70.0,288.0,0.004162116879877357
43,1752406141,5.0,0.0,5.0,0.0,5.0,0.003503,0.005915,70.0,288.0,0.004291818648551776
44,1752406146,5.0,0.0,5.0,0.0,5.0,0.003503,0.005915,70.0,288.0,0.004626593072876288
45,1752406151,5.0,0.0,5.0,0.0,5.0,0.003503,0.005915,70.0,288.0,0.004602322105175075
46,1752406156,5.0,0.0,5.0,0.0,5.0,0.003529,0.002538,70.0,288.0,0.004364171463880089
47,1752406161,5.0,0.0,5.0,0.0,5.0,0.003529,0.002538,70.0,288.0,0.00413724129243869
48,1752406166,5.0,0.0,5.0,0.0,5.0,0.003529,0.002538,70.0,288.0,0.004758566551885413
49,1752406171,5.0,0.0,5.0,0.0,5.0,0.003529,0.002538,70.0,288.0,0.004652668916501722
50,1752406176,5.0,0.0,5.0,0.0,5.0,0.003529,0.002538,70.0,288.0,0.005372626909194209
51,1752406181,5.0,0.0,5.0,0.0,5.0,0.003529,0.002538,70.0,288.0,0.0061558863337269915
52,1752406186,5.0,0.0,5.0,0.0,5.0,0.00177,0.0,70.0,289.0,0.006173930814101244
53,1752406191,5.0,0.0,5.0,0.0,5.0,0.00177,0.0,70.0,289.0,0.006234970343428959
54,1752406196,5.0,0.0,5.0,0.0,5.0,0.00177,0.0,70.0,289.0,0.006202896015892603
55,1752406201,5.0,0.0,5.0,0.0,5.0,0.00177,0.0,70.0,289.0,0.005866072220550953
56,1752406206,5.0,0.0,5.0,0.0,5.0,0.00177,0.0,70.0,289.0,0.005971348057176652
57,1752406211,5.0,0.0,5.0,0.0,5.0,0.00177,0.0,70.0,289.0,0.005505760638675102
58,1752406216,5.0,0.0,5.0,0.0,5.0,0.000281,0.0,70.0,289.0,0.005800092832370275
59,1752406221,5.0,0.0,5.0,0.0,5.0,0.000281,0.0,70.0,289.0,0.0052668008818841485
60,1752406226,5.0,0.0,5.0,0.0,5.0,0.000281,0.0,70.0,289.0,0.0049808439316332415
61,1752406231,5.0,0.0,5.0,0.0,5.0,0.000281,0.0,70.0,289.0,0.003907306319744298
62,1752406236,5.0,0.0,5.0,0.0,5.0,0.000281,0.0,70.0,289.0,0.003774962977742524
63,1752406241,5.0,0.0,5.0,0.0,5.0,0.000281,0.0,70.0,289.0,0.0036829607821696093
64,1752406246,5.0,4.0,3.0,0.0,5.0,0.017059,0.000598,70.0,88.0,0.0036451998710114175
65,1752406251,5.0,4.0,3.0,0.0,5.0,0.017059,0.000598,70.0,88.0,0.05814095631191629
66,1752406256,5.0,4.0,3.0,0.0,5.0,0.017059,0.000598,70.0,88.0,0.10668034279741513
67,1752406261,5.0,4.0,3.0,0.0,5.0,0.017059,0.000598,70.0,88.0,0.13335924817333022
68,1752406266,5.0,4.0,3.0,0.0,5.0,0.017059,0.000598,70.0,88.0,0.10113137209011142
69,1752406271,5.0,4.0,3.0,0.0,5.0,0.017059,0.000598,70.0,88.0,0.10475084199178067
70,1752406276,5.0,0.0,5.0,0.0,5.0,0.018269,0.002133,70.0,288.0,0.10567342702308977
71,1752406281,5.0,0.0,5.0,0.0,5.0,0.018269,0.002133,70.0,288.0,0.089495246468776
72,1752406286,5.0,0.0,5.0,0.0,5.0,0.018269,0.002133,70.0,288.0,0.0990499933717243
73,1752406291,5.0,0.0,5.0,0.0,5.0,0.018269,0.002133,70.0,288.0,0.09252741392693484
74,1752406296,5.0,0.0,5.0,0.0,5.0,0.018269,0.002133,70.0,288.0,0.05383541778074508
75,1752406301,5.0,0.0,5.0,0.0,5.0,0.018269,0.002133,70.0,288.0,0.005774482337790488
76,1752406306,5.0,0.0,5.0,0.0,5.0,0.003918,0.003825,70.0,288.0,0.005950095326608641
77,1752406311,5.0,0.0,5.0,0.0,5.0,0.003918,0.003825,70.0,288.0,0.0062522051451851714
78,1752406316,5.0,0.0,5.0,0.0,5.0,0.003918,0.003825,70.0,288.0,0.00624742111067677
79,1752406321,5.0,0.0,5.0,0.0,5.0,0.003918,0.003825,70.0,288.0,0.006372818145538336
80,1752406326,5.0,0.0,5.0,0.0,5.0,0.003918,0.003825,70.0,288.0,0.006155524156364667
81,1752406331,5.0,0.0,5.0,0.0,5.0,0.003918,0.003825,70.0,288.0,0.006095573432510538
82,1752406336,5.0,0.0,5.0,0.0,5.0,0.005298,0.004358,70.0,288.0,0.006325299300904543
83,1752406341,5.0,0.0,5.0,0.0,5.0,0.005298,0.004358,70.0,288.0,0.006461015611929544
84,1752406346,5.0,0.0,5.0,0.0,5.0,0.005298,0.004358,70.0,288.0,0.006455968374676189
85,1752406351,5.0,0.0,5.0,0.0,5.0,0.005298,0.004358,70.0,288.0,0.006261007820092323
86,1752406356,5.0,0.0,5.0,0.0,5.0,0.005298,0.004358,70.0,288.0,0.006390243848105345
87,1752406361,5.0,0.0,5.0,0.0,5.0,0.005298,0.004358,70.0,288.0,0.006190304653564472
88,1752406366,5.0,0.0,5.0,0.0,5.0,0.004742,0.003543,70.0,288.0,0.006360170169347629
89,1752406371,5.0,0.0,5.0,0.0,5.0,0.004742,0.003543,70.0,288.0,0.007719850714514922
90,1752406376,5.0,0.0,5.0,0.0,5.0,0.004742,0.003543,70.0,288.0,0.007893307697253946
91,1752406381,5.0,0.0,5.0,0.0,5.0,0.004742,0.003543,70.0,288.0,0.008230359664495339
92,1752406386,5.0,0.0,5.0,0.0,5.0,0.004742,0.003543,70.0,288.0,0.008213682838578719
93,1752406391,5.0,0.0,5.0,0.0,5.0,0.004742,0.003543,70.0,288.0,0.008104020586795328
94,1752406396,5.0,0.0,5.0,0.0,5.0,0.003358,0.003654,70.0,288.0,0.008074838492258037
95,1752406401,5.0,0.0,5.0,0.0,5.0,0.003358,0.003654,70.0,288.0,0.008394641576056776
96,1752406406,5.0,0.0,5.0,0.0,5.0,0.003358,0.003654,70.0,288.0,0.008630426342831298
97,1752406411,5.0,0.0,5.0,0.0,5.0,0.003358,0.003654,70.0,288.0,0.00802504337984981
98,1752406416,5.0,0.0,5.0,0.0,5.0,0.003358,0.003654,70.0,288.0,0.007070078746454309
99,1752406421,5.0,0.0,5.0,0.0,5.0,0.003358,0.003654,70.0,288.0,0.006035011974584246
100,1752406426,5.0,0.0,5.0,0.0,5.0,0.003527,0.004509,70.0,288.0,0.006489429733437407
101,1752406431,5.0,0.0,5.0,0.0,5.0,0.003527,0.004509,70.0,288.0,0.006460068191795732
102,1752406436,5.0,0.0,5.0,0.0,5.0,0.003527,0.004509,70.0,288.0,0.006688965570401363
103,1752406441,5.0,0.0,5.0,0.0,5.0,0.003527,0.004509,70.0,288.0,0.006329341013249209
104,1752406446,5.0,0.0,5.0,0.0,5.0,0.003527,0.004509,70.0,288.0,0.006364686285906243
105,1752406451,5.0,0.0,5.0,0.0,5.0,0.003527,0.004509,70.0,288.0,0.006410999705176406
106,1752406456,5.0,0.0,5.0,0.0,5.0,0.003539,0.001679,70.0,288.0,0.006202754682297685
107,1752406461,5.0,0.0,5.0,0.0,5.0,0.003539,0.001679,70.0,288.0,0.006106783228235017
108,1752406466,5.0,0.0,5.0,0.0,5.0,0.003539,0.001679,70.0,288.0,0.006227122264917323
109,1752406471,5.0,0.0,5.0,0.0,5.0,0.003539,0.001679,70.0,288.0,0.006001757753227133
110,1752406476,5.0,0.0,5.0,0.0,5.0,0.003539,0.001679,70.0,288.0,0.006855068187077925
111,1752406481,5.0,0.0,5.0,0.0,5.0,0.003539,0.001679,70.0,288.0,0.007086769577586641
112,1752406486,5.0,0.0,5.0,0.0,5.0,0.003873,0.004787,70.0,288.0,0.007618739184143999
113,1752406491,5.0,0.0,5.0,0.0,5.0,0.003873,0.004787,70.0,288.0,0.008068423579854987
114,1752406496,5.0,0.0,5.0,0.0,5.0,0.003873,0.004787,70.0,288.0,0.008012117628430675
115,1752406501,5.0,0.0,5.0,0.0,5.0,0.003873,0.004787,70.0,288.0,0.008062538186195414
116,1752406506,5.0,0.0,5.0,0.0,5.0,0.003873,0.004787,70.0,288.0,0.008373247113841692
117,1752406511,5.0,0.0,5.0,0.0,5.0,0.003873,0.004787,70.0,288.0,0.007852415158990024
118,1752406516,5.0,0.0,5.0,0.0,5.0,0.004146,0.003435,70.0,288.0,0.0069701774393086825
119,1752406521,5.0,0.0,5.0,0.0,5.0,0.004146,0.003435,70.0,288.0,0.007037690025130319
120,1752406526,5.0,0.0,5.0,0.0,5.0,0.004146,0.003435,70.0,288.0,0.007257838916739655
