,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
56,1752406206,5.0,0.0,5.0,0.0,5.0,54.303268,-1e-06,70.0,289.0,0.16176307518307523
57,1752406211,5.0,0.0,5.0,0.0,5.0,54.303268,-1e-06,70.0,289.0,0.0788939691079138
58,1752406216,5.0,0.0,5.0,0.0,5.0,0.844964,-1e-06,70.0,289.0,0.0028237707837971003
59,1752406221,5.0,0.0,5.0,0.0,5.0,0.844964,-1e-06,70.0,289.0,0.0031228723759828955
60,1752406226,5.0,0.0,5.0,0.0,5.0,0.844964,-1e-06,70.0,289.0,0.0031415464054739715
61,1752406231,5.0,0.0,5.0,0.0,5.0,0.844964,-1e-06,70.0,289.0,0.0029560693176436817
62,1752406236,5.0,0.0,5.0,0.0,5.0,0.844964,-1e-06,70.0,289.0,0.002745434022757275
63,1752406241,5.0,0.0,5.0,0.0,5.0,0.844964,-1e-06,70.0,289.0,0.0030035597474710506
64,1752406246,5.0,4.0,5.0,0.0,5.0,18.227114,130.838955,70.0,158.0,0.008132288981292991
65,1752406251,5.0,4.0,5.0,0.0,5.0,18.227114,130.838955,70.0,158.0,0.01025797617959351
66,1752406256,5.0,4.0,5.0,0.0,5.0,18.227114,130.838955,70.0,158.0,0.017521338248105246
67,1752406261,5.0,4.0,5.0,0.0,5.0,18.227114,130.838955,70.0,158.0,0.0214457358613551
68,1752406266,5.0,4.0,5.0,0.0,5.0,18.227114,130.838955,70.0,158.0,0.04028287328913439
69,1752406271,5.0,4.0,5.0,0.0,5.0,18.227114,130.838955,70.0,158.0,0.05744376540570178
70,1752406276,5.0,0.0,5.0,0.0,5.0,51.690231,105.666769,70.0,183.0,0.06590324376006555
71,1752406281,5.0,0.0,5.0,0.0,5.0,51.690231,105.666769,70.0,183.0,0.08233281756702464
72,1752406286,5.0,0.0,5.0,0.0,5.0,51.690231,105.666769,70.0,183.0,0.10717316600987604
73,1752406291,5.0,0.0,5.0,0.0,5.0,51.690231,105.666769,70.0,183.0,0.12029223071590106
74,1752406296,5.0,0.0,5.0,0.0,5.0,51.690231,105.666769,70.0,183.0,0.14122446981086215
75,1752406301,5.0,0.0,5.0,0.0,5.0,51.690231,105.666769,70.0,183.0,0.14640796822327454
76,1752406306,5.0,0.0,5.0,0.0,5.0,31.048728,0.700674,70.0,288.0,0.1648947111523732
77,1752406311,5.0,0.0,5.0,0.0,5.0,31.048728,0.700674,70.0,288.0,0.1707679016575497
78,1752406316,5.0,0.0,5.0,0.0,5.0,31.048728,0.700674,70.0,288.0,0.1659180488462201
79,1752406321,5.0,0.0,5.0,0.0,5.0,31.048728,0.700674,70.0,288.0,0.1750387029931028
80,1752406326,5.0,0.0,5.0,0.0,5.0,31.048728,0.700674,70.0,288.0,0.16572715293638995
81,1752406331,5.0,0.0,5.0,0.0,5.0,31.048728,0.700674,70.0,288.0,0.16509082102555536
82,1752406336,5.0,0.0,5.0,0.0,5.0,0.741954,0.799486,70.0,288.0,0.1571241295395433
83,1752406341,5.0,0.0,5.0,0.0,5.0,0.741954,0.799486,70.0,288.0,0.16332335853055288
84,1752406346,5.0,0.0,5.0,0.0,5.0,0.741954,0.799486,70.0,288.0,0.16427517369570835
85,1752406351,5.0,0.0,5.0,0.0,5.0,0.741954,0.799486,70.0,288.0,0.16151741554515525
86,1752406356,5.0,0.0,5.0,0.0,5.0,0.741954,0.799486,70.0,288.0,0.1671762900864164
87,1752406361,5.0,0.0,5.0,0.0,5.0,0.741954,0.799486,70.0,288.0,0.15564898833388355
88,1752406366,5.0,0.0,5.0,0.0,5.0,0.676459,0.666362,70.0,288.0,0.16000985599486606
89,1752406371,5.0,0.0,5.0,0.0,5.0,0.676459,0.666362,70.0,288.0,0.15957681686904218
90,1752406376,5.0,0.0,5.0,0.0,5.0,0.676459,0.666362,70.0,288.0,0.15322688540509452
91,1752406381,5.0,0.0,5.0,0.0,5.0,0.676459,0.666362,70.0,288.0,0.15290150165386682
92,1752406386,5.0,0.0,5.0,0.0,5.0,0.676459,0.666362,70.0,288.0,0.1537712174354411
93,1752406391,5.0,0.0,5.0,0.0,5.0,0.676459,0.666362,70.0,288.0,0.1488295060619531
94,1752406396,5.0,0.0,5.0,0.0,5.0,0.631143,0.693083,70.0,288.0,0.14896225188878684
95,1752406401,5.0,0.0,5.0,0.0,5.0,0.631143,0.693083,70.0,288.0,0.14821594307267483
96,1752406406,5.0,0.0,5.0,0.0,5.0,0.631143,0.693083,70.0,288.0,0.14973604720493344
97,1752406411,5.0,0.0,5.0,0.0,5.0,0.631143,0.693083,70.0,288.0,0.1513613120212905
98,1752406416,5.0,0.0,5.0,0.0,5.0,0.631143,0.693083,70.0,288.0,0.1521224849924202
99,1752406421,5.0,0.0,5.0,0.0,5.0,0.631143,0.693083,70.0,288.0,0.1545427273644802
100,1752406426,5.0,0.0,5.0,0.0,5.0,0.640354,0.780611,70.0,288.0,0.15482074148364147
101,1752406431,5.0,0.0,5.0,0.0,5.0,0.640354,0.780611,70.0,288.0,0.1600425610099164
102,1752406436,5.0,0.0,5.0,0.0,5.0,0.640354,0.780611,70.0,288.0,0.1607069449612279
103,1752406441,5.0,0.0,5.0,0.0,5.0,0.640354,0.780611,70.0,288.0,0.16154033052958222
104,1752406446,5.0,0.0,5.0,0.0,5.0,0.640354,0.780611,70.0,288.0,0.16317856034013264
105,1752406451,5.0,0.0,5.0,0.0,5.0,0.640354,0.780611,70.0,288.0,0.16230333050459733
106,1752406456,5.0,0.0,5.0,0.0,5.0,0.680244,0.717907,70.0,288.0,0.1590384227162084
107,1752406461,5.0,0.0,5.0,0.0,5.0,0.680244,0.717907,70.0,288.0,0.16207518530864662
108,1752406466,5.0,0.0,5.0,0.0,5.0,0.680244,0.717907,70.0,288.0,0.16944580913032437
109,1752406471,5.0,0.0,5.0,0.0,5.0,0.680244,0.717907,70.0,288.0,0.16484415275380984
110,1752406476,5.0,0.0,5.0,0.0,5.0,0.680244,0.717907,70.0,288.0,0.1699535605793432
111,1752406481,5.0,0.0,5.0,0.0,5.0,0.680244,0.717907,70.0,288.0,0.15845815443028474
112,1752406486,5.0,0.0,5.0,0.0,5.0,0.688438,0.623363,70.0,288.0,0.16077807084110793
113,1752406491,5.0,0.0,5.0,0.0,5.0,0.688438,0.623363,70.0,288.0,0.15956767122066212
114,1752406496,5.0,0.0,5.0,0.0,5.0,0.688438,0.623363,70.0,288.0,0.16324064671469024
115,1752406501,5.0,0.0,5.0,0.0,5.0,0.688438,0.623363,70.0,288.0,0.15609888548251882
116,1752406506,5.0,0.0,5.0,0.0,5.0,0.688438,0.623363,70.0,288.0,0.15266515219888835
117,1752406511,5.0,0.0,5.0,0.0,5.0,0.688438,0.623363,70.0,288.0,0.15395434370303296
118,1752406516,5.0,0.0,5.0,0.0,5.0,0.70626,0.742923,70.0,288.0,0.15408658799581862
119,1752406521,5.0,0.0,5.0,0.0,5.0,0.70626,0.742923,70.0,288.0,0.15530283691264068
120,1752406526,5.0,0.0,5.0,0.0,5.0,0.70626,0.742923,70.0,288.0,0.15540040308354575
