,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
15,1752799239,5.0,0.0,5.0,0.0,5.0,0.043321,0.039495,70.0,288.0,0.0325731441429345
16,1752799244,5.0,0.0,5.0,0.0,5.0,0.043321,0.039495,70.0,288.0,0.03398057549072516
17,1752799249,5.0,0.0,5.0,0.0,5.0,0.050451,0.060605,70.0,288.0,0.036060437430260196
18,1752799254,5.0,0.0,5.0,0.0,5.0,0.050451,0.060605,70.0,288.0,0.037247795858943486
19,1752799259,5.0,0.0,5.0,0.0,5.0,0.050451,0.060605,70.0,288.0,0.035332161442593095
20,1752799264,5.0,0.0,5.0,0.0,5.0,0.050451,0.060605,70.0,288.0,0.03772693312619041
21,1752799269,5.0,0.0,5.0,0.0,5.0,0.050451,0.060605,70.0,288.0,0.037375312242569084
22,1752799274,5.0,0.0,5.0,0.0,5.0,0.050451,0.060605,70.0,288.0,0.03375771302751344
23,1752799279,5.0,0.0,5.0,0.0,5.0,0.054262,0.051071,70.0,288.0,0.03622096590940201
24,1752799284,5.0,0.0,5.0,0.0,5.0,0.054262,0.051071,70.0,288.0,0.03604913548349638
25,1752799289,5.0,0.0,5.0,0.0,5.0,0.054262,0.051071,70.0,288.0,0.0345494257859735
26,1752799294,5.0,0.0,5.0,0.0,5.0,0.054262,0.051071,70.0,288.0,0.034971900346018936
27,1752799299,5.0,0.0,5.0,0.0,5.0,0.054262,0.051071,70.0,288.0,0.03548631081361302
28,1752799304,5.0,0.0,5.0,0.0,5.0,0.054262,0.051071,70.0,288.0,0.034350860190034097
29,1752799309,5.0,0.0,5.0,0.0,5.0,0.053733,0.071016,70.0,288.0,0.03574768423783632
30,1752799314,5.0,0.0,5.0,0.0,5.0,0.053733,0.071016,70.0,288.0,0.03575701982911189
31,1752799319,5.0,0.0,5.0,0.0,5.0,0.053733,0.071016,70.0,288.0,0.03699454804539142
32,1752799324,5.0,0.0,5.0,0.0,5.0,0.053733,0.071016,70.0,288.0,0.040950062768990644
33,1752799329,5.0,0.0,5.0,0.0,5.0,0.053733,0.071016,70.0,288.0,0.04142961374257545
34,1752799334,5.0,0.0,5.0,0.0,5.0,0.053733,0.071016,70.0,288.0,0.041960155949280604
35,1752799339,5.0,0.0,5.0,0.0,5.0,0.065644,0.072444,70.0,288.0,0.04280575994433027
36,1752799344,5.0,0.0,5.0,0.0,5.0,0.065644,0.072444,70.0,288.0,0.04364069889877124
37,1752799349,5.0,0.0,5.0,0.0,5.0,0.065644,0.072444,70.0,288.0,0.04400851968945753
38,1752799354,5.0,0.0,5.0,0.0,5.0,0.065644,0.072444,70.0,288.0,0.04354490262424125
39,1752799359,5.0,0.0,5.0,0.0,5.0,0.065644,0.072444,70.0,288.0,0.041594748316375024
40,1752799364,5.0,0.0,5.0,0.0,5.0,0.065644,0.072444,70.0,288.0,0.04294486838282886
41,1752799369,5.0,0.0,5.0,0.0,5.0,0.072475,0.082048,70.0,288.0,0.045339216643664644
42,1752799374,5.0,0.0,5.0,0.0,5.0,0.072475,0.082048,70.0,288.0,0.04576634323853643
43,1752799379,5.0,0.0,5.0,0.0,5.0,0.072475,0.082048,70.0,288.0,0.046387431107544265
44,1752799384,5.0,0.0,5.0,0.0,5.0,0.072475,0.082048,70.0,288.0,0.044836371530625516
45,1752799389,5.0,0.0,5.0,0.0,5.0,0.072475,0.082048,70.0,288.0,0.04765061606054238
46,1752799394,5.0,0.0,5.0,0.0,5.0,0.072475,0.082048,70.0,288.0,0.04825935404392643
47,1752799399,5.0,0.0,5.0,0.0,5.0,0.079995,0.061036,70.0,288.0,0.047110472846646115
48,1752799404,5.0,0.0,5.0,0.0,5.0,0.079995,0.061036,70.0,288.0,0.0462604921639504
49,1752799409,5.0,0.0,5.0,0.0,5.0,0.079995,0.061036,70.0,288.0,0.04671012095175231
50,1752799414,5.0,0.0,5.0,0.0,5.0,0.079995,0.061036,70.0,288.0,0.0470556240969882
51,1752799419,5.0,0.0,5.0,0.0,5.0,0.079995,0.061036,70.0,288.0,0.04694893881143964
52,1752799424,5.0,0.0,5.0,0.0,5.0,0.079995,0.061036,70.0,288.0,0.04645776714870711
53,1752799429,5.0,0.0,5.0,0.0,5.0,0.078117,0.079354,70.0,288.0,0.04600172816756695
54,1752799434,5.0,0.0,5.0,0.0,5.0,0.078117,0.079354,70.0,288.0,0.042323078731912475
55,1752799439,5.0,0.0,5.0,0.0,5.0,0.078117,0.079354,70.0,288.0,0.04139332726332738
56,1752799444,5.0,0.0,5.0,0.0,5.0,0.078117,0.079354,70.0,288.0,0.04059918632856836
57,1752799449,5.0,0.0,5.0,0.0,5.0,0.078117,0.079354,70.0,288.0,0.03741559295415296
58,1752799454,5.0,0.0,5.0,0.0,5.0,0.078117,0.079354,70.0,288.0,0.03314428886652957
59,1752799459,5.0,0.0,5.0,0.0,5.0,0.078117,0.079354,70.0,288.0,0.028292107222572013
60,1752799464,5.0,0.0,5.0,0.0,5.0,0.078117,0.079354,70.0,288.0,0.02314448980743972
