,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
49,1753937325,5.0,0.0,5.0,0.0,5.0,0.224046,0.219117,70.0,288.0,0.11791865368944468
50,1753937330,5.0,0.0,5.0,0.0,5.0,0.224046,0.219117,70.0,288.0,0.12153768503822746
51,1753937335,5.0,0.0,5.0,0.0,5.0,0.224046,0.219117,70.0,288.0,0.12001393729218672
52,1753937340,5.0,0.0,5.0,0.0,5.0,0.224046,0.219117,70.0,288.0,0.1157752086294183
53,1753937345,5.0,0.0,5.0,0.0,5.0,0.224046,0.219117,70.0,288.0,0.11933739126159584
54,1753937350,5.0,0.0,5.0,0.0,5.0,0.224046,0.219117,70.0,288.0,0.1182224520773098
55,1753937355,5.0,0.0,5.0,0.0,5.0,0.233059,0.257063,70.0,288.0,0.10842238874157367
56,1753937360,5.0,0.0,5.0,0.0,5.0,0.233059,0.257063,70.0,288.0,0.10758536961579143
57,1753937365,5.0,0.0,5.0,0.0,5.0,0.233059,0.257063,70.0,288.0,0.11703317833380492
58,1753937370,5.0,0.0,5.0,0.0,5.0,0.233059,0.257063,70.0,288.0,0.11296350594618176
59,1753937375,5.0,0.0,5.0,0.0,5.0,0.233059,0.257063,70.0,288.0,0.11787903862992326
60,1753937380,5.0,0.0,5.0,0.0,5.0,0.233059,0.257063,70.0,288.0,0.12148215026346995
61,1753937385,5.0,0.0,5.0,0.0,5.0,0.232238,0.206213,70.0,288.0,0.12389324690049186
62,1753937390,5.0,0.0,5.0,0.0,5.0,0.232238,0.206213,70.0,288.0,0.12430668489274754
63,1753937395,5.0,0.0,5.0,0.0,5.0,0.232238,0.206213,70.0,288.0,0.1274504117531169
64,1753937400,5.0,0.0,5.0,0.0,5.0,0.232238,0.206213,70.0,288.0,0.12340087956163642
65,1753937405,5.0,0.0,5.0,0.0,5.0,0.232238,0.206213,70.0,288.0,0.12768573560596463
66,1753937410,5.0,0.0,5.0,0.0,5.0,0.232238,0.206213,70.0,288.0,0.12703087109875097
67,1753937415,5.0,0.0,5.0,0.0,5.0,0.259086,0.22834,70.0,288.0,0.12718065030426018
68,1753937420,5.0,0.0,5.0,0.0,5.0,0.259086,0.22834,70.0,288.0,0.12070165626382674
69,1753937425,5.0,0.0,5.0,0.0,5.0,0.259086,0.22834,70.0,288.0,0.13090097132221945
70,1753937430,5.0,0.0,5.0,0.0,5.0,0.259086,0.22834,70.0,288.0,0.12921762644125723
71,1753937435,5.0,0.0,5.0,0.0,5.0,0.259086,0.22834,70.0,288.0,0.12451891723258433
72,1753937440,5.0,0.0,5.0,0.0,5.0,0.259086,0.22834,70.0,288.0,0.1278031662653048
73,1753937445,5.0,0.0,5.0,0.0,5.0,0.239286,0.20306,70.0,288.0,0.12434105527807078
74,1753937450,5.0,0.0,5.0,0.0,5.0,0.239286,0.20306,70.0,288.0,0.12348628191208355
75,1753937455,5.0,0.0,5.0,0.0,5.0,0.239286,0.20306,70.0,288.0,0.11757934305791594
76,1753937460,5.0,0.0,5.0,0.0,5.0,0.239286,0.20306,70.0,288.0,0.11695870819702511
77,1753937465,5.0,0.0,5.0,0.0,5.0,0.239286,0.20306,70.0,288.0,0.0953491107753607
78,1753937470,5.0,0.0,5.0,0.0,5.0,0.239286,0.20306,70.0,288.0,0.11914204699559985
79,1753937475,5.0,0.0,5.0,0.0,5.0,0.224133,0.271609,70.0,288.0,0.11927950064167933
80,1753937480,5.0,0.0,5.0,0.0,5.0,0.224133,0.271609,70.0,288.0,0.11814992651683016
81,1753937485,5.0,0.0,5.0,0.0,5.0,0.224133,0.271609,70.0,288.0,0.12135454619106197
82,1753937490,5.0,0.0,5.0,0.0,5.0,0.224133,0.271609,70.0,288.0,0.12545740220989104
83,1753937495,5.0,0.0,5.0,0.0,5.0,0.224133,0.271609,70.0,288.0,0.12974772387683062
84,1753937500,5.0,0.0,5.0,0.0,5.0,0.224133,0.271609,70.0,288.0,0.1328341139021171
85,1753937505,5.0,0.0,5.0,0.0,5.0,0.25067,0.201791,70.0,288.0,0.12676665245259655
86,1753937510,5.0,0.0,5.0,0.0,5.0,0.25067,0.201791,70.0,288.0,0.12147897333879794
87,1753937515,5.0,0.0,5.0,0.0,5.0,0.25067,0.201791,70.0,288.0,0.12981235858884604
88,1753937520,5.0,0.0,5.0,0.0,5.0,0.25067,0.201791,70.0,288.0,0.13258019916405922
89,1753937525,5.0,0.0,5.0,0.0,5.0,0.25067,0.201791,70.0,288.0,0.13174299966612008
90,1753937530,5.0,0.0,5.0,0.0,5.0,0.25067,0.201791,70.0,288.0,0.12886797683355042
91,1753937535,5.0,0.0,5.0,0.0,5.0,0.246496,0.204301,70.0,288.0,0.12382276577760856
92,1753937540,5.0,0.0,5.0,0.0,5.0,0.246496,0.204301,70.0,288.0,0.12686664180635035
93,1753937545,5.0,0.0,5.0,0.0,5.0,0.246496,0.204301,70.0,288.0,0.1258863236101434
94,1753937550,5.0,0.0,5.0,0.0,5.0,0.246496,0.204301,70.0,288.0,0.1159403765935806
95,1753937555,5.0,0.0,5.0,0.0,5.0,0.246496,0.204301,70.0,288.0,0.11735173384416309
96,1753937560,5.0,0.0,5.0,0.0,5.0,0.246496,0.204301,70.0,288.0,0.120429231321019
97,1753937565,5.0,0.0,5.0,0.0,5.0,0.225129,0.205029,70.0,288.0,0.11913952863095278
98,1753937570,5.0,0.0,5.0,0.0,5.0,0.225129,0.205029,70.0,288.0,0.11831037690250285
99,1753937575,5.0,0.0,5.0,0.0,5.0,0.225129,0.205029,70.0,288.0,0.10627214743369516
100,1753937580,5.0,0.0,5.0,0.0,5.0,0.225129,0.205029,70.0,288.0,0.10932322782859236
101,1753937585,5.0,0.0,5.0,0.0,5.0,0.225129,0.205029,70.0,288.0,0.1128809951448575
102,1753937590,5.0,0.0,5.0,0.0,5.0,0.225129,0.205029,70.0,288.0,0.11250553545628378
103,1753937595,5.0,0.0,5.0,0.0,5.0,0.210185,0.248274,70.0,288.0,0.10913698206260766
104,1753937600,5.0,0.0,5.0,0.0,5.0,0.210185,0.248274,70.0,288.0,0.11122641176526915
105,1753937605,5.0,0.0,5.0,0.0,5.0,0.210185,0.248274,70.0,288.0,0.11737902318572366
106,1753937610,5.0,0.0,5.0,0.0,5.0,0.210185,0.248274,70.0,288.0,0.11665500210944273
107,1753937615,5.0,0.0,5.0,0.0,5.0,0.210185,0.248274,70.0,288.0,0.11928596719321517
108,1753937620,5.0,0.0,5.0,0.0,5.0,0.210185,0.248274,70.0,288.0,0.11800562883374935
109,1753937625,5.0,0.0,5.0,0.0,5.0,0.230264,0.193548,70.0,288.0,0.12417223941286731
110,1753937630,5.0,0.0,5.0,0.0,5.0,0.230264,0.193548,70.0,288.0,0.12474409692826084
111,1753937635,5.0,0.0,5.0,0.0,5.0,0.230264,0.193548,70.0,288.0,0.12474409692826084
112,1753937640,5.0,0.0,5.0,0.0,5.0,0.230264,0.193548,70.0,288.0,0.11862887504883787
113,1753937645,5.0,0.0,5.0,0.0,5.0,0.230264,0.193548,70.0,288.0,0.12072399993040715
114,1753937650,5.0,0.0,5.0,0.0,5.0,0.230264,0.193548,70.0,288.0,0.1173174460916746
115,1753937655,5.0,0.0,5.0,0.0,5.0,0.223068,0.176745,70.0,288.0,0.11246805860252407
116,1753937660,5.0,0.0,5.0,0.0,5.0,0.223068,0.176745,70.0,288.0,0.11614289842652019
117,1753937665,5.0,0.0,5.0,0.0,5.0,0.223068,0.176745,70.0,288.0,0.10917531291505056
118,1753937670,5.0,0.0,5.0,0.0,5.0,0.223068,0.176745,70.0,288.0,0.11450493677881117
119,1753937675,5.0,0.0,5.0,0.0,5.0,0.223068,0.176745,70.0,288.0,0.10591211946332632
120,1753937680,5.0,0.0,5.0,0.0,5.0,0.223068,0.176745,70.0,288.0,0.10708269047650311
