,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
40,1753937280,1.0,0.0,1.0,0.005439519977336429,1.0,0.037378,0.170247,14.0,-192.0,0.005697269364950292,0.005697269364950292
41,1753937285,1.0,0.0,1.0,0.005439519977336429,1.0,0.037378,0.170247,14.0,-192.0,0.0061188080495356055,0.0061188080495356055
42,1753937290,1.0,0.0,1.0,0.005439519977336429,1.0,0.037378,0.170247,14.0,-192.0,0.0061188080495356055,0.0061188080495356055
43,1753937295,1.0,0.0,1.0,0.005439519977336429,1.0,0.034301,0.018011,14.0,-192.0,0.006065785309083827,0.006065785309083827
44,1753937300,1.0,0.0,1.0,0.005439519977336429,1.0,0.034301,0.018011,14.0,-192.0,0.005663759689922482,0.005663759689922482
45,1753937305,1.0,0.0,1.0,0.022260288964061955,1.0,0.034301,0.018011,14.0,-192.0,0.005280833475995992,0.005280833475995992
46,1753937310,1.0,0.0,1.0,0.022260288964061955,1.0,0.034301,0.018011,14.0,-192.0,0.005280833475995992,0.005280833475995992
47,1753937315,1.0,0.0,1.0,0.022260288964061955,1.0,0.034301,0.018011,14.0,-192.0,0.0054209889934031565,0.0054209889934031565
48,1753937320,1.0,0.0,1.0,0.022260288964061955,1.0,0.034301,0.018011,14.0,-192.0,0.005837130555680139,0.005837130555680139
49,1753937325,1.0,0.0,1.0,0.022260288964061955,1.0,0.05277,0.024585,14.0,-192.0,0.005837130555680139,0.005837130555680139
50,1753937330,1.0,0.0,1.0,0.022260288964061955,1.0,0.05277,0.024585,14.0,-192.0,0.005841651693037701,0.005841651693037701
51,1753937335,1.0,0.0,1.0,0.03742075655819821,1.0,0.05277,0.024585,14.0,-192.0,0.0053886121646940545,0.0053886121646940545
52,1753937340,1.0,0.0,1.0,0.03742075655819821,1.0,0.05277,0.024585,14.0,-192.0,0.0053886121646940545,0.0053886121646940545
53,1753937345,1.0,0.0,1.0,0.03742075655819821,1.0,0.05277,0.024585,14.0,-192.0,0.006225850186419615,0.006225850186419615
54,1753937350,1.0,0.0,1.0,0.03742075655819821,1.0,0.05277,0.024585,14.0,-192.0,0.006225850186419615,0.006225850186419615
55,1753937355,1.0,0.0,1.0,0.03742075655819821,1.0,0.070002,0.181288,14.0,-192.0,0.006225850186419615,0.006225850186419615
56,1753937360,1.0,0.0,1.0,0.03742075655819821,1.0,0.070002,0.181288,14.0,-192.0,0.0062081432509575275,0.0062081432509575275
57,1753937365,1.0,0.0,1.0,0.026616680734776643,1.0,0.070002,0.181288,14.0,-192.0,0.0062081432509575275,0.0062081432509575275
58,1753937370,1.0,0.0,1.0,0.026616680734776643,1.0,0.070002,0.181288,14.0,-192.0,0.006182064342655887,0.006182064342655887
59,1753937375,1.0,0.0,1.0,0.026616680734776643,1.0,0.070002,0.181288,14.0,-192.0,0.0062851404620527926,0.0062851404620527926
60,1753937380,1.0,0.0,1.0,0.026616680734776643,1.0,0.070002,0.181288,14.0,-192.0,0.0062851404620527926,0.0062851404620527926
61,1753937385,1.0,0.0,1.0,0.026616680734776643,1.0,0.037496,0.019349,14.0,-192.0,0.00601929482636428,0.00601929482636428
62,1753937390,1.0,0.0,1.0,0.026616680734776643,1.0,0.037496,0.019349,14.0,-192.0,0.005655349692032582,0.005655349692032582
63,1753937395,1.0,0.0,1.0,0.016416396760611136,1.0,0.037496,0.019349,14.0,-192.0,0.005655349692032582,0.005655349692032582
64,1753937400,1.0,0.0,1.0,0.016416396760611136,1.0,0.037496,0.019349,14.0,-192.0,0.005947122658249127,0.005947122658249127
65,1753937405,1.0,0.0,1.0,0.016416396760611136,1.0,0.037496,0.019349,14.0,-192.0,0.006043157310689214,0.006043157310689214
66,1753937410,1.0,0.0,1.0,0.016416396760611136,1.0,0.037496,0.019349,14.0,-192.0,0.006043157310689214,0.006043157310689214
67,1753937415,1.0,0.0,1.0,0.016416396760611136,1.0,0.022109,0.020463,14.0,-192.0,0.005915931163741693,0.005915931163741693
68,1753937420,1.0,0.0,1.0,0.016416396760611136,1.0,0.022109,0.020463,14.0,-192.0,0.005871623639854916,0.005871623639854916
69,1753937425,1.0,0.0,1.0,0.010943876089035277,1.0,0.022109,0.020463,14.0,-192.0,0.005871623639854916,0.005871623639854916
70,1753937430,1.0,0.0,1.0,0.010943876089035277,1.0,0.022109,0.020463,14.0,-192.0,0.0058664690590150385,0.0058664690590150385
71,1753937435,1.0,0.0,1.0,0.010943876089035277,1.0,0.022109,0.020463,14.0,-192.0,0.0058664690590150385,0.0058664690590150385
72,1753937440,1.0,0.0,1.0,0.010943876089035277,1.0,0.022109,0.020463,14.0,-192.0,0.0058664690590150385,0.0058664690590150385
73,1753937445,1.0,0.0,1.0,0.010943876089035277,1.0,0.020458,0.022166,14.0,-192.0,0.005561662488112737,0.005561662488112737
74,1753937450,1.0,0.0,1.0,0.010943876089035277,1.0,0.020458,0.022166,14.0,-192.0,0.005561662488112737,0.005561662488112737
75,1753937455,1.0,0.0,1.0,0.004426148072862447,1.0,0.020458,0.022166,14.0,-192.0,0.005561662488112736,0.005561662488112736
76,1753937460,1.0,0.0,1.0,0.004426148072862447,1.0,0.020458,0.022166,14.0,-192.0,0.004680234190463075,0.004680234190463075
77,1753937465,1.0,0.0,1.0,0.004426148072862447,1.0,0.020458,0.022166,14.0,-192.0,0.00614534920601358,0.00614534920601358
78,1753937470,1.0,0.0,1.0,0.004426148072862447,1.0,0.020458,0.022166,14.0,-192.0,0.00614534920601358,0.00614534920601358
79,1753937475,1.0,0.0,1.0,0.004426148072862447,1.0,0.038215,0.034341,14.0,-192.0,0.006455520384216567,0.006455520384216567
80,1753937480,1.0,0.0,1.0,0.004426148072862447,1.0,0.038215,0.034341,14.0,-192.0,0.006455520384216566,0.006455520384216566
81,1753937485,1.0,0.0,1.0,0.01583459655138293,1.0,0.038215,0.034341,14.0,-192.0,0.00659319499981988,0.00659319499981988
82,1753937490,1.0,0.0,1.0,0.01583459655138293,1.0,0.038215,0.034341,14.0,-192.0,0.006987558571659391,0.006987558571659391
83,1753937495,1.0,0.0,1.0,0.01583459655138293,1.0,0.038215,0.034341,14.0,-192.0,0.00679181032734352,0.00679181032734352
84,1753937500,1.0,0.0,1.0,0.01583459655138293,1.0,0.038215,0.034341,14.0,-192.0,0.00679181032734352,0.00679181032734352
85,1753937505,1.0,0.0,1.0,0.01583459655138293,1.0,0.056112,0.173822,14.0,-192.0,0.006599439505218389,0.006599439505218389
86,1753937510,1.0,0.0,1.0,0.01583459655138293,1.0,0.056112,0.173822,14.0,-192.0,0.006283646135841523,0.006283646135841523
87,1753937515,1.0,0.0,1.0,0.027139731466994776,1.0,0.056112,0.173822,14.0,-192.0,0.006283646135841523,0.006283646135841523
88,1753937520,1.0,0.0,1.0,0.027139731466994776,1.0,0.056112,0.173822,14.0,-192.0,0.006283646135841523,0.006283646135841523
89,1753937525,1.0,0.0,1.0,0.027139731466994776,1.0,0.056112,0.173822,14.0,-192.0,0.006553705017043761,0.006553705017043761
90,1753937530,1.0,0.0,1.0,0.027139731466994776,1.0,0.056112,0.173822,14.0,-192.0,0.006553705017043761,0.006553705017043761
91,1753937535,1.0,0.0,1.0,0.027139731466994776,1.0,0.055438,0.01974,14.0,-192.0,0.006553705017043761,0.006553705017043761
92,1753937540,1.0,0.0,1.0,0.027139731466994776,1.0,0.055438,0.01974,14.0,-192.0,0.006553705017043761,0.006553705017043761
93,1753937545,1.0,0.0,1.0,0.014455421473998809,1.0,0.055438,0.01974,14.0,-192.0,0.006167797582543672,0.006167797582543672
94,1753937550,1.0,0.0,1.0,0.014455421473998809,1.0,0.055438,0.01974,14.0,-192.0,0.006167797582543672,0.006167797582543672
95,1753937555,1.0,0.0,1.0,0.014455421473998809,1.0,0.055438,0.01974,14.0,-192.0,0.006394995909847396,0.006394995909847396
96,1753937560,1.0,0.0,1.0,0.014455421473998809,1.0,0.055438,0.01974,14.0,-192.0,0.006241647318090595,0.006241647318090595
97,1753937565,1.0,0.0,1.0,0.014455421473998809,1.0,0.038898,0.021183,14.0,-192.0,0.006241647318090595,0.006241647318090595
98,1753937570,1.0,0.0,1.0,0.014455421473998809,1.0,0.038898,0.021183,14.0,-192.0,0.005561560164044099,0.005561560164044099
99,1753937575,1.0,0.0,1.0,0.01223843810863582,1.0,0.038898,0.021183,14.0,-192.0,0.005561560164044099,0.005561560164044099
100,1753937580,1.0,0.0,1.0,0.01223843810863582,1.0,0.038898,0.021183,14.0,-192.0,0.005570504749914158,0.005570504749914158
101,1753937585,1.0,0.0,1.0,0.01223843810863582,1.0,0.038898,0.021183,14.0,-192.0,0.005725757212977372,0.005725757212977372
102,1753937590,1.0,0.0,1.0,0.01223843810863582,1.0,0.038898,0.021183,14.0,-192.0,0.005725757212977372,0.005725757212977372
103,1753937595,1.0,0.0,1.0,0.01223843810863582,1.0,0.035119,0.01534,14.0,-192.0,0.005828373594740737,0.005828373594740737
104,1753937600,1.0,0.0,1.0,0.01223843810863582,1.0,0.035119,0.01534,14.0,-192.0,0.005828373594740737,0.005828373594740737
105,1753937605,1.0,0.0,1.0,0.03307735848851322,1.0,0.035119,0.01534,14.0,-192.0,0.0058029575784479676,0.0058029575784479676
106,1753937610,1.0,0.0,1.0,0.03307735848851322,1.0,0.035119,0.01534,14.0,-192.0,0.0058029575784479676,0.0058029575784479676
107,1753937615,1.0,0.0,1.0,0.03307735848851322,1.0,0.035119,0.01534,14.0,-192.0,0.006305745591075651,0.006305745591075651
108,1753937620,1.0,0.0,1.0,0.03307735848851322,1.0,0.035119,0.01534,14.0,-192.0,0.00665257776112212,0.00665257776112212
109,1753937625,1.0,0.0,1.0,0.03307735848851322,1.0,0.037174,0.020778,14.0,-192.0,0.00665257776112212,0.00665257776112212
110,1753937630,1.0,0.0,1.0,0.03307735848851322,1.0,0.037174,0.020778,14.0,-192.0,0.006418860034781253,0.006418860034781253
111,1753937635,1.0,0.0,1.0,0.0194252167612807,1.0,0.037174,0.020778,14.0,-192.0,0.006418860034781253,0.006418860034781253
112,1753937640,1.0,0.0,1.0,0.0194252167612807,1.0,0.037174,0.020778,14.0,-192.0,0.006635930670685753,0.006635930670685753
113,1753937645,1.0,0.0,1.0,0.0194252167612807,1.0,0.037174,0.020778,14.0,-192.0,0.006635930670685753,0.006635930670685753
114,1753937650,1.0,0.0,1.0,0.0194252167612807,1.0,0.037174,0.020778,14.0,-192.0,0.006283907892985487,0.006283907892985487
115,1753937655,1.0,0.0,1.0,0.0194252167612807,1.0,0.054821,0.186929,14.0,-192.0,0.004694181993756577,0.004694181993756577
116,1753937660,1.0,0.0,1.0,0.0194252167612807,1.0,0.054821,0.186929,14.0,-192.0,0.005725921468331573,0.005725921468331573
117,1753937665,1.0,0.0,1.0,0.006370782152885614,1.0,0.054821,0.186929,14.0,-192.0,0.005725921468331573,0.005725921468331573
118,1753937670,1.0,0.0,1.0,0.006370782152885614,1.0,0.054821,0.186929,14.0,-192.0,0.005688898157276106,0.005688898157276106
119,1753937675,1.0,0.0,1.0,0.006370782152885614,1.0,0.054821,0.186929,14.0,-192.0,0.005654062524082305,0.005654062524082305
120,1753937680,1.0,0.0,1.0,0.006370782152885614,1.0,0.054821,0.186929,14.0,-192.0,0.005654062524082305,0.005654062524082305
