,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
34,1752796144,5.0,0.0,5.0,0.0,5.0,0.002546,0.003248,70.0,288.0,0.005635340028988508,0.005635340028988508
35,1752796149,5.0,0.0,5.0,0.0,5.0,0.002546,0.003248,70.0,288.0,0.005619270827483565,0.005619270827483565
36,1752796154,5.0,0.0,5.0,0.0,5.0,0.002546,0.003248,70.0,288.0,0.0057639653450292224,0.0057639653450292224
37,1752796159,5.0,0.0,5.0,0.0,5.0,0.006601,0.003944,70.0,288.0,0.005340229546587999,0.005340229546587999
38,1752796164,5.0,0.0,5.0,0.0,5.0,0.006601,0.003944,70.0,288.0,0.005246945000796337,0.005246945000796337
39,1752796169,5.0,0.0,5.0,0.0,5.0,0.006601,0.003944,70.0,288.0,0.005189956461946677,0.005189956461946677
40,1752796174,5.0,0.0,5.0,0.0,5.0,0.006601,0.003944,70.0,288.0,0.005126652881861823,0.005126652881861823
41,1752796179,5.0,0.0,5.0,0.0,5.0,0.006601,0.003944,70.0,288.0,0.0055607031367111105,0.0055607031367111105
42,1752796184,5.0,0.0,5.0,0.0,5.0,0.006601,0.003944,70.0,288.0,0.005398598298896103,0.005398598298896103
43,1752796189,5.0,0.0,5.0,0.0,5.0,0.005846,0.003799,70.0,288.0,0.005195117174472706,0.005195117174472706
44,1752796194,5.0,0.0,5.0,0.0,5.0,0.005846,0.003799,70.0,288.0,0.005061126252317905,0.005061126252317905
45,1752796199,5.0,0.0,5.0,0.0,5.0,0.005846,0.003799,70.0,288.0,0.0050537430141962235,0.0050537430141962235
46,1752796204,5.0,0.0,5.0,0.0,5.0,0.005846,0.003799,70.0,288.0,0.005360836781976712,0.005360836781976712
47,1752796209,5.0,0.0,5.0,0.0,5.0,0.005846,0.003799,70.0,288.0,0.005780142372684343,0.005780142372684343
48,1752796214,5.0,0.0,5.0,0.0,5.0,0.005846,0.003799,70.0,288.0,0.006207204955305292,0.006207204955305292
49,1752796219,5.0,0.0,5.0,0.0,5.0,0.004026,0.00644,70.0,288.0,0.00614878063851286,0.00614878063851286
50,1752796224,5.0,0.0,5.0,0.0,5.0,0.004026,0.00644,70.0,288.0,0.006023752456772586,0.006023752456772586
51,1752796229,5.0,0.0,5.0,0.0,5.0,0.004026,0.00644,70.0,288.0,0.006537024253751953,0.006537024253751953
52,1752796234,5.0,0.0,5.0,0.0,5.0,0.004026,0.00644,70.0,288.0,0.0067301733455426066,0.0067301733455426066
53,1752796239,5.0,0.0,5.0,0.0,5.0,0.004026,0.00644,70.0,288.0,0.006334717686732574,0.006334717686732574
54,1752796244,5.0,0.0,5.0,0.0,5.0,0.004026,0.00644,70.0,288.0,0.006380696868946722,0.006380696868946722
55,1752796249,5.0,0.0,5.0,0.0,5.0,0.004484,0.003371,70.0,288.0,0.005468537188606401,0.005468537188606401
56,1752796254,5.0,0.0,5.0,0.0,5.0,0.004484,0.003371,70.0,288.0,0.00560787304045646,0.00560787304045646
57,1752796259,5.0,0.0,5.0,0.0,5.0,0.004484,0.003371,70.0,288.0,0.005404495759364799,0.005404495759364799
58,1752796264,5.0,0.0,5.0,0.0,5.0,0.004484,0.003371,70.0,288.0,0.00435911605636416,0.00435911605636416
59,1752796269,5.0,0.0,5.0,0.0,5.0,0.004484,0.003371,70.0,288.0,0.0038242508320420047,0.0038242508320420047
60,1752796274,5.0,0.0,5.0,0.0,5.0,0.004484,0.003371,70.0,288.0,0.0033931405706106913,0.0033931405706106913
