,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
17,1752796059,3.0,0.0,1.0,2.3347951171241563,3.0,55.61807,183.436308,70.0,-195.0,0.6340323399492226
18,1752796064,3.0,0.0,1.0,2.3347951171241563,3.0,55.61807,183.436308,70.0,-195.0,0.5973464536310403
19,1752796069,4.0,0.0,1.0,2.3347951171241563,4.0,88.032492,52.306406,70.0,-164.0,0.5175417143982927
20,1752796074,4.0,0.0,1.0,2.3347951171241563,4.0,88.032492,52.306406,70.0,-164.0,0.43773697516554494
21,1752796079,4.0,0.0,1.0,184.9512598132293,4.0,88.032492,52.306406,70.0,-164.0,
22,1752796084,4.0,0.0,1.0,184.9512598132293,4.0,88.032492,52.306406,70.0,-164.0,
23,1752796089,4.0,0.0,1.0,184.9512598132293,4.0,88.032492,52.306406,70.0,-164.0,
24,1752796094,4.0,0.0,1.0,184.9512598132293,4.0,88.032492,52.306406,70.0,-164.0,
25,1752796099,4.0,0.0,0.0,184.9512598132293,4.0,91.433517,28.431881,70.0,-240.0,
26,1752796104,4.0,0.0,0.0,184.9512598132293,4.0,91.433517,28.431881,70.0,-240.0,
27,1752796109,4.0,0.0,0.0,0.09677534170974515,4.0,91.433517,28.431881,70.0,-240.0,
28,1752796114,4.0,0.0,0.0,0.09677534170974515,4.0,91.433517,28.431881,70.0,-240.0,
29,1752796119,4.0,0.0,0.0,0.09677534170974515,4.0,91.433517,28.431881,70.0,-240.0,
30,1752796124,4.0,0.0,0.0,0.09677534170974515,4.0,91.433517,28.431881,70.0,-240.0,0.1747954408104491
31,1752796129,4.0,0.0,3.0,0.09677534170974515,4.0,40.303017,3.17513,70.0,85.0,0.23155562818646783
32,1752796134,4.0,0.0,3.0,0.09677534170974515,4.0,40.303017,3.17513,70.0,85.0,0.2883158155624866
33,1752796139,4.0,0.0,3.0,27.988622308701473,4.0,40.303017,3.17513,70.0,85.0,0.5251271238382729
34,1752796144,4.0,0.0,3.0,27.988622308701473,4.0,40.303017,3.17513,70.0,85.0,0.8649863982261898
35,1752796149,4.0,0.0,3.0,27.988622308701473,4.0,40.303017,3.17513,70.0,85.0,1.0135831155946127
36,1752796154,4.0,0.0,3.0,27.988622308701473,4.0,40.303017,3.17513,70.0,85.0,1.1621798329630355
37,1752796159,4.0,0.0,0.0,27.988622308701473,4.0,37.059789,132.663739,70.0,-244.0,0.9984188708333335
38,1752796164,4.0,0.0,0.0,27.988622308701473,4.0,37.059789,132.663739,70.0,-244.0,0.9984188708333335
39,1752796169,4.0,0.0,0.0,408.31885453354124,4.0,37.059789,132.663739,70.0,-244.0,1.0335438916666666
40,1752796174,4.0,0.0,0.0,408.31885453354124,4.0,37.059789,132.663739,70.0,-244.0,1.0138839459953541
41,1752796179,4.0,0.0,0.0,408.31885453354124,4.0,37.059789,132.663739,70.0,-244.0,0.9328527214170146
42,1752796184,4.0,0.0,0.0,408.31885453354124,4.0,37.059789,132.663739,70.0,-244.0,0.20419196928065686
43,1752796189,7.0,0.0,2.0,408.31885453354124,7.0,143.120775,190.675458,70.0,-302.0,0.25926693308542076
44,1752796194,7.0,0.0,2.0,408.31885453354124,7.0,143.120775,190.675458,70.0,-302.0,0.31434189689018466
45,1752796199,7.0,0.0,2.0,85.29448822301877,7.0,143.120775,190.675458,70.0,-302.0,0.36941686069494845
46,1752796204,7.0,0.0,2.0,85.29448822301877,7.0,143.120775,190.675458,70.0,-302.0,0.27790980833333334
47,1752796209,7.0,0.0,2.0,85.29448822301877,7.0,143.120775,190.675458,70.0,-302.0,0.27790980833333334
48,1752796214,7.0,0.0,2.0,85.29448822301877,7.0,143.120775,190.675458,70.0,-302.0,0.27790980833333334
49,1752796219,7.0,0.0,0.0,85.29448822301877,7.0,157.050416,84.410183,70.0,-196.0,0.27790980833333334
50,1752796224,7.0,0.0,0.0,85.29448822301877,7.0,157.050416,84.410183,70.0,-196.0,0.27790980833333334
51,1752796229,7.0,0.0,0.0,530.3355936795139,7.0,157.050416,84.410183,70.0,-196.0,
52,1752796234,7.0,0.0,0.0,530.3355936795139,7.0,157.050416,84.410183,70.0,-196.0,
53,1752796239,7.0,0.0,0.0,530.3355936795139,7.0,157.050416,84.410183,70.0,-196.0,
54,1752796244,7.0,0.0,0.0,530.3355936795139,7.0,157.050416,84.410183,70.0,-196.0,
55,1752796249,8.0,0.0,1.0,530.3355936795139,8.0,150.116587,123.727554,70.0,-135.0,
56,1752796254,8.0,0.0,1.0,530.3355936795139,8.0,150.116587,123.727554,70.0,-135.0,
57,1752796259,8.0,0.0,1.0,530.3355936795139,8.0,150.116587,123.727554,70.0,-135.0,
58,1752796264,8.0,0.0,1.0,530.3355936795139,8.0,150.116587,123.727554,70.0,-135.0,
59,1752796269,8.0,0.0,1.0,530.3355936795139,8.0,150.116587,123.727554,70.0,-135.0,
60,1752796274,8.0,0.0,1.0,530.3355936795139,8.0,150.116587,123.727554,70.0,-135.0,
