,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
78,1752243456,5.0,0.0,5.0,0.0,5.0,0.003921,0.006562,70.0,288.0,0.0032767272813017255
79,1752243461,5.0,0.0,5.0,0.0,5.0,0.003921,0.006562,70.0,288.0,0.0030883698653613586
80,1752243466,5.0,0.0,5.0,0.0,5.0,0.004359,0.006717,70.0,288.0,0.0032550204791091998
81,1752243471,5.0,0.0,5.0,0.0,5.0,0.004359,0.006717,70.0,288.0,0.003299920634757227
82,1752243476,5.0,0.0,5.0,0.0,5.0,0.004359,0.006717,70.0,288.0,0.0032717171554086733
83,1752243481,5.0,0.0,5.0,0.0,5.0,0.004359,0.006717,70.0,288.0,0.0033007347293838576
84,1752243486,5.0,0.0,5.0,0.0,5.0,0.004359,0.006717,70.0,288.0,0.0036046196889630705
85,1752243491,5.0,0.0,5.0,0.0,5.0,0.004359,0.006717,70.0,288.0,0.003648351469232978
86,1752243496,5.0,0.0,5.0,0.0,5.0,0.006414,0.005943,70.0,288.0,0.003651086564857767
87,1752243501,5.0,0.0,5.0,0.0,5.0,0.006414,0.005943,70.0,288.0,0.004041190806986032
88,1752243506,5.0,0.0,5.0,0.0,5.0,0.006414,0.005943,70.0,288.0,0.004380519584261893
89,1752243511,5.0,0.0,5.0,0.0,5.0,0.006414,0.005943,70.0,288.0,0.004353474047881279
90,1752243516,5.0,0.0,5.0,0.0,5.0,0.006414,0.005943,70.0,288.0,0.004415717492392427
91,1752243521,5.0,0.0,5.0,0.0,5.0,0.006414,0.005943,70.0,288.0,0.0042406964715436925
92,1752243526,5.0,0.0,5.0,0.0,5.0,0.006219,0.00644,70.0,288.0,0.004146910462427142
93,1752243531,5.0,0.0,5.0,0.0,5.0,0.006219,0.00644,70.0,288.0,0.004122472309487223
94,1752243536,5.0,0.0,5.0,0.0,5.0,0.006219,0.00644,70.0,288.0,0.004168501757220732
95,1752243541,5.0,0.0,5.0,0.0,5.0,0.006219,0.00644,70.0,288.0,0.0041331598742673495
96,1752243546,5.0,0.0,5.0,0.0,5.0,0.006219,0.00644,70.0,288.0,0.0038567850517680245
97,1752243551,5.0,0.0,5.0,0.0,5.0,0.006219,0.00644,70.0,288.0,0.0036223211972427555
98,1752243556,5.0,0.0,5.0,0.0,5.0,0.004462,0.003512,70.0,288.0,0.0035921266393040526
99,1752243561,5.0,0.0,5.0,0.0,5.0,0.004462,0.003512,70.0,288.0,0.0036259044396381225
100,1752243566,5.0,0.0,5.0,0.0,5.0,0.004462,0.003512,70.0,288.0,0.0036077456683662546
101,1752243571,5.0,0.0,5.0,0.0,5.0,0.004462,0.003512,70.0,288.0,0.003601547531742573
102,1752243576,5.0,0.0,5.0,0.0,5.0,0.004462,0.003512,70.0,288.0,0.0035748628338202683
103,1752243581,5.0,0.0,5.0,0.0,5.0,0.004462,0.003512,70.0,288.0,0.0037706730136509714
104,1752243586,5.0,0.0,5.0,0.0,5.0,0.00462,0.004812,70.0,288.0,0.003638706679656658
105,1752243591,5.0,0.0,5.0,0.0,5.0,0.00462,0.004812,70.0,288.0,0.003672098696477267
106,1752243596,5.0,0.0,5.0,0.0,5.0,0.00462,0.004812,70.0,288.0,0.00350804322862815
107,1752243601,5.0,0.0,5.0,0.0,5.0,0.00462,0.004812,70.0,288.0,0.0036522616717965632
108,1752243606,5.0,0.0,5.0,0.0,5.0,0.00462,0.004812,70.0,288.0,0.0038648893053349854
109,1752243611,5.0,0.0,5.0,0.0,5.0,0.00462,0.004812,70.0,288.0,0.003653053659409348
110,1752243616,5.0,0.0,5.0,0.0,5.0,0.006519,0.009278,70.0,288.0,0.0035884796660346397
111,1752243621,5.0,0.0,5.0,0.0,5.0,0.006519,0.009278,70.0,288.0,0.0036838378661411095
112,1752243626,5.0,0.0,5.0,0.0,5.0,0.006519,0.009278,70.0,288.0,0.0036286006753921737
113,1752243631,5.0,0.0,5.0,0.0,5.0,0.006519,0.009278,70.0,288.0,0.003499627249211622
114,1752243636,5.0,0.0,5.0,0.0,5.0,0.006519,0.009278,70.0,288.0,0.003378515182168089
115,1752243641,5.0,0.0,5.0,0.0,5.0,0.006519,0.009278,70.0,288.0,0.00323335832281043
116,1752243646,5.0,0.0,5.0,0.0,5.0,0.006519,0.009278,70.0,288.0,0.0029525772939827436
117,1752243651,5.0,0.0,5.0,0.0,5.0,0.006519,0.009278,70.0,288.0,0.0024604606212664014
118,1752243656,5.0,0.0,5.0,0.0,5.0,0.006519,0.009278,70.0,288.0,0.002172713561774497
119,1752243661,5.0,0.0,5.0,0.0,5.0,0.006519,0.009278,70.0,288.0,0.0019939700965300746
120,1752243666,5.0,0.0,5.0,0.0,5.0,0.006519,0.009278,70.0,288.0,0.0012841038750736444
