,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
50,1752854034,5.0,0.0,5.0,0.0,5.0,0.002444,0.004063,50.0,288.0,0.005476189348518357
51,1752854039,5.0,0.0,5.0,0.0,5.0,0.002444,0.004063,50.0,288.0,0.005476189348518357
52,1752854044,5.0,0.0,5.0,0.0,5.0,0.002444,0.004063,50.0,288.0,0.005155302414755509
53,1752854049,5.0,0.0,5.0,0.0,5.0,0.002444,0.004063,50.0,288.0,0.005274725617336358
54,1752854054,5.0,0.0,5.0,0.0,5.0,0.002444,0.004063,50.0,288.0,0.004903790573199388
55,1752854059,5.0,0.0,5.0,0.0,5.0,0.00375,0.002642,50.0,288.0,0.004597208106918505
56,1752854064,5.0,0.0,5.0,0.0,5.0,0.00375,0.002642,50.0,288.0,0.004050519282701553
57,1752854069,5.0,0.0,5.0,0.0,5.0,0.00375,0.002642,50.0,288.0,0.003893506092142476
58,1752854074,5.0,0.0,5.0,0.0,5.0,0.00375,0.002642,50.0,288.0,0.003332337093059533
59,1752854079,5.0,0.0,5.0,0.0,5.0,0.00375,0.002642,50.0,288.0,0.0032920884271290508
60,1752854084,5.0,0.0,5.0,0.0,5.0,0.00375,0.002642,50.0,288.0,0.0028479682722220997
