,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
17,1752853869,3.0,0.0,3.0,30.683981875329444,3.0,18.353615,8.252159,35.0,-70.0,1.6283049316815053
18,1752853874,3.0,0.0,3.0,30.683981875329444,3.0,18.353615,8.252159,35.0,-70.0,1.6206294947945759
19,1752853879,5.0,2.0,5.0,30.683981875329444,5.0,35.206671,5.609851,35.0,-17.0,1.5995412420898651
20,1752853884,5.0,2.0,5.0,30.683981875329444,5.0,35.206671,5.609851,35.0,-17.0,1.3405226780226487
21,1752853889,5.0,2.0,5.0,0.0,5.0,35.206671,5.609851,35.0,-17.0,1.6533934402850623
22,1752853894,5.0,2.0,5.0,0.0,5.0,35.206671,5.609851,35.0,-17.0,2.0365646553241152
23,1752853899,5.0,2.0,5.0,0.0,5.0,35.206671,5.609851,35.0,-17.0,2.278381599617133
24,1752853904,5.0,2.0,5.0,0.0,5.0,35.206671,5.609851,35.0,-17.0,2.306445798706819
25,1752853909,5.0,0.0,5.0,0.0,5.0,33.617503,6.542833,35.0,32.0,2.6893238748551314
26,1752853914,5.0,0.0,5.0,0.0,5.0,33.617503,6.542833,35.0,32.0,2.941574072210858
27,1752853919,5.0,0.0,5.0,0.0,5.0,33.617503,6.542833,35.0,32.0,3.101708752287866
28,1752853924,5.0,0.0,5.0,0.0,5.0,33.617503,6.542833,35.0,32.0,3.210926104292705
29,1752853929,5.0,0.0,5.0,0.0,5.0,33.617503,6.542833,35.0,32.0,3.432519676457461
30,1752853934,5.0,0.0,5.0,0.0,5.0,33.617503,6.542833,35.0,32.0,3.129416980705534
31,1752853939,2.0,4.0,2.0,0.0,2.0,13.38868,44.901388,35.0,-156.0,2.924063236701498
32,1752853944,2.0,4.0,2.0,0.0,2.0,13.38868,44.901388,35.0,-156.0,2.564165025937805
33,1752853949,2.0,4.0,2.0,41.62440322327839,2.0,13.38868,44.901388,35.0,-156.0,2.3338986381462585
34,1752853954,2.0,4.0,2.0,41.62440322327839,2.0,13.38868,44.901388,35.0,-156.0,1.9334757345282245
35,1752853959,2.0,4.0,2.0,41.62440322327839,2.0,13.38868,44.901388,35.0,-156.0,1.5676088587948172
36,1752853964,2.0,4.0,2.0,41.62440322327839,2.0,13.38868,44.901388,35.0,-156.0,1.0819952580100618
37,1752853969,6.0,0.0,2.0,41.62440322327839,6.0,60.440321,63.119929,35.0,-175.0,0.6604004424502681
38,1752853974,6.0,0.0,2.0,41.62440322327839,6.0,60.440321,63.119929,35.0,-175.0,0.6718023543852628
39,1752853979,6.0,0.0,2.0,36.77729613109699,6.0,60.440321,63.119929,35.0,-175.0,0.5276080151706121
40,1752853984,6.0,0.0,2.0,36.77729613109699,6.0,60.440321,63.119929,35.0,-175.0,0.32779549582078527
41,1752853989,6.0,0.0,2.0,36.77729613109699,6.0,60.440321,63.119929,35.0,-175.0,0.45873942920831984
42,1752853994,6.0,0.0,2.0,36.77729613109699,6.0,60.440321,63.119929,35.0,-175.0,0.7112003890738633
43,1752853999,6.0,0.0,5.0,36.77729613109699,6.0,103.046208,13.418283,35.0,25.0,1.090824606815692
44,1752854004,6.0,0.0,5.0,36.77729613109699,6.0,103.046208,13.418283,35.0,25.0,1.295097048578841
45,1752854009,6.0,0.0,5.0,0.0,6.0,103.046208,13.418283,35.0,25.0,1.7743825789005
46,1752854014,6.0,0.0,5.0,0.0,6.0,103.046208,13.418283,35.0,25.0,2.0521864730368815
47,1752854019,6.0,0.0,5.0,0.0,6.0,103.046208,13.418283,35.0,25.0,2.303293916952074
48,1752854024,6.0,0.0,5.0,0.0,6.0,103.046208,13.418283,35.0,25.0,2.4688394153015074
49,1752854029,6.0,0.0,6.0,0.0,6.0,56.265912,8.37587,35.0,80.0,2.7143457485103597
50,1752854034,6.0,0.0,6.0,0.0,6.0,56.265912,8.37587,35.0,80.0,2.9085244089636397
51,1752854039,6.0,0.0,6.0,0.0,6.0,56.265912,8.37587,35.0,80.0,3.0808600473304377
52,1752854044,6.0,0.0,6.0,0.0,6.0,56.265912,8.37587,35.0,80.0,3.1243035312320204
53,1752854049,6.0,0.0,6.0,0.0,6.0,56.265912,8.37587,35.0,80.0,2.963911704101577
54,1752854054,6.0,0.0,6.0,0.0,6.0,56.265912,8.37587,35.0,80.0,2.9932894705690005
55,1752854059,5.0,5.0,1.0,0.0,5.0,22.835511,139.765376,35.0,-301.0,2.8021626516004985
56,1752854064,5.0,5.0,1.0,0.0,5.0,22.835511,139.765376,35.0,-301.0,2.7075718354765734
57,1752854069,5.0,5.0,1.0,0.0,5.0,22.835511,139.765376,35.0,-301.0,2.2173080232886386
58,1752854074,5.0,5.0,1.0,0.0,5.0,22.835511,139.765376,35.0,-301.0,1.9837164490400792
59,1752854079,5.0,5.0,1.0,0.0,5.0,22.835511,139.765376,35.0,-301.0,1.6880249401091496
60,1752854084,5.0,5.0,1.0,0.0,5.0,22.835511,139.765376,35.0,-301.0,1.1368223999010705
