,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
18,1753217004,5.0,0.0,5.0,0.0,5.0,0.057617,0.059195,70.0,288.0,0.030188746751393523
19,1753217009,5.0,0.0,5.0,0.0,5.0,0.057617,0.059195,70.0,288.0,0.031653942320736046
20,1753217014,5.0,0.0,5.0,0.0,5.0,0.057617,0.059195,70.0,288.0,0.02996404339096391
21,1753217019,5.0,0.0,5.0,0.0,5.0,0.057617,0.059195,70.0,288.0,0.03407987232252429
22,1753217024,5.0,0.0,5.0,0.0,5.0,0.057617,0.059195,70.0,288.0,0.03708145337313674
23,1753217029,5.0,0.0,5.0,0.0,5.0,0.06287,0.063113,70.0,288.0,0.03837909836699649
24,1753217034,5.0,0.0,5.0,0.0,5.0,0.06287,0.063113,70.0,288.0,0.040824852034300974
25,1753217039,5.0,0.0,5.0,0.0,5.0,0.06287,0.063113,70.0,288.0,0.0414045537648118
26,1753217044,5.0,0.0,5.0,0.0,5.0,0.06287,0.063113,70.0,288.0,0.045122771773872625
27,1753217049,5.0,0.0,5.0,0.0,5.0,0.06287,0.063113,70.0,288.0,0.042348814032633825
28,1753217054,5.0,0.0,5.0,0.0,5.0,0.06287,0.063113,70.0,288.0,0.042348814032633825
29,1753217059,5.0,0.0,5.0,0.0,5.0,0.0752,0.08764,70.0,288.0,0.03716297248784259
30,1753217064,5.0,0.0,5.0,0.0,5.0,0.0752,0.08764,70.0,288.0,0.03960118656358572
31,1753217069,5.0,0.0,5.0,0.0,5.0,0.0752,0.08764,70.0,288.0,0.03442447816053508
32,1753217074,5.0,0.0,5.0,0.0,5.0,0.0752,0.08764,70.0,288.0,0.03305587767641187
33,1753217079,5.0,0.0,5.0,0.0,5.0,0.0752,0.08764,70.0,288.0,0.032830574792229054
34,1753217084,5.0,0.0,5.0,0.0,5.0,0.0752,0.08764,70.0,288.0,0.03152622961115236
35,1753217089,5.0,0.0,5.0,0.0,5.0,0.084593,0.094896,70.0,288.0,0.03242507613758215
36,1753217094,5.0,0.0,5.0,0.0,5.0,0.084593,0.094896,70.0,288.0,0.03233347464517764
37,1753217099,5.0,0.0,5.0,0.0,5.0,0.084593,0.094896,70.0,288.0,0.03217135722940145
38,1753217104,5.0,0.0,5.0,0.0,5.0,0.084593,0.094896,70.0,288.0,0.03422853498503623
39,1753217109,5.0,0.0,5.0,0.0,5.0,0.084593,0.094896,70.0,288.0,0.03515924678887436
40,1753217114,5.0,0.0,5.0,0.0,5.0,0.084593,0.094896,70.0,288.0,0.03515924678887436
41,1753217119,5.0,0.0,5.0,0.0,5.0,0.094144,0.056483,70.0,288.0,0.030814812257622788
42,1753217124,5.0,0.0,5.0,0.0,5.0,0.094144,0.056483,70.0,288.0,0.037510132721701776
43,1753217129,5.0,0.0,5.0,0.0,5.0,0.094144,0.056483,70.0,288.0,0.03812387040745485
44,1753217134,5.0,0.0,5.0,0.0,5.0,0.094144,0.056483,70.0,288.0,0.03849924072383113
45,1753217139,5.0,0.0,5.0,0.0,5.0,0.094144,0.056483,70.0,288.0,0.04228789376330156
46,1753217144,5.0,0.0,5.0,0.0,5.0,0.094144,0.056483,70.0,288.0,0.04324080931217049
47,1753217149,5.0,0.0,5.0,0.0,5.0,0.086779,0.117149,70.0,288.0,0.04382006671787537
48,1753217154,5.0,0.0,5.0,0.0,5.0,0.086779,0.117149,70.0,288.0,0.04735660121424026
49,1753217159,5.0,0.0,5.0,0.0,5.0,0.086779,0.117149,70.0,288.0,0.047846697581564006
50,1753217164,5.0,0.0,5.0,0.0,5.0,0.086779,0.117149,70.0,288.0,0.04916634726435817
51,1753217169,5.0,0.0,5.0,0.0,5.0,0.086779,0.117149,70.0,288.0,0.051207092572596695
52,1753217174,5.0,0.0,5.0,0.0,5.0,0.086779,0.117149,70.0,288.0,0.047683100040051205
53,1753217179,5.0,0.0,5.0,0.0,5.0,0.07445,0.045447,70.0,288.0,0.05014257806407243
54,1753217184,5.0,0.0,5.0,0.0,5.0,0.07445,0.045447,70.0,288.0,0.049669638073965836
55,1753217189,5.0,0.0,5.0,0.0,5.0,0.07445,0.045447,70.0,288.0,0.049984680533122716
56,1753217194,5.0,0.0,5.0,0.0,5.0,0.07445,0.045447,70.0,288.0,0.04930097474106321
57,1753217199,5.0,0.0,5.0,0.0,5.0,0.07445,0.045447,70.0,288.0,0.04588856876965452
58,1753217204,5.0,0.0,5.0,0.0,5.0,0.07445,0.045447,70.0,288.0,0.04824355543250475
59,1753217209,5.0,0.0,5.0,0.0,5.0,0.071064,0.048303,70.0,288.0,0.050278625796782044
60,1753217214,5.0,0.0,5.0,0.0,5.0,0.071064,0.048303,70.0,288.0,0.04896845417810821
61,1753217219,5.0,0.0,5.0,0.0,5.0,0.071064,0.048303,70.0,288.0,0.046955842508118746
62,1753217224,5.0,0.0,5.0,0.0,5.0,0.071064,0.048303,70.0,288.0,0.04451676880581744
63,1753217229,5.0,0.0,5.0,0.0,5.0,0.071064,0.048303,70.0,288.0,0.04745409085067051
64,1753217234,5.0,0.0,5.0,0.0,5.0,0.071064,0.048303,70.0,288.0,0.044115831581684625
65,1753217239,5.0,0.0,5.0,0.0,5.0,0.089737,0.096731,70.0,288.0,0.04266785196588944
66,1753217244,5.0,0.0,5.0,0.0,5.0,0.089737,0.096731,70.0,288.0,0.04049370165206615
67,1753217249,5.0,0.0,5.0,0.0,5.0,0.089737,0.096731,70.0,288.0,0.036636584572804595
68,1753217254,5.0,0.0,5.0,0.0,5.0,0.089737,0.096731,70.0,288.0,0.03386079365115457
69,1753217259,5.0,0.0,5.0,0.0,5.0,0.089737,0.096731,70.0,288.0,0.03385413121201108
70,1753217264,5.0,0.0,5.0,0.0,5.0,0.089737,0.096731,70.0,288.0,0.03359092287865109
71,1753217269,5.0,0.0,5.0,0.0,5.0,0.097349,0.117065,70.0,288.0,0.032798829232757835
72,1753217274,5.0,0.0,5.0,0.0,5.0,0.097349,0.117065,70.0,288.0,0.032705976008010514
73,1753217279,5.0,0.0,5.0,0.0,5.0,0.097349,0.117065,70.0,288.0,0.032596342724030156
74,1753217284,5.0,0.0,5.0,0.0,5.0,0.097349,0.117065,70.0,288.0,0.034616827439214896
75,1753217289,5.0,0.0,5.0,0.0,5.0,0.097349,0.117065,70.0,288.0,0.03581714555930916
76,1753217294,5.0,0.0,5.0,0.0,5.0,0.097349,0.117065,70.0,288.0,0.03685809952999217
77,1753217299,5.0,0.0,5.0,0.0,5.0,0.090731,0.0325,70.0,288.0,0.03969635018702843
78,1753217304,5.0,0.0,5.0,0.0,5.0,0.090731,0.0325,70.0,288.0,0.038629951524818774
79,1753217309,5.0,0.0,5.0,0.0,5.0,0.090731,0.0325,70.0,288.0,0.041411543000362074
80,1753217314,5.0,0.0,5.0,0.0,5.0,0.090731,0.0325,70.0,288.0,0.04140537626856552
81,1753217319,5.0,0.0,5.0,0.0,5.0,0.090731,0.0325,70.0,288.0,0.044701763792150566
82,1753217324,5.0,0.0,5.0,0.0,5.0,0.090731,0.0325,70.0,288.0,0.04637919652874578
83,1753217329,5.0,0.0,5.0,0.0,5.0,0.093408,0.129143,70.0,288.0,0.04616900892936018
84,1753217334,5.0,0.0,5.0,0.0,5.0,0.093408,0.129143,70.0,288.0,0.04714434025852652
85,1753217339,5.0,0.0,5.0,0.0,5.0,0.093408,0.129143,70.0,288.0,0.047602315810080474
86,1753217344,5.0,0.0,5.0,0.0,5.0,0.093408,0.129143,70.0,288.0,0.04908764488377372
87,1753217349,5.0,0.0,5.0,0.0,5.0,0.093408,0.129143,70.0,288.0,0.050707713363418894
88,1753217354,5.0,0.0,5.0,0.0,5.0,0.093408,0.129143,70.0,288.0,0.05045031312664941
89,1753217359,5.0,0.0,5.0,0.0,5.0,0.102184,0.151585,70.0,288.0,0.05376381846130852
90,1753217364,5.0,0.0,5.0,0.0,5.0,0.102184,0.151585,70.0,288.0,0.05457838209225376
91,1753217369,5.0,0.0,5.0,0.0,5.0,0.102184,0.151585,70.0,288.0,0.05589920595215231
92,1753217374,5.0,0.0,5.0,0.0,5.0,0.102184,0.151585,70.0,288.0,0.05783354723178111
93,1753217379,5.0,0.0,5.0,0.0,5.0,0.102184,0.151585,70.0,288.0,0.05644241102872276
94,1753217384,5.0,0.0,5.0,0.0,5.0,0.102184,0.151585,70.0,288.0,0.058938037980669475
95,1753217389,5.0,0.0,5.0,0.0,5.0,0.102526,0.114751,70.0,288.0,0.05596748869155717
96,1753217394,5.0,0.0,5.0,0.0,5.0,0.102526,0.114751,70.0,288.0,0.05948105803298732
97,1753217399,5.0,0.0,5.0,0.0,5.0,0.102526,0.114751,70.0,288.0,0.061931437160007895
98,1753217404,5.0,0.0,5.0,0.0,5.0,0.102526,0.114751,70.0,288.0,0.06459822432820023
99,1753217409,5.0,0.0,5.0,0.0,5.0,0.102526,0.114751,70.0,288.0,0.06426273754133308
100,1753217414,5.0,0.0,5.0,0.0,5.0,0.102526,0.114751,70.0,288.0,0.0623759227273953
101,1753217419,5.0,0.0,5.0,0.0,5.0,0.101774,0.134681,70.0,288.0,0.06199126064131216
102,1753217424,5.0,0.0,5.0,0.0,5.0,0.101774,0.134681,70.0,288.0,0.05834016564819111
103,1753217429,5.0,0.0,5.0,0.0,5.0,0.101774,0.134681,70.0,288.0,0.054424829535650414
104,1753217434,5.0,0.0,5.0,0.0,5.0,0.101774,0.134681,70.0,288.0,0.05478071710646912
105,1753217439,5.0,0.0,5.0,0.0,5.0,0.101774,0.134681,70.0,288.0,0.05393948407035571
106,1753217444,5.0,0.0,5.0,0.0,5.0,0.101774,0.134681,70.0,288.0,0.055770553973352295
107,1753217449,5.0,0.0,5.0,0.0,5.0,0.093167,0.060777,70.0,288.0,0.05661251941673484
108,1753217454,5.0,0.0,5.0,0.0,5.0,0.093167,0.060777,70.0,288.0,0.05770061775143602
109,1753217459,5.0,0.0,5.0,0.0,5.0,0.093167,0.060777,70.0,288.0,0.054240594290368524
110,1753217464,5.0,0.0,5.0,0.0,5.0,0.093167,0.060777,70.0,288.0,0.056113520398736676
111,1753217469,5.0,0.0,5.0,0.0,5.0,0.093167,0.060777,70.0,288.0,0.0595090492673075
112,1753217474,5.0,0.0,5.0,0.0,5.0,0.093167,0.060777,70.0,288.0,0.06286494597464448
113,1753217479,5.0,0.0,5.0,0.0,5.0,0.098516,0.106012,70.0,288.0,0.06392372761336085
114,1753217484,5.0,0.0,5.0,0.0,5.0,0.098516,0.106012,70.0,288.0,0.060459774632990466
115,1753217489,5.0,0.0,5.0,0.0,5.0,0.098516,0.106012,70.0,288.0,0.0610239431968965
116,1753217494,5.0,0.0,5.0,0.0,5.0,0.098516,0.106012,70.0,288.0,0.06037525200744753
117,1753217499,5.0,0.0,5.0,0.0,5.0,0.098516,0.106012,70.0,288.0,0.054900536993080624
118,1753217504,5.0,0.0,5.0,0.0,5.0,0.098516,0.106012,70.0,288.0,0.055727128336713366
119,1753217509,5.0,0.0,5.0,0.0,5.0,0.098516,0.106012,70.0,288.0,0.04463638164476328
120,1753217514,5.0,0.0,5.0,0.0,5.0,0.098516,0.106012,70.0,288.0,0.039263038756768016
