,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
23,1753217029,5.0,0.0,5.0,0.0,5.0,0.04175,0.040022,70.0,288.0,0.023824677832516038
24,1753217034,5.0,0.0,5.0,0.0,5.0,0.04175,0.040022,70.0,288.0,0.026269836156313432
25,1753217039,5.0,0.0,5.0,0.0,5.0,0.04175,0.040022,70.0,288.0,0.028536807385970774
26,1753217044,5.0,0.0,5.0,0.0,5.0,0.04175,0.040022,70.0,288.0,0.027849919471567102
27,1753217049,5.0,0.0,5.0,0.0,5.0,0.04175,0.040022,70.0,288.0,0.026406095760303647
28,1753217054,5.0,0.0,5.0,0.0,5.0,0.04175,0.040022,70.0,288.0,0.02743783275976867
29,1753217059,5.0,0.0,5.0,0.0,5.0,0.051661,0.046252,70.0,288.0,0.025207675778635513
30,1753217064,5.0,0.0,5.0,0.0,5.0,0.051661,0.046252,70.0,288.0,0.02459909595668826
31,1753217069,5.0,0.0,5.0,0.0,5.0,0.051661,0.046252,70.0,288.0,0.021617329087934
32,1753217074,5.0,0.0,5.0,0.0,5.0,0.051661,0.046252,70.0,288.0,0.020209870800374164
33,1753217079,5.0,0.0,5.0,0.0,5.0,0.051661,0.046252,70.0,288.0,0.019597886870094627
34,1753217084,5.0,0.0,5.0,0.0,5.0,0.051661,0.046252,70.0,288.0,0.019316225432857024
35,1753217089,5.0,0.0,5.0,0.0,5.0,0.058221,0.082616,70.0,288.0,0.018203724424409363
36,1753217094,5.0,0.0,5.0,0.0,5.0,0.058221,0.082616,70.0,288.0,0.01856340492955111
37,1753217099,5.0,0.0,5.0,0.0,5.0,0.058221,0.082616,70.0,288.0,0.01851382407846966
38,1753217104,5.0,0.0,5.0,0.0,5.0,0.058221,0.082616,70.0,288.0,0.01805560561499142
39,1753217109,5.0,0.0,5.0,0.0,5.0,0.058221,0.082616,70.0,288.0,0.020881424583018417
40,1753217114,5.0,0.0,5.0,0.0,5.0,0.058221,0.082616,70.0,288.0,0.021855059089557347
41,1753217119,5.0,0.0,5.0,0.0,5.0,0.064096,0.031697,70.0,288.0,0.022292518874602846
42,1753217124,5.0,0.0,5.0,0.0,5.0,0.064096,0.031697,70.0,288.0,0.023875596561732663
43,1753217129,5.0,0.0,5.0,0.0,5.0,0.064096,0.031697,70.0,288.0,0.02287204898707277
44,1753217134,5.0,0.0,5.0,0.0,5.0,0.064096,0.031697,70.0,288.0,0.02361502943338775
45,1753217139,5.0,0.0,5.0,0.0,5.0,0.064096,0.031697,70.0,288.0,0.02426343341373247
46,1753217144,5.0,0.0,5.0,0.0,5.0,0.064096,0.031697,70.0,288.0,0.025960615578334303
47,1753217149,5.0,0.0,5.0,0.0,5.0,0.05792,0.078113,70.0,288.0,0.02688811931895295
48,1753217154,5.0,0.0,5.0,0.0,5.0,0.05792,0.078113,70.0,288.0,0.027606710968872468
49,1753217159,5.0,0.0,5.0,0.0,5.0,0.05792,0.078113,70.0,288.0,0.028847258578300863
50,1753217164,5.0,0.0,5.0,0.0,5.0,0.05792,0.078113,70.0,288.0,0.02791860380034023
51,1753217169,5.0,0.0,5.0,0.0,5.0,0.05792,0.078113,70.0,288.0,0.027865606291469603
52,1753217174,5.0,0.0,5.0,0.0,5.0,0.05792,0.078113,70.0,288.0,0.029048211878050637
53,1753217179,5.0,0.0,5.0,0.0,5.0,0.048053,0.021356,70.0,288.0,0.02909569527634108
54,1753217184,5.0,0.0,5.0,0.0,5.0,0.048053,0.021356,70.0,288.0,0.027549823228588875
55,1753217189,5.0,0.0,5.0,0.0,5.0,0.048053,0.021356,70.0,288.0,0.026275650927648574
56,1753217194,5.0,0.0,5.0,0.0,5.0,0.048053,0.021356,70.0,288.0,0.02675468219902524
57,1753217199,5.0,0.0,5.0,0.0,5.0,0.048053,0.021356,70.0,288.0,0.02844875868924884
58,1753217204,5.0,0.0,5.0,0.0,5.0,0.048053,0.021356,70.0,288.0,0.027056847774240677
59,1753217209,5.0,0.0,5.0,0.0,5.0,0.044074,0.02832,70.0,288.0,0.028757271841522162
60,1753217214,5.0,0.0,5.0,0.0,5.0,0.044074,0.02832,70.0,288.0,0.028714143616069332
61,1753217219,5.0,0.0,5.0,0.0,5.0,0.044074,0.02832,70.0,288.0,0.02740769497314264
62,1753217224,5.0,0.0,5.0,0.0,5.0,0.044074,0.02832,70.0,288.0,0.028144742444885955
63,1753217229,5.0,0.0,5.0,0.0,5.0,0.044074,0.02832,70.0,288.0,0.029342815010668735
64,1753217234,5.0,0.0,5.0,0.0,5.0,0.044074,0.02832,70.0,288.0,0.028284201032603
65,1753217239,5.0,0.0,5.0,0.0,5.0,0.051901,0.049995,70.0,288.0,0.024442651931049355
66,1753217244,5.0,0.0,5.0,0.0,5.0,0.051901,0.049995,70.0,288.0,0.0241719653608164
67,1753217249,5.0,0.0,5.0,0.0,5.0,0.051901,0.049995,70.0,288.0,0.02384485017228337
68,1753217254,5.0,0.0,5.0,0.0,5.0,0.051901,0.049995,70.0,288.0,0.021485172660690072
69,1753217259,5.0,0.0,5.0,0.0,5.0,0.051901,0.049995,70.0,288.0,0.020726880805747028
70,1753217264,5.0,0.0,5.0,0.0,5.0,0.051901,0.049995,70.0,288.0,0.020726880805747028
71,1753217269,5.0,0.0,5.0,0.0,5.0,0.055735,0.063665,70.0,288.0,0.01867972115743451
72,1753217274,5.0,0.0,5.0,0.0,5.0,0.055735,0.063665,70.0,288.0,0.018678283010525553
73,1753217279,5.0,0.0,5.0,0.0,5.0,0.055735,0.063665,70.0,288.0,0.018678283010525553
74,1753217284,5.0,0.0,5.0,0.0,5.0,0.055735,0.063665,70.0,288.0,0.018788653666639295
75,1753217289,5.0,0.0,5.0,0.0,5.0,0.055735,0.063665,70.0,288.0,0.02094925525659734
76,1753217294,5.0,0.0,5.0,0.0,5.0,0.055735,0.063665,70.0,288.0,0.021367708707503565
77,1753217299,5.0,0.0,5.0,0.0,5.0,0.058445,0.027695,70.0,288.0,0.02300755390220575
78,1753217304,5.0,0.0,5.0,0.0,5.0,0.058445,0.027695,70.0,288.0,0.023960985086840355
79,1753217309,5.0,0.0,5.0,0.0,5.0,0.058445,0.027695,70.0,288.0,0.0250668208029447
80,1753217314,5.0,0.0,5.0,0.0,5.0,0.058445,0.027695,70.0,288.0,0.02496907387922706
81,1753217319,5.0,0.0,5.0,0.0,5.0,0.058445,0.027695,70.0,288.0,0.028398618114722933
82,1753217324,5.0,0.0,5.0,0.0,5.0,0.058445,0.027695,70.0,288.0,0.028009079538643077
83,1753217329,5.0,0.0,5.0,0.0,5.0,0.063168,0.0858,70.0,288.0,0.02679781209286948
84,1753217334,5.0,0.0,5.0,0.0,5.0,0.063168,0.0858,70.0,288.0,0.02858475776271736
85,1753217339,5.0,0.0,5.0,0.0,5.0,0.063168,0.0858,70.0,288.0,0.02881951524873995
86,1753217344,5.0,0.0,5.0,0.0,5.0,0.063168,0.0858,70.0,288.0,0.029090560445289917
87,1753217349,5.0,0.0,5.0,0.0,5.0,0.063168,0.0858,70.0,288.0,0.03125954486235953
88,1753217354,5.0,0.0,5.0,0.0,5.0,0.063168,0.0858,70.0,288.0,0.030990478423197715
89,1753217359,5.0,0.0,5.0,0.0,5.0,0.066887,0.103184,70.0,288.0,0.029690414493289744
90,1753217364,5.0,0.0,5.0,0.0,5.0,0.066887,0.103184,70.0,288.0,0.03199430305878544
91,1753217369,5.0,0.0,5.0,0.0,5.0,0.066887,0.103184,70.0,288.0,0.03235764985443755
92,1753217374,5.0,0.0,5.0,0.0,5.0,0.066887,0.103184,70.0,288.0,0.03232360614932846
93,1753217379,5.0,0.0,5.0,0.0,5.0,0.066887,0.103184,70.0,288.0,0.03359221863045911
94,1753217384,5.0,0.0,5.0,0.0,5.0,0.066887,0.103184,70.0,288.0,0.03357916233527891
95,1753217389,5.0,0.0,5.0,0.0,5.0,0.066358,0.083665,70.0,288.0,0.035400726702502376
96,1753217394,5.0,0.0,5.0,0.0,5.0,0.066358,0.083665,70.0,288.0,0.035857520489652496
97,1753217399,5.0,0.0,5.0,0.0,5.0,0.066358,0.083665,70.0,288.0,0.036380067707179796
98,1753217404,5.0,0.0,5.0,0.0,5.0,0.066358,0.083665,70.0,288.0,0.035350386591693775
99,1753217409,5.0,0.0,5.0,0.0,5.0,0.066358,0.083665,70.0,288.0,0.0334400553804822
100,1753217414,5.0,0.0,5.0,0.0,5.0,0.066358,0.083665,70.0,288.0,0.036374541138769964
101,1753217419,5.0,0.0,5.0,0.0,5.0,0.064149,0.076716,70.0,288.0,0.03628014969213741
102,1753217424,5.0,0.0,5.0,0.0,5.0,0.064149,0.076716,70.0,288.0,0.03522281469662304
103,1753217429,5.0,0.0,5.0,0.0,5.0,0.064149,0.076716,70.0,288.0,0.033534864243410706
104,1753217434,5.0,0.0,5.0,0.0,5.0,0.064149,0.076716,70.0,288.0,0.03341491825029669
105,1753217439,5.0,0.0,5.0,0.0,5.0,0.064149,0.076716,70.0,288.0,0.03292186723665335
106,1753217444,5.0,0.0,5.0,0.0,5.0,0.064149,0.076716,70.0,288.0,0.03391229079590594
107,1753217449,5.0,0.0,5.0,0.0,5.0,0.058047,0.037055,70.0,288.0,0.032783290226404534
108,1753217454,5.0,0.0,5.0,0.0,5.0,0.058047,0.037055,70.0,288.0,0.031421721044164505
109,1753217459,5.0,0.0,5.0,0.0,5.0,0.058047,0.037055,70.0,288.0,0.03267223953804198
110,1753217464,5.0,0.0,5.0,0.0,5.0,0.058047,0.037055,70.0,288.0,0.033345472308738223
111,1753217469,5.0,0.0,5.0,0.0,5.0,0.058047,0.037055,70.0,288.0,0.03362532405541133
112,1753217474,5.0,0.0,5.0,0.0,5.0,0.058047,0.037055,70.0,288.0,0.032783037836997875
113,1753217479,5.0,0.0,5.0,0.0,5.0,0.061427,0.05302,70.0,288.0,0.035365733505663174
114,1753217484,5.0,0.0,5.0,0.0,5.0,0.061427,0.05302,70.0,288.0,0.03488695717672231
115,1753217489,5.0,0.0,5.0,0.0,5.0,0.061427,0.05302,70.0,288.0,0.03329089643979514
116,1753217494,5.0,0.0,5.0,0.0,5.0,0.061427,0.05302,70.0,288.0,0.03463000653445668
117,1753217499,5.0,0.0,5.0,0.0,5.0,0.061427,0.05302,70.0,288.0,0.03385912374164343
118,1753217504,5.0,0.0,5.0,0.0,5.0,0.061427,0.05302,70.0,288.0,0.0322653562327726
119,1753217509,5.0,0.0,5.0,0.0,5.0,0.061427,0.05302,70.0,288.0,0.029535982009686133
120,1753217514,5.0,0.0,5.0,0.0,5.0,0.061427,0.05302,70.0,288.0,0.028281098309990833
