,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
26,1752845486,5.0,0.0,5.0,0.0,5.0,0.003303,0.003587,70.0,288.0,0.005072080341517148,0.005072080341517148
27,1752845491,5.0,0.0,5.0,0.0,5.0,0.003303,0.003587,70.0,288.0,0.004882880651644749,0.004882880651644749
28,1752845496,5.0,0.0,5.0,0.0,5.0,0.003303,0.003587,70.0,288.0,0.004775589623082722,0.004775589623082722
29,1752845501,5.0,0.0,5.0,0.0,5.0,0.003303,0.003587,70.0,288.0,0.004896579711446701,0.004896579711446701
30,1752845506,5.0,0.0,5.0,0.0,5.0,0.00415,0.005658,70.0,288.0,0.004468849637693364,0.004468849637693364
31,1752845511,5.0,0.0,5.0,0.0,5.0,0.00415,0.005658,70.0,288.0,0.00467264251536416,0.00467264251536416
32,1752845516,5.0,0.0,5.0,0.0,5.0,0.00415,0.005658,70.0,288.0,0.004339205170423643,0.004339205170423643
33,1752845521,5.0,0.0,5.0,0.0,5.0,0.00415,0.005658,70.0,288.0,0.0037968465237474096,0.0037968465237474096
34,1752845526,5.0,0.0,5.0,0.0,5.0,0.00415,0.005658,70.0,288.0,0.003975878911124282,0.003975878911124282
35,1752845531,5.0,0.0,5.0,0.0,5.0,0.00415,0.005658,70.0,288.0,0.004045699331402008,0.004045699331402008
36,1752845536,5.0,0.0,5.0,0.0,5.0,0.00415,0.005658,70.0,288.0,0.0042772072160814,0.0042772072160814
37,1752845541,5.0,0.0,5.0,0.0,5.0,0.004326,0.005278,70.0,288.0,0.004203467118939233,0.004203467118939233
38,1752845546,5.0,0.0,5.0,0.0,5.0,0.004326,0.005278,70.0,288.0,0.004175699477679808,0.004175699477679808
39,1752845551,5.0,0.0,5.0,0.0,5.0,0.004326,0.005278,70.0,288.0,0.003842122613847604,0.003842122613847604
40,1752845556,5.0,0.0,5.0,0.0,5.0,0.004326,0.005278,70.0,288.0,0.003882933646286138,0.003882933646286138
41,1752845561,5.0,0.0,5.0,0.0,5.0,0.004326,0.005278,70.0,288.0,0.0038713335555827207,0.0038713335555827207
42,1752845566,5.0,0.0,5.0,0.0,5.0,0.004038,0.003858,70.0,288.0,0.0035841842693938456,0.0035841842693938456
43,1752845571,5.0,0.0,5.0,0.0,5.0,0.004038,0.003858,70.0,288.0,0.0037083809341273894,0.0037083809341273894
44,1752845576,5.0,0.0,5.0,0.0,5.0,0.004038,0.003858,70.0,288.0,0.003557427277098375,0.003557427277098375
45,1752845581,5.0,0.0,5.0,0.0,5.0,0.004038,0.003858,70.0,288.0,0.003556581643341572,0.003556581643341572
46,1752845586,5.0,0.0,5.0,0.0,5.0,0.004038,0.003858,70.0,288.0,0.004168390565554695,0.004168390565554695
47,1752845591,5.0,0.0,5.0,0.0,5.0,0.004038,0.003858,70.0,288.0,0.005288767135152931,0.005288767135152931
48,1752845596,5.0,0.0,5.0,0.0,5.0,0.005416,0.007488,70.0,288.0,0.005676710279145977,0.005676710279145977
49,1752845601,5.0,0.0,5.0,0.0,5.0,0.005416,0.007488,70.0,288.0,0.006038399344267326,0.006038399344267326
50,1752845606,5.0,0.0,5.0,0.0,5.0,0.005416,0.007488,70.0,288.0,0.006059973834777305,0.006059973834777305
51,1752845611,5.0,0.0,5.0,0.0,5.0,0.005416,0.007488,70.0,288.0,0.0065619347653489216,0.0065619347653489216
52,1752845616,5.0,0.0,5.0,0.0,5.0,0.005416,0.007488,70.0,288.0,0.006599525641890647,0.006599525641890647
53,1752845621,5.0,0.0,5.0,0.0,5.0,0.005416,0.007488,70.0,288.0,0.0067250481728391275,0.0067250481728391275
54,1752845626,5.0,0.0,5.0,0.0,5.0,0.00525,0.001269,70.0,288.0,0.006706681190602175,0.006706681190602175
55,1752845631,5.0,0.0,5.0,0.0,5.0,0.00525,0.001269,70.0,288.0,0.006002960836082091,0.006002960836082091
56,1752845636,5.0,0.0,5.0,0.0,5.0,0.00525,0.001269,70.0,288.0,0.004657033448926415,0.004657033448926415
57,1752845641,5.0,0.0,5.0,0.0,5.0,0.00525,0.001269,70.0,288.0,0.0034087774269115426,0.0034087774269115426
58,1752845646,5.0,0.0,5.0,0.0,5.0,0.00525,0.001269,70.0,288.0,0.0030857089162327363,0.0030857089162327363
59,1752845651,5.0,0.0,5.0,0.0,5.0,0.00525,0.001269,70.0,288.0,0.002411921559351664,0.002411921559351664
60,1752845656,5.0,0.0,5.0,0.0,5.0,0.00525,0.001269,70.0,288.0,0.0017702342250183658,0.0017702342250183658
