,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
20,1754162891,5.0,0.0,5.0,0.0,5.0,0.391322,0.441034,70.0,288.0,0.12509708752029097
21,1754162896,5.0,0.0,5.0,0.0,5.0,0.391322,0.441034,70.0,288.0,0.11973390364756709
22,1754162901,5.0,0.0,5.0,0.0,5.0,0.391322,0.441034,70.0,288.0,0.12646895422303184
23,1754162906,5.0,0.0,5.0,0.0,5.0,0.346152,0.307819,70.0,288.0,0.12558981959461693
24,1754162911,5.0,0.0,5.0,0.0,5.0,0.346152,0.307819,70.0,288.0,0.1253391251503789
25,1754162916,5.0,0.0,5.0,0.0,5.0,0.346152,0.307819,70.0,288.0,0.12741627646268122
26,1754162921,5.0,0.0,5.0,0.0,5.0,0.346152,0.307819,70.0,288.0,0.1278245403328176
27,1754162926,5.0,0.0,5.0,0.0,5.0,0.346152,0.307819,70.0,288.0,0.12381593617690458
28,1754162931,5.0,0.0,5.0,0.0,5.0,0.346152,0.307819,70.0,288.0,0.14255338249698443
29,1754162936,5.0,0.0,5.0,0.0,5.0,0.48813,0.62666,70.0,288.0,0.14460317778394602
30,1754162941,5.0,0.0,5.0,0.0,5.0,0.48813,0.62666,70.0,288.0,0.14815004097441922
31,1754162946,5.0,0.0,5.0,0.0,5.0,0.48813,0.62666,70.0,288.0,0.142103478681283
32,1754162951,5.0,0.0,5.0,0.0,5.0,0.48813,0.62666,70.0,288.0,0.1594193413240033
33,1754162956,5.0,0.0,5.0,0.0,5.0,0.48813,0.62666,70.0,288.0,0.1606136255375647
34,1754162961,5.0,0.0,5.0,0.0,5.0,0.48813,0.62666,70.0,288.0,0.15271493173392114
35,1754162966,5.0,0.0,5.0,0.0,5.0,0.515022,0.37959,70.0,288.0,0.15401913391623623
36,1754162971,5.0,0.0,5.0,0.0,5.0,0.515022,0.37959,70.0,288.0,0.14775899231160095
37,1754162976,5.0,0.0,5.0,0.0,5.0,0.515022,0.37959,70.0,288.0,0.13852515359508694
38,1754162981,5.0,0.0,5.0,0.0,5.0,0.515022,0.37959,70.0,288.0,0.13700735853489107
39,1754162986,5.0,0.0,5.0,0.0,5.0,0.515022,0.37959,70.0,288.0,0.1333330907368728
40,1754162991,5.0,0.0,5.0,0.0,5.0,0.515022,0.37959,70.0,288.0,0.12696245203820375
41,1754162996,5.0,0.0,5.0,0.0,5.0,0.428267,0.603691,70.0,288.0,0.13639955114247743
42,1754163001,5.0,0.0,5.0,0.0,5.0,0.428267,0.603691,70.0,288.0,0.13972460672930492
43,1754163006,5.0,0.0,5.0,0.0,5.0,0.428267,0.603691,70.0,288.0,0.1486528849478229
44,1754163011,5.0,0.0,5.0,0.0,5.0,0.428267,0.603691,70.0,288.0,0.14437768475163104
45,1754163016,5.0,0.0,5.0,0.0,5.0,0.428267,0.603691,70.0,288.0,0.15132549621239985
46,1754163021,5.0,0.0,5.0,0.0,5.0,0.428267,0.603691,70.0,288.0,0.1552442903953523
47,1754163026,5.0,0.0,5.0,0.0,5.0,0.56602,0.553484,70.0,288.0,0.17139412902460482
48,1754163031,5.0,0.0,5.0,0.0,5.0,0.56602,0.553484,70.0,288.0,0.16801697217840758
49,1754163036,5.0,0.0,5.0,0.0,5.0,0.56602,0.553484,70.0,288.0,0.15332630055142207
50,1754163041,5.0,0.0,5.0,0.0,5.0,0.56602,0.553484,70.0,288.0,0.17171514964260184
51,1754163046,5.0,0.0,5.0,0.0,5.0,0.56602,0.553484,70.0,288.0,0.17018230258907047
52,1754163051,5.0,0.0,5.0,0.0,5.0,0.56602,0.553484,70.0,288.0,0.17014457309895953
53,1754163056,5.0,0.0,5.0,0.0,5.0,0.602237,0.627668,70.0,288.0,0.17020433428065163
54,1754163061,5.0,0.0,5.0,0.0,5.0,0.602237,0.627668,70.0,288.0,0.15584285801430559
55,1754163066,5.0,0.0,5.0,0.0,5.0,0.602237,0.627668,70.0,288.0,0.14986640155272737
56,1754163071,5.0,0.0,5.0,0.0,5.0,0.602237,0.627668,70.0,288.0,0.16248334651237137
57,1754163076,5.0,0.0,5.0,0.0,5.0,0.602237,0.627668,70.0,288.0,0.1634898226360769
58,1754163081,5.0,0.0,5.0,0.0,5.0,0.602237,0.627668,70.0,288.0,0.15044083924110607
59,1754163086,5.0,0.0,5.0,0.0,5.0,0.554221,0.568319,70.0,288.0,0.1688877225828473
60,1754163091,5.0,0.0,5.0,0.0,5.0,0.554221,0.568319,70.0,288.0,0.17276471255091125
61,1754163096,5.0,0.0,5.0,0.0,5.0,0.554221,0.568319,70.0,288.0,0.17321306345329956
62,1754163101,5.0,0.0,5.0,0.0,5.0,0.554221,0.568319,70.0,288.0,0.16697042085762825
63,1754163106,5.0,0.0,5.0,0.0,5.0,0.554221,0.568319,70.0,288.0,0.17340184534107303
64,1754163111,5.0,0.0,5.0,0.0,5.0,0.554221,0.568319,70.0,288.0,0.16963004255153924
65,1754163116,5.0,0.0,5.0,0.0,5.0,0.580804,0.628933,70.0,288.0,0.16878971069122087
66,1754163121,5.0,0.0,5.0,0.0,5.0,0.580804,0.628933,70.0,288.0,0.16439346298228757
67,1754163126,5.0,0.0,5.0,0.0,5.0,0.580804,0.628933,70.0,288.0,0.17764628319188785
68,1754163131,5.0,0.0,5.0,0.0,5.0,0.580804,0.628933,70.0,288.0,0.1819272680769086
69,1754163136,5.0,0.0,5.0,0.0,5.0,0.580804,0.628933,70.0,288.0,0.1821249738491687
70,1754163141,5.0,0.0,5.0,0.0,5.0,0.580804,0.628933,70.0,288.0,0.18372408929291226
71,1754163146,5.0,0.0,5.0,0.0,5.0,0.6654,0.687749,70.0,288.0,0.18567689412664679
72,1754163151,5.0,0.0,5.0,0.0,5.0,0.6654,0.687749,70.0,288.0,0.1874682055260714
73,1754163156,5.0,0.0,5.0,0.0,5.0,0.6654,0.687749,70.0,288.0,0.17389167947688833
74,1754163161,5.0,0.0,5.0,0.0,5.0,0.6654,0.687749,70.0,288.0,0.192500202561642
75,1754163166,5.0,0.0,5.0,0.0,5.0,0.6654,0.687749,70.0,288.0,0.19317062953501601
76,1754163171,5.0,0.0,5.0,0.0,5.0,0.6654,0.687749,70.0,288.0,0.19374561397717727
77,1754163176,5.0,0.0,5.0,0.0,5.0,0.751211,1.012802,70.0,287.0,0.192529296687088
78,1754163181,5.0,0.0,5.0,0.0,5.0,0.751211,1.012802,70.0,287.0,0.1918305033295405
79,1754163186,5.0,0.0,5.0,0.0,5.0,0.751211,1.012802,70.0,287.0,0.19546214603165862
80,1754163191,5.0,0.0,5.0,0.0,5.0,0.751211,1.012802,70.0,287.0,0.1992540006053335
81,1754163196,5.0,0.0,5.0,0.0,5.0,0.751211,1.012802,70.0,287.0,0.1991861087503448
82,1754163201,5.0,0.0,5.0,0.0,5.0,0.751211,1.012802,70.0,287.0,0.19849911722039207
83,1754163206,5.0,0.0,5.0,0.0,5.0,1.041385,0.817282,70.0,288.0,0.20641276004469786
84,1754163211,5.0,0.0,5.0,0.0,5.0,1.041385,0.817282,70.0,288.0,0.21021313519285317
85,1754163216,5.0,0.0,5.0,0.0,5.0,1.041385,0.817282,70.0,288.0,0.20300854763655055
86,1754163221,5.0,0.0,5.0,0.0,5.0,1.041385,0.817282,70.0,288.0,0.20591233154383015
87,1754163226,5.0,0.0,5.0,0.0,5.0,1.041385,0.817282,70.0,288.0,0.2035840447380096
88,1754163231,5.0,0.0,5.0,0.0,5.0,1.041385,0.817282,70.0,288.0,0.18137024191187906
89,1754163236,5.0,0.0,5.0,0.0,5.0,0.988385,0.743466,70.0,288.0,0.1765590851076835
90,1754163241,5.0,0.0,5.0,0.0,5.0,0.988385,0.743466,70.0,288.0,0.18285379549878925
91,1754163246,5.0,0.0,5.0,0.0,5.0,0.988385,0.743466,70.0,288.0,0.1783485043828798
92,1754163251,5.0,0.0,5.0,0.0,5.0,0.988385,0.743466,70.0,288.0,0.17498887696289347
93,1754163256,5.0,0.0,5.0,0.0,5.0,0.988385,0.743466,70.0,288.0,0.16986237781494845
94,1754163261,5.0,0.0,5.0,0.0,5.0,0.988385,0.743466,70.0,288.0,0.17157634428253865
95,1754163266,5.0,0.0,5.0,0.0,5.0,0.716913,0.862338,70.0,288.0,0.1729568379458915
96,1754163271,5.0,0.0,5.0,0.0,5.0,0.716913,0.862338,70.0,288.0,0.1825489548214439
97,1754163276,5.0,0.0,5.0,0.0,5.0,0.716913,0.862338,70.0,288.0,0.18406448948831894
98,1754163281,5.0,0.0,5.0,0.0,5.0,0.716913,0.862338,70.0,288.0,0.17086438198499973
99,1754163286,5.0,0.0,5.0,0.0,5.0,0.716913,0.862338,70.0,288.0,0.18671315738714545
100,1754163291,5.0,0.0,5.0,0.0,5.0,0.716913,0.862338,70.0,288.0,0.18126744461276614
101,1754163296,5.0,0.0,5.0,0.0,5.0,0.793266,1.005621,70.0,287.0,0.19670636237687794
102,1754163301,5.0,0.0,5.0,0.0,5.0,0.793266,1.005621,70.0,287.0,0.19433875085154126
103,1754163306,5.0,0.0,5.0,0.0,5.0,0.793266,1.005621,70.0,287.0,0.20533343654702246
104,1754163311,5.0,0.0,5.0,0.0,5.0,0.793266,1.005621,70.0,287.0,0.20676156212073266
105,1754163316,5.0,0.0,5.0,0.0,5.0,0.793266,1.005621,70.0,287.0,0.208821586752871
106,1754163321,5.0,0.0,5.0,0.0,5.0,0.793266,1.005621,70.0,287.0,0.20050749891900052
107,1754163326,5.0,0.0,5.0,0.0,5.0,0.957568,0.898657,70.0,288.0,0.20299720356982526
108,1754163331,5.0,0.0,5.0,0.0,5.0,0.957568,0.898657,70.0,288.0,0.20719838030128562
109,1754163336,5.0,0.0,5.0,0.0,5.0,0.957568,0.898657,70.0,288.0,0.20679964043511342
110,1754163341,5.0,0.0,5.0,0.0,5.0,0.957568,0.898657,70.0,288.0,0.2119767352541584
111,1754163346,5.0,0.0,5.0,0.0,5.0,0.957568,0.898657,70.0,288.0,0.21320230678874397
112,1754163351,5.0,0.0,5.0,0.0,5.0,0.957568,0.898657,70.0,288.0,0.20851403755774964
113,1754163356,5.0,0.0,5.0,0.0,5.0,1.002531,0.984416,70.0,288.0,0.21501795099102922
114,1754163361,5.0,0.0,5.0,0.0,5.0,1.002531,0.984416,70.0,288.0,0.21519536321697924
115,1754163366,5.0,0.0,5.0,0.0,5.0,1.002531,0.984416,70.0,288.0,0.211586727288329
116,1754163371,5.0,0.0,5.0,0.0,5.0,1.002531,0.984416,70.0,288.0,0.21821936738017694
117,1754163376,5.0,0.0,5.0,0.0,5.0,1.002531,0.984416,70.0,288.0,0.21322251464752143
118,1754163381,5.0,0.0,5.0,0.0,5.0,1.002531,0.984416,70.0,288.0,0.2111372369636094
119,1754163386,5.0,0.0,5.0,0.0,5.0,0.981408,1.074015,70.0,287.0,0.19966574016093502
120,1754163391,5.0,0.0,5.0,0.0,5.0,0.981408,1.074015,70.0,287.0,0.20713892481617344
