,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
39,1754162986,5.0,0.0,5.0,0.0,5.0,0.196625,0.114016,70.0,288.0,0.09015596167991594
40,1754162991,5.0,0.0,5.0,0.0,5.0,0.196625,0.114016,70.0,288.0,0.0858396848525196
41,1754162996,5.0,0.0,5.0,0.0,5.0,0.168337,0.235619,70.0,288.0,0.09213350477556259
42,1754163001,5.0,0.0,5.0,0.0,5.0,0.168337,0.235619,70.0,288.0,0.08889715251149437
43,1754163006,5.0,0.0,5.0,0.0,5.0,0.168337,0.235619,70.0,288.0,0.0940477538973446
44,1754163011,5.0,0.0,5.0,0.0,5.0,0.168337,0.235619,70.0,288.0,0.1081546130787534
45,1754163016,5.0,0.0,5.0,0.0,5.0,0.168337,0.235619,70.0,288.0,0.10681581668367587
46,1754163021,5.0,0.0,5.0,0.0,5.0,0.168337,0.235619,70.0,288.0,0.1168536435182402
47,1754163026,5.0,0.0,5.0,0.0,5.0,0.218644,0.210651,70.0,288.0,0.11670746213240224
48,1754163031,5.0,0.0,5.0,0.0,5.0,0.218644,0.210651,70.0,288.0,0.12016539153692364
49,1754163036,5.0,0.0,5.0,0.0,5.0,0.218644,0.210651,70.0,288.0,0.11931221043659526
50,1754163041,5.0,0.0,5.0,0.0,5.0,0.218644,0.210651,70.0,288.0,0.12053722061475478
51,1754163046,5.0,0.0,5.0,0.0,5.0,0.218644,0.210651,70.0,288.0,0.1231195509779228
52,1754163051,5.0,0.0,5.0,0.0,5.0,0.218644,0.210651,70.0,288.0,0.12056060789277417
53,1754163056,5.0,0.0,5.0,0.0,5.0,0.23957,0.24621,70.0,288.0,0.11635545952402856
54,1754163061,5.0,0.0,5.0,0.0,5.0,0.23957,0.24621,70.0,288.0,0.11794534910963939
55,1754163066,5.0,0.0,5.0,0.0,5.0,0.23957,0.24621,70.0,288.0,0.12227289757222863
56,1754163071,5.0,0.0,5.0,0.0,5.0,0.23957,0.24621,70.0,288.0,0.11732426808521276
57,1754163076,5.0,0.0,5.0,0.0,5.0,0.23957,0.24621,70.0,288.0,0.12448626755501066
58,1754163081,5.0,0.0,5.0,0.0,5.0,0.23957,0.24621,70.0,288.0,0.12271934972790587
59,1754163086,5.0,0.0,5.0,0.0,5.0,0.229861,0.22267,70.0,288.0,0.12294060368373304
60,1754163091,5.0,0.0,5.0,0.0,5.0,0.229861,0.22267,70.0,288.0,0.1283031956207767
61,1754163096,5.0,0.0,5.0,0.0,5.0,0.229861,0.22267,70.0,288.0,0.12667296418611354
62,1754163101,5.0,0.0,5.0,0.0,5.0,0.229861,0.22267,70.0,288.0,0.1178952300196436
63,1754163106,5.0,0.0,5.0,0.0,5.0,0.229861,0.22267,70.0,288.0,0.12591746999426462
64,1754163111,5.0,0.0,5.0,0.0,5.0,0.229861,0.22267,70.0,288.0,0.12512904873214103
65,1754163116,5.0,0.0,5.0,0.0,5.0,0.233346,0.281405,70.0,288.0,0.12329626389312363
66,1754163121,5.0,0.0,5.0,0.0,5.0,0.233346,0.281405,70.0,288.0,0.12299195391320032
67,1754163126,5.0,0.0,5.0,0.0,5.0,0.233346,0.281405,70.0,288.0,0.12644080659310467
68,1754163131,5.0,0.0,5.0,0.0,5.0,0.233346,0.281405,70.0,288.0,0.12159786815833759
69,1754163136,5.0,0.0,5.0,0.0,5.0,0.233346,0.281405,70.0,288.0,0.12275130669946906
70,1754163141,5.0,0.0,5.0,0.0,5.0,0.233346,0.281405,70.0,288.0,0.1356049186271135
71,1754163146,5.0,0.0,5.0,0.0,5.0,0.266536,0.238344,70.0,288.0,0.13307666567608614
72,1754163151,5.0,0.0,5.0,0.0,5.0,0.266536,0.238344,70.0,288.0,0.13610123347120726
73,1754163156,5.0,0.0,5.0,0.0,5.0,0.266536,0.238344,70.0,288.0,0.13780483468370722
74,1754163161,5.0,0.0,5.0,0.0,5.0,0.266536,0.238344,70.0,288.0,0.1427522257157249
75,1754163166,5.0,0.0,5.0,0.0,5.0,0.266536,0.238344,70.0,288.0,0.14412573265267303
76,1754163171,5.0,0.0,5.0,0.0,5.0,0.266536,0.238344,70.0,288.0,0.14389001150060135
77,1754163176,5.0,0.0,5.0,0.0,5.0,0.291769,0.412968,70.0,288.0,0.13233230012733863
78,1754163181,5.0,0.0,5.0,0.0,5.0,0.291769,0.412968,70.0,288.0,0.1391275469339363
79,1754163186,5.0,0.0,5.0,0.0,5.0,0.291769,0.412968,70.0,288.0,0.14149987378942877
80,1754163191,5.0,0.0,5.0,0.0,5.0,0.291769,0.412968,70.0,288.0,0.14467303371020712
81,1754163196,5.0,0.0,5.0,0.0,5.0,0.291769,0.412968,70.0,288.0,0.14500584264471772
82,1754163201,5.0,0.0,5.0,0.0,5.0,0.291769,0.412968,70.0,288.0,0.15335241010379103
83,1754163206,5.0,0.0,5.0,0.0,5.0,0.373542,0.314181,70.0,288.0,0.1487605476278289
84,1754163211,5.0,0.0,5.0,0.0,5.0,0.373542,0.314181,70.0,288.0,0.14849060181659246
85,1754163216,5.0,0.0,5.0,0.0,5.0,0.373542,0.314181,70.0,288.0,0.15801517220672992
86,1754163221,5.0,0.0,5.0,0.0,5.0,0.373542,0.314181,70.0,288.0,0.1554383490423225
87,1754163226,5.0,0.0,5.0,0.0,5.0,0.373542,0.314181,70.0,288.0,0.15396251868189437
88,1754163231,5.0,0.0,5.0,0.0,5.0,0.373542,0.314181,70.0,288.0,0.14458452279819625
89,1754163236,5.0,0.0,5.0,0.0,5.0,0.350287,0.273155,70.0,288.0,0.1397203997128224
90,1754163241,5.0,0.0,5.0,0.0,5.0,0.350287,0.273155,70.0,288.0,0.1396280900211651
91,1754163246,5.0,0.0,5.0,0.0,5.0,0.350287,0.273155,70.0,288.0,0.13896994924941578
92,1754163251,5.0,0.0,5.0,0.0,5.0,0.350287,0.273155,70.0,288.0,0.13453075114536642
93,1754163256,5.0,0.0,5.0,0.0,5.0,0.350287,0.273155,70.0,288.0,0.1312796229524075
94,1754163261,5.0,0.0,5.0,0.0,5.0,0.350287,0.273155,70.0,288.0,0.13149020049625554
95,1754163266,5.0,0.0,5.0,0.0,5.0,0.263679,0.304036,70.0,288.0,0.12802497360625026
96,1754163271,5.0,0.0,5.0,0.0,5.0,0.263679,0.304036,70.0,288.0,0.13452922958708613
97,1754163276,5.0,0.0,5.0,0.0,5.0,0.263679,0.304036,70.0,288.0,0.13717858740910988
98,1754163281,5.0,0.0,5.0,0.0,5.0,0.263679,0.304036,70.0,288.0,0.13781150960001148
99,1754163286,5.0,0.0,5.0,0.0,5.0,0.263679,0.304036,70.0,288.0,0.13888464428133548
100,1754163291,5.0,0.0,5.0,0.0,5.0,0.263679,0.304036,70.0,288.0,0.14210069403075654
101,1754163296,5.0,0.0,5.0,0.0,5.0,0.299528,0.387094,70.0,288.0,0.14546090453922056
102,1754163301,5.0,0.0,5.0,0.0,5.0,0.299528,0.387094,70.0,288.0,0.14508210308873726
103,1754163306,5.0,0.0,5.0,0.0,5.0,0.299528,0.387094,70.0,288.0,0.15067915389585568
104,1754163311,5.0,0.0,5.0,0.0,5.0,0.299528,0.387094,70.0,288.0,0.15491246332922676
105,1754163316,5.0,0.0,5.0,0.0,5.0,0.299528,0.387094,70.0,288.0,0.15632981478085725
106,1754163321,5.0,0.0,5.0,0.0,5.0,0.299528,0.387094,70.0,288.0,0.15700346486589123
107,1754163326,5.0,0.0,5.0,0.0,5.0,0.345869,0.258828,70.0,288.0,0.1530334571660563
108,1754163331,5.0,0.0,5.0,0.0,5.0,0.345869,0.258828,70.0,288.0,0.15165478002330027
109,1754163336,5.0,0.0,5.0,0.0,5.0,0.345869,0.258828,70.0,288.0,0.1469721517747092
110,1754163341,5.0,0.0,5.0,0.0,5.0,0.345869,0.258828,70.0,288.0,0.14629080510141163
111,1754163346,5.0,0.0,5.0,0.0,5.0,0.345869,0.258828,70.0,288.0,0.15411966585468304
112,1754163351,5.0,0.0,5.0,0.0,5.0,0.345869,0.258828,70.0,288.0,0.14820908705309774
113,1754163356,5.0,0.0,5.0,0.0,5.0,0.381152,0.344341,70.0,288.0,0.15001168556912015
114,1754163361,5.0,0.0,5.0,0.0,5.0,0.381152,0.344341,70.0,288.0,0.13988922047696112
115,1754163366,5.0,0.0,5.0,0.0,5.0,0.381152,0.344341,70.0,288.0,0.1522463685274303
116,1754163371,5.0,0.0,5.0,0.0,5.0,0.381152,0.344341,70.0,288.0,0.15432031228724205
117,1754163376,5.0,0.0,5.0,0.0,5.0,0.381152,0.344341,70.0,288.0,0.15372987432947816
118,1754163381,5.0,0.0,5.0,0.0,5.0,0.381152,0.344341,70.0,288.0,0.15556789709801738
119,1754163386,5.0,0.0,5.0,0.0,5.0,0.372284,0.357114,70.0,288.0,0.15639838435663525
120,1754163391,5.0,0.0,5.0,0.0,5.0,0.372284,0.357114,70.0,288.0,0.14982291936078018
