,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
22,1754162901,5.0,0.0,5.0,0.0,5.0,0.233397,0.267982,70.0,288.0,0.07057437882309846
23,1754162906,5.0,0.0,5.0,0.0,5.0,0.232976,0.118741,70.0,288.0,0.06781356284471797
24,1754162911,5.0,0.0,5.0,0.0,5.0,0.232976,0.118741,70.0,288.0,0.06949496967767002
25,1754162916,5.0,0.0,5.0,0.0,5.0,0.232976,0.118741,70.0,288.0,0.07086080691552767
26,1754162921,5.0,0.0,5.0,0.0,5.0,0.232976,0.118741,70.0,288.0,0.07083250298537908
27,1754162926,5.0,0.0,5.0,0.0,5.0,0.232976,0.118741,70.0,288.0,0.06901249254247048
28,1754162931,5.0,0.0,5.0,0.0,5.0,0.232976,0.118741,70.0,288.0,0.07375891612165204
29,1754162936,5.0,0.0,5.0,0.0,5.0,0.3018,0.477623,70.0,288.0,0.0754390898120332
30,1754162941,5.0,0.0,5.0,0.0,5.0,0.3018,0.477623,70.0,288.0,0.07493868211213471
31,1754162946,5.0,0.0,5.0,0.0,5.0,0.3018,0.477623,70.0,288.0,0.07863621417549216
32,1754162951,5.0,0.0,5.0,0.0,5.0,0.3018,0.477623,70.0,288.0,0.0797738290768563
33,1754162956,5.0,0.0,5.0,0.0,5.0,0.3018,0.477623,70.0,288.0,0.08019789003612102
34,1754162961,5.0,0.0,5.0,0.0,5.0,0.3018,0.477623,70.0,288.0,0.0811120957849913
35,1754162966,5.0,0.0,5.0,0.0,5.0,0.326005,0.138848,70.0,288.0,0.07964636978952375
36,1754162971,5.0,0.0,5.0,0.0,5.0,0.326005,0.138848,70.0,288.0,0.07940696206302793
37,1754162976,5.0,0.0,5.0,0.0,5.0,0.326005,0.138848,70.0,288.0,0.07023741027510856
38,1754162981,5.0,0.0,5.0,0.0,5.0,0.326005,0.138848,70.0,288.0,0.07154623117551775
39,1754162986,5.0,0.0,5.0,0.0,5.0,0.326005,0.138848,70.0,288.0,0.07309944379519814
40,1754162991,5.0,0.0,5.0,0.0,5.0,0.326005,0.138848,70.0,288.0,0.0714358185680515
41,1754162996,5.0,0.0,5.0,0.0,5.0,0.349285,0.403365,70.0,288.0,0.07093057020339592
42,1754163001,5.0,0.0,5.0,0.0,5.0,0.349285,0.403365,70.0,288.0,0.07403945566244055
43,1754163006,5.0,0.0,5.0,0.0,5.0,0.349285,0.403365,70.0,288.0,0.0747392445539105
44,1754163011,5.0,0.0,5.0,0.0,5.0,0.349285,0.403365,70.0,288.0,0.07830104912319656
45,1754163016,5.0,0.0,5.0,0.0,5.0,0.349285,0.403365,70.0,288.0,0.07916751024734293
46,1754163021,5.0,0.0,5.0,0.0,5.0,0.349285,0.403365,70.0,288.0,0.0824208117758569
47,1754163026,5.0,0.0,5.0,0.0,5.0,0.433212,0.440536,70.0,288.0,0.08086937343466154
48,1754163031,5.0,0.0,5.0,0.0,5.0,0.433212,0.440536,70.0,288.0,0.08136705598431063
49,1754163036,5.0,0.0,5.0,0.0,5.0,0.433212,0.440536,70.0,288.0,0.0898100444529978
50,1754163041,5.0,0.0,5.0,0.0,5.0,0.433212,0.440536,70.0,288.0,0.09017392496027338
51,1754163046,5.0,0.0,5.0,0.0,5.0,0.433212,0.440536,70.0,288.0,0.08939937240188431
52,1754163051,5.0,0.0,5.0,0.0,5.0,0.433212,0.440536,70.0,288.0,0.08881118879176671
53,1754163056,5.0,0.0,5.0,0.0,5.0,0.443235,0.445626,70.0,288.0,0.08864465879958766
54,1754163061,5.0,0.0,5.0,0.0,5.0,0.443235,0.445626,70.0,288.0,0.08311402839171858
55,1754163066,5.0,0.0,5.0,0.0,5.0,0.443235,0.445626,70.0,288.0,0.08623194262391956
56,1754163071,5.0,0.0,5.0,0.0,5.0,0.443235,0.445626,70.0,288.0,0.08247223763441676
57,1754163076,5.0,0.0,5.0,0.0,5.0,0.443235,0.445626,70.0,288.0,0.08342594004876465
58,1754163081,5.0,0.0,5.0,0.0,5.0,0.443235,0.445626,70.0,288.0,0.08386349388180996
59,1754163086,5.0,0.0,5.0,0.0,5.0,0.526036,0.473046,70.0,288.0,0.08369532882068122
60,1754163091,5.0,0.0,5.0,0.0,5.0,0.526036,0.473046,70.0,288.0,0.08141637559494296
61,1754163096,5.0,0.0,5.0,0.0,5.0,0.526036,0.473046,70.0,288.0,0.08535757229947655
62,1754163101,5.0,0.0,5.0,0.0,5.0,0.526036,0.473046,70.0,288.0,0.08797877498126602
63,1754163106,5.0,0.0,5.0,0.0,5.0,0.526036,0.473046,70.0,288.0,0.08814138952081346
64,1754163111,5.0,0.0,5.0,0.0,5.0,0.526036,0.473046,70.0,288.0,0.08288487265907024
65,1754163116,5.0,0.0,5.0,0.0,5.0,0.515613,0.468801,70.0,288.0,0.08847835515969381
66,1754163121,5.0,0.0,5.0,0.0,5.0,0.515613,0.468801,70.0,288.0,0.08834152693206856
67,1754163126,5.0,0.0,5.0,0.0,5.0,0.515613,0.468801,70.0,288.0,0.0898457608904499
68,1754163131,5.0,0.0,5.0,0.0,5.0,0.515613,0.468801,70.0,288.0,0.0869509093515878
69,1754163136,5.0,0.0,5.0,0.0,5.0,0.515613,0.468801,70.0,288.0,0.08422483589119482
70,1754163141,5.0,0.0,5.0,0.0,5.0,0.515613,0.468801,70.0,288.0,0.09286229112861671
71,1754163146,5.0,0.0,5.0,0.0,5.0,0.489446,0.455544,70.0,288.0,0.09294900306182258
72,1754163151,5.0,0.0,5.0,0.0,5.0,0.489446,0.455544,70.0,288.0,0.09357672856264332
73,1754163156,5.0,0.0,5.0,0.0,5.0,0.489446,0.455544,70.0,288.0,0.09125571578298541
74,1754163161,5.0,0.0,5.0,0.0,5.0,0.489446,0.455544,70.0,288.0,0.09616219190648194
75,1754163166,5.0,0.0,5.0,0.0,5.0,0.489446,0.455544,70.0,288.0,0.09459404343283404
76,1754163171,5.0,0.0,5.0,0.0,5.0,0.489446,0.455544,70.0,288.0,0.09394838669852099
77,1754163176,5.0,0.0,5.0,0.0,5.0,0.540977,0.510066,70.0,288.0,0.09383421448612808
78,1754163181,5.0,0.0,5.0,0.0,5.0,0.540977,0.510066,70.0,288.0,0.09101836150373441
79,1754163186,5.0,0.0,5.0,0.0,5.0,0.540977,0.510066,70.0,288.0,0.09423405336860881
80,1754163191,5.0,0.0,5.0,0.0,5.0,0.540977,0.510066,70.0,288.0,0.0929887205928351
81,1754163196,5.0,0.0,5.0,0.0,5.0,0.540977,0.510066,70.0,288.0,0.09577865221557802
82,1754163201,5.0,0.0,5.0,0.0,5.0,0.540977,0.510066,70.0,288.0,0.09368920573751521
83,1754163206,5.0,0.0,5.0,0.0,5.0,0.981425,0.496978,70.0,288.0,0.09342800505476773
84,1754163211,5.0,0.0,5.0,0.0,5.0,0.981425,0.496978,70.0,288.0,0.09639616665887486
85,1754163216,5.0,0.0,5.0,0.0,5.0,0.981425,0.496978,70.0,288.0,0.09465103104591943
86,1754163221,5.0,0.0,5.0,0.0,5.0,0.981425,0.496978,70.0,288.0,0.09768442928995597
87,1754163226,5.0,0.0,5.0,0.0,5.0,0.981425,0.496978,70.0,288.0,0.09746128964677754
88,1754163231,5.0,0.0,5.0,0.0,5.0,0.981425,0.496978,70.0,288.0,0.09263429661449228
89,1754163236,5.0,0.0,5.0,0.0,5.0,1.002559,0.499619,70.0,288.0,0.09470705701619583
90,1754163241,5.0,0.0,5.0,0.0,5.0,1.002559,0.499619,70.0,288.0,0.09381484470139502
91,1754163246,5.0,0.0,5.0,0.0,5.0,1.002559,0.499619,70.0,288.0,0.09031832024129768
92,1754163251,5.0,0.0,5.0,0.0,5.0,1.002559,0.499619,70.0,288.0,0.08693592901872813
93,1754163256,5.0,0.0,5.0,0.0,5.0,1.002559,0.499619,70.0,288.0,0.08963014020435989
94,1754163261,5.0,0.0,5.0,0.0,5.0,1.002559,0.499619,70.0,288.0,0.08672431785683107
95,1754163266,5.0,0.0,5.0,0.0,5.0,0.569491,0.616235,70.0,288.0,0.08869646350295661
96,1754163271,5.0,0.0,5.0,0.0,5.0,0.569491,0.616235,70.0,288.0,0.08808336327345881
97,1754163276,5.0,0.0,5.0,0.0,5.0,0.569491,0.616235,70.0,288.0,0.08809916538831489
98,1754163281,5.0,0.0,5.0,0.0,5.0,0.569491,0.616235,70.0,288.0,0.08664528536701845
99,1754163286,5.0,0.0,5.0,0.0,5.0,0.569491,0.616235,70.0,288.0,0.08380668353239312
100,1754163291,5.0,0.0,5.0,0.0,5.0,0.569491,0.616235,70.0,288.0,0.08409042142565708
101,1754163296,5.0,0.0,5.0,0.0,5.0,0.667307,0.729673,70.0,288.0,0.08349481975791151
102,1754163301,5.0,0.0,5.0,0.0,5.0,0.667307,0.729673,70.0,288.0,0.08675236954669413
103,1754163306,5.0,0.0,5.0,0.0,5.0,0.667307,0.729673,70.0,288.0,0.08725957885090009
104,1754163311,5.0,0.0,5.0,0.0,5.0,0.667307,0.729673,70.0,288.0,0.09037458772462817
105,1754163316,5.0,0.0,5.0,0.0,5.0,0.667307,0.729673,70.0,288.0,0.09247072297468549
106,1754163321,5.0,0.0,5.0,0.0,5.0,0.667307,0.729673,70.0,288.0,0.09567755986855292
107,1754163326,5.0,0.0,5.0,0.0,5.0,0.833005,0.89146,70.0,288.0,0.09812240029538546
108,1754163331,5.0,0.0,5.0,0.0,5.0,0.833005,0.89146,70.0,288.0,0.09752630996730466
109,1754163336,5.0,0.0,5.0,0.0,5.0,0.833005,0.89146,70.0,288.0,0.1038718624426229
110,1754163341,5.0,0.0,5.0,0.0,5.0,0.833005,0.89146,70.0,288.0,0.10169983685174529
111,1754163346,5.0,0.0,5.0,0.0,5.0,0.833005,0.89146,70.0,288.0,0.1059219994010199
112,1754163351,5.0,0.0,5.0,0.0,5.0,0.833005,0.89146,70.0,288.0,0.10752310557217347
113,1754163356,5.0,0.0,5.0,0.0,5.0,0.788247,0.55726,70.0,288.0,0.10744393407938377
114,1754163361,5.0,0.0,5.0,0.0,5.0,0.788247,0.55726,70.0,288.0,0.11540929778040818
115,1754163366,5.0,0.0,5.0,0.0,5.0,0.788247,0.55726,70.0,288.0,0.11498774234910786
116,1754163371,5.0,0.0,5.0,0.0,5.0,0.788247,0.55726,70.0,288.0,0.11685063331412898
117,1754163376,5.0,0.0,5.0,0.0,5.0,0.788247,0.55726,70.0,288.0,0.11183593734388075
118,1754163381,5.0,0.0,5.0,0.0,5.0,0.788247,0.55726,70.0,288.0,0.11039907728186493
119,1754163386,5.0,0.0,5.0,0.0,5.0,0.717414,0.591765,70.0,288.0,0.11152323967708849
120,1754163391,5.0,0.0,5.0,0.0,5.0,0.717414,0.591765,70.0,288.0,0.10700937529302121
