,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
35,1754168829,1.0,0.0,1.0,37.187954635323564,1.0,38.618152,26.563918,70.0,-138.0,0.999814891138791
36,1754168834,1.0,0.0,1.0,37.187954635323564,1.0,38.618152,26.563918,70.0,-138.0,1.0006220460937212
37,1754168839,1.0,0.0,1.0,37.187954635323564,1.0,38.618152,26.563918,70.0,-138.0,0.8603088592052132
38,1754168844,1.0,0.0,1.0,37.187954635323564,1.0,38.618152,26.563918,70.0,-138.0,0.9996778336272009
39,1754168849,1.0,0.0,1.0,37.187954635323564,1.0,39.174994,67.089397,70.0,-179.0,0.9993833847775397
40,1754168854,1.0,0.0,1.0,37.187954635323564,1.0,39.174994,67.089397,70.0,-179.0,1.0009371270452456
41,1754168859,1.0,0.0,1.0,32.81993851706762,1.0,39.174994,67.089397,70.0,-179.0,1.0009371270452456
42,1754168864,1.0,0.0,1.0,32.81993851706762,1.0,39.174994,67.089397,70.0,-179.0,1.0006007294349528
43,1754168869,1.0,0.0,1.0,32.81993851706762,1.0,39.174994,67.089397,70.0,-179.0,1.000424000962926
44,1754168874,1.0,0.0,1.0,32.81993851706762,1.0,39.174994,67.089397,70.0,-179.0,1.000424000962926
45,1754168879,2.0,0.0,2.0,32.81993851706762,2.0,39.785043,23.698224,70.0,-35.0,1.0000695487005211
46,1754168884,2.0,0.0,2.0,32.81993851706762,2.0,39.785043,23.698224,70.0,-35.0,1.0212059467828025
47,1754168889,2.0,0.0,2.0,3.1232259201602757,2.0,39.785043,23.698224,70.0,-35.0,1.0288543328978441
48,1754168894,2.0,0.0,2.0,3.1232259201602757,2.0,39.785043,23.698224,70.0,-35.0,1.0369442301329015
49,1754168899,2.0,0.0,2.0,3.1232259201602757,2.0,39.785043,23.698224,70.0,-35.0,1.0273187151294603
50,1754168904,2.0,0.0,2.0,3.1232259201602757,2.0,39.785043,23.698224,70.0,-35.0,0.9052673887149915
51,1754168909,2.0,0.0,2.0,3.1232259201602757,2.0,23.645365,5.782704,70.0,-17.0,1.061346961324322
52,1754168914,2.0,0.0,2.0,3.1232259201602757,2.0,23.645365,5.782704,70.0,-17.0,1.0692716717266249
53,1754168919,2.0,0.0,2.0,4.679008182459903,2.0,23.645365,5.782704,70.0,-17.0,1.0784816317245371
54,1754168924,2.0,0.0,2.0,4.679008182459903,2.0,23.645365,5.782704,70.0,-17.0,1.086986609307742
55,1754168929,2.0,0.0,2.0,4.679008182459903,2.0,23.645365,5.782704,70.0,-17.0,1.0943178036995342
56,1754168934,2.0,0.0,2.0,4.679008182459903,2.0,23.645365,5.782704,70.0,-17.0,1.0964176480264862
57,1754168939,1.0,1.0,1.0,4.679008182459903,1.0,4.741619,3.541814,70.0,-15.0,1.0973536563139477
58,1754168944,1.0,1.0,1.0,4.679008182459903,1.0,4.741619,3.541814,70.0,-15.0,1.0987978719957812
59,1754168949,1.0,1.0,1.0,35.943890479831516,1.0,4.741619,3.541814,70.0,-15.0,0.9146484332128793
60,1754168954,1.0,1.0,1.0,35.943890479831516,1.0,4.741619,3.541814,70.0,-15.0,1.0718950233587698
61,1754168959,1.0,1.0,1.0,35.943890479831516,1.0,4.741619,3.541814,70.0,-15.0,1.0718950233587698
62,1754168964,1.0,1.0,1.0,35.943890479831516,1.0,4.741619,3.541814,70.0,-15.0,1.0567866656418938
63,1754168969,1.0,1.0,1.0,35.943890479831516,1.0,25.662033,33.675415,70.0,-145.0,0.8423308723296163
64,1754168974,1.0,1.0,1.0,35.943890479831516,1.0,25.662033,33.675415,70.0,-145.0,1.0401678465674091
65,1754168979,1.0,1.0,1.0,41.574999630174844,1.0,25.662033,33.675415,70.0,-145.0,1.0001093853495
66,1754168984,1.0,1.0,1.0,41.574999630174844,1.0,25.662033,33.675415,70.0,-145.0,1.0005187384724368
67,1754168989,1.0,1.0,1.0,41.574999630174844,1.0,25.662033,33.675415,70.0,-145.0,1.0004902752834668
68,1754168994,1.0,1.0,1.0,41.574999630174844,1.0,25.662033,33.675415,70.0,-145.0,1.0003935986003445
69,1754168999,2.0,0.0,2.0,41.574999630174844,2.0,44.768735,13.327905,70.0,-25.0,0.9985139577818769
70,1754169004,2.0,0.0,2.0,41.574999630174844,2.0,44.768735,13.327905,70.0,-25.0,1.2313990880849073
71,1754169009,2.0,0.0,2.0,18.55231081797996,2.0,44.768735,13.327905,70.0,-25.0,1.292039004467738
72,1754169014,2.0,0.0,2.0,18.55231081797996,2.0,44.768735,13.327905,70.0,-25.0,1.353572459807391
73,1754169019,2.0,0.0,2.0,18.55231081797996,2.0,44.768735,13.327905,70.0,-25.0,1.4766194602086826
74,1754169024,2.0,0.0,2.0,18.55231081797996,2.0,44.768735,13.327905,70.0,-25.0,1.5453609914592175
75,1754169029,2.0,0.0,2.0,18.55231081797996,2.0,29.382995,11.780486,70.0,-23.0,1.6143359681592964
76,1754169034,2.0,0.0,2.0,18.55231081797996,2.0,29.382995,11.780486,70.0,-23.0,1.7346945726343528
77,1754169039,2.0,0.0,2.0,26.248274340985077,2.0,29.382995,11.780486,70.0,-23.0,1.8090378499424167
78,1754169044,2.0,0.0,2.0,26.248274340985077,2.0,29.382995,11.780486,70.0,-23.0,1.8838974484618936
79,1754169049,2.0,0.0,2.0,26.248274340985077,2.0,29.382995,11.780486,70.0,-23.0,1.8209105674129211
80,1754169054,2.0,0.0,2.0,26.248274340985077,2.0,29.382995,11.780486,70.0,-23.0,1.9995646706276955
81,1754169059,2.0,1.0,2.0,26.248274340985077,2.0,27.605315,108.812614,70.0,-120.0,1.9993255463432673
82,1754169064,2.0,1.0,2.0,26.248274340985077,2.0,27.605315,108.812614,70.0,-120.0,1.9995877615592508
83,1754169069,2.0,1.0,2.0,3.700699570856314,2.0,27.605315,108.812614,70.0,-120.0,1.998902296141213
84,1754169074,2.0,1.0,2.0,3.700699570856314,2.0,27.605315,108.812614,70.0,-120.0,2.0302328943299095
85,1754169079,2.0,1.0,2.0,3.700699570856314,2.0,27.605315,108.812614,70.0,-120.0,2.0367806815070626
86,1754169084,2.0,1.0,2.0,3.700699570856314,2.0,27.605315,108.812614,70.0,-120.0,1.8475954326614543
87,1754169089,2.0,0.0,2.0,3.700699570856314,2.0,22.735323,6.684849,70.0,-18.0,1.7729394288135634
88,1754169094,2.0,0.0,2.0,3.700699570856314,2.0,22.735323,6.684849,70.0,-18.0,1.6913002320528727
89,1754169099,2.0,0.0,2.0,5.166271511770013,2.0,22.735323,6.684849,70.0,-18.0,1.61623315942493
90,1754169104,2.0,0.0,2.0,5.166271511770013,2.0,22.735323,6.684849,70.0,-18.0,1.626334131343865
91,1754169109,2.0,0.0,2.0,5.166271511770013,2.0,22.735323,6.684849,70.0,-18.0,1.5596923005898384
92,1754169114,2.0,0.0,2.0,5.166271511770013,2.0,22.735323,6.684849,70.0,-18.0,1.1984112168229146
93,1754169119,2.0,0.0,2.0,5.166271511770013,2.0,8.620333,17.803383,70.0,-29.0,1.2311088150652572
94,1754169124,2.0,0.0,2.0,5.166271511770013,2.0,8.620333,17.803383,70.0,-29.0,1.4796819312140028
95,1754169129,2.0,0.0,2.0,36.56084062410502,2.0,8.620333,17.803383,70.0,-29.0,1.52151745344456
96,1754169134,2.0,0.0,2.0,36.56084062410502,2.0,8.620333,17.803383,70.0,-29.0,1.600669556223934
97,1754169139,2.0,0.0,2.0,36.56084062410502,2.0,8.620333,17.803383,70.0,-29.0,1.7483918540189394
98,1754169144,2.0,0.0,2.0,36.56084062410502,2.0,8.620333,17.803383,70.0,-29.0,1.8495487513352065
99,1754169149,2.0,1.0,2.0,36.56084062410502,2.0,24.859754,8.395537,70.0,-20.0,1.9655815168927597
100,1754169154,2.0,1.0,2.0,36.56084062410502,2.0,24.859754,8.395537,70.0,-20.0,1.8431280879269825
101,1754169159,2.0,1.0,2.0,15.49220130420921,2.0,24.859754,8.395537,70.0,-20.0,1.768626412310868
102,1754169164,2.0,1.0,2.0,15.49220130420921,2.0,24.859754,8.395537,70.0,-20.0,1.6855055521067406
103,1754169169,2.0,1.0,2.0,15.49220130420921,2.0,24.859754,8.395537,70.0,-20.0,1.6181551422639742
104,1754169174,2.0,1.0,2.0,15.49220130420921,2.0,24.859754,8.395537,70.0,-20.0,1.5446497426327137
105,1754169179,2.0,0.0,2.0,15.49220130420921,2.0,23.887191,7.531228,70.0,-19.0,1.4753157343572332
106,1754169184,2.0,0.0,2.0,15.49220130420921,2.0,23.887191,7.531228,70.0,-19.0,1.1087391102069635
107,1754169189,2.0,0.0,2.0,31.608305328356852,2.0,23.887191,7.531228,70.0,-19.0,1.1179761207121415
108,1754169194,2.0,0.0,2.0,31.608305328356852,2.0,23.887191,7.531228,70.0,-19.0,1.2988170297506745
109,1754169199,2.0,0.0,2.0,31.608305328356852,2.0,23.887191,7.531228,70.0,-19.0,1.1414086126474636
110,1754169204,2.0,0.0,2.0,31.608305328356852,2.0,23.887191,7.531228,70.0,-19.0,1.4886862145426971
111,1754169209,2.0,1.0,2.0,31.608305328356852,2.0,22.470687,39.046311,70.0,-51.0,1.527779069799268
112,1754169214,2.0,1.0,2.0,31.608305328356852,2.0,22.470687,39.046311,70.0,-51.0,1.542653001524579
113,1754169219,2.0,1.0,2.0,19.904984515177656,2.0,22.470687,39.046311,70.0,-51.0,1.7784707869115988
114,1754169224,2.0,1.0,2.0,19.904984515177656,2.0,22.470687,39.046311,70.0,-51.0,1.8303628010658743
115,1754169229,2.0,1.0,2.0,19.904984515177656,2.0,22.470687,39.046311,70.0,-51.0,1.973678853773982
116,1754169234,2.0,1.0,2.0,19.904984515177656,2.0,22.470687,39.046311,70.0,-51.0,1.8424699609075992
117,1754169239,2.0,0.0,2.0,19.904984515177656,2.0,23.526289,7.478854,70.0,-19.0,1.7832814020851235
118,1754169244,2.0,0.0,2.0,19.904984515177656,2.0,23.526289,7.478854,70.0,-19.0,1.7189902335220415
119,1754169249,2.0,0.0,2.0,14.039233700441692,2.0,23.526289,7.478854,70.0,-19.0,1.6448336620846762
120,1754169254,2.0,0.0,2.0,14.039233700441692,2.0,23.526289,7.478854,70.0,-19.0,1.3848918955031095
