,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
27,1754168789,5.0,0.0,5.0,0.0,5.0,0.159258,0.251216,70.0,288.0,0.09173267830796374
28,1754168794,5.0,0.0,5.0,0.0,5.0,0.159258,0.251216,70.0,288.0,0.09667668387550529
29,1754168799,5.0,0.0,5.0,0.0,5.0,0.159258,0.251216,70.0,288.0,0.10361819225858326
30,1754168804,5.0,0.0,5.0,0.0,5.0,0.159258,0.251216,70.0,288.0,0.10959335483527809
31,1754168809,5.0,0.0,5.0,0.0,5.0,0.159258,0.251216,70.0,288.0,0.10940773985077881
32,1754168814,5.0,0.0,5.0,0.0,5.0,0.159258,0.251216,70.0,288.0,0.10606177154384511
33,1754168819,5.0,0.0,5.0,0.0,5.0,0.191284,0.148905,70.0,288.0,0.11509661516695471
34,1754168824,5.0,0.0,5.0,0.0,5.0,0.191284,0.148905,70.0,288.0,0.11186333438223887
35,1754168829,5.0,0.0,5.0,0.0,5.0,0.191284,0.148905,70.0,288.0,0.10897851212899538
36,1754168834,5.0,0.0,5.0,0.0,5.0,0.191284,0.148905,70.0,288.0,0.09993446194943839
37,1754168839,5.0,0.0,5.0,0.0,5.0,0.191284,0.148905,70.0,288.0,0.0969991376210323
38,1754168844,5.0,0.0,5.0,0.0,5.0,0.191284,0.148905,70.0,288.0,0.09062065433816724
39,1754168849,5.0,0.0,5.0,0.0,5.0,0.176956,0.16794,70.0,288.0,0.09337811857768043
40,1754168854,5.0,0.0,5.0,0.0,5.0,0.176956,0.16794,70.0,288.0,0.0836838277123591
41,1754168859,5.0,0.0,5.0,0.0,5.0,0.176956,0.16794,70.0,288.0,0.09079944460180345
42,1754168864,5.0,0.0,5.0,0.0,5.0,0.176956,0.16794,70.0,288.0,0.09132669420566432
43,1754168869,5.0,0.0,5.0,0.0,5.0,0.176956,0.16794,70.0,288.0,0.0911435100272038
44,1754168874,5.0,0.0,5.0,0.0,5.0,0.176956,0.16794,70.0,288.0,0.10635045894362408
45,1754168879,5.0,0.0,5.0,0.0,5.0,0.191489,0.226974,70.0,288.0,0.11234951152692174
46,1754168884,5.0,0.0,5.0,0.0,5.0,0.191489,0.226974,70.0,288.0,0.10925872685335299
47,1754168889,5.0,0.0,5.0,0.0,5.0,0.191489,0.226974,70.0,288.0,0.11918200446611744
48,1754168894,5.0,0.0,5.0,0.0,5.0,0.191489,0.226974,70.0,288.0,0.12130211154670337
49,1754168899,5.0,0.0,5.0,0.0,5.0,0.191489,0.226974,70.0,288.0,0.12028961020371462
50,1754168904,5.0,0.0,5.0,0.0,5.0,0.191489,0.226974,70.0,288.0,0.11879388666737949
51,1754168909,5.0,0.0,5.0,0.0,5.0,0.225112,0.227643,70.0,288.0,0.11764506588026678
52,1754168914,5.0,0.0,5.0,0.0,5.0,0.225112,0.227643,70.0,288.0,0.11406728411863062
53,1754168919,5.0,0.0,5.0,0.0,5.0,0.225112,0.227643,70.0,288.0,0.10512807599166953
54,1754168924,5.0,0.0,5.0,0.0,5.0,0.225112,0.227643,70.0,288.0,0.11461157822145132
55,1754168929,5.0,0.0,5.0,0.0,5.0,0.225112,0.227643,70.0,288.0,0.11411519706069817
56,1754168934,5.0,0.0,5.0,0.0,5.0,0.225112,0.227643,70.0,288.0,0.1146595235679619
57,1754168939,5.0,0.0,5.0,0.0,5.0,0.215204,0.195738,70.0,288.0,0.10664547973807544
58,1754168944,5.0,0.0,5.0,0.0,5.0,0.215204,0.195738,70.0,288.0,0.11654306073781068
59,1754168949,5.0,0.0,5.0,0.0,5.0,0.215204,0.195738,70.0,288.0,0.11977267555341377
60,1754168954,5.0,0.0,5.0,0.0,5.0,0.215204,0.195738,70.0,288.0,0.11977267555341377
61,1754168959,5.0,0.0,5.0,0.0,5.0,0.215204,0.195738,70.0,288.0,0.12040318976119276
62,1754168964,5.0,0.0,5.0,0.0,5.0,0.215204,0.195738,70.0,288.0,0.10699546793478373
63,1754168969,5.0,0.0,5.0,0.0,5.0,0.214116,0.194472,70.0,288.0,0.118820974500909
64,1754168974,5.0,0.0,5.0,0.0,5.0,0.214116,0.194472,70.0,288.0,0.1185857548927485
65,1754168979,5.0,0.0,5.0,0.0,5.0,0.214116,0.194472,70.0,288.0,0.10762942860370972
66,1754168984,5.0,0.0,5.0,0.0,5.0,0.214116,0.194472,70.0,288.0,0.12079798808705271
67,1754168989,5.0,0.0,5.0,0.0,5.0,0.214116,0.194472,70.0,288.0,0.12213176892985254
68,1754168994,5.0,0.0,5.0,0.0,5.0,0.214116,0.194472,70.0,288.0,0.12260947461528085
69,1754168999,5.0,0.0,5.0,0.0,5.0,0.236415,0.284654,70.0,288.0,0.124274083617531
70,1754169004,5.0,0.0,5.0,0.0,5.0,0.236415,0.284654,70.0,288.0,0.11720854435333876
71,1754169009,5.0,0.0,5.0,0.0,5.0,0.236415,0.284654,70.0,288.0,0.12790477057078176
72,1754169014,5.0,0.0,5.0,0.0,5.0,0.236415,0.284654,70.0,288.0,0.12270740727760959
73,1754169019,5.0,0.0,5.0,0.0,5.0,0.236415,0.284654,70.0,288.0,0.1281853966744541
74,1754169024,5.0,0.0,5.0,0.0,5.0,0.236415,0.284654,70.0,288.0,0.12889061231903357
75,1754169029,5.0,0.0,5.0,0.0,5.0,0.262928,0.237293,70.0,288.0,0.1321877242025572
76,1754169034,5.0,0.0,5.0,0.0,5.0,0.262928,0.237293,70.0,288.0,0.1306059771373373
77,1754169039,5.0,0.0,5.0,0.0,5.0,0.262928,0.237293,70.0,288.0,0.1306059771373373
78,1754169044,5.0,0.0,5.0,0.0,5.0,0.262928,0.237293,70.0,288.0,0.1279295582103516
79,1754169049,5.0,0.0,5.0,0.0,5.0,0.262928,0.237293,70.0,288.0,0.12801484892527992
80,1754169054,5.0,0.0,5.0,0.0,5.0,0.262928,0.237293,70.0,288.0,0.14036501788778954
81,1754169059,5.0,0.0,5.0,0.0,5.0,0.358247,0.406245,70.0,288.0,0.1409782299536316
82,1754169064,5.0,0.0,5.0,0.0,5.0,0.358247,0.406245,70.0,288.0,0.14234441802383052
83,1754169069,5.0,0.0,5.0,0.0,5.0,0.358247,0.406245,70.0,288.0,0.14683821595570748
84,1754169074,5.0,0.0,5.0,0.0,5.0,0.358247,0.406245,70.0,288.0,0.1428369865038492
85,1754169079,5.0,0.0,5.0,0.0,5.0,0.358247,0.406245,70.0,288.0,0.14685157283453582
86,1754169084,5.0,0.0,5.0,0.0,5.0,0.358247,0.406245,70.0,288.0,0.14343671616230075
87,1754169089,5.0,0.0,5.0,0.0,5.0,0.356017,0.225078,70.0,288.0,0.1409150670719152
88,1754169094,5.0,0.0,5.0,0.0,5.0,0.356017,0.225078,70.0,288.0,0.12247731319089568
89,1754169099,5.0,0.0,5.0,0.0,5.0,0.356017,0.225078,70.0,288.0,0.1330232165924629
90,1754169104,5.0,0.0,5.0,0.0,5.0,0.356017,0.225078,70.0,288.0,0.12361999243044386
91,1754169109,5.0,0.0,5.0,0.0,5.0,0.356017,0.225078,70.0,288.0,0.1261977331027318
92,1754169114,5.0,0.0,5.0,0.0,5.0,0.356017,0.225078,70.0,288.0,0.11702476077491356
93,1754169119,5.0,0.0,5.0,0.0,5.0,0.261997,0.308862,70.0,288.0,0.12160279681559748
94,1754169124,5.0,0.0,5.0,0.0,5.0,0.261997,0.308862,70.0,288.0,0.13076805856252988
95,1754169129,5.0,0.0,5.0,0.0,5.0,0.261997,0.308862,70.0,288.0,0.13507270602128027
96,1754169134,5.0,0.0,5.0,0.0,5.0,0.261997,0.308862,70.0,288.0,0.13513349256384322
97,1754169139,5.0,0.0,5.0,0.0,5.0,0.261997,0.308862,70.0,288.0,0.13661854093445028
98,1754169144,5.0,0.0,5.0,0.0,5.0,0.261997,0.308862,70.0,288.0,0.13617449227862877
99,1754169149,5.0,0.0,5.0,0.0,5.0,0.289921,0.278727,70.0,288.0,0.1339986973820687
100,1754169154,5.0,0.0,5.0,0.0,5.0,0.289921,0.278727,70.0,288.0,0.1339986973820687
101,1754169159,5.0,0.0,5.0,0.0,5.0,0.289921,0.278727,70.0,288.0,0.12831714432102748
102,1754169164,5.0,0.0,5.0,0.0,5.0,0.289921,0.278727,70.0,288.0,0.13322138600798883
103,1754169169,5.0,0.0,5.0,0.0,5.0,0.289921,0.278727,70.0,288.0,0.1367547455068187
104,1754169174,5.0,0.0,5.0,0.0,5.0,0.289921,0.278727,70.0,288.0,0.13459876652633332
105,1754169179,5.0,0.0,5.0,0.0,5.0,0.339897,0.360747,70.0,288.0,0.13362146856053458
106,1754169184,5.0,0.0,5.0,0.0,5.0,0.339897,0.360747,70.0,288.0,0.14572317523555914
107,1754169189,5.0,0.0,5.0,0.0,5.0,0.339897,0.360747,70.0,288.0,0.14570843804396222
108,1754169194,5.0,0.0,5.0,0.0,5.0,0.339897,0.360747,70.0,288.0,0.15121213797082697
109,1754169199,5.0,0.0,5.0,0.0,5.0,0.339897,0.360747,70.0,288.0,0.15049017604163703
110,1754169204,5.0,0.0,5.0,0.0,5.0,0.339897,0.360747,70.0,288.0,0.15443529928964744
111,1754169209,5.0,0.0,5.0,0.0,5.0,0.362521,0.371704,70.0,288.0,0.15448707221202415
112,1754169214,5.0,0.0,5.0,0.0,5.0,0.362521,0.371704,70.0,288.0,0.15443218566803618
113,1754169219,5.0,0.0,5.0,0.0,5.0,0.362521,0.371704,70.0,288.0,0.14868938294516776
114,1754169224,5.0,0.0,5.0,0.0,5.0,0.362521,0.371704,70.0,288.0,0.14151529999699777
115,1754169229,5.0,0.0,5.0,0.0,5.0,0.362521,0.371704,70.0,288.0,0.14625236411601344
116,1754169234,5.0,0.0,5.0,0.0,5.0,0.362521,0.371704,70.0,288.0,0.14695894813135355
117,1754169239,5.0,0.0,5.0,0.0,5.0,0.351742,0.376419,70.0,288.0,0.14039131613078315
118,1754169244,5.0,0.0,5.0,0.0,5.0,0.351742,0.376419,70.0,288.0,0.1466102877397848
119,1754169249,5.0,0.0,5.0,0.0,5.0,0.351742,0.376419,70.0,288.0,0.14797037268595428
120,1754169254,5.0,0.0,5.0,0.0,5.0,0.351742,0.376419,70.0,288.0,0.14026806634409564
