,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
32,1754168814,5.0,0.0,5.0,0.0,5.0,35.170409,49.581249,70.0,239.0,0.19539690693198142
33,1754168819,5.0,0.0,5.0,0.0,5.0,40.921331,27.882346,70.0,261.0,0.194565617347211
34,1754168824,5.0,0.0,5.0,0.0,5.0,40.921331,27.882346,70.0,261.0,0.1949367347272753
35,1754168829,5.0,0.0,5.0,0.0,5.0,40.921331,27.882346,70.0,261.0,0.19296298270280499
36,1754168834,5.0,0.0,5.0,0.0,5.0,40.921331,27.882346,70.0,261.0,0.18445576449080622
37,1754168839,5.0,0.0,5.0,0.0,5.0,40.921331,27.882346,70.0,261.0,0.18111394027658093
38,1754168844,5.0,0.0,5.0,0.0,5.0,40.921331,27.882346,70.0,261.0,0.17195922798032376
39,1754168849,5.0,0.0,5.0,0.0,5.0,39.011985,48.663169,70.0,240.0,0.1688080279553922
40,1754168854,5.0,0.0,5.0,0.0,5.0,39.011985,48.663169,70.0,240.0,0.14817499326331043
41,1754168859,5.0,0.0,5.0,0.0,5.0,39.011985,48.663169,70.0,240.0,0.16614824933965225
42,1754168864,5.0,0.0,5.0,0.0,5.0,39.011985,48.663169,70.0,240.0,0.16375519186354429
43,1754168869,5.0,0.0,5.0,0.0,5.0,39.011985,48.663169,70.0,240.0,0.18206652987657054
44,1754168874,5.0,0.0,5.0,0.0,5.0,39.011985,48.663169,70.0,240.0,0.18877881392821794
45,1754168879,5.0,0.0,5.0,0.0,5.0,42.236275,31.149634,70.0,257.0,0.19571285667614047
46,1754168884,5.0,0.0,5.0,0.0,5.0,42.236275,31.149634,70.0,257.0,0.2111521482398105
47,1754168889,5.0,0.0,5.0,0.0,5.0,42.236275,31.149634,70.0,257.0,0.21587303228314136
48,1754168894,5.0,0.0,5.0,0.0,5.0,42.236275,31.149634,70.0,257.0,0.21693945767888748
49,1754168899,5.0,0.0,5.0,0.0,5.0,42.236275,31.149634,70.0,257.0,0.2252019908770416
50,1754168904,5.0,0.0,5.0,0.0,5.0,42.236275,31.149634,70.0,257.0,0.22791880420255334
51,1754168909,5.0,0.0,5.0,0.0,5.0,26.125034,6.865598,70.0,282.0,0.23511332918213773
52,1754168914,5.0,0.0,5.0,0.0,5.0,26.125034,6.865598,70.0,282.0,0.2324536274932212
53,1754168919,5.0,0.0,5.0,0.0,5.0,26.125034,6.865598,70.0,282.0,0.23358048399219178
54,1754168924,5.0,0.0,5.0,0.0,5.0,26.125034,6.865598,70.0,282.0,0.22361157883319907
55,1754168929,5.0,0.0,5.0,0.0,5.0,26.125034,6.865598,70.0,282.0,0.23360875293474512
56,1754168934,5.0,0.0,5.0,0.0,5.0,26.125034,6.865598,70.0,282.0,0.24053636034616638
57,1754168939,5.0,0.0,5.0,0.0,5.0,6.12874,4.630367,70.0,284.0,0.23480500230577017
58,1754168944,5.0,0.0,5.0,0.0,5.0,6.12874,4.630367,70.0,284.0,0.24505281601628884
59,1754168949,5.0,0.0,5.0,0.0,5.0,6.12874,4.630367,70.0,284.0,0.22651474583150652
60,1754168954,5.0,0.0,5.0,0.0,5.0,6.12874,4.630367,70.0,284.0,0.2318749866163884
61,1754168959,5.0,0.0,5.0,0.0,5.0,6.12874,4.630367,70.0,284.0,0.2345239908471528
62,1754168964,5.0,0.0,5.0,0.0,5.0,6.12874,4.630367,70.0,284.0,0.2368933238096663
63,1754168969,5.0,0.0,5.0,0.0,5.0,27.294363,36.065223,70.0,252.0,0.21214628587578074
64,1754168974,5.0,0.0,5.0,0.0,5.0,27.294363,36.065223,70.0,252.0,0.22564173470576263
65,1754168979,5.0,0.0,5.0,0.0,5.0,27.294363,36.065223,70.0,252.0,0.22294140264674972
66,1754168984,5.0,0.0,5.0,0.0,5.0,27.294363,36.065223,70.0,252.0,0.22049243022472237
67,1754168989,5.0,0.0,5.0,0.0,5.0,27.294363,36.065223,70.0,252.0,0.2232078295162734
68,1754168994,5.0,0.0,5.0,0.0,5.0,27.294363,36.065223,70.0,252.0,0.2062583902799496
69,1754168999,5.0,0.0,5.0,0.0,5.0,47.946533,13.466662,70.0,275.0,0.22394465063980373
70,1754169004,5.0,0.0,5.0,0.0,5.0,47.946533,13.466662,70.0,275.0,0.2340070407239603
71,1754169009,5.0,0.0,5.0,0.0,5.0,47.946533,13.466662,70.0,275.0,0.23666377459629864
72,1754169014,5.0,0.0,5.0,0.0,5.0,47.946533,13.466662,70.0,275.0,0.24852000119347736
73,1754169019,5.0,0.0,5.0,0.0,5.0,47.946533,13.466662,70.0,275.0,0.24988136982145248
74,1754169024,5.0,0.0,5.0,0.0,5.0,47.946533,13.466662,70.0,275.0,0.2432819806121312
75,1754169029,5.0,0.0,5.0,0.0,5.0,32.622769,13.666691,70.0,275.0,0.2535848945491823
76,1754169034,5.0,0.0,5.0,0.0,5.0,32.622769,13.666691,70.0,275.0,0.2475777903182885
77,1754169039,5.0,0.0,5.0,0.0,5.0,32.622769,13.666691,70.0,275.0,0.2516800410846234
78,1754169044,5.0,0.0,5.0,0.0,5.0,32.622769,13.666691,70.0,275.0,0.25671928978699404
79,1754169049,5.0,0.0,5.0,0.0,5.0,32.622769,13.666691,70.0,275.0,0.2544180288108858
80,1754169054,5.0,0.0,5.0,0.0,5.0,32.622769,13.666691,70.0,275.0,0.27024637400044244
81,1754169059,5.0,0.0,5.0,0.0,5.0,30.699645,120.941957,70.0,168.0,0.2712673353274303
82,1754169064,5.0,0.0,5.0,0.0,5.0,30.699645,120.941957,70.0,168.0,0.272502551653437
83,1754169069,5.0,0.0,5.0,0.0,5.0,30.699645,120.941957,70.0,168.0,0.2683277501564239
84,1754169074,5.0,0.0,5.0,0.0,5.0,30.699645,120.941957,70.0,168.0,0.2774534666617516
85,1754169079,5.0,0.0,5.0,0.0,5.0,30.699645,120.941957,70.0,168.0,0.259333917286897
86,1754169084,5.0,0.0,5.0,0.0,5.0,30.699645,120.941957,70.0,168.0,0.262997733145063
87,1754169089,5.0,0.0,5.0,0.0,5.0,26.734579,7.30071,70.0,281.0,0.27391168888882267
88,1754169094,5.0,0.0,5.0,0.0,5.0,26.734579,7.30071,70.0,281.0,0.2484259266699196
89,1754169099,5.0,0.0,5.0,0.0,5.0,26.734579,7.30071,70.0,281.0,0.25298526982812714
90,1754169104,5.0,0.0,5.0,0.0,5.0,26.734579,7.30071,70.0,281.0,0.26630369090690675
91,1754169109,5.0,0.0,5.0,0.0,5.0,26.734579,7.30071,70.0,281.0,0.26574790544310983
92,1754169114,5.0,0.0,5.0,0.0,5.0,26.734579,7.30071,70.0,281.0,0.2502668734359231
93,1754169119,5.0,0.0,5.0,0.0,5.0,10.898701,20.896467,70.0,268.0,0.2633237713741452
94,1754169124,5.0,0.0,5.0,0.0,5.0,10.898701,20.896467,70.0,268.0,0.24089779415247248
95,1754169129,5.0,0.0,5.0,0.0,5.0,10.898701,20.896467,70.0,268.0,0.24478621289188185
96,1754169134,5.0,0.0,5.0,0.0,5.0,10.898701,20.896467,70.0,268.0,0.26424890674104007
97,1754169139,5.0,0.0,5.0,0.0,5.0,10.898701,20.896467,70.0,268.0,0.2632912616169327
98,1754169144,5.0,0.0,5.0,0.0,5.0,10.898701,20.896467,70.0,268.0,0.26288826227999984
99,1754169149,5.0,0.0,5.0,0.0,5.0,27.862549,9.665856,70.0,279.0,0.25717702112599283
100,1754169154,5.0,0.0,5.0,0.0,5.0,27.862549,9.665856,70.0,279.0,0.25882366804391244
101,1754169159,5.0,0.0,5.0,0.0,5.0,27.862549,9.665856,70.0,279.0,0.26263975979083776
102,1754169164,5.0,0.0,5.0,0.0,5.0,27.862549,9.665856,70.0,279.0,0.2629456840369122
103,1754169169,5.0,0.0,5.0,0.0,5.0,27.862549,9.665856,70.0,279.0,0.2586707260271168
104,1754169174,5.0,0.0,5.0,0.0,5.0,27.862549,9.665856,70.0,279.0,0.27850470763200397
105,1754169179,5.0,0.0,5.0,0.0,5.0,27.248122,10.335516,70.0,278.0,0.2979331128415832
106,1754169184,5.0,0.0,5.0,0.0,5.0,27.248122,10.335516,70.0,278.0,0.3006753713364938
107,1754169189,5.0,0.0,5.0,0.0,5.0,27.248122,10.335516,70.0,278.0,0.2895035622194699
108,1754169194,5.0,0.0,5.0,0.0,5.0,27.248122,10.335516,70.0,278.0,0.3117848031171126
109,1754169199,5.0,0.0,5.0,0.0,5.0,27.248122,10.335516,70.0,278.0,0.3117848031171126
110,1754169204,5.0,0.0,5.0,0.0,5.0,27.248122,10.335516,70.0,278.0,0.30140465453287946
111,1754169209,5.0,0.0,5.0,0.0,5.0,25.850136,52.925441,70.0,236.0,0.2874531766969686
112,1754169214,5.0,0.0,5.0,0.0,5.0,25.850136,52.925441,70.0,236.0,0.2879432254012151
113,1754169219,5.0,0.0,5.0,0.0,5.0,25.850136,52.925441,70.0,236.0,0.2679931276952881
114,1754169224,5.0,0.0,5.0,0.0,5.0,25.850136,52.925441,70.0,236.0,0.2932330358468053
115,1754169229,5.0,0.0,5.0,0.0,5.0,25.850136,52.925441,70.0,236.0,0.2867500127751735
116,1754169234,5.0,0.0,5.0,0.0,5.0,25.850136,52.925441,70.0,236.0,0.27523155540143174
117,1754169239,5.0,0.0,5.0,0.0,5.0,27.110064,9.619177,70.0,279.0,0.28736946744914926
118,1754169244,5.0,0.0,5.0,0.0,5.0,27.110064,9.619177,70.0,279.0,0.2953576554467882
119,1754169249,5.0,0.0,5.0,0.0,5.0,27.110064,9.619177,70.0,279.0,0.26464776145337826
120,1754169254,5.0,0.0,5.0,0.0,5.0,27.110064,9.619177,70.0,279.0,0.2572369542931175
