,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
19,1754168749,1.0,0.0,1.0,0.02051406232545748,1.0,0.127948,0.013651,14.0,-192.0,0.005399244659506669,0.005399244659506669
20,1754168754,1.0,0.0,1.0,0.02051406232545748,1.0,0.127948,0.013651,14.0,-192.0,0.0051362747517703575,0.0051362747517703575
21,1754168759,1.0,0.0,1.0,0.02051406232545748,1.0,0.079208,0.171509,14.0,-192.0,0.0051362747517703575,0.0051362747517703575
22,1754168764,1.0,0.0,1.0,0.02051406232545748,1.0,0.079208,0.171509,14.0,-192.0,0.004821030777431754,0.004821030777431754
23,1754168769,1.0,0.0,1.0,0.024222073459860934,1.0,0.079208,0.171509,14.0,-192.0,0.00493392582666614,0.00493392582666614
24,1754168774,1.0,0.0,1.0,0.024222073459860934,1.0,0.079208,0.171509,14.0,-192.0,0.00493392582666614,0.00493392582666614
25,1754168779,1.0,0.0,1.0,0.024222073459860934,1.0,0.079208,0.171509,14.0,-192.0,0.005549920665207175,0.005549920665207175
26,1754168784,1.0,0.0,1.0,0.024222073459860934,1.0,0.079208,0.171509,14.0,-192.0,0.005549920665207175,0.005549920665207175
27,1754168789,1.0,0.0,1.0,0.024222073459860934,1.0,0.080994,0.023665,14.0,-192.0,0.005549920665207175,0.005549920665207175
28,1754168794,1.0,0.0,1.0,0.024222073459860934,1.0,0.080994,0.023665,14.0,-192.0,0.006361002300565814,0.006361002300565814
29,1754168799,1.0,0.0,1.0,0.017647835828787827,1.0,0.080994,0.023665,14.0,-192.0,0.006361002300565814,0.006361002300565814
30,1754168804,1.0,0.0,1.0,0.017647835828787827,1.0,0.080994,0.023665,14.0,-192.0,0.006056249170202857,0.006056249170202857
31,1754168809,1.0,0.0,1.0,0.017647835828787827,1.0,0.080994,0.023665,14.0,-192.0,0.006847175788976213,0.006847175788976213
32,1754168814,1.0,0.0,1.0,0.017647835828787827,1.0,0.080994,0.023665,14.0,-192.0,0.007438969258589512,0.007438969258589512
33,1754168819,1.0,0.0,1.0,0.017647835828787827,1.0,0.071818,0.174977,14.0,-192.0,0.007438969258589512,0.007438969258589512
34,1754168824,1.0,0.0,1.0,0.017647835828787827,1.0,0.071818,0.174977,14.0,-192.0,0.007438969258589512,0.007438969258589512
35,1754168829,1.0,0.0,1.0,0.038920045855169366,1.0,0.071818,0.174977,14.0,-192.0,0.00703585509340489,0.00703585509340489
36,1754168834,1.0,0.0,1.0,0.038920045855169366,1.0,0.071818,0.174977,14.0,-192.0,0.00703585509340489,0.00703585509340489
37,1754168839,1.0,0.0,1.0,0.038920045855169366,1.0,0.071818,0.174977,14.0,-192.0,0.0062652838718255536,0.0062652838718255536
38,1754168844,1.0,0.0,1.0,0.038920045855169366,1.0,0.071818,0.174977,14.0,-192.0,0.005866915205529988,0.005866915205529988
39,1754168849,1.0,0.0,1.0,0.038920045855169366,1.0,0.101468,0.011737,14.0,-192.0,0.005866915205529988,0.005866915205529988
40,1754168854,1.0,0.0,1.0,0.038920045855169366,1.0,0.101468,0.011737,14.0,-192.0,0.005449351614001418,0.005449351614001418
41,1754168859,1.0,0.0,1.0,0.03493069157623927,1.0,0.101468,0.011737,14.0,-192.0,0.005820960321403114,0.005820960321403114
42,1754168864,1.0,0.0,1.0,0.03493069157623927,1.0,0.101468,0.011737,14.0,-192.0,0.005820960321403114,0.005820960321403114
43,1754168869,1.0,0.0,1.0,0.03493069157623927,1.0,0.101468,0.011737,14.0,-192.0,0.00465522322794874,0.00465522322794874
44,1754168874,1.0,0.0,1.0,0.03493069157623927,1.0,0.101468,0.011737,14.0,-192.0,0.00708446668182852,0.00708446668182852
45,1754168879,1.0,0.0,1.0,0.03493069157623927,1.0,0.087148,0.036195,14.0,-192.0,0.00708446668182852,0.00708446668182852
46,1754168884,1.0,0.0,1.0,0.03493069157623927,1.0,0.087148,0.036195,14.0,-192.0,0.00708446668182852,0.00708446668182852
47,1754168889,1.0,0.0,1.0,0.014273193455116143,1.0,0.087148,0.036195,14.0,-192.0,0.008129789864029667,0.008129789864029667
48,1754168894,1.0,0.0,1.0,0.014273193455116143,1.0,0.087148,0.036195,14.0,-192.0,0.008129789864029667,0.008129789864029667
49,1754168899,1.0,0.0,1.0,0.014273193455116143,1.0,0.087148,0.036195,14.0,-192.0,0.008129789864029667,0.008129789864029667
50,1754168904,1.0,0.0,1.0,0.014273193455116143,1.0,0.087148,0.036195,14.0,-192.0,0.0077439534420570425,0.0077439534420570425
51,1754168909,1.0,0.0,1.0,0.014273193455116143,1.0,0.057182,0.175565,14.0,-192.0,0.0077439534420570425,0.0077439534420570425
52,1754168914,1.0,0.0,1.0,0.014273193455116143,1.0,0.057182,0.175565,14.0,-192.0,0.0077439534420570425,0.0077439534420570425
53,1754168919,1.0,0.0,1.0,0.02134678307529982,1.0,0.057182,0.175565,14.0,-192.0,0.006932406808877403,0.006932406808877403
54,1754168924,1.0,0.0,1.0,0.02134678307529982,1.0,0.057182,0.175565,14.0,-192.0,0.006932406808877403,0.006932406808877403
55,1754168929,1.0,0.0,1.0,0.02134678307529982,1.0,0.057182,0.175565,14.0,-192.0,0.006932406808877403,0.006932406808877403
56,1754168934,1.0,0.0,1.0,0.02134678307529982,1.0,0.057182,0.175565,14.0,-192.0,0.006544758631463832,0.006544758631463832
57,1754168939,1.0,0.0,1.0,0.02134678307529982,1.0,0.052653,0.011628,14.0,-192.0,0.006544758631463832,0.006544758631463832
58,1754168944,1.0,0.0,1.0,0.02134678307529982,1.0,0.052653,0.011628,14.0,-192.0,0.006544758631463832,0.006544758631463832
59,1754168949,1.0,0.0,1.0,0.012927848670648914,1.0,0.052653,0.011628,14.0,-192.0,0.007106813713443107,0.007106813713443107
60,1754168954,1.0,0.0,1.0,0.012927848670648914,1.0,0.052653,0.011628,14.0,-192.0,0.00693468201233982,0.00693468201233982
61,1754168959,1.0,0.0,1.0,0.012927848670648914,1.0,0.052653,0.011628,14.0,-192.0,0.00693468201233982,0.00693468201233982
62,1754168964,1.0,0.0,1.0,0.012927848670648914,1.0,0.052653,0.011628,14.0,-192.0,0.0068355731938306045,0.0068355731938306045
63,1754168969,1.0,0.0,1.0,0.012927848670648914,1.0,0.020822,0.011576,14.0,-192.0,0.0068811841296096,0.0068811841296096
64,1754168974,1.0,0.0,1.0,0.012927848670648914,1.0,0.020822,0.011576,14.0,-192.0,0.0068811841296096,0.0068811841296096
65,1754168979,1.0,0.0,1.0,0.003696100511705109,1.0,0.020822,0.011576,14.0,-192.0,0.006829000785017381,0.006829000785017381
66,1754168984,1.0,0.0,1.0,0.003696100511705109,1.0,0.020822,0.011576,14.0,-192.0,0.006829000785017381,0.006829000785017381
67,1754168989,1.0,0.0,1.0,0.003696100511705109,1.0,0.020822,0.011576,14.0,-192.0,0.006829000785017381,0.006829000785017381
68,1754168994,1.0,0.0,1.0,0.003696100511705109,1.0,0.020822,0.011576,14.0,-192.0,0.006035214051086614,0.006035214051086614
69,1754168999,1.0,0.0,1.0,0.003696100511705109,1.0,0.038828,0.026874,14.0,-192.0,0.0073001224989791775,0.0073001224989791775
70,1754169004,1.0,0.0,1.0,0.003696100511705109,1.0,0.038828,0.026874,14.0,-192.0,0.0073001224989791775,0.0073001224989791775
71,1754169009,1.0,0.0,1.0,0.05517717624597508,1.0,0.038828,0.026874,14.0,-192.0,0.007670012901857514,0.007670012901857514
72,1754169014,1.0,0.0,1.0,0.05517717624597508,1.0,0.038828,0.026874,14.0,-192.0,0.007891273281012063,0.007891273281012063
73,1754169019,1.0,0.0,1.0,0.05517717624597508,1.0,0.038828,0.026874,14.0,-192.0,0.007891273281012063,0.007891273281012063
74,1754169024,1.0,0.0,1.0,0.05517717624597508,1.0,0.038828,0.026874,14.0,-192.0,0.006657889187393437,0.006657889187393437
75,1754169029,1.0,0.0,1.0,0.05517717624597508,1.0,0.043419,0.020667,14.0,-192.0,0.007871994574822244,0.007871994574822244
76,1754169034,1.0,0.0,1.0,0.05517717624597508,1.0,0.043419,0.020667,14.0,-192.0,0.007871994574822244,0.007871994574822244
77,1754169039,1.0,0.0,1.0,0.03195528042322055,1.0,0.043419,0.020667,14.0,-192.0,0.007827502982217658,0.007827502982217658
78,1754169044,1.0,0.0,1.0,0.03195528042322055,1.0,0.043419,0.020667,14.0,-192.0,0.008305844752353981,0.008305844752353981
79,1754169049,1.0,0.0,1.0,0.03195528042322055,1.0,0.043419,0.020667,14.0,-192.0,0.008305844752353981,0.008305844752353981
80,1754169054,1.0,0.0,1.0,0.03195528042322055,1.0,0.043419,0.020667,14.0,-192.0,0.008207373404102717,0.008207373404102717
81,1754169059,1.0,0.0,1.0,0.03195528042322055,1.0,0.035119,0.042937,14.0,-192.0,0.009554539477616399,0.009554539477616399
82,1754169064,1.0,0.0,1.0,0.03195528042322055,1.0,0.035119,0.042937,14.0,-192.0,0.0095545394776164,0.0095545394776164
83,1754169069,1.0,0.0,1.0,0.0620289247935402,1.0,0.035119,0.042937,14.0,-192.0,0.0109482928066449,0.0109482928066449
84,1754169074,1.0,0.0,1.0,0.0620289247935402,1.0,0.035119,0.042937,14.0,-192.0,0.009973822905504406,0.009973822905504406
85,1754169079,1.0,0.0,1.0,0.0620289247935402,1.0,0.035119,0.042937,14.0,-192.0,0.009973822905504406,0.009973822905504406
86,1754169084,1.0,0.0,1.0,0.0620289247935402,1.0,0.035119,0.042937,14.0,-192.0,0.009973822905504406,0.009973822905504406
87,1754169089,1.0,0.0,1.0,0.0620289247935402,1.0,0.03761,0.026203,14.0,-192.0,0.009449753772121152,0.009449753772121152
88,1754169094,1.0,0.0,1.0,0.0620289247935402,1.0,0.03761,0.026203,14.0,-192.0,0.009449753772121153,0.009449753772121153
89,1754169099,1.0,0.0,1.0,0.02433816616481271,1.0,0.03761,0.026203,14.0,-192.0,0.009449753772121153,0.009449753772121153
90,1754169104,1.0,0.0,1.0,0.02433816616481271,1.0,0.03761,0.026203,14.0,-192.0,0.0075941845479006054,0.0075941845479006054
91,1754169109,1.0,0.0,1.0,0.02433816616481271,1.0,0.03761,0.026203,14.0,-192.0,0.0075941845479006054,0.0075941845479006054
92,1754169114,1.0,0.0,1.0,0.02433816616481271,1.0,0.03761,0.026203,14.0,-192.0,0.0075941845479006054,0.0075941845479006054
93,1754169119,1.0,0.0,1.0,0.02433816616481271,1.0,0.026777,0.020043,14.0,-192.0,0.007318950970282182,0.007318950970282182
94,1754169124,1.0,0.0,1.0,0.02433816616481271,1.0,0.026777,0.020043,14.0,-192.0,0.007318950970282182,0.007318950970282182
95,1754169129,1.0,0.0,1.0,0.024983804708335045,1.0,0.026777,0.020043,14.0,-192.0,0.007695628632278095,0.007695628632278095
96,1754169134,1.0,0.0,1.0,0.024983804708335045,1.0,0.026777,0.020043,14.0,-192.0,0.007671799688558223,0.007671799688558223
97,1754169139,1.0,0.0,1.0,0.024983804708335045,1.0,0.026777,0.020043,14.0,-192.0,0.007671799688558223,0.007671799688558223
98,1754169144,1.0,0.0,1.0,0.024983804708335045,1.0,0.026777,0.020043,14.0,-192.0,0.0063974924497340125,0.0063974924497340125
99,1754169149,1.0,0.0,1.0,0.024983804708335045,1.0,0.028647,0.030457,14.0,-192.0,0.008271797752808984,0.008271797752808984
100,1754169154,1.0,0.0,1.0,0.024983804708335045,1.0,0.028647,0.030457,14.0,-192.0,0.008271797752808984,0.008271797752808984
101,1754169159,1.0,0.0,1.0,0.20709241267762407,1.0,0.028647,0.030457,14.0,-192.0,0.008271797752808984,0.008271797752808984
102,1754169164,1.0,0.0,1.0,0.20709241267762407,1.0,0.028647,0.030457,14.0,-192.0,0.008942937827782502,0.008942937827782502
103,1754169169,1.0,0.0,1.0,0.20709241267762407,1.0,0.028647,0.030457,14.0,-192.0,0.0089429378277825,0.0089429378277825
104,1754169174,1.0,0.0,1.0,0.20709241267762407,1.0,0.028647,0.030457,14.0,-192.0,0.0089429378277825,0.0089429378277825
105,1754169179,1.0,0.0,1.0,0.20709241267762407,1.0,0.037598,0.031958,14.0,-192.0,0.009660348939374926,0.009660348939374926
106,1754169184,1.0,0.0,1.0,0.20709241267762407,1.0,0.037598,0.031958,14.0,-192.0,0.009660348939374926,0.009660348939374926
107,1754169189,1.0,0.0,1.0,0.05720781495471439,1.0,0.037598,0.031958,14.0,-192.0,0.008529333392639116,0.008529333392639116
108,1754169194,1.0,0.0,1.0,0.05720781495471439,1.0,0.037598,0.031958,14.0,-192.0,0.010013622219661174,0.010013622219661174
109,1754169199,1.0,0.0,1.0,0.05720781495471439,1.0,0.037598,0.031958,14.0,-192.0,0.010013622219661173,0.010013622219661173
110,1754169204,1.0,0.0,1.0,0.05720781495471439,1.0,0.037598,0.031958,14.0,-192.0,0.009557076113106237,0.009557076113106237
111,1754169209,1.0,0.0,1.0,0.05720781495471439,1.0,0.038631,0.032247,14.0,-192.0,0.009640377417692022,0.009640377417692022
112,1754169214,1.0,0.0,1.0,0.05720781495471439,1.0,0.038631,0.032247,14.0,-192.0,0.009640377417692022,0.009640377417692022
113,1754169219,1.0,0.0,1.0,0.05246528286729572,1.0,0.038631,0.032247,14.0,-192.0,0.00985622841437174,0.00985622841437174
114,1754169224,1.0,0.0,1.0,0.05246528286729572,1.0,0.038631,0.032247,14.0,-192.0,0.009349991112465397,0.009349991112465397
115,1754169229,1.0,0.0,1.0,0.05246528286729572,1.0,0.038631,0.032247,14.0,-192.0,0.008109169375248634,0.008109169375248634
116,1754169234,1.0,0.0,1.0,0.05246528286729572,1.0,0.038631,0.032247,14.0,-192.0,0.009063494586622865,0.009063494586622865
117,1754169239,1.0,0.0,1.0,0.05246528286729572,1.0,0.035526,0.033216,14.0,-192.0,0.0089181364710375,0.0089181364710375
118,1754169244,1.0,0.0,1.0,0.05246528286729572,1.0,0.035526,0.033216,14.0,-192.0,0.0089181364710375,0.0089181364710375
119,1754169249,1.0,0.0,1.0,0.0289185045413846,1.0,0.035526,0.033216,14.0,-192.0,0.007386471304738118,0.007386471304738118
120,1754169254,1.0,0.0,1.0,0.0289185045413846,1.0,0.035526,0.033216,14.0,-192.0,0.006933057047310372,0.006933057047310372
