,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
90,1752236981,5.0,0.0,5.0,0.0,5.0,10.620798,14.066379,70.0,274.0,4.128779131557076
91,1752236986,5.0,0.0,5.0,0.0,5.0,12.952747,18.524381,70.0,270.0,4.175380636893603
92,1752236991,5.0,0.0,5.0,0.0,5.0,12.952747,18.524381,70.0,270.0,4.202311247710005
93,1752236996,5.0,0.0,5.0,0.0,5.0,12.952747,18.524381,70.0,270.0,3.8228926951213675
94,1752237001,5.0,0.0,5.0,0.0,5.0,12.952747,18.524381,70.0,270.0,4.350812951663963
95,1752237006,5.0,0.0,5.0,0.0,5.0,12.952747,18.524381,70.0,270.0,4.262317131266523
96,1752237011,5.0,0.0,5.0,0.0,5.0,12.952747,18.524381,70.0,270.0,4.201252480119497
97,1752237016,5.0,0.0,5.0,0.0,5.0,12.952747,18.524381,70.0,270.0,4.386909971854769
98,1752237021,5.0,0.0,5.0,0.0,5.0,21.836244,52.337262,70.0,236.0,4.621138013423981
99,1752237026,5.0,0.0,5.0,0.0,5.0,21.836244,52.337262,70.0,236.0,4.691119315981268
100,1752237031,5.0,0.0,5.0,0.0,5.0,21.836244,52.337262,70.0,236.0,4.789939499319026
101,1752237036,5.0,0.0,5.0,0.0,5.0,21.836244,52.337262,70.0,236.0,4.819092984529171
102,1752237041,5.0,0.0,5.0,0.0,5.0,21.836244,52.337262,70.0,236.0,4.664641509126392
103,1752237046,5.0,0.0,5.0,0.0,5.0,63.813151,154.41401,70.0,134.0,4.44952854244689
104,1752237051,5.0,0.0,5.0,0.0,5.0,63.813151,154.41401,70.0,134.0,4.485259476008303
105,1752237056,5.0,0.0,5.0,28.349062182031957,5.0,63.813151,154.41401,70.0,134.0,4.409110372992093
106,1752237061,5.0,0.0,5.0,28.349062182031957,5.0,63.813151,154.41401,70.0,134.0,4.239487415910828
107,1752237066,5.0,0.0,5.0,28.349062182031957,5.0,63.813151,154.41401,70.0,134.0,4.0781342441795845
108,1752237071,5.0,0.0,5.0,28.349062182031957,5.0,63.813151,154.41401,70.0,134.0,3.7192851655437336
109,1752237076,5.0,0.0,4.0,28.349062182031957,5.0,105.632614,47.947442,70.0,141.0,3.3950315358541108
110,1752237081,5.0,0.0,4.0,28.349062182031957,5.0,105.632614,47.947442,70.0,141.0,3.2973793155510567
111,1752237086,5.0,0.0,4.0,0.0,5.0,105.632614,47.947442,70.0,141.0,2.881971741655704
112,1752237091,5.0,0.0,4.0,0.0,5.0,105.632614,47.947442,70.0,141.0,2.7285216476134475
113,1752237096,5.0,0.0,4.0,0.0,5.0,105.632614,47.947442,70.0,141.0,2.8815652377644807
114,1752237101,5.0,0.0,4.0,0.0,5.0,105.632614,47.947442,70.0,141.0,2.77046369599714
115,1752237106,5.0,0.0,3.0,0.0,5.0,116.091916,129.630283,70.0,-41.0,2.77046369599714
116,1752237111,5.0,0.0,3.0,0.0,5.0,116.091916,129.630283,70.0,-41.0,2.4028593605984976
117,1752237116,5.0,0.0,3.0,0.0,5.0,116.091916,129.630283,70.0,-41.0,2.082918881106158
118,1752237121,5.0,0.0,3.0,0.0,5.0,116.091916,129.630283,70.0,-41.0,1.8602040171319452
119,1752237126,5.0,0.0,3.0,0.0,5.0,116.091916,129.630283,70.0,-41.0,1.6269964313908911
120,1752237131,5.0,0.0,3.0,0.0,5.0,116.091916,129.630283,70.0,-41.0,1.1728657843822945
