,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
40,1752236731,5.0,0.0,5.0,0.0,5.0,0.002905,0.000736,70.0,288.0,0.003184855114415142
41,1752236736,5.0,0.0,5.0,0.0,5.0,0.002905,0.000736,70.0,288.0,0.003010501865881662
42,1752236741,5.0,0.0,5.0,0.0,5.0,0.002905,0.000736,70.0,288.0,0.002959907012159606
43,1752236746,5.0,0.0,5.0,0.0,5.0,0.003,0.004055,70.0,288.0,0.0030419148934923623
44,1752236751,5.0,0.0,5.0,0.0,5.0,0.003,0.004055,70.0,288.0,0.0031285067728834244
45,1752236756,5.0,0.0,5.0,0.0,5.0,0.003,0.004055,70.0,288.0,0.003214077282728136
46,1752236761,5.0,0.0,5.0,0.0,5.0,0.003,0.004055,70.0,288.0,0.0031146931201999767
47,1752236766,5.0,0.0,5.0,0.0,5.0,0.003,0.004055,70.0,288.0,0.003400540913456997
48,1752236771,5.0,0.0,5.0,0.0,5.0,0.003,0.004055,70.0,288.0,0.0036594817419819308
49,1752236776,5.0,0.0,5.0,0.0,5.0,0.003263,0.004819,70.0,288.0,0.003742407602173604
50,1752236781,5.0,0.0,5.0,0.0,5.0,0.003263,0.004819,70.0,288.0,0.0037237543099778443
51,1752236786,5.0,0.0,5.0,0.0,5.0,0.003263,0.004819,70.0,288.0,0.0037057389929434944
52,1752236791,5.0,0.0,5.0,0.0,5.0,0.003263,0.004819,70.0,288.0,0.0036142581317013494
53,1752236796,5.0,0.0,5.0,0.0,5.0,0.003263,0.004819,70.0,288.0,0.003603459880461362
54,1752236801,5.0,0.0,5.0,0.0,5.0,0.003263,0.004819,70.0,288.0,0.00355815651521332
55,1752236806,5.0,0.0,5.0,0.0,5.0,0.004139,0.002677,70.0,288.0,0.0035666532066732076
56,1752236811,5.0,0.0,5.0,0.0,5.0,0.004139,0.002677,70.0,288.0,0.003746291757343901
57,1752236816,5.0,0.0,5.0,0.0,5.0,0.004139,0.002677,70.0,288.0,0.0032884467662568717
58,1752236821,5.0,0.0,5.0,0.0,5.0,0.004139,0.002677,70.0,288.0,0.00310139611431391
59,1752236826,5.0,0.0,5.0,0.0,5.0,0.004139,0.002677,70.0,288.0,0.0031777282175295954
60,1752236831,5.0,0.0,5.0,0.0,5.0,0.004139,0.002677,70.0,288.0,0.0031018765196208714
61,1752236836,5.0,0.0,5.0,0.0,5.0,0.004416,0.002025,70.0,288.0,0.003205149848544903
62,1752236841,5.0,0.0,5.0,0.0,5.0,0.004416,0.002025,70.0,288.0,0.0031230205214471504
63,1752236846,5.0,0.0,5.0,0.0,5.0,0.004416,0.002025,70.0,288.0,0.002882920544366419
64,1752236851,5.0,0.0,5.0,0.0,5.0,0.004416,0.002025,70.0,288.0,0.0030304009388470252
65,1752236856,5.0,0.0,5.0,0.0,5.0,0.004416,0.002025,70.0,288.0,0.003154412260820144
66,1752236861,5.0,0.0,5.0,0.0,5.0,0.004416,0.002025,70.0,288.0,0.003292180029912397
67,1752236866,5.0,0.0,5.0,0.0,5.0,0.004416,0.002025,70.0,288.0,0.0033643839200298608
68,1752236871,5.0,0.0,5.0,0.0,5.0,0.00566,0.004124,70.0,288.0,0.003500498900817695
69,1752236876,5.0,0.0,5.0,0.0,5.0,0.00566,0.004124,70.0,288.0,0.0035032168230649946
70,1752236881,5.0,0.0,5.0,0.0,5.0,0.00566,0.004124,70.0,288.0,0.003530728568428026
71,1752236886,5.0,0.0,5.0,0.0,5.0,0.00566,0.004124,70.0,288.0,0.0034682149032111095
72,1752236891,5.0,0.0,5.0,0.0,5.0,0.00566,0.004124,70.0,288.0,0.0038646857573343745
73,1752236896,5.0,0.0,5.0,0.0,5.0,0.005851,0.004352,70.0,288.0,0.004033136259877913
74,1752236901,5.0,0.0,5.0,0.0,5.0,0.005851,0.004352,70.0,288.0,0.0039120185213067735
75,1752236906,5.0,0.0,5.0,0.0,5.0,0.005851,0.004352,70.0,288.0,0.003986983473145186
76,1752236911,5.0,0.0,5.0,0.0,5.0,0.005851,0.004352,70.0,288.0,0.003745428452763637
77,1752236916,5.0,0.0,5.0,0.0,5.0,0.005851,0.004352,70.0,288.0,0.003774091611238789
78,1752236921,5.0,0.0,5.0,0.0,5.0,0.005851,0.004352,70.0,288.0,0.003764999466487931
79,1752236926,5.0,0.0,5.0,0.0,5.0,0.004918,0.005127,70.0,288.0,0.0038261672819294656
80,1752236931,5.0,0.0,5.0,0.0,5.0,0.004918,0.005127,70.0,288.0,0.003687703415601533
81,1752236936,5.0,0.0,5.0,0.0,5.0,0.004918,0.005127,70.0,288.0,0.0034078156512948026
82,1752236941,5.0,0.0,5.0,0.0,5.0,0.004918,0.005127,70.0,288.0,0.0031578802450410942
83,1752236946,5.0,0.0,5.0,0.0,5.0,0.004918,0.005127,70.0,288.0,0.0032456032705072855
84,1752236951,5.0,0.0,5.0,0.0,5.0,0.004918,0.005127,70.0,288.0,0.0031219882700322596
85,1752236956,5.0,0.0,5.0,0.0,5.0,0.004721,0.002925,70.0,288.0,0.003347173130821899
86,1752236961,5.0,0.0,5.0,0.0,5.0,0.004721,0.002925,70.0,288.0,0.0033942088185181366
87,1752236966,5.0,0.0,5.0,0.0,5.0,0.004721,0.002925,70.0,288.0,0.0032821619115021546
88,1752236971,5.0,0.0,5.0,0.0,5.0,0.004721,0.002925,70.0,288.0,0.0033311146310278845
89,1752236976,5.0,0.0,5.0,0.0,5.0,0.004721,0.002925,70.0,288.0,0.0034241062783460867
90,1752236981,5.0,0.0,5.0,0.0,5.0,0.004721,0.002925,70.0,288.0,0.0035627140126938297
91,1752236986,5.0,0.0,5.0,0.0,5.0,0.005676,0.00253,70.0,288.0,0.003599714926468995
92,1752236991,5.0,0.0,5.0,0.0,5.0,0.005676,0.00253,70.0,288.0,0.003619570560247726
93,1752236996,5.0,0.0,5.0,0.0,5.0,0.005676,0.00253,70.0,288.0,0.003493333909082182
94,1752237001,5.0,0.0,5.0,0.0,5.0,0.005676,0.00253,70.0,288.0,0.0033988584911664936
95,1752237006,5.0,0.0,5.0,0.0,5.0,0.005676,0.00253,70.0,288.0,0.003416695273827441
96,1752237011,5.0,0.0,5.0,0.0,5.0,0.005676,0.00253,70.0,288.0,0.003572518551807847
97,1752237016,5.0,0.0,5.0,0.0,5.0,0.005676,0.00253,70.0,288.0,0.0034922158168251526
98,1752237021,5.0,0.0,5.0,0.0,5.0,0.006703,0.004807,70.0,288.0,0.003750489272400319
99,1752237026,5.0,0.0,5.0,0.0,5.0,0.006703,0.004807,70.0,288.0,0.0035566525112774986
100,1752237031,5.0,0.0,5.0,0.0,5.0,0.006703,0.004807,70.0,288.0,0.0034960192125204573
101,1752237036,5.0,0.0,5.0,0.0,5.0,0.006703,0.004807,70.0,288.0,0.003646688644655233
102,1752237041,5.0,0.0,5.0,0.0,5.0,0.006703,0.004807,70.0,288.0,0.0036474379066952093
103,1752237046,5.0,0.0,5.0,0.0,5.0,0.007617,0.009944,70.0,288.0,0.003653074928848086
104,1752237051,5.0,0.0,5.0,0.0,5.0,0.007617,0.009944,70.0,288.0,0.0034023019893116443
105,1752237056,5.0,0.0,5.0,0.0,5.0,0.007617,0.009944,70.0,288.0,0.0038026479492769562
106,1752237061,5.0,0.0,5.0,0.0,5.0,0.007617,0.009944,70.0,288.0,0.0037045105323153774
107,1752237066,5.0,0.0,5.0,0.0,5.0,0.007617,0.009944,70.0,288.0,0.0036537621548117377
108,1752237071,5.0,0.0,5.0,0.0,5.0,0.007617,0.009944,70.0,288.0,0.003537312012088783
109,1752237076,5.0,0.0,5.0,0.0,5.0,0.007821,0.008347,70.0,288.0,0.0038281913257207393
110,1752237081,5.0,0.0,5.0,0.0,5.0,0.007821,0.008347,70.0,288.0,0.003882986699578413
111,1752237086,5.0,0.0,5.0,0.0,5.0,0.007821,0.008347,70.0,288.0,0.0037491759121978407
112,1752237091,5.0,0.0,5.0,0.0,5.0,0.007821,0.008347,70.0,288.0,0.003858167339073039
113,1752237096,5.0,0.0,5.0,0.0,5.0,0.007821,0.008347,70.0,288.0,0.0037782158657584993
114,1752237101,5.0,0.0,5.0,0.0,5.0,0.007821,0.008347,70.0,288.0,0.004103004508572277
115,1752237106,5.0,0.0,5.0,0.0,5.0,0.006514,0.00542,70.0,288.0,0.004105628917139613
116,1752237111,5.0,0.0,5.0,0.0,5.0,0.006514,0.00542,70.0,288.0,0.004119044995231782
117,1752237116,5.0,0.0,5.0,0.0,5.0,0.006514,0.00542,70.0,288.0,0.003686058477362103
118,1752237121,5.0,0.0,5.0,0.0,5.0,0.006514,0.00542,70.0,288.0,0.0032863026864210654
119,1752237126,5.0,0.0,5.0,0.0,5.0,0.006514,0.00542,70.0,288.0,0.002989347460181777
120,1752237131,5.0,0.0,5.0,0.0,5.0,0.006514,0.00542,70.0,288.0,0.002686222082381224
