,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
30,1752810013,1.0,2.0,1.0,0.19520578331858685,1.0,0.161211,0.206496,35.0,-112.0,0.001322303278947336
31,1752810018,1.0,1.0,1.0,0.19520578331858685,1.0,0.188903,0.177598,35.0,-162.0,0.0012096396915560617
32,1752810023,1.0,1.0,1.0,0.19520578331858685,1.0,0.188903,0.177598,35.0,-162.0,0.0010463740970883743
33,1752810028,1.0,1.0,1.0,0.3164140762324693,1.0,0.188903,0.177598,35.0,-162.0,0.001085653206359744
34,1752810033,1.0,1.0,1.0,0.3164140762324693,1.0,0.188903,0.177598,35.0,-162.0,0.0011126558704412418
35,1752810038,1.0,1.0,1.0,0.3164140762324693,1.0,0.188903,0.177598,35.0,-162.0,0.0010432140239284874
36,1752810043,1.0,1.0,1.0,0.3164140762324693,1.0,0.188903,0.177598,35.0,-162.0,0.0008110072907064664
37,1752810048,1.0,1.0,1.0,0.3164140762324693,1.0,0.220321,0.231813,35.0,-162.0,0.0010915399108496916
38,1752810053,1.0,1.0,1.0,0.3164140762324693,1.0,0.220321,0.231813,35.0,-162.0,0.0010915399108496916
39,1752810058,1.0,1.0,1.0,0.14910072414567477,1.0,0.220321,0.231813,35.0,-162.0,0.0010915399108496916
40,1752810063,1.0,1.0,1.0,0.14910072414567477,1.0,0.220321,0.231813,35.0,-162.0,0.0009253733224841562
41,1752810068,1.0,1.0,1.0,0.14910072414567477,1.0,0.220321,0.231813,35.0,-162.0,0.001154255843771599
42,1752810073,1.0,1.0,1.0,0.14910072414567477,1.0,0.220321,0.231813,35.0,-162.0,0.001154255843771599
43,1752810078,1.0,1.0,1.0,0.14910072414567477,1.0,0.227635,0.228307,35.0,-162.0,0.0010134007540157735
44,1752810083,1.0,1.0,1.0,0.14910072414567477,1.0,0.227635,0.228307,35.0,-162.0,0.001094353058463284
45,1752810088,1.0,1.0,1.0,0.24507773547819572,1.0,0.227635,0.228307,35.0,-162.0,0.001094353058463284
46,1752810093,1.0,1.0,1.0,0.24507773547819572,1.0,0.227635,0.228307,35.0,-162.0,0.001094353058463284
47,1752810098,1.0,1.0,1.0,0.24507773547819572,1.0,0.227635,0.228307,35.0,-162.0,0.0007678530757603861
48,1752810103,1.0,1.0,1.0,0.24507773547819572,1.0,0.227635,0.228307,35.0,-162.0,0.0007678530757603861
49,1752810108,1.0,1.0,1.0,0.24507773547819572,1.0,0.216607,0.266948,35.0,-162.0,0.0007041393553021574
50,1752810113,1.0,1.0,1.0,0.24507773547819572,1.0,0.216607,0.266948,35.0,-162.0,0.0007041393553021574
51,1752810118,1.0,1.0,1.0,0.3112830608387744,1.0,0.216607,0.266948,35.0,-162.0,0.0007041393553021574
52,1752810123,1.0,1.0,1.0,0.3112830608387744,1.0,0.216607,0.266948,35.0,-162.0,0.0007165529622980016
53,1752810128,1.0,1.0,1.0,0.3112830608387744,1.0,0.216607,0.266948,35.0,-162.0,0.0007165529622980016
54,1752810133,1.0,1.0,1.0,0.3112830608387744,1.0,0.216607,0.266948,35.0,-162.0,0.0007655233101728874
55,1752810138,1.0,1.0,1.0,0.3112830608387744,1.0,0.249396,0.288784,35.0,-162.0,0.0006423383267412107
56,1752810143,1.0,1.0,1.0,0.3112830608387744,1.0,0.249396,0.288784,35.0,-162.0,0.0007636758056506944
57,1752810148,1.0,1.0,1.0,0.2627140114851055,1.0,0.249396,0.288784,35.0,-162.0,0.0006433692890788394
58,1752810153,1.0,1.0,1.0,0.2627140114851055,1.0,0.249396,0.288784,35.0,-162.0,0.0007201161946260012
59,1752810158,1.0,1.0,1.0,0.2627140114851055,1.0,0.249396,0.288784,35.0,-162.0,0.0007279120983210291
60,1752810163,1.0,1.0,1.0,0.2627140114851055,1.0,0.249396,0.288784,35.0,-162.0,0.0007279120983210292
