,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
28,1752887249,5.0,0.0,5.0,0.0,5.0,0.00302,0.002067,70.0,288.0,0.00704308369455257,0.00704308369455257
29,1752887254,5.0,0.0,5.0,0.0,5.0,0.00302,0.002067,70.0,288.0,0.007097524512062484,0.007097524512062484
30,1752887259,5.0,0.0,5.0,0.0,5.0,0.00302,0.002067,70.0,288.0,0.007042872665905536,0.007042872665905536
31,1752887264,5.0,0.0,5.0,0.0,5.0,0.00302,0.002067,70.0,288.0,0.006532504220703124,0.006532504220703124
32,1752887269,5.0,0.0,5.0,0.0,5.0,0.002704,0.002985,70.0,288.0,0.006426733265521779,0.006426733265521779
33,1752887274,5.0,0.0,5.0,0.0,5.0,0.002704,0.002985,70.0,288.0,0.004492181650345008,0.004492181650345008
34,1752887279,5.0,0.0,5.0,0.0,5.0,0.002704,0.002985,70.0,288.0,0.004658944119752025,0.004658944119752025
35,1752887284,5.0,0.0,5.0,0.0,5.0,0.002704,0.002985,70.0,288.0,0.004600924620418753,0.004600924620418753
36,1752887289,5.0,0.0,5.0,0.0,5.0,0.002704,0.002985,70.0,288.0,0.004595105856551386,0.004595105856551386
37,1752887294,5.0,0.0,5.0,0.0,5.0,0.002704,0.002985,70.0,288.0,0.004578355858679464,0.004578355858679464
38,1752887299,5.0,0.0,5.0,0.0,5.0,0.004691,0.002735,70.0,288.0,0.004204415388547641,0.004204415388547641
39,1752887304,5.0,0.0,5.0,0.0,5.0,0.004691,0.002735,70.0,288.0,0.004158877094165646,0.004158877094165646
40,1752887309,5.0,0.0,5.0,0.0,5.0,0.004691,0.002735,70.0,288.0,0.004103073167724052,0.004103073167724052
41,1752887314,5.0,0.0,5.0,0.0,5.0,0.004691,0.002735,70.0,288.0,0.0037016022613694105,0.0037016022613694105
42,1752887319,5.0,0.0,5.0,0.0,5.0,0.004691,0.002735,70.0,288.0,0.0037597761596188457,0.0037597761596188457
43,1752887324,5.0,0.0,5.0,0.0,5.0,0.004691,0.002735,70.0,288.0,0.003544984059120144,0.003544984059120144
44,1752887329,5.0,0.0,5.0,0.0,5.0,0.006174,0.007527,70.0,288.0,0.003807574117260527,0.003807574117260527
45,1752887334,5.0,0.0,5.0,0.0,5.0,0.006174,0.007527,70.0,288.0,0.004054753929103271,0.004054753929103271
46,1752887339,5.0,0.0,5.0,0.0,5.0,0.006174,0.007527,70.0,288.0,0.004231267042970048,0.004231267042970048
47,1752887344,5.0,0.0,5.0,0.0,5.0,0.006174,0.007527,70.0,288.0,0.004809164693305877,0.004809164693305877
48,1752887349,5.0,0.0,5.0,0.0,5.0,0.006174,0.007527,70.0,288.0,0.005227453145575067,0.005227453145575067
49,1752887354,5.0,0.0,5.0,0.0,5.0,0.006174,0.007527,70.0,288.0,0.005349260533983569,0.005349260533983569
50,1752887359,5.0,0.0,5.0,0.0,5.0,0.004556,0.0,70.0,289.0,0.005601852052082221,0.005601852052082221
51,1752887364,5.0,0.0,5.0,0.0,5.0,0.004556,0.0,70.0,289.0,0.0054243050087271665,0.0054243050087271665
52,1752887369,5.0,0.0,5.0,0.0,5.0,0.004556,0.0,70.0,289.0,0.0054243050087271665,0.0054243050087271665
53,1752887374,5.0,0.0,5.0,,5.0,0.004556,0.0,70.0,289.0,0.005661697618399016,0.005661697618399016
54,1752887379,5.0,0.0,5.0,,5.0,0.004556,0.0,70.0,289.0,0.005188122462792467,0.005188122462792467
55,1752887384,5.0,0.0,5.0,,5.0,0.004556,0.0,70.0,289.0,0.004548963454287847,0.004548963454287847
56,1752887389,5.0,0.0,5.0,,5.0,0.004556,0.0,70.0,289.0,0.003229760327225205,0.003229760327225205
57,1752887394,5.0,0.0,5.0,,5.0,0.004556,0.0,70.0,289.0,0.0038325253378778375,0.0038325253378778375
58,1752887399,5.0,0.0,5.0,,5.0,0.007467,0.015088,70.0,288.0,0.004209733667841045,0.004209733667841045
59,1752887404,5.0,0.0,5.0,,5.0,0.007467,0.015088,70.0,288.0,0.004045878399006214,0.004045878399006214
60,1752887409,5.0,0.0,5.0,,5.0,0.007467,0.015088,70.0,288.0,0.004068247324647094,0.004068247324647094
