,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
61,1752238358,5.0,0.0,5.0,0.0,5.0,0.167425,0.197887,70.0,288.0,0.041666009591422706
62,1752238363,5.0,0.0,5.0,0.0,5.0,0.167425,0.197887,70.0,288.0,0.04164256198246882
63,1752238368,5.0,0.0,5.0,0.0,5.0,0.166912,0.143441,70.0,288.0,0.03621878131623244
64,1752238373,5.0,0.0,5.0,0.0,5.0,0.166912,0.143441,70.0,288.0,0.04171984111439553
65,1752238378,5.0,0.0,5.0,0.0,5.0,0.166912,0.143441,70.0,288.0,0.04039963988671244
66,1752238383,5.0,0.0,5.0,0.0,5.0,0.166912,0.143441,70.0,288.0,0.04196412966075104
67,1752238388,5.0,0.0,5.0,0.0,5.0,0.166912,0.143441,70.0,288.0,0.03824392515945643
68,1752238393,5.0,0.0,5.0,0.0,5.0,0.166912,0.143441,70.0,288.0,0.042232344588375936
69,1752238398,5.0,0.0,5.0,0.0,5.0,0.197314,0.186914,70.0,288.0,0.042349494925100914
70,1752238403,5.0,0.0,5.0,0.0,5.0,0.197314,0.186914,70.0,288.0,0.043346060514412345
71,1752238408,5.0,0.0,5.0,0.0,5.0,0.197314,0.186914,70.0,288.0,0.04355514561648352
72,1752238413,5.0,0.0,5.0,0.0,5.0,0.197314,0.186914,70.0,288.0,0.04140164732714787
73,1752238418,5.0,0.0,5.0,0.0,5.0,0.197314,0.186914,70.0,288.0,0.044805173395752323
74,1752238423,5.0,0.0,5.0,0.0,5.0,0.197314,0.186914,70.0,288.0,0.04530980473545066
75,1752238428,5.0,0.0,5.0,0.0,5.0,0.207129,0.156768,70.0,288.0,0.04495434516098738
76,1752238433,5.0,0.0,5.0,0.0,5.0,0.207129,0.156768,70.0,288.0,0.04234993290586532
77,1752238438,5.0,0.0,5.0,0.0,5.0,0.207129,0.156768,70.0,288.0,0.044683247810056496
78,1752238443,5.0,0.0,5.0,0.0,5.0,0.207129,0.156768,70.0,288.0,0.04423539920711564
79,1752238448,5.0,0.0,5.0,0.0,5.0,0.207129,0.156768,70.0,288.0,0.04392746191639801
80,1752238453,5.0,0.0,5.0,0.0,5.0,0.207129,0.156768,70.0,288.0,0.04523559277163393
81,1752238458,5.0,0.0,5.0,0.0,5.0,0.232579,0.26402,70.0,288.0,0.045233427644168545
82,1752238463,5.0,0.0,5.0,0.0,5.0,0.232579,0.26402,70.0,288.0,0.04538077973301532
83,1752238468,5.0,0.0,5.0,0.0,5.0,0.232579,0.26402,70.0,288.0,0.04564519177941368
84,1752238473,5.0,0.0,5.0,0.0,5.0,0.232579,0.26402,70.0,288.0,0.04640940845446783
85,1752238478,5.0,0.0,5.0,0.0,5.0,0.232579,0.26402,70.0,288.0,0.04277544879977376
86,1752238483,5.0,0.0,5.0,0.0,5.0,0.232579,0.26402,70.0,288.0,0.0457357498909611
87,1752238488,5.0,0.0,5.0,0.0,5.0,0.247482,0.239396,70.0,288.0,0.047209688762335916
88,1752238493,5.0,0.0,5.0,0.0,5.0,0.247482,0.239396,70.0,288.0,0.04714858670247708
89,1752238498,5.0,0.0,5.0,0.0,5.0,0.247482,0.239396,70.0,288.0,0.04642883293313803
90,1752238503,5.0,0.0,5.0,0.0,5.0,0.247482,0.239396,70.0,288.0,0.04591601852189656
91,1752238508,5.0,0.0,5.0,0.0,5.0,0.247482,0.239396,70.0,288.0,0.0440811001876422
92,1752238513,5.0,0.0,5.0,0.0,5.0,0.247482,0.239396,70.0,288.0,0.0428169999712833
93,1752238518,5.0,0.0,5.0,0.0,5.0,0.217988,0.204697,70.0,288.0,0.0443258904485237
94,1752238523,5.0,0.0,5.0,0.0,5.0,0.217988,0.204697,70.0,288.0,0.04224478569791248
95,1752238528,5.0,0.0,5.0,0.0,5.0,0.217988,0.204697,70.0,288.0,0.04147518176883801
96,1752238533,5.0,0.0,5.0,0.0,5.0,0.217988,0.204697,70.0,288.0,0.04118174397504702
97,1752238538,5.0,0.0,5.0,0.0,5.0,0.217988,0.204697,70.0,288.0,0.04185357212671444
98,1752238543,5.0,0.0,5.0,0.0,5.0,0.217988,0.204697,70.0,288.0,0.03976788749463838
99,1752238548,5.0,0.0,5.0,0.0,5.0,0.165921,0.155027,70.0,288.0,0.03946372653279087
100,1752238553,5.0,0.0,5.0,0.0,5.0,0.165921,0.155027,70.0,288.0,0.04085979049268126
101,1752238558,5.0,0.0,5.0,0.0,5.0,0.165921,0.155027,70.0,288.0,0.03979296365555095
102,1752238563,5.0,0.0,5.0,0.0,5.0,0.165921,0.155027,70.0,288.0,0.04100508995979381
103,1752238568,5.0,0.0,5.0,0.0,5.0,0.165921,0.155027,70.0,288.0,0.04096484182978296
104,1752238573,5.0,0.0,5.0,0.0,5.0,0.165921,0.155027,70.0,288.0,0.041889975896783053
105,1752238578,5.0,0.0,5.0,0.0,5.0,0.202467,0.219742,70.0,288.0,0.04100690765831007
106,1752238583,5.0,0.0,5.0,0.0,5.0,0.202467,0.219742,70.0,288.0,0.041848090124159035
107,1752238588,5.0,0.0,5.0,0.0,5.0,0.202467,0.219742,70.0,288.0,0.0431661096265646
108,1752238593,5.0,0.0,5.0,0.0,5.0,0.202467,0.219742,70.0,288.0,0.04307738858120194
109,1752238598,5.0,0.0,5.0,0.0,5.0,0.202467,0.219742,70.0,288.0,0.04362142237751306
110,1752238603,5.0,0.0,5.0,0.0,5.0,0.202467,0.219742,70.0,288.0,0.04515849089013993
111,1752238608,5.0,0.0,5.0,0.0,5.0,0.218033,0.233446,70.0,288.0,0.045640239685515956
112,1752238613,5.0,0.0,5.0,0.0,5.0,0.218033,0.233446,70.0,288.0,0.04394368989291354
113,1752238618,5.0,0.0,5.0,0.0,5.0,0.218033,0.233446,70.0,288.0,0.04383540203193949
114,1752238623,5.0,0.0,5.0,0.0,5.0,0.218033,0.233446,70.0,288.0,0.04700978535813884
115,1752238628,5.0,0.0,5.0,0.0,5.0,0.218033,0.233446,70.0,288.0,0.04700978535813884
116,1752238633,5.0,0.0,5.0,0.0,5.0,0.218033,0.233446,70.0,288.0,0.043839681729824304
117,1752238638,5.0,0.0,5.0,0.0,5.0,0.218033,0.233446,70.0,288.0,0.038480195524664036
118,1752238643,5.0,0.0,5.0,0.0,5.0,0.218033,0.233446,70.0,288.0,0.03362022853366271
119,1752238648,5.0,0.0,5.0,0.0,5.0,0.218033,0.233446,70.0,288.0,0.030284925522810535
120,1752238653,5.0,0.0,5.0,0.0,5.0,0.218033,0.233446,70.0,288.0,0.025805257526438734
