,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
16,1752238133,5.0,0.0,5.0,0.0,5.0,5.735031,8.117661,70.0,280.0,3.1924331829655075
17,1752238138,5.0,0.0,5.0,0.0,5.0,5.735031,8.117661,70.0,280.0,3.1232056640548334
18,1752238143,5.0,0.0,5.0,0.0,5.0,5.735031,8.117661,70.0,280.0,3.3426621385592292
19,1752238148,5.0,0.0,5.0,0.0,5.0,5.735031,8.117661,70.0,280.0,3.3703110961462817
20,1752238153,5.0,0.0,5.0,0.0,5.0,5.735031,8.117661,70.0,280.0,3.5628329355094603
21,1752238158,5.0,0.0,5.0,0.0,5.0,6.900792,4.277392,70.0,284.0,3.4729390705030307
22,1752238163,5.0,0.0,5.0,0.0,5.0,6.900792,4.277392,70.0,284.0,3.2806819755428105
23,1752238168,5.0,0.0,5.0,0.0,5.0,6.900792,4.277392,70.0,284.0,3.2959168520597855
24,1752238173,5.0,0.0,5.0,0.0,5.0,6.900792,4.277392,70.0,284.0,3.338057186589624
25,1752238178,5.0,0.0,5.0,0.0,5.0,6.900792,4.277392,70.0,284.0,3.2085778142351127
26,1752238183,5.0,0.0,5.0,0.0,5.0,6.900792,4.277392,70.0,284.0,2.8998807077654902
27,1752238188,5.0,0.0,5.0,0.0,5.0,7.855898,15.533512,70.0,273.0,3.292173807152021
28,1752238193,5.0,0.0,5.0,0.0,5.0,7.855898,15.533512,70.0,273.0,3.4170729071029933
29,1752238198,5.0,0.0,5.0,0.0,5.0,7.855898,15.533512,70.0,273.0,3.6124641268314175
30,1752238203,5.0,0.0,5.0,0.0,5.0,7.855898,15.533512,70.0,273.0,3.8632474204217107
31,1752238208,5.0,0.0,5.0,0.0,5.0,7.855898,15.533512,70.0,273.0,3.963816443889566
32,1752238213,5.0,0.0,5.0,0.0,5.0,7.855898,15.533512,70.0,273.0,4.1936838800995
33,1752238218,5.0,0.0,5.0,0.0,5.0,16.987982,5.935343,70.0,283.0,4.0231946979977025
34,1752238223,5.0,0.0,5.0,0.0,5.0,16.987982,5.935343,70.0,283.0,4.155502886239482
35,1752238228,5.0,0.0,5.0,0.0,5.0,16.987982,5.935343,70.0,283.0,3.88144001805295
36,1752238233,5.0,0.0,5.0,0.0,5.0,16.987982,5.935343,70.0,283.0,3.9021862727463814
37,1752238238,5.0,0.0,5.0,0.0,5.0,16.987982,5.935343,70.0,283.0,3.7123451630550957
38,1752238243,5.0,0.0,5.0,0.0,5.0,16.987982,5.935343,70.0,283.0,3.472187662980617
39,1752238248,5.0,0.0,5.0,0.0,5.0,14.886322,4.665548,70.0,284.0,3.2700048189954236
40,1752238253,5.0,0.0,5.0,0.0,5.0,14.886322,4.665548,70.0,284.0,2.9428697410476143
41,1752238258,5.0,0.0,5.0,0.0,5.0,14.886322,4.665548,70.0,284.0,3.002768830545468
42,1752238263,5.0,0.0,5.0,0.0,5.0,14.886322,4.665548,70.0,284.0,2.7668801267835605
43,1752238268,5.0,0.0,5.0,0.0,5.0,14.886322,4.665548,70.0,284.0,2.9517445953565153
44,1752238273,5.0,0.0,5.0,0.0,5.0,14.886322,4.665548,70.0,284.0,3.1655748062211626
45,1752238278,5.0,0.0,5.0,0.0,5.0,7.529147,16.600499,70.0,272.0,3.401688233231822
46,1752238283,5.0,0.0,5.0,0.0,5.0,7.529147,16.600499,70.0,272.0,3.337902868981504
47,1752238288,5.0,0.0,5.0,0.0,5.0,7.529147,16.600499,70.0,272.0,3.6434518447388915
48,1752238293,5.0,0.0,5.0,0.0,5.0,7.529147,16.600499,70.0,272.0,4.004556102419622
49,1752238298,5.0,0.0,5.0,0.0,5.0,7.529147,16.600499,70.0,272.0,4.173998098753684
50,1752238303,5.0,0.0,5.0,0.0,5.0,7.529147,16.600499,70.0,272.0,4.32968379833745
51,1752238308,5.0,0.0,5.0,0.0,5.0,15.48833,12.859341,70.0,276.0,4.4287438464800495
52,1752238313,5.0,0.0,5.0,0.0,5.0,15.48833,12.859341,70.0,276.0,4.507850066938648
53,1752238318,5.0,0.0,5.0,0.0,5.0,15.48833,12.859341,70.0,276.0,4.411345542718526
54,1752238323,5.0,0.0,5.0,0.0,5.0,15.48833,12.859341,70.0,276.0,4.298604136722512
55,1752238328,5.0,0.0,5.0,0.0,5.0,15.48833,12.859341,70.0,276.0,4.394360226365647
56,1752238333,5.0,0.0,5.0,0.0,5.0,15.48833,12.859341,70.0,276.0,3.937055742345562
57,1752238338,5.0,0.0,5.0,0.0,5.0,15.989848,12.481868,70.0,276.0,4.294531487062873
58,1752238343,5.0,0.0,5.0,0.0,5.0,15.989848,12.481868,70.0,276.0,4.27351285829522
59,1752238348,5.0,0.0,5.0,0.0,5.0,15.989848,12.481868,70.0,276.0,4.252490842877646
60,1752238353,5.0,0.0,5.0,0.0,5.0,15.989848,12.481868,70.0,276.0,4.10090339826766
61,1752238358,5.0,0.0,5.0,0.0,5.0,15.989848,12.481868,70.0,276.0,4.228770107238595
62,1752238363,5.0,0.0,5.0,0.0,5.0,15.989848,12.481868,70.0,276.0,4.131944653487326
63,1752238368,5.0,0.0,5.0,0.0,5.0,12.274003,13.333318,70.0,275.0,3.9660560448309226
64,1752238373,5.0,0.0,5.0,0.0,5.0,12.274003,13.333318,70.0,275.0,4.227706565358664
65,1752238378,5.0,0.0,5.0,0.0,5.0,12.274003,13.333318,70.0,275.0,3.790752117790929
66,1752238383,5.0,0.0,5.0,0.0,5.0,12.274003,13.333318,70.0,275.0,4.221557265098644
67,1752238388,5.0,0.0,5.0,0.0,5.0,12.274003,13.333318,70.0,275.0,4.099333028107985
68,1752238393,5.0,0.0,5.0,0.0,5.0,12.274003,13.333318,70.0,275.0,4.290987698242233
69,1752238398,5.0,0.0,5.0,0.0,5.0,19.673271,36.120436,70.0,252.0,4.073729453174893
70,1752238403,5.0,0.0,5.0,0.0,5.0,19.673271,36.120436,70.0,252.0,4.461692701609964
71,1752238408,5.0,0.0,5.0,0.0,5.0,19.673271,36.120436,70.0,252.0,4.3530416737511235
72,1752238413,5.0,0.0,5.0,0.0,5.0,19.673271,36.120436,70.0,252.0,4.603498553062832
73,1752238418,5.0,0.0,5.0,0.0,5.0,19.673271,36.120436,70.0,252.0,4.6590884614645205
74,1752238423,5.0,0.0,5.0,0.0,5.0,19.673271,36.120436,70.0,252.0,4.714938807860949
75,1752238428,5.0,0.0,5.0,0.0,5.0,25.809809,10.830827,70.0,278.0,4.595198872243197
76,1752238433,5.0,0.0,5.0,0.0,5.0,25.809809,10.830827,70.0,278.0,4.619927510280496
77,1752238438,5.0,0.0,5.0,0.0,5.0,25.809809,10.830827,70.0,278.0,4.458908684698625
78,1752238443,5.0,0.0,5.0,0.0,5.0,25.809809,10.830827,70.0,278.0,4.404914540729467
79,1752238448,5.0,0.0,5.0,0.0,5.0,25.809809,10.830827,70.0,278.0,4.55167356656579
80,1752238453,5.0,0.0,5.0,0.0,5.0,25.809809,10.830827,70.0,278.0,4.520746227913084
81,1752238458,5.0,0.0,5.0,0.0,5.0,41.862845,136.885071,70.0,152.0,4.579294959675341
82,1752238463,5.0,0.0,5.0,0.0,5.0,41.862845,136.885071,70.0,152.0,4.578917929010905
83,1752238468,5.0,0.0,5.0,0.0,5.0,41.862845,136.885071,70.0,152.0,4.644417152124474
84,1752238473,5.0,0.0,5.0,0.0,5.0,41.862845,136.885071,70.0,152.0,4.414346578852631
85,1752238478,5.0,0.0,5.0,0.0,5.0,41.862845,136.885071,70.0,152.0,4.697406066583271
86,1752238483,5.0,0.0,5.0,0.0,5.0,41.862845,136.885071,70.0,152.0,4.86349092826432
87,1752238488,5.0,0.0,5.0,0.0,5.0,69.24414,43.046237,70.0,245.0,4.872189950770314
88,1752238493,5.0,0.0,5.0,0.0,5.0,69.24414,43.046237,70.0,245.0,4.770648882506226
89,1752238498,5.0,0.0,5.0,0.0,5.0,69.24414,43.046237,70.0,245.0,4.881000801223607
90,1752238503,5.0,0.0,5.0,0.0,5.0,69.24414,43.046237,70.0,245.0,4.86626021027096
91,1752238508,5.0,0.0,5.0,0.0,5.0,69.24414,43.046237,70.0,245.0,4.6583598990191994
92,1752238513,5.0,0.0,5.0,0.0,5.0,69.24414,43.046237,70.0,245.0,4.787383337889273
93,1752238518,5.0,0.0,5.0,0.0,5.0,47.860068,19.624986,70.0,269.0,4.453249265558633
94,1752238523,5.0,0.0,5.0,0.0,5.0,47.860068,19.624986,70.0,269.0,4.570880456918183
95,1752238528,5.0,0.0,5.0,0.0,5.0,47.860068,19.624986,70.0,269.0,4.634954088651353
96,1752238533,5.0,0.0,5.0,0.0,5.0,47.860068,19.624986,70.0,269.0,4.426216172426841
97,1752238538,5.0,0.0,5.0,0.0,5.0,47.860068,19.624986,70.0,269.0,4.220543042302377
98,1752238543,5.0,0.0,5.0,0.0,5.0,47.860068,19.624986,70.0,269.0,4.249215984285542
99,1752238548,5.0,0.0,5.0,0.0,5.0,16.776408,15.296327,70.0,273.0,4.355064840447702
100,1752238553,5.0,0.0,5.0,0.0,5.0,16.776408,15.296327,70.0,273.0,4.16198208357128
101,1752238558,5.0,0.0,5.0,0.0,5.0,16.776408,15.296327,70.0,273.0,4.362356137687917
102,1752238563,5.0,0.0,5.0,0.0,5.0,16.776408,15.296327,70.0,273.0,4.007538373687592
103,1752238568,5.0,0.0,5.0,0.0,5.0,16.776408,15.296327,70.0,273.0,4.19694893069856
104,1752238573,5.0,0.0,5.0,0.0,5.0,16.776408,15.296327,70.0,273.0,4.374386368257483
105,1752238578,5.0,0.0,5.0,0.0,5.0,18.350301,32.44213,70.0,256.0,4.404132920758813
106,1752238583,5.0,0.0,5.0,0.0,5.0,18.350301,32.44213,70.0,256.0,4.410836254597469
107,1752238588,5.0,0.0,5.0,0.0,5.0,18.350301,32.44213,70.0,256.0,4.222937791308118
108,1752238593,5.0,0.0,5.0,0.0,5.0,18.350301,32.44213,70.0,256.0,4.598106953419373
109,1752238598,5.0,0.0,5.0,0.0,5.0,18.350301,32.44213,70.0,256.0,4.628506812998439
110,1752238603,5.0,0.0,5.0,0.0,5.0,18.350301,32.44213,70.0,256.0,4.493900045374717
111,1752238608,5.0,0.0,5.0,0.0,5.0,22.062085,18.065328,70.0,270.0,4.524496726595478
112,1752238613,5.0,0.0,5.0,0.0,5.0,22.062085,18.065328,70.0,270.0,4.668622619343615
113,1752238618,5.0,0.0,5.0,0.0,5.0,22.062085,18.065328,70.0,270.0,4.673188492540641
114,1752238623,5.0,0.0,5.0,0.0,5.0,22.062085,18.065328,70.0,270.0,4.53702619270305
115,1752238628,5.0,0.0,5.0,0.0,5.0,22.062085,18.065328,70.0,270.0,4.46411819588384
116,1752238633,5.0,0.0,5.0,0.0,5.0,22.062085,18.065328,70.0,270.0,3.5924950654740946
117,1752238638,5.0,0.0,5.0,0.0,5.0,22.062085,18.065328,70.0,270.0,3.4020232478135948
118,1752238643,5.0,0.0,5.0,0.0,5.0,22.062085,18.065328,70.0,270.0,3.052873975693096
119,1752238648,5.0,0.0,5.0,0.0,5.0,22.062085,18.065328,70.0,270.0,2.682780392514201
120,1752238653,5.0,0.0,5.0,0.0,5.0,22.062085,18.065328,70.0,270.0,1.628671984278986
