,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
20,1753803791,5.0,0.0,5.0,0.0,5.0,0.096234,0.124579,70.0,288.0,0.05462030471839168
21,1753803796,5.0,0.0,5.0,0.0,5.0,0.096234,0.124579,70.0,288.0,0.05394272423835465
22,1753803801,5.0,0.0,5.0,0.0,5.0,0.096234,0.124579,70.0,288.0,0.05478868479810371
23,1753803806,5.0,0.0,5.0,0.0,5.0,0.096234,0.124579,70.0,288.0,0.056795281021121094
24,1753803811,5.0,0.0,5.0,0.0,5.0,0.096234,0.124579,70.0,288.0,0.05553338643568349
25,1753803816,5.0,0.0,5.0,0.0,5.0,0.093902,0.081796,70.0,288.0,0.05631279626395327
26,1753803821,5.0,0.0,5.0,0.0,5.0,0.093902,0.081796,70.0,288.0,0.05341768964588525
27,1753803826,5.0,0.0,5.0,0.0,5.0,0.093902,0.081796,70.0,288.0,0.05501274877543659
28,1753803831,5.0,0.0,5.0,0.0,5.0,0.093902,0.081796,70.0,288.0,0.05393314743630817
29,1753803836,5.0,0.0,5.0,0.0,5.0,0.093902,0.081796,70.0,288.0,0.05245810164974492
30,1753803841,5.0,0.0,5.0,0.0,5.0,0.093902,0.081796,70.0,288.0,0.04944222249250499
31,1753803846,5.0,0.0,5.0,0.0,5.0,0.084103,0.089248,70.0,288.0,0.049667646529505796
32,1753803851,5.0,0.0,5.0,0.0,5.0,0.084103,0.089248,70.0,288.0,0.0505329467347663
33,1753803856,5.0,0.0,5.0,0.0,5.0,0.084103,0.089248,70.0,288.0,0.04898298698433858
34,1753803861,5.0,0.0,5.0,0.0,5.0,0.084103,0.089248,70.0,288.0,0.05162457294547265
35,1753803866,5.0,0.0,5.0,0.0,5.0,0.084103,0.089248,70.0,288.0,0.053195027831553554
36,1753803871,5.0,0.0,5.0,0.0,5.0,0.084103,0.089248,70.0,288.0,0.053195027831553554
37,1753803876,5.0,0.0,5.0,0.0,5.0,0.089927,0.101359,70.0,288.0,0.05318103523131419
38,1753803881,5.0,0.0,5.0,0.0,5.0,0.089927,0.101359,70.0,288.0,0.05586180228879267
39,1753803886,5.0,0.0,5.0,0.0,5.0,0.089927,0.101359,70.0,288.0,0.05754875457185073
40,1753803891,5.0,0.0,5.0,0.0,5.0,0.089927,0.101359,70.0,288.0,0.05705473923742014
41,1753803896,5.0,0.0,5.0,0.0,5.0,0.089927,0.101359,70.0,288.0,0.058819390357933786
42,1753803901,5.0,0.0,5.0,0.0,5.0,0.089927,0.101359,70.0,288.0,0.05564908328913659
43,1753803906,5.0,0.0,5.0,0.0,5.0,0.101362,0.099817,70.0,288.0,0.05833415702224356
44,1753803911,5.0,0.0,5.0,0.0,5.0,0.101362,0.099817,70.0,288.0,0.058234675189350237
45,1753803916,5.0,0.0,5.0,0.0,5.0,0.101362,0.099817,70.0,288.0,0.05881907732688514
46,1753803921,5.0,0.0,5.0,0.0,5.0,0.101362,0.099817,70.0,288.0,0.05836278968723077
47,1753803926,5.0,0.0,5.0,0.0,5.0,0.101362,0.099817,70.0,288.0,0.056688313951352834
48,1753803931,5.0,0.0,5.0,0.0,5.0,0.101362,0.099817,70.0,288.0,0.05524260143573187
49,1753803936,5.0,0.0,5.0,0.0,5.0,0.093227,0.079826,70.0,288.0,0.05466839152716958
50,1753803941,5.0,0.0,5.0,0.0,5.0,0.093227,0.079826,70.0,288.0,0.05729197782465291
51,1753803946,5.0,0.0,5.0,0.0,5.0,0.093227,0.079826,70.0,288.0,0.051446086029186475
52,1753803951,5.0,0.0,5.0,0.0,5.0,0.093227,0.079826,70.0,288.0,0.05957875055381512
53,1753803956,5.0,0.0,5.0,0.0,5.0,0.093227,0.079826,70.0,288.0,0.059628571265458244
54,1753803961,5.0,0.0,5.0,0.0,5.0,0.093227,0.079826,70.0,288.0,0.06005851483765666
55,1753803966,5.0,0.0,5.0,0.0,5.0,0.104212,0.124843,70.0,288.0,0.06061576461662148
56,1753803971,5.0,0.0,5.0,0.0,5.0,0.104212,0.124843,70.0,288.0,0.06425982523979135
57,1753803976,5.0,0.0,5.0,0.0,5.0,0.104212,0.124843,70.0,288.0,0.06331480124906504
58,1753803981,5.0,0.0,5.0,0.0,5.0,0.104212,0.124843,70.0,288.0,0.06752969685019848
59,1753803986,5.0,0.0,5.0,0.0,5.0,0.104212,0.124843,70.0,288.0,0.06489755180689495
60,1753803991,5.0,0.0,5.0,0.0,5.0,0.104212,0.124843,70.0,288.0,0.0603248591868364
61,1753803996,5.0,0.0,5.0,0.0,5.0,0.111457,0.101623,70.0,288.0,0.06579784687101066
62,1753804001,5.0,0.0,5.0,0.0,5.0,0.111457,0.101623,70.0,288.0,0.0646430955094166
63,1753804006,5.0,0.0,5.0,0.0,5.0,0.111457,0.101623,70.0,288.0,0.0608401130742367
64,1753804011,5.0,0.0,5.0,0.0,5.0,0.111457,0.101623,70.0,288.0,0.05557975796393614
65,1753804016,5.0,0.0,5.0,0.0,5.0,0.111457,0.101623,70.0,288.0,0.05770313740299539
66,1753804021,5.0,0.0,5.0,0.0,5.0,0.111457,0.101623,70.0,288.0,0.06052920050440289
67,1753804026,5.0,0.0,5.0,0.0,5.0,0.096025,0.078921,70.0,288.0,0.06106191928675177
68,1753804031,5.0,0.0,5.0,0.0,5.0,0.096025,0.078921,70.0,288.0,0.05956999594039189
69,1753804036,5.0,0.0,5.0,0.0,5.0,0.096025,0.078921,70.0,288.0,0.05930403959145358
70,1753804041,5.0,0.0,5.0,0.0,5.0,0.096025,0.078921,70.0,288.0,0.05709645290410113
71,1753804046,5.0,0.0,5.0,0.0,5.0,0.096025,0.078921,70.0,288.0,0.060436454671161835
72,1753804051,5.0,0.0,5.0,0.0,5.0,0.096025,0.078921,70.0,288.0,0.058460912720747854
73,1753804056,5.0,0.0,5.0,0.0,5.0,0.095841,0.088634,70.0,288.0,0.05633101768753023
74,1753804061,5.0,0.0,5.0,0.0,5.0,0.095841,0.088634,70.0,288.0,0.05836698362296059
75,1753804066,5.0,0.0,5.0,0.0,5.0,0.095841,0.088634,70.0,288.0,0.05817879291677965
76,1753804071,5.0,0.0,5.0,0.0,5.0,0.095841,0.088634,70.0,288.0,0.05867447305694089
77,1753804076,5.0,0.0,5.0,0.0,5.0,0.095841,0.088634,70.0,288.0,0.06269344360449901
78,1753804081,5.0,0.0,5.0,0.0,5.0,0.095841,0.088634,70.0,288.0,0.061757054752636625
79,1753804086,5.0,0.0,5.0,0.0,5.0,0.116547,0.161766,70.0,288.0,0.06497295714289461
80,1753804091,5.0,0.0,5.0,0.0,5.0,0.116547,0.161766,70.0,288.0,0.06767570651574736
81,1753804096,5.0,0.0,5.0,0.0,5.0,0.116547,0.161766,70.0,288.0,0.06701940871911814
82,1753804101,5.0,0.0,5.0,0.0,5.0,0.116547,0.161766,70.0,288.0,0.0733270740182766
83,1753804106,5.0,0.0,5.0,0.0,5.0,0.116547,0.161766,70.0,288.0,0.07394614332210225
84,1753804111,5.0,0.0,5.0,0.0,5.0,0.116547,0.161766,70.0,288.0,0.07322977434773842
85,1753804116,5.0,0.0,5.0,0.0,5.0,0.142944,0.122223,70.0,288.0,0.07149529764177194
86,1753804121,5.0,0.0,5.0,0.0,5.0,0.142944,0.122223,70.0,288.0,0.07690859869270866
87,1753804126,5.0,0.0,5.0,0.0,5.0,0.142944,0.122223,70.0,288.0,0.07661383732838925
88,1753804131,5.0,0.0,5.0,0.0,5.0,0.142944,0.122223,70.0,288.0,0.07303042323030066
89,1753804136,5.0,0.0,5.0,0.0,5.0,0.142944,0.122223,70.0,288.0,0.07511587546799899
90,1753804141,5.0,0.0,5.0,0.0,5.0,0.142944,0.122223,70.0,288.0,0.06917147603082979
91,1753804146,5.0,0.0,5.0,0.0,5.0,0.148375,0.145286,70.0,288.0,0.07516235471439105
92,1753804151,5.0,0.0,5.0,0.0,5.0,0.148375,0.145286,70.0,288.0,0.07449800489920674
93,1753804156,5.0,0.0,5.0,0.0,5.0,0.148375,0.145286,70.0,288.0,0.0744374139240443
94,1753804161,5.0,0.0,5.0,0.0,5.0,0.148375,0.145286,70.0,288.0,0.06921701154152304
95,1753804166,5.0,0.0,5.0,0.0,5.0,0.148375,0.145286,70.0,288.0,0.07091984090580317
96,1753804171,5.0,0.0,5.0,0.0,5.0,0.148375,0.145286,70.0,288.0,0.07250386005323395
97,1753804176,5.0,0.0,5.0,0.0,5.0,0.138769,0.140089,70.0,288.0,0.0678217957572466
98,1753804181,5.0,0.0,5.0,0.0,5.0,0.138769,0.140089,70.0,288.0,0.07049710407005116
99,1753804186,5.0,0.0,5.0,0.0,5.0,0.138769,0.140089,70.0,288.0,0.06963609291593593
100,1753804191,5.0,0.0,5.0,0.0,5.0,0.138769,0.140089,70.0,288.0,0.06957379645617012
101,1753804196,5.0,0.0,5.0,0.0,5.0,0.138769,0.140089,70.0,288.0,0.06830523489097963
102,1753804201,5.0,0.0,5.0,0.0,5.0,0.138769,0.140089,70.0,288.0,0.06367817479834609
103,1753804206,5.0,0.0,5.0,0.0,5.0,0.12704,0.131724,70.0,288.0,0.06640135668828041
104,1753804211,5.0,0.0,5.0,0.0,5.0,0.12704,0.131724,70.0,288.0,0.07048900107790959
105,1753804216,5.0,0.0,5.0,0.0,5.0,0.12704,0.131724,70.0,288.0,0.07078400273674537
106,1753804221,5.0,0.0,5.0,0.0,5.0,0.12704,0.131724,70.0,288.0,0.07010072971421444
107,1753804226,5.0,0.0,5.0,0.0,5.0,0.12704,0.131724,70.0,288.0,0.07247847941572316
108,1753804231,5.0,0.0,5.0,0.0,5.0,0.12704,0.131724,70.0,288.0,0.07333538239091782
109,1753804236,5.0,0.0,5.0,0.0,5.0,0.129648,0.122878,70.0,288.0,0.07330680254574913
110,1753804241,5.0,0.0,5.0,0.0,5.0,0.129648,0.122878,70.0,288.0,0.07152599483723293
111,1753804246,5.0,0.0,5.0,0.0,5.0,0.129648,0.122878,70.0,288.0,0.07650968707565098
112,1753804251,5.0,0.0,5.0,0.0,5.0,0.129648,0.122878,70.0,288.0,0.07622548895000489
113,1753804256,5.0,0.0,5.0,0.0,5.0,0.129648,0.122878,70.0,288.0,0.0790475174394557
114,1753804261,5.0,0.0,5.0,0.0,5.0,0.129648,0.122878,70.0,288.0,0.07509465202027474
115,1753804266,5.0,0.0,5.0,0.0,5.0,0.150525,0.137323,70.0,288.0,0.08065797583967592
116,1753804271,5.0,0.0,5.0,0.0,5.0,0.150525,0.137323,70.0,288.0,0.08474589551710356
117,1753804276,5.0,0.0,5.0,0.0,5.0,0.150525,0.137323,70.0,288.0,0.0814574246433081
118,1753804281,5.0,0.0,5.0,0.0,5.0,0.150525,0.137323,70.0,288.0,0.08305043957025515
119,1753804286,5.0,0.0,5.0,0.0,5.0,0.150525,0.137323,70.0,288.0,0.08492009444834622
120,1753804291,5.0,0.0,5.0,0.0,5.0,0.150525,0.137323,70.0,288.0,0.08468332654193844
