,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
26,1753803821,5.0,0.0,5.0,0.0,5.0,0.062322,0.052484,70.0,288.0,0.03563857126266525
27,1753803826,5.0,0.0,5.0,0.0,5.0,0.062322,0.052484,70.0,288.0,0.03497694881101423
28,1753803831,5.0,0.0,5.0,0.0,5.0,0.062322,0.052484,70.0,288.0,0.03258681471662704
29,1753803836,5.0,0.0,5.0,0.0,5.0,0.062322,0.052484,70.0,288.0,0.03274659658572107
30,1753803841,5.0,0.0,5.0,0.0,5.0,0.062322,0.052484,70.0,288.0,0.03135907785109415
31,1753803846,5.0,0.0,5.0,0.0,5.0,0.054087,0.043582,70.0,288.0,0.030833169548284488
32,1753803851,5.0,0.0,5.0,0.0,5.0,0.054087,0.043582,70.0,288.0,0.029894728505400606
33,1753803856,5.0,0.0,5.0,0.0,5.0,0.054087,0.043582,70.0,288.0,0.029114221483757568
34,1753803861,5.0,0.0,5.0,0.0,5.0,0.054087,0.043582,70.0,288.0,0.030868157285964523
35,1753803866,5.0,0.0,5.0,0.0,5.0,0.054087,0.043582,70.0,288.0,0.029333555369809867
36,1753803871,5.0,0.0,5.0,0.0,5.0,0.054087,0.043582,70.0,288.0,0.031396338722607775
37,1753803876,5.0,0.0,5.0,0.0,5.0,0.054009,0.068827,70.0,288.0,0.032192229436073826
38,1753803881,5.0,0.0,5.0,0.0,5.0,0.054009,0.068827,70.0,288.0,0.029798781719386526
39,1753803886,5.0,0.0,5.0,0.0,5.0,0.054009,0.068827,70.0,288.0,0.032649130119900796
40,1753803891,5.0,0.0,5.0,0.0,5.0,0.054009,0.068827,70.0,288.0,0.03350025938199662
41,1753803896,5.0,0.0,5.0,0.0,5.0,0.054009,0.068827,70.0,288.0,0.03155338843157232
42,1753803901,5.0,0.0,5.0,0.0,5.0,0.054009,0.068827,70.0,288.0,0.031099392044343165
43,1753803906,5.0,0.0,5.0,0.0,5.0,0.058541,0.057108,70.0,288.0,0.03216784259726414
44,1753803911,5.0,0.0,5.0,0.0,5.0,0.058541,0.057108,70.0,288.0,0.03218736496381997
45,1753803916,5.0,0.0,5.0,0.0,5.0,0.058541,0.057108,70.0,288.0,0.031342634107025626
46,1753803921,5.0,0.0,5.0,0.0,5.0,0.058541,0.057108,70.0,288.0,0.03003971395238835
47,1753803926,5.0,0.0,5.0,0.0,5.0,0.058541,0.057108,70.0,288.0,0.031481631165358515
48,1753803931,5.0,0.0,5.0,0.0,5.0,0.058541,0.057108,70.0,288.0,0.03093571804123835
49,1753803936,5.0,0.0,5.0,0.0,5.0,0.052095,0.039809,70.0,288.0,0.029481159968847925
50,1753803941,5.0,0.0,5.0,0.0,5.0,0.052095,0.039809,70.0,288.0,0.02887930995027465
51,1753803946,5.0,0.0,5.0,0.0,5.0,0.052095,0.039809,70.0,288.0,0.0316596638696971
52,1753803951,5.0,0.0,5.0,0.0,5.0,0.052095,0.039809,70.0,288.0,0.0316596638696971
53,1753803956,5.0,0.0,5.0,0.0,5.0,0.052095,0.039809,70.0,288.0,0.02860057557795249
54,1753803961,5.0,0.0,5.0,0.0,5.0,0.052095,0.039809,70.0,288.0,0.034320941897336664
55,1753803966,5.0,0.0,5.0,0.0,5.0,0.063196,0.074359,70.0,288.0,0.03400795267428802
56,1753803971,5.0,0.0,5.0,0.0,5.0,0.063196,0.074359,70.0,288.0,0.03613768854710203
57,1753803976,5.0,0.0,5.0,0.0,5.0,0.063196,0.074359,70.0,288.0,0.036596130350778466
58,1753803981,5.0,0.0,5.0,0.0,5.0,0.063196,0.074359,70.0,288.0,0.036596130350778466
59,1753803986,5.0,0.0,5.0,0.0,5.0,0.063196,0.074359,70.0,288.0,0.036443950259901534
60,1753803991,5.0,0.0,5.0,0.0,5.0,0.063196,0.074359,70.0,288.0,0.03637824666589715
61,1753803996,5.0,0.0,5.0,0.0,5.0,0.065925,0.05362,70.0,288.0,0.03637824666589715
62,1753804001,5.0,0.0,5.0,0.0,5.0,0.065925,0.05362,70.0,288.0,0.03245471633687553
63,1753804006,5.0,0.0,5.0,0.0,5.0,0.065925,0.05362,70.0,288.0,0.03439008055461619
64,1753804011,5.0,0.0,5.0,0.0,5.0,0.065925,0.05362,70.0,288.0,0.034704625902254
65,1753804016,5.0,0.0,5.0,0.0,5.0,0.065925,0.05362,70.0,288.0,0.033382449789190645
66,1753804021,5.0,0.0,5.0,0.0,5.0,0.065925,0.05362,70.0,288.0,0.03363857475138342
67,1753804026,5.0,0.0,5.0,0.0,5.0,0.055809,0.052483,70.0,288.0,0.032760696963077256
68,1753804031,5.0,0.0,5.0,0.0,5.0,0.055809,0.052483,70.0,288.0,0.032144314788652234
69,1753804036,5.0,0.0,5.0,0.0,5.0,0.055809,0.052483,70.0,288.0,0.03406928022162444
70,1753804041,5.0,0.0,5.0,0.0,5.0,0.055809,0.052483,70.0,288.0,0.034284530888266024
71,1753804046,5.0,0.0,5.0,0.0,5.0,0.055809,0.052483,70.0,288.0,0.03331632670635874
72,1753804051,5.0,0.0,5.0,0.0,5.0,0.055809,0.052483,70.0,288.0,0.032600371144735976
73,1753804056,5.0,0.0,5.0,0.0,5.0,0.059621,0.064768,70.0,288.0,0.034142010388159255
74,1753804061,5.0,0.0,5.0,0.0,5.0,0.059621,0.064768,70.0,288.0,0.032670481603518535
75,1753804066,5.0,0.0,5.0,0.0,5.0,0.059621,0.064768,70.0,288.0,0.03120124175255609
76,1753804071,5.0,0.0,5.0,0.0,5.0,0.059621,0.064768,70.0,288.0,0.031856453572714404
77,1753804076,5.0,0.0,5.0,0.0,5.0,0.059621,0.064768,70.0,288.0,0.034762163792048155
78,1753804081,5.0,0.0,5.0,0.0,5.0,0.059621,0.064768,70.0,288.0,0.033952048324775365
79,1753804086,5.0,0.0,5.0,0.0,5.0,0.071167,0.115563,70.0,288.0,0.03597014130201496
80,1753804091,5.0,0.0,5.0,0.0,5.0,0.071167,0.115563,70.0,288.0,0.035335654965108404
81,1753804096,5.0,0.0,5.0,0.0,5.0,0.071167,0.115563,70.0,288.0,0.03644579239875503
82,1753804101,5.0,0.0,5.0,0.0,5.0,0.071167,0.115563,70.0,288.0,0.03770516133479793
83,1753804106,5.0,0.0,5.0,0.0,5.0,0.071167,0.115563,70.0,288.0,0.04030625748363861
84,1753804111,5.0,0.0,5.0,0.0,5.0,0.071167,0.115563,70.0,288.0,0.04112006196049135
85,1753804116,5.0,0.0,5.0,0.0,5.0,0.08533,0.074909,70.0,288.0,0.03955894742569183
86,1753804121,5.0,0.0,5.0,0.0,5.0,0.08533,0.074909,70.0,288.0,0.042080547917475696
87,1753804126,5.0,0.0,5.0,0.0,5.0,0.08533,0.074909,70.0,288.0,0.04192853059343639
88,1753804131,5.0,0.0,5.0,0.0,5.0,0.08533,0.074909,70.0,288.0,0.04060144674241688
89,1753804136,5.0,0.0,5.0,0.0,5.0,0.08533,0.074909,70.0,288.0,0.04174592030887369
90,1753804141,5.0,0.0,5.0,0.0,5.0,0.08533,0.074909,70.0,288.0,0.03986562608960368
91,1753804146,5.0,0.0,5.0,0.0,5.0,0.092645,0.083374,70.0,288.0,0.03992828846446353
92,1753804151,5.0,0.0,5.0,0.0,5.0,0.092645,0.083374,70.0,288.0,0.04190490875378872
93,1753804156,5.0,0.0,5.0,0.0,5.0,0.092645,0.083374,70.0,288.0,0.042663950822638685
94,1753804161,5.0,0.0,5.0,0.0,5.0,0.092645,0.083374,70.0,288.0,0.039610916976744494
95,1753804166,5.0,0.0,5.0,0.0,5.0,0.092645,0.083374,70.0,288.0,0.04179761032540902
96,1753804171,5.0,0.0,5.0,0.0,5.0,0.092645,0.083374,70.0,288.0,0.03915524590716476
97,1753804176,5.0,0.0,5.0,0.0,5.0,0.087464,0.084947,70.0,288.0,0.04117341590622707
98,1753804181,5.0,0.0,5.0,0.0,5.0,0.087464,0.084947,70.0,288.0,0.04141793218139962
99,1753804186,5.0,0.0,5.0,0.0,5.0,0.087464,0.084947,70.0,288.0,0.04016863469086966
100,1753804191,5.0,0.0,5.0,0.0,5.0,0.087464,0.084947,70.0,288.0,0.0404443110204752
101,1753804196,5.0,0.0,5.0,0.0,5.0,0.087464,0.084947,70.0,288.0,0.039384640498055346
102,1753804201,5.0,0.0,5.0,0.0,5.0,0.087464,0.084947,70.0,288.0,0.037558613337181544
103,1753804206,5.0,0.0,5.0,0.0,5.0,0.077425,0.087984,70.0,288.0,0.03915288059505288
104,1753804211,5.0,0.0,5.0,0.0,5.0,0.077425,0.087984,70.0,288.0,0.041069400263954836
105,1753804216,5.0,0.0,5.0,0.0,5.0,0.077425,0.087984,70.0,288.0,0.040195269357219975
106,1753804221,5.0,0.0,5.0,0.0,5.0,0.077425,0.087984,70.0,288.0,0.0429916756531256
107,1753804226,5.0,0.0,5.0,0.0,5.0,0.077425,0.087984,70.0,288.0,0.04327135014806298
108,1753804231,5.0,0.0,5.0,0.0,5.0,0.077425,0.087984,70.0,288.0,0.04376332048868846
109,1753804236,5.0,0.0,5.0,0.0,5.0,0.085922,0.091448,70.0,288.0,0.04370774362742828
110,1753804241,5.0,0.0,5.0,0.0,5.0,0.085922,0.091448,70.0,288.0,0.045901077895491346
111,1753804246,5.0,0.0,5.0,0.0,5.0,0.085922,0.091448,70.0,288.0,0.04649250473544695
112,1753804251,5.0,0.0,5.0,0.0,5.0,0.085922,0.091448,70.0,288.0,0.04861655404115179
113,1753804256,5.0,0.0,5.0,0.0,5.0,0.085922,0.091448,70.0,288.0,0.0486384547222965
114,1753804261,5.0,0.0,5.0,0.0,5.0,0.085922,0.091448,70.0,288.0,0.04944164152391772
115,1753804266,5.0,0.0,5.0,0.0,5.0,0.100354,0.088841,70.0,288.0,0.04809284736845009
116,1753804271,5.0,0.0,5.0,0.0,5.0,0.100354,0.088841,70.0,288.0,0.04962343261824491
117,1753804276,5.0,0.0,5.0,0.0,5.0,0.100354,0.088841,70.0,288.0,0.04586897168351841
118,1753804281,5.0,0.0,5.0,0.0,5.0,0.100354,0.088841,70.0,288.0,0.044979539261393725
119,1753804286,5.0,0.0,5.0,0.0,5.0,0.100354,0.088841,70.0,288.0,0.04739667961057289
120,1753804291,5.0,0.0,5.0,0.0,5.0,0.100354,0.088841,70.0,288.0,0.04697334860410859
