,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
57,1753803976,1.0,0.0,1.0,0.014696016337337485,1.0,0.092948,0.005258,14.0,-192.0,0.004230599067320339,0.004230599067320339
58,1753803981,1.0,0.0,1.0,0.014696016337337485,1.0,0.092948,0.005258,14.0,-192.0,0.004120946034234942,0.004120946034234942
59,1753803986,1.0,0.0,1.0,0.0,1.0,0.092948,0.005258,14.0,-192.0,0.003827693702884997,0.003827693702884997
60,1753803991,1.0,0.0,1.0,0.0,1.0,0.092948,0.005258,14.0,-192.0,0.0028512663096137334,0.0028512663096137334
61,1753803996,1.0,0.0,1.0,0.0,1.0,0.092771,0.207579,14.0,-192.0,0.003499864027798756,0.003499864027798756
62,1753804001,1.0,0.0,1.0,0.0,1.0,0.092771,0.207579,14.0,-192.0,0.003499864027798756,0.003499864027798756
63,1753804006,1.0,0.0,1.0,0.0,1.0,0.092771,0.207579,14.0,-192.0,0.0033573807094874207,0.0033573807094874207
64,1753804011,1.0,0.0,1.0,0.0,1.0,0.092771,0.207579,14.0,-192.0,0.003087703597637375,0.003087703597637375
65,1753804016,1.0,0.0,1.0,0.003082507983695678,1.0,0.092771,0.207579,14.0,-192.0,0.003087703597637375,0.003087703597637375
66,1753804021,1.0,0.0,1.0,0.003082507983695678,1.0,0.092771,0.207579,14.0,-192.0,0.0032222110734281863,0.0032222110734281863
67,1753804026,1.0,0.0,1.0,0.003082507983695678,1.0,0.124741,0.008367,14.0,-192.0,0.0032222110734281863,0.0032222110734281863
68,1753804031,1.0,0.0,1.0,0.003082507983695678,1.0,0.124741,0.008367,14.0,-192.0,0.0032888219069013573,0.0032888219069013573
69,1753804036,1.0,0.0,1.0,0.003082507983695678,1.0,0.124741,0.008367,14.0,-192.0,0.0035614977379921095,0.0035614977379921095
70,1753804041,1.0,0.0,1.0,0.003082507983695678,1.0,0.124741,0.008367,14.0,-192.0,0.0035614977379921095,0.0035614977379921095
71,1753804046,1.0,0.0,1.0,0.007290160196239849,1.0,0.124741,0.008367,14.0,-192.0,0.0038203524042675365,0.0038203524042675365
72,1753804051,1.0,0.0,1.0,0.007290160196239849,1.0,0.124741,0.008367,14.0,-192.0,0.0038203524042675365,0.0038203524042675365
73,1753804056,1.0,0.0,1.0,0.007290160196239849,1.0,0.106636,0.172842,14.0,-192.0,0.003690670675026206,0.003690670675026206
74,1753804061,1.0,0.0,1.0,0.007290160196239849,1.0,0.106636,0.172842,14.0,-192.0,0.003690670675026206,0.003690670675026206
75,1753804066,1.0,0.0,1.0,0.007290160196239849,1.0,0.106636,0.172842,14.0,-192.0,0.003782085717622331,0.003782085717622331
76,1753804071,1.0,0.0,1.0,0.007290160196239849,1.0,0.106636,0.172842,14.0,-192.0,0.0035608366472927528,0.0035608366472927528
77,1753804076,1.0,0.0,1.0,0.014817022593873104,1.0,0.106636,0.172842,14.0,-192.0,0.0035608366472927528,0.0035608366472927528
78,1753804081,1.0,0.0,1.0,0.014817022593873104,1.0,0.106636,0.172842,14.0,-192.0,0.003290604064628724,0.003290604064628724
79,1753804086,1.0,0.0,1.0,0.014817022593873104,1.0,0.076421,0.015038,14.0,-192.0,0.003290604064628724,0.003290604064628724
80,1753804091,1.0,0.0,1.0,0.014817022593873104,1.0,0.076421,0.015038,14.0,-192.0,0.004161092615012107,0.004161092615012107
81,1753804096,1.0,0.0,1.0,0.014817022593873104,1.0,0.076421,0.015038,14.0,-192.0,0.004514608646510315,0.004514608646510315
82,1753804101,1.0,0.0,1.0,0.014817022593873104,1.0,0.076421,0.015038,14.0,-192.0,0.004514608646510315,0.004514608646510315
83,1753804106,1.0,0.0,1.0,0.015109869222578311,1.0,0.076421,0.015038,14.0,-192.0,0.004514608646510315,0.004514608646510315
84,1753804111,1.0,0.0,1.0,0.015109869222578311,1.0,0.076421,0.015038,14.0,-192.0,0.004798320110254405,0.004798320110254405
85,1753804116,1.0,0.0,1.0,0.015109869222578311,1.0,0.029047,0.008434,14.0,-192.0,0.005637702710285617,0.005637702710285617
86,1753804121,1.0,0.0,1.0,0.015109869222578311,1.0,0.029047,0.008434,14.0,-192.0,0.00534074920329505,0.00534074920329505
87,1753804126,1.0,0.0,1.0,0.015109869222578311,1.0,0.029047,0.008434,14.0,-192.0,0.005340749203295049,0.005340749203295049
88,1753804131,1.0,0.0,1.0,0.015109869222578311,1.0,0.029047,0.008434,14.0,-192.0,0.0050190754108431854,0.0050190754108431854
89,1753804136,1.0,0.0,1.0,0.01470626170618432,1.0,0.029047,0.008434,14.0,-192.0,0.0050190754108431854,0.0050190754108431854
90,1753804141,1.0,0.0,1.0,0.01470626170618432,1.0,0.029047,0.008434,14.0,-192.0,0.005327306287710383,0.005327306287710383
91,1753804146,1.0,0.0,1.0,0.01470626170618432,1.0,0.031563,0.206414,14.0,-192.0,0.005327306287710383,0.005327306287710383
92,1753804151,1.0,0.0,1.0,0.01470626170618432,1.0,0.031563,0.206414,14.0,-192.0,0.004815095837321691,0.004815095837321691
93,1753804156,1.0,0.0,1.0,0.01470626170618432,1.0,0.031563,0.206414,14.0,-192.0,0.004815095837321691,0.004815095837321691
94,1753804161,1.0,0.0,1.0,0.01470626170618432,1.0,0.031563,0.206414,14.0,-192.0,0.004815095837321691,0.004815095837321691
95,1753804166,1.0,0.0,1.0,0.010822739668168659,1.0,0.031563,0.206414,14.0,-192.0,0.00405855065441495,0.00405855065441495
96,1753804171,1.0,0.0,1.0,0.010822739668168659,1.0,0.031563,0.206414,14.0,-192.0,0.004559999167689721,0.004559999167689721
97,1753804176,1.0,0.0,1.0,0.010822739668168659,1.0,0.063668,0.011832,14.0,-192.0,0.004559999167689721,0.004559999167689721
98,1753804181,1.0,0.0,1.0,0.010822739668168659,1.0,0.063668,0.011832,14.0,-192.0,0.003138496223949724,0.003138496223949724
99,1753804186,1.0,0.0,1.0,0.010822739668168659,1.0,0.063668,0.011832,14.0,-192.0,0.004094982319502263,0.004094982319502263
100,1753804191,1.0,0.0,1.0,0.010822739668168659,1.0,0.063668,0.011832,14.0,-192.0,0.004094982319502263,0.004094982319502263
101,1753804196,1.0,0.0,1.0,0.009588398392424811,1.0,0.063668,0.011832,14.0,-192.0,0.004115863648374881,0.004115863648374881
102,1753804201,1.0,0.0,1.0,0.009588398392424811,1.0,0.063668,0.011832,14.0,-192.0,0.004301790837172912,0.004301790837172912
103,1753804206,1.0,0.0,1.0,0.009588398392424811,1.0,0.077367,0.01007,14.0,-192.0,0.004301790837172912,0.004301790837172912
104,1753804211,1.0,0.0,1.0,0.009588398392424811,1.0,0.077367,0.01007,14.0,-192.0,0.002987574999999998,0.002987574999999998
105,1753804216,1.0,0.0,1.0,0.009588398392424811,1.0,0.077367,0.01007,14.0,-192.0,0.0044627677178383915,0.0044627677178383915
106,1753804221,1.0,0.0,1.0,0.009588398392424811,1.0,0.077367,0.01007,14.0,-192.0,0.0044627677178383915,0.0044627677178383915
107,1753804226,1.0,0.0,1.0,0.01821568505774302,1.0,0.077367,0.01007,14.0,-192.0,0.004451552695664537,0.004451552695664537
108,1753804231,1.0,0.0,1.0,0.01821568505774302,1.0,0.077367,0.01007,14.0,-192.0,0.004343810548977392,0.004343810548977392
109,1753804236,1.0,0.0,1.0,0.01821568505774302,1.0,0.045913,0.015888,14.0,-192.0,0.004343810548977392,0.004343810548977392
110,1753804241,1.0,0.0,1.0,0.01821568505774302,1.0,0.045913,0.015888,14.0,-192.0,0.0037020487387872244,0.0037020487387872244
111,1753804246,1.0,0.0,1.0,0.01821568505774302,1.0,0.045913,0.015888,14.0,-192.0,0.004882300314170984,0.004882300314170984
112,1753804251,1.0,0.0,1.0,0.01821568505774302,1.0,0.045913,0.015888,14.0,-192.0,0.004882300314170984,0.004882300314170984
113,1753804256,1.0,0.0,1.0,0.004915531555738131,1.0,0.045913,0.015888,14.0,-192.0,0.005120665097844944,0.005120665097844944
114,1753804261,1.0,0.0,1.0,0.004915531555738131,1.0,0.045913,0.015888,14.0,-192.0,0.005154533759205043,0.005154533759205043
115,1753804266,1.0,0.0,1.0,0.004915531555738131,1.0,0.029758,0.015517,14.0,-192.0,0.005154533759205043,0.005154533759205043
116,1753804271,1.0,0.0,1.0,0.004915531555738131,1.0,0.029758,0.015517,14.0,-192.0,0.005154533759205043,0.005154533759205043
117,1753804276,1.0,0.0,1.0,0.004915531555738131,1.0,0.029758,0.015517,14.0,-192.0,0.005386627211209994,0.005386627211209994
118,1753804281,1.0,0.0,1.0,0.004915531555738131,1.0,0.029758,0.015517,14.0,-192.0,0.005386627211209994,0.005386627211209994
119,1753804286,1.0,0.0,1.0,0.008223102865211804,1.0,0.029758,0.015517,14.0,-192.0,0.00393877484300667,0.00393877484300667
120,1753804291,1.0,0.0,1.0,0.008223102865211804,1.0,0.029758,0.015517,14.0,-192.0,0.004792198910680698,0.004792198910680698
