,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
27,1754021650,5.0,0.0,5.0,0.9338811325344876,5.0,0.709506,0.661028,3.5,-187.0,0.07312339840924346
28,1754021655,5.0,0.0,5.0,0.9338811325344876,5.0,0.791807,0.954704,3.5,-187.0,0.07354180209650375
29,1754021660,5.0,0.0,5.0,0.9338811325344876,5.0,0.791807,0.954704,3.5,-187.0,0.07346668997573509
30,1754021665,5.0,0.0,5.0,0.9338811325344876,5.0,0.791807,0.954704,3.5,-187.0,0.07408437391282346
31,1754021670,5.0,0.0,5.0,0.9338811325344876,5.0,0.791807,0.954704,3.5,-187.0,0.07428873746560931
32,1754021675,5.0,0.0,5.0,0.9338811325344876,5.0,0.791807,0.954704,3.5,-187.0,0.07291872884306592
33,1754021680,5.0,0.0,5.0,0.6080220587956395,5.0,0.791807,0.954704,3.5,-187.0,0.07574022713941758
34,1754021685,5.0,0.0,5.0,0.6080220587956395,5.0,0.881995,0.810043,3.5,-187.0,0.06999395591086441
35,1754021690,5.0,0.0,5.0,0.6080220587956395,5.0,0.881995,0.810043,3.5,-187.0,0.07476480876898002
36,1754021695,5.0,0.0,5.0,0.6080220587956395,5.0,0.881995,0.810043,3.5,-187.0,0.06956494089455739
37,1754021700,5.0,0.0,5.0,0.6080220587956395,5.0,0.881995,0.810043,3.5,-187.0,0.07576778455351205
38,1754021705,5.0,0.0,5.0,0.6080220587956395,5.0,0.881995,0.810043,3.5,-187.0,0.07755808563500992
39,1754021710,5.0,0.0,5.0,0.5940456948675283,5.0,0.881995,0.810043,3.5,-187.0,0.07675830957291296
40,1754021715,5.0,0.0,5.0,0.5940456948675283,5.0,1.004185,0.728039,3.5,-187.0,0.08073196501130406
41,1754021720,5.0,0.0,5.0,0.5940456948675283,5.0,1.004185,0.728039,3.5,-187.0,0.0763896758665288
42,1754021725,5.0,0.0,5.0,0.5940456948675283,5.0,1.004185,0.728039,3.5,-187.0,0.07788767511110875
43,1754021730,5.0,0.0,5.0,0.5940456948675283,5.0,1.004185,0.728039,3.5,-187.0,0.07873001067855016
44,1754021735,5.0,0.0,5.0,0.5940456948675283,5.0,1.004185,0.728039,3.5,-187.0,0.07889763314803601
45,1754021740,5.0,0.0,5.0,0.9560012801128376,5.0,1.004185,0.728039,3.5,-187.0,0.0784036058246869
46,1754021745,5.0,0.0,5.0,0.9560012801128376,5.0,1.005105,0.885191,3.5,-187.0,0.0736582154880193
47,1754021750,5.0,0.0,5.0,0.9560012801128376,5.0,1.005105,0.885191,3.5,-187.0,0.07637348159624831
48,1754021755,5.0,0.0,5.0,0.9560012801128376,5.0,1.005105,0.885191,3.5,-187.0,0.07725287695279746
49,1754021760,5.0,0.0,5.0,0.9560012801128376,5.0,1.005105,0.885191,3.5,-187.0,0.07718925883164829
50,1754021765,5.0,0.0,5.0,0.9560012801128376,5.0,1.005105,0.885191,3.5,-187.0,0.07571780469454148
51,1754021770,5.0,0.0,5.0,1.2514512794857982,5.0,1.005105,0.885191,3.5,-187.0,0.07928419948202328
52,1754021775,5.0,0.0,5.0,1.2514512794857982,5.0,0.971093,0.935198,3.5,-187.0,0.07957219511074799
53,1754021780,5.0,0.0,5.0,1.2514512794857982,5.0,0.971093,0.935198,3.5,-187.0,0.07710686400591887
54,1754021785,5.0,0.0,5.0,1.2514512794857982,5.0,0.971093,0.935198,3.5,-187.0,0.07432142738229038
55,1754021790,5.0,0.0,5.0,1.2514512794857982,5.0,0.971093,0.935198,3.5,-187.0,0.07798356841135033
56,1754021795,5.0,0.0,5.0,1.2514512794857982,5.0,0.971093,0.935198,3.5,-187.0,0.0739994199636057
57,1754021800,5.0,0.0,5.0,1.0247302144464936,5.0,0.971093,0.935198,3.5,-187.0,0.07772206876173647
58,1754021805,5.0,0.0,5.0,1.0247302144464936,5.0,1.075485,1.183799,3.5,-188.0,0.07847130607913466
59,1754021810,5.0,0.0,5.0,1.0247302144464936,5.0,1.075485,1.183799,3.5,-188.0,0.07451364273377166
60,1754021815,5.0,0.0,5.0,1.0247302144464936,5.0,1.075485,1.183799,3.5,-188.0,0.07760405283432656
61,1754021820,5.0,0.0,5.0,1.0247302144464936,5.0,1.075485,1.183799,3.5,-188.0,0.07947663367320726
62,1754021825,5.0,0.0,5.0,1.0247302144464936,5.0,1.075485,1.183799,3.5,-188.0,0.0775413384682345
63,1754021830,5.0,0.0,5.0,0.9879513804824049,5.0,1.075485,1.183799,3.5,-188.0,0.07831510287839905
64,1754021835,5.0,0.0,5.0,0.9879513804824049,5.0,1.131271,0.948817,3.5,-187.0,0.07936472469939804
65,1754021840,5.0,0.0,5.0,0.9879513804824049,5.0,1.131271,0.948817,3.5,-187.0,0.07689614430691469
66,1754021845,5.0,0.0,5.0,0.9879513804824049,5.0,1.131271,0.948817,3.5,-187.0,0.07666366989671508
67,1754021850,5.0,0.0,5.0,0.9879513804824049,5.0,1.131271,0.948817,3.5,-187.0,0.07808204743163702
68,1754021855,5.0,0.0,5.0,0.9879513804824049,5.0,1.131271,0.948817,3.5,-187.0,0.07465723964079299
69,1754021860,5.0,0.0,5.0,1.4110163480335478,5.0,1.131271,0.948817,3.5,-187.0,0.07589072694154372
70,1754021865,5.0,0.0,5.0,1.4110163480335478,5.0,1.051892,1.114759,3.5,-188.0,0.07366431968006776
71,1754021870,5.0,0.0,5.0,1.4110163480335478,5.0,1.051892,1.114759,3.5,-188.0,0.07320155476956008
72,1754021875,5.0,0.0,5.0,1.4110163480335478,5.0,1.051892,1.114759,3.5,-188.0,0.07226224554997714
73,1754021880,5.0,0.0,5.0,1.4110163480335478,5.0,1.051892,1.114759,3.5,-188.0,0.07145353410013498
74,1754021885,5.0,0.0,5.0,1.4110163480335478,5.0,1.051892,1.114759,3.5,-188.0,0.07093999772819302
75,1754021890,5.0,0.0,5.0,0.5759839961967989,5.0,1.051892,1.114759,3.5,-188.0,0.0730505364757125
76,1754021895,5.0,0.0,5.0,0.5759839961967989,5.0,0.887568,0.857806,3.5,-187.0,0.07173603566098699
77,1754021900,5.0,0.0,5.0,0.5759839961967989,5.0,0.887568,0.857806,3.5,-187.0,0.07175670695171696
78,1754021905,5.0,0.0,5.0,0.5759839961967989,5.0,0.887568,0.857806,3.5,-187.0,0.07060973230335758
79,1754021910,5.0,0.0,5.0,0.5759839961967989,5.0,0.887568,0.857806,3.5,-187.0,0.07305721042174332
80,1754021915,5.0,0.0,5.0,0.5759839961967989,5.0,0.887568,0.857806,3.5,-187.0,0.0743834240911083
81,1754021920,5.0,0.0,5.0,1.2423821517062243,5.0,0.887568,0.857806,3.5,-187.0,0.07383376243208772
82,1754021925,5.0,0.0,5.0,1.2423821517062243,5.0,1.032827,1.250981,3.5,-188.0,0.07245970923214157
83,1754021930,5.0,0.0,5.0,1.2423821517062243,5.0,1.032827,1.250981,3.5,-188.0,0.0779714533339784
84,1754021935,5.0,0.0,5.0,1.2423821517062243,5.0,1.032827,1.250981,3.5,-188.0,0.07740797420103272
85,1754021940,5.0,0.0,5.0,1.2423821517062243,5.0,1.032827,1.250981,3.5,-188.0,0.08105993106028919
86,1754021945,5.0,0.0,5.0,1.2423821517062243,5.0,1.032827,1.250981,3.5,-188.0,0.07825790579429488
87,1754021950,5.0,0.0,5.0,0.9135449608908821,5.0,1.032827,1.250981,3.5,-188.0,0.07501835671801485
88,1754021955,5.0,0.0,5.0,0.9135449608908821,5.0,1.130343,0.881419,3.5,-187.0,0.08192604684982902
89,1754021960,5.0,0.0,5.0,0.9135449608908821,5.0,1.130343,0.881419,3.5,-187.0,0.0800645522461591
90,1754021965,5.0,0.0,5.0,0.9135449608908821,5.0,1.130343,0.881419,3.5,-187.0,0.07911985254310934
91,1754021970,5.0,0.0,5.0,0.9135449608908821,5.0,1.130343,0.881419,3.5,-187.0,0.07745258356287386
92,1754021975,5.0,0.0,5.0,0.9135449608908821,5.0,1.130343,0.881419,3.5,-187.0,0.06628060393962656
93,1754021980,5.0,0.0,5.0,0.7028646934837424,5.0,1.130343,0.881419,3.5,-187.0,0.0716012504104229
94,1754021985,5.0,0.0,5.0,0.7028646934837424,5.0,0.955666,0.961003,3.5,-187.0,0.07166198321420114
95,1754021990,5.0,0.0,5.0,0.7028646934837424,5.0,0.955666,0.961003,3.5,-187.0,0.07047993795314883
96,1754021995,5.0,0.0,5.0,0.7028646934837424,5.0,0.955666,0.961003,3.5,-187.0,0.06639691766460863
97,1754022000,5.0,0.0,5.0,0.7028646934837424,5.0,0.955666,0.961003,3.5,-187.0,0.06932887486928406
98,1754022005,5.0,0.0,5.0,0.7028646934837424,5.0,0.955666,0.961003,3.5,-187.0,0.06761198886798907
99,1754022010,5.0,0.0,5.0,1.2348716551243577,5.0,0.955666,0.961003,3.5,-187.0,0.06739677901284699
100,1754022015,5.0,0.0,5.0,1.2348716551243577,5.0,1.052999,1.259359,3.5,-188.0,0.06519991705710787
101,1754022020,5.0,0.0,5.0,1.2348716551243577,5.0,1.052999,1.259359,3.5,-188.0,0.07115373154993662
102,1754022025,5.0,0.0,5.0,1.2348716551243577,5.0,1.052999,1.259359,3.5,-188.0,0.07519289248270057
103,1754022030,5.0,0.0,5.0,1.2348716551243577,5.0,1.052999,1.259359,3.5,-188.0,0.07529955268423545
104,1754022035,5.0,0.0,5.0,1.2348716551243577,5.0,1.052999,1.259359,3.5,-188.0,0.07253144917453573
105,1754022040,5.0,0.0,5.0,1.2564140753855892,5.0,1.052999,1.259359,3.5,-188.0,0.07591207131077306
106,1754022045,5.0,0.0,5.0,1.2564140753855892,5.0,1.193398,1.07956,3.5,-188.0,0.07604839876515077
107,1754022050,5.0,0.0,5.0,1.2564140753855892,5.0,1.193398,1.07956,3.5,-188.0,0.07247440520692915
108,1754022055,5.0,0.0,5.0,1.2564140753855892,5.0,1.193398,1.07956,3.5,-188.0,0.07643515585069731
109,1754022060,5.0,0.0,5.0,1.2564140753855892,5.0,1.193398,1.07956,3.5,-188.0,0.07358899798794599
110,1754022065,5.0,0.0,5.0,1.2564140753855892,5.0,1.193398,1.07956,3.5,-188.0,0.07069074358464725
111,1754022070,5.0,0.0,5.0,0.8188037981182982,5.0,1.193398,1.07956,3.5,-188.0,0.07263933606958944
112,1754022075,5.0,0.0,5.0,0.8188037981182982,5.0,1.069272,0.782872,3.5,-187.0,0.0727951093242733
113,1754022080,5.0,0.0,5.0,0.8188037981182982,5.0,1.069272,0.782872,3.5,-187.0,0.0694195050939224
114,1754022085,5.0,0.0,5.0,0.8188037981182982,5.0,1.069272,0.782872,3.5,-187.0,0.07032417344597555
115,1754022090,5.0,0.0,5.0,0.8188037981182982,5.0,1.069272,0.782872,3.5,-187.0,0.07070234731952728
116,1754022095,5.0,0.0,5.0,0.8188037981182982,5.0,1.069272,0.782872,3.5,-187.0,0.07332676167275248
117,1754022100,5.0,0.0,5.0,1.091940908523539,5.0,1.069272,0.782872,3.5,-187.0,0.07487746849301517
118,1754022105,5.0,0.0,5.0,1.091940908523539,5.0,1.093305,1.154912,3.5,-188.0,0.07566915274134105
119,1754022110,5.0,0.0,5.0,1.091940908523539,5.0,1.093305,1.154912,3.5,-188.0,0.0706850107560458
120,1754022115,5.0,0.0,5.0,1.091940908523539,5.0,1.093305,1.154912,3.5,-188.0,0.0666434109808426
