,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
102,1754022025,5.0,0.0,5.0,0.0,5.0,0.210738,0.306787,70.0,288.0,0.12165570184481964
103,1754022030,5.0,0.0,5.0,0.0,5.0,0.210738,0.306787,70.0,288.0,0.12165570184481964
104,1754022035,5.0,0.0,5.0,0.0,5.0,0.210738,0.306787,70.0,288.0,0.12008441319382898
105,1754022040,5.0,0.0,5.0,0.0,5.0,0.210738,0.306787,70.0,288.0,0.12698418283143487
106,1754022045,5.0,0.0,5.0,0.0,5.0,0.239246,0.201461,70.0,288.0,0.12343713843565027
107,1754022050,5.0,0.0,5.0,0.0,5.0,0.239246,0.201461,70.0,288.0,0.11965653905129578
108,1754022055,5.0,0.0,5.0,0.0,5.0,0.239246,0.201461,70.0,288.0,0.12322569951292565
109,1754022060,5.0,0.0,5.0,0.0,5.0,0.239246,0.201461,70.0,288.0,0.12322569951292565
110,1754022065,5.0,0.0,5.0,0.0,5.0,0.239246,0.201461,70.0,288.0,0.10567733741490881
111,1754022070,5.0,0.0,5.0,0.0,5.0,0.239246,0.201461,70.0,288.0,0.11356388989236571
112,1754022075,5.0,0.0,5.0,0.0,5.0,0.215937,0.196883,70.0,288.0,0.11131687733886633
113,1754022080,5.0,0.0,5.0,0.0,5.0,0.215937,0.196883,70.0,288.0,0.1071363423986365
114,1754022085,5.0,0.0,5.0,0.0,5.0,0.215937,0.196883,70.0,288.0,0.10585287455777148
115,1754022090,5.0,0.0,5.0,0.0,5.0,0.215937,0.196883,70.0,288.0,0.11088529723728004
116,1754022095,5.0,0.0,5.0,0.0,5.0,0.215937,0.196883,70.0,288.0,0.10780041901282805
117,1754022100,5.0,0.0,5.0,0.0,5.0,0.215937,0.196883,70.0,288.0,0.1106580643105789
118,1754022105,5.0,0.0,5.0,0.0,5.0,0.228767,0.262232,70.0,288.0,0.11415674536042092
119,1754022110,5.0,0.0,5.0,0.0,5.0,0.228767,0.262232,70.0,288.0,0.11881393713220864
120,1754022115,5.0,0.0,5.0,0.0,5.0,0.228767,0.262232,70.0,288.0,0.11426488541203993
