,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
45,1754021740,1.0,0.0,1.0,0.011530519366782578,1.0,0.022348,0.01155,14.0,-192.0,0.004728512631901572,0.004728512631901572
46,1754021745,1.0,0.0,1.0,0.011530519366782578,1.0,0.038149,0.019666,14.0,-192.0,0.004650971107896009,0.004650971107896009
47,1754021750,1.0,0.0,1.0,0.011530519366782578,1.0,0.038149,0.019666,14.0,-192.0,0.004650971107896009,0.004650971107896009
48,1754021755,1.0,0.0,1.0,0.011530519366782578,1.0,0.038149,0.019666,14.0,-192.0,0.004650971107896009,0.004650971107896009
49,1754021760,1.0,0.0,1.0,0.011530519366782578,1.0,0.038149,0.019666,14.0,-192.0,0.004815575479566305,0.004815575479566305
50,1754021765,1.0,0.0,1.0,0.011530519366782578,1.0,0.038149,0.019666,14.0,-192.0,0.004815575479566305,0.004815575479566305
51,1754021770,1.0,0.0,1.0,0.02116736673185493,1.0,0.038149,0.019666,14.0,-192.0,0.004815575479566305,0.004815575479566305
52,1754021775,1.0,0.0,1.0,0.02116736673185493,1.0,0.067483,0.008665,14.0,-192.0,0.005049715136757996,0.005049715136757996
53,1754021780,1.0,0.0,1.0,0.02116736673185493,1.0,0.067483,0.008665,14.0,-192.0,0.005049715136757996,0.005049715136757996
54,1754021785,1.0,0.0,1.0,0.02116736673185493,1.0,0.067483,0.008665,14.0,-192.0,0.005049715136757996,0.005049715136757996
55,1754021790,1.0,0.0,1.0,0.02116736673185493,1.0,0.067483,0.008665,14.0,-192.0,0.00481607689968894,0.00481607689968894
56,1754021795,1.0,0.0,1.0,0.02116736673185493,1.0,0.067483,0.008665,14.0,-192.0,0.00481607689968894,0.00481607689968894
57,1754021800,1.0,0.0,1.0,0.04011865636855606,1.0,0.067483,0.008665,14.0,-192.0,0.00481607689968894,0.00481607689968894
58,1754021805,1.0,0.0,1.0,0.04011865636855606,1.0,0.070235,0.017556,14.0,-192.0,0.004821556430681109,0.004821556430681109
59,1754021810,1.0,0.0,1.0,0.04011865636855606,1.0,0.070235,0.017556,14.0,-192.0,0.004821556430681109,0.004821556430681109
60,1754021815,1.0,0.0,1.0,0.04011865636855606,1.0,0.070235,0.017556,14.0,-192.0,0.004821556430681109,0.004821556430681109
61,1754021820,1.0,0.0,1.0,0.04011865636855606,1.0,0.070235,0.017556,14.0,-192.0,0.004783259190867886,0.004783259190867886
62,1754021825,1.0,0.0,1.0,0.04011865636855606,1.0,0.070235,0.017556,14.0,-192.0,0.004783259190867886,0.004783259190867886
63,1754021830,1.0,0.0,1.0,0.019017559719350676,1.0,0.070235,0.017556,14.0,-192.0,0.0047464394797350614,0.0047464394797350614
64,1754021835,1.0,0.0,1.0,0.019017559719350676,1.0,0.038944,0.017085,14.0,-192.0,0.005007727975270477,0.005007727975270477
65,1754021840,1.0,0.0,1.0,0.019017559719350676,1.0,0.038944,0.017085,14.0,-192.0,0.005007727975270478,0.005007727975270478
66,1754021845,1.0,0.0,1.0,0.019017559719350676,1.0,0.038944,0.017085,14.0,-192.0,0.0050443643657255505,0.0050443643657255505
67,1754021850,1.0,0.0,1.0,0.019017559719350676,1.0,0.038944,0.017085,14.0,-192.0,0.005138444731353658,0.005138444731353658
68,1754021855,1.0,0.0,1.0,0.019017559719350676,1.0,0.038944,0.017085,14.0,-192.0,0.005138444731353658,0.005138444731353658
69,1754021860,1.0,0.0,1.0,0.02135445647100258,1.0,0.038944,0.017085,14.0,-192.0,0.004964354598056695,0.004964354598056695
70,1754021865,1.0,0.0,1.0,0.02135445647100258,1.0,0.050542,0.012539,14.0,-192.0,0.00476197714902172,0.00476197714902172
71,1754021870,1.0,0.0,1.0,0.02135445647100258,1.0,0.050542,0.012539,14.0,-192.0,0.00476197714902172,0.00476197714902172
72,1754021875,1.0,0.0,1.0,0.02135445647100258,1.0,0.050542,0.012539,14.0,-192.0,0.0040055899897568316,0.0040055899897568316
73,1754021880,1.0,0.0,1.0,0.02135445647100258,1.0,0.050542,0.012539,14.0,-192.0,0.004514419460001673,0.004514419460001673
74,1754021885,1.0,0.0,1.0,0.02135445647100258,1.0,0.050542,0.012539,14.0,-192.0,0.004514419460001673,0.004514419460001673
75,1754021890,1.0,0.0,1.0,0.0,1.0,0.050542,0.012539,14.0,-192.0,0.0042118937287611985,0.0042118937287611985
76,1754021895,1.0,0.0,1.0,0.0,1.0,0.112664,0.176761,14.0,-192.0,0.004195537156704361,0.004195537156704361
77,1754021900,1.0,0.0,1.0,0.0,1.0,0.112664,0.176761,14.0,-192.0,0.004195537156704361,0.004195537156704361
78,1754021905,1.0,0.0,1.0,0.0,1.0,0.112664,0.176761,14.0,-192.0,0.00407279407543487,0.00407279407543487
79,1754021910,1.0,0.0,1.0,0.0,1.0,0.112664,0.176761,14.0,-192.0,0.004311206326874292,0.004311206326874292
80,1754021915,1.0,0.0,1.0,0.0,1.0,0.112664,0.176761,14.0,-192.0,0.004311206326874292,0.004311206326874292
81,1754021920,1.0,0.0,1.0,0.019714345051500964,1.0,0.112664,0.176761,14.0,-192.0,0.0038289361058355827,0.0038289361058355827
82,1754021925,1.0,0.0,1.0,0.019714345051500964,1.0,0.084674,0.020243,14.0,-192.0,0.005249207796154017,0.005249207796154017
83,1754021930,1.0,0.0,1.0,0.019714345051500964,1.0,0.084674,0.020243,14.0,-192.0,0.005249207796154017,0.005249207796154017
84,1754021935,1.0,0.0,1.0,0.019714345051500964,1.0,0.084674,0.020243,14.0,-192.0,0.005249207796154017,0.005249207796154017
85,1754021940,1.0,0.0,1.0,0.019714345051500964,1.0,0.084674,0.020243,14.0,-192.0,0.005583756104499547,0.005583756104499547
86,1754021945,1.0,0.0,1.0,0.019714345051500964,1.0,0.084674,0.020243,14.0,-192.0,0.005583756104499547,0.005583756104499547
87,1754021950,1.0,0.0,1.0,0.019271524881657915,1.0,0.084674,0.020243,14.0,-192.0,0.005583756104499547,0.005583756104499547
88,1754021955,1.0,0.0,1.0,0.019271524881657915,1.0,0.037329,0.178304,14.0,-192.0,0.005382776592252138,0.005382776592252138
89,1754021960,1.0,0.0,1.0,0.019271524881657915,1.0,0.037329,0.178304,14.0,-192.0,0.005382776592252138,0.005382776592252138
90,1754021965,1.0,0.0,1.0,0.019271524881657915,1.0,0.037329,0.178304,14.0,-192.0,0.005382776592252138,0.005382776592252138
91,1754021970,1.0,0.0,1.0,0.019271524881657915,1.0,0.037329,0.178304,14.0,-192.0,0.004775348910145833,0.004775348910145833
92,1754021975,1.0,0.0,1.0,0.019271524881657915,1.0,0.037329,0.178304,14.0,-192.0,0.004855670103092779,0.004855670103092779
93,1754021980,1.0,0.0,1.0,0.031287718149102924,1.0,0.037329,0.178304,14.0,-192.0,0.004855670103092779,0.004855670103092779
94,1754021985,1.0,0.0,1.0,0.031287718149102924,1.0,0.034981,0.02023,14.0,-192.0,0.004835305940151858,0.004835305940151858
95,1754021990,1.0,0.0,1.0,0.031287718149102924,1.0,0.034981,0.02023,14.0,-192.0,0.005029165837149115,0.005029165837149115
96,1754021995,1.0,0.0,1.0,0.031287718149102924,1.0,0.034981,0.02023,14.0,-192.0,0.005029165837149115,0.005029165837149115
97,1754022000,1.0,0.0,1.0,0.031287718149102924,1.0,0.034981,0.02023,14.0,-192.0,0.0052355472581716855,0.0052355472581716855
98,1754022005,1.0,0.0,1.0,0.031287718149102924,1.0,0.034981,0.02023,14.0,-192.0,0.0042602302483150285,0.0042602302483150285
99,1754022010,1.0,0.0,1.0,0.026997655702280684,1.0,0.034981,0.02023,14.0,-192.0,0.005123284179151299,0.005123284179151299
100,1754022015,1.0,0.0,1.0,0.026997655702280684,1.0,0.037611,0.015615,14.0,-192.0,0.005183674073197426,0.005183674073197426
101,1754022020,1.0,0.0,1.0,0.026997655702280684,1.0,0.037611,0.015615,14.0,-192.0,0.004944869799335323,0.004944869799335323
102,1754022025,1.0,0.0,1.0,0.026997655702280684,1.0,0.037611,0.015615,14.0,-192.0,0.004944869799335323,0.004944869799335323
103,1754022030,1.0,0.0,1.0,0.026997655702280684,1.0,0.037611,0.015615,14.0,-192.0,0.004944869799335323,0.004944869799335323
104,1754022035,1.0,0.0,1.0,0.026997655702280684,1.0,0.037611,0.015615,14.0,-192.0,0.0046986359246740704,0.0046986359246740704
105,1754022040,1.0,0.0,1.0,0.043663262134131846,1.0,0.037611,0.015615,14.0,-192.0,0.0053027877610490525,0.0053027877610490525
106,1754022045,1.0,0.0,1.0,0.043663262134131846,1.0,0.03997,0.01512,14.0,-192.0,0.0053027877610490525,0.0053027877610490525
107,1754022050,1.0,0.0,1.0,0.043663262134131846,1.0,0.03997,0.01512,14.0,-192.0,0.005379861029325177,0.005379861029325177
108,1754022055,1.0,0.0,1.0,0.043663262134131846,1.0,0.03997,0.01512,14.0,-192.0,0.005379861029325179,0.005379861029325179
109,1754022060,1.0,0.0,1.0,0.043663262134131846,1.0,0.03997,0.01512,14.0,-192.0,0.005379861029325179,0.005379861029325179
110,1754022065,1.0,0.0,1.0,0.043663262134131846,1.0,0.03997,0.01512,14.0,-192.0,0.004469394270403966,0.004469394270403966
111,1754022070,1.0,0.0,1.0,0.018768832286094533,1.0,0.03997,0.01512,14.0,-192.0,0.005390906041675409,0.005390906041675409
112,1754022075,1.0,0.0,1.0,0.018768832286094533,1.0,0.037511,0.017495,14.0,-192.0,0.005390906041675409,0.005390906041675409
113,1754022080,1.0,0.0,1.0,0.018768832286094533,1.0,0.037511,0.017495,14.0,-192.0,0.003965666080611663,0.003965666080611663
114,1754022085,1.0,0.0,1.0,0.018768832286094533,1.0,0.037511,0.017495,14.0,-192.0,0.005083416571813515,0.005083416571813515
115,1754022090,1.0,0.0,1.0,0.018768832286094533,1.0,0.037511,0.017495,14.0,-192.0,0.005083416571813515,0.005083416571813515
116,1754022095,1.0,0.0,1.0,0.018768832286094533,1.0,0.037511,0.017495,14.0,-192.0,0.005052455880422345,0.005052455880422345
117,1754022100,1.0,0.0,1.0,0.029684702341510487,1.0,0.037511,0.017495,14.0,-192.0,0.005079468194095175,0.005079468194095175
118,1754022105,1.0,0.0,1.0,0.029684702341510487,1.0,0.038542,0.022353,14.0,-192.0,0.005079468194095175,0.005079468194095175
119,1754022110,1.0,0.0,1.0,0.029684702341510487,1.0,0.038542,0.022353,14.0,-192.0,0.0032377999999999908,0.0032377999999999908
120,1754022115,1.0,0.0,1.0,0.029684702341510487,1.0,0.038542,0.022353,14.0,-192.0,0.003757702187160854,0.003757702187160854
