,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
44,1754021735,5.0,0.0,5.0,0.0,5.0,7.976005,6.113468,70.0,282.0,0.2140017459875528
45,1754021740,5.0,0.0,5.0,0.0,5.0,7.976005,6.113468,70.0,282.0,0.20948462376776913
46,1754021745,5.0,0.0,5.0,0.0,5.0,7.453763,7.341683,70.0,281.0,0.2081138968190744
47,1754021750,5.0,0.0,5.0,0.0,5.0,7.453763,7.341683,70.0,281.0,0.2088338075095822
48,1754021755,5.0,0.0,5.0,0.0,5.0,7.453763,7.341683,70.0,281.0,0.18806741186354065
49,1754021760,5.0,0.0,5.0,0.0,5.0,7.453763,7.341683,70.0,281.0,0.20535312867569283
50,1754021765,5.0,0.0,5.0,0.0,5.0,7.453763,7.341683,70.0,281.0,0.20063199918420332
51,1754021770,5.0,0.0,5.0,0.0,5.0,7.453763,7.341683,70.0,281.0,0.20477195152204536
52,1754021775,5.0,0.0,5.0,0.0,5.0,7.181885,9.133882,70.0,279.0,0.20590566135630406
53,1754021780,5.0,0.0,5.0,0.0,5.0,7.181885,9.133882,70.0,279.0,0.2133816683842941
54,1754021785,5.0,0.0,5.0,0.0,5.0,7.181885,9.133882,70.0,279.0,0.20839452063528324
55,1754021790,5.0,0.0,5.0,0.0,5.0,7.181885,9.133882,70.0,279.0,0.21055482282560933
56,1754021795,5.0,0.0,5.0,0.0,5.0,7.181885,9.133882,70.0,279.0,0.19505803790288767
57,1754021800,5.0,0.0,5.0,0.0,5.0,7.181885,9.133882,70.0,279.0,0.2011519651362104
58,1754021805,5.0,0.0,5.0,0.0,5.0,9.065696,10.623943,70.0,278.0,0.2107808521953939
59,1754021810,5.0,0.0,5.0,0.0,5.0,9.065696,10.623943,70.0,278.0,0.201301662899304
60,1754021815,5.0,0.0,5.0,0.0,5.0,9.065696,10.623943,70.0,278.0,0.20937480839739003
61,1754021820,5.0,0.0,5.0,0.0,5.0,9.065696,10.623943,70.0,278.0,0.20383658464614052
62,1754021825,5.0,0.0,5.0,0.0,5.0,9.065696,10.623943,70.0,278.0,0.21639074774394546
63,1754021830,5.0,0.0,5.0,0.0,5.0,9.065696,10.623943,70.0,278.0,0.20670820405832854
64,1754021835,5.0,0.0,5.0,0.0,5.0,9.884806,7.997911,70.0,281.0,0.21991096374548877
65,1754021840,5.0,0.0,5.0,0.0,5.0,9.884806,7.997911,70.0,281.0,0.22119974888746152
66,1754021845,5.0,0.0,5.0,0.0,5.0,9.884806,7.997911,70.0,281.0,0.21394048831634255
67,1754021850,5.0,0.0,5.0,0.0,5.0,9.884806,7.997911,70.0,281.0,0.20133929244657886
68,1754021855,5.0,0.0,5.0,0.0,5.0,9.884806,7.997911,70.0,281.0,0.20474151505482302
69,1754021860,5.0,0.0,5.0,0.0,5.0,9.884806,7.997911,70.0,281.0,0.20246544814604023
70,1754021865,5.0,0.0,5.0,0.0,5.0,8.6565,6.98968,70.0,282.0,0.19336635850222972
71,1754021870,5.0,0.0,5.0,0.0,5.0,8.6565,6.98968,70.0,282.0,0.19301179907567698
72,1754021875,5.0,0.0,5.0,0.0,5.0,8.6565,6.98968,70.0,282.0,0.17740005516835305
73,1754021880,5.0,0.0,5.0,0.0,5.0,8.6565,6.98968,70.0,282.0,0.18448052594698747
74,1754021885,5.0,0.0,5.0,0.0,5.0,8.6565,6.98968,70.0,282.0,0.1753219112745672
75,1754021890,5.0,0.0,5.0,0.0,5.0,8.6565,6.98968,70.0,282.0,0.17865047925073005
76,1754021895,5.0,0.0,5.0,0.0,5.0,7.501691,8.269719,70.0,280.0,0.18330982177606603
77,1754021900,5.0,0.0,5.0,0.0,5.0,7.501691,8.269719,70.0,280.0,0.18581333257028051
78,1754021905,5.0,0.0,5.0,0.0,5.0,7.501691,8.269719,70.0,280.0,0.18600787801641464
79,1754021910,5.0,0.0,5.0,0.0,5.0,7.501691,8.269719,70.0,280.0,0.18285556434340372
80,1754021915,5.0,0.0,5.0,0.0,5.0,7.501691,8.269719,70.0,280.0,0.18071125153683879
81,1754021920,5.0,0.0,5.0,0.0,5.0,7.501691,8.269719,70.0,280.0,0.19546580749151127
82,1754021925,5.0,0.0,5.0,0.0,5.0,8.55539,9.883244,70.0,279.0,0.201389486170817
83,1754021930,5.0,0.0,5.0,0.0,5.0,8.55539,9.883244,70.0,279.0,0.2032604423157343
84,1754021935,5.0,0.0,5.0,0.0,5.0,8.55539,9.883244,70.0,279.0,0.21115328971987818
85,1754021940,5.0,0.0,5.0,0.0,5.0,8.55539,9.883244,70.0,279.0,0.19886572447705286
86,1754021945,5.0,0.0,5.0,0.0,5.0,8.55539,9.883244,70.0,279.0,0.2140703206896482
87,1754021950,5.0,0.0,5.0,0.0,5.0,8.55539,9.883244,70.0,279.0,0.21764517799846442
88,1754021955,5.0,0.0,5.0,0.0,5.0,9.246389,6.604732,70.0,282.0,0.21086591158097337
89,1754021960,5.0,0.0,5.0,0.0,5.0,9.246389,6.604732,70.0,282.0,0.20794216112533787
90,1754021965,5.0,0.0,5.0,0.0,5.0,9.246389,6.604732,70.0,282.0,0.21175490378045692
91,1754021970,5.0,0.0,5.0,0.0,5.0,9.246389,6.604732,70.0,282.0,0.20751228891602497
92,1754021975,5.0,0.0,5.0,0.0,5.0,9.246389,6.604732,70.0,282.0,0.2039260623336023
93,1754021980,5.0,0.0,5.0,0.0,5.0,9.246389,6.604732,70.0,282.0,0.19062618816809226
94,1754021985,5.0,0.0,5.0,0.0,5.0,7.737389,7.890675,70.0,281.0,0.182913077887825
95,1754021990,5.0,0.0,5.0,0.0,5.0,7.737389,7.890675,70.0,281.0,0.1873975926107124
96,1754021995,5.0,0.0,5.0,0.0,5.0,7.737389,7.890675,70.0,281.0,0.19307414812289508
97,1754022000,5.0,0.0,5.0,0.0,5.0,7.737389,7.890675,70.0,281.0,0.18041874005865613
98,1754022005,5.0,0.0,5.0,0.0,5.0,7.737389,7.890675,70.0,281.0,0.19417358465833356
99,1754022010,5.0,0.0,5.0,0.0,5.0,7.737389,7.890675,70.0,281.0,0.19552354312599093
100,1754022015,5.0,0.0,5.0,0.0,5.0,8.50726,11.273398,70.0,277.0,0.20063242614300328
101,1754022020,5.0,0.0,5.0,0.0,5.0,8.50726,11.273398,70.0,277.0,0.20985159539350925
102,1754022025,5.0,0.0,5.0,0.0,5.0,8.50726,11.273398,70.0,277.0,0.20790211581510254
103,1754022030,5.0,0.0,5.0,0.0,5.0,8.50726,11.273398,70.0,277.0,0.21410549748156568
104,1754022035,5.0,0.0,5.0,0.0,5.0,8.50726,11.273398,70.0,277.0,0.22494058337801542
105,1754022040,5.0,0.0,5.0,0.0,5.0,8.50726,11.273398,70.0,277.0,0.22328399122103845
106,1754022045,5.0,0.0,5.0,0.0,5.0,9.834347,7.158842,70.0,281.0,0.21635886890014844
107,1754022050,5.0,0.0,5.0,0.0,5.0,9.834347,7.158842,70.0,281.0,0.21476720702781593
108,1754022055,5.0,0.0,5.0,0.0,5.0,9.834347,7.158842,70.0,281.0,0.21271112085113997
109,1754022060,5.0,0.0,5.0,0.0,5.0,9.834347,7.158842,70.0,281.0,0.20959818195048496
110,1754022065,5.0,0.0,5.0,0.0,5.0,9.834347,7.158842,70.0,281.0,0.21274244934166195
111,1754022070,5.0,0.0,5.0,0.0,5.0,9.834347,7.158842,70.0,281.0,0.2014197530824037
112,1754022075,5.0,0.0,5.0,0.0,5.0,8.980812,8.443531,70.0,280.0,0.2014128458522539
113,1754022080,5.0,0.0,5.0,0.0,5.0,8.980812,8.443531,70.0,280.0,0.20251029048051836
114,1754022085,5.0,0.0,5.0,0.0,5.0,8.980812,8.443531,70.0,280.0,0.20241296662463026
115,1754022090,5.0,0.0,5.0,0.0,5.0,8.980812,8.443531,70.0,280.0,0.19912251995861485
116,1754022095,5.0,0.0,5.0,0.0,5.0,8.980812,8.443531,70.0,280.0,0.20698308641752367
117,1754022100,5.0,0.0,5.0,0.0,5.0,8.980812,8.443531,70.0,280.0,0.21266863281200055
118,1754022105,5.0,0.0,5.0,0.0,5.0,9.694101,12.036884,70.0,276.0,0.213932933019267
119,1754022110,5.0,0.0,5.0,0.0,5.0,9.694101,12.036884,70.0,276.0,0.2048453202726665
120,1754022115,5.0,0.0,5.0,0.0,5.0,9.694101,12.036884,70.0,276.0,0.1760583258524542
