,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
102,1754022025,5.0,0.0,5.0,0.0,5.0,0.124731,0.186347,70.0,288.0,0.05908897817986188
103,1754022030,5.0,0.0,5.0,0.0,5.0,0.124731,0.186347,70.0,288.0,0.0647076514115126
104,1754022035,5.0,0.0,5.0,0.0,5.0,0.124731,0.186347,70.0,288.0,0.058650726613609705
105,1754022040,5.0,0.0,5.0,0.0,5.0,0.124731,0.186347,70.0,288.0,0.06742890979609338
106,1754022045,5.0,0.0,5.0,0.0,5.0,0.138584,0.103737,70.0,288.0,0.06666964105150083
107,1754022050,5.0,0.0,5.0,0.0,5.0,0.138584,0.103737,70.0,288.0,0.06678063585194435
108,1754022055,5.0,0.0,5.0,0.0,5.0,0.138584,0.103737,70.0,288.0,0.06537836058599071
109,1754022060,5.0,0.0,5.0,0.0,5.0,0.138584,0.103737,70.0,288.0,0.06646853772146755
110,1754022065,5.0,0.0,5.0,0.0,5.0,0.138584,0.103737,70.0,288.0,0.06593722782523849
111,1754022070,5.0,0.0,5.0,0.0,5.0,0.138584,0.103737,70.0,288.0,0.06192783458826985
112,1754022075,5.0,0.0,5.0,0.0,5.0,0.123869,0.117733,70.0,288.0,0.06119288620595515
113,1754022080,5.0,0.0,5.0,0.0,5.0,0.123869,0.117733,70.0,288.0,0.05682566320450991
114,1754022085,5.0,0.0,5.0,0.0,5.0,0.123869,0.117733,70.0,288.0,0.061581635733177986
115,1754022090,5.0,0.0,5.0,0.0,5.0,0.123869,0.117733,70.0,288.0,0.06220519362278635
116,1754022095,5.0,0.0,5.0,0.0,5.0,0.123869,0.117733,70.0,288.0,0.06215757332313026
117,1754022100,5.0,0.0,5.0,0.0,5.0,0.123869,0.117733,70.0,288.0,0.06345400057547504
118,1754022105,5.0,0.0,5.0,0.0,5.0,0.127149,0.134698,70.0,288.0,0.06179335756379053
119,1754022110,5.0,0.0,5.0,0.0,5.0,0.127149,0.134698,70.0,288.0,0.06179866333437683
120,1754022115,5.0,0.0,5.0,0.0,5.0,0.127149,0.134698,70.0,288.0,0.05880504972201872
