,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
46,1754147038,1.0,0.0,1.0,11.468369991020639,1.0,9.342581,9.069076,140.0,-21.0,0.9981927401809227
47,1754147043,1.0,0.0,1.0,11.468369991020639,1.0,9.342581,9.069076,140.0,-21.0,0.9981927401809227
48,1754147048,1.0,0.0,1.0,13.877449662976783,1.0,9.342581,9.069076,140.0,-21.0,0.998192740180923
49,1754147053,1.0,0.0,1.0,13.877449662976783,1.0,9.342581,9.069076,140.0,-21.0,1.0006055611327713
50,1754147058,1.0,0.0,1.0,13.877449662976783,1.0,9.342581,9.069076,140.0,-21.0,1.0006055611327713
51,1754147063,1.0,0.0,1.0,13.877449662976783,1.0,9.342581,9.069076,140.0,-21.0,1.0006055611327713
52,1754147068,1.0,0.0,1.0,13.877449662976783,1.0,9.341914,8.78282,140.0,-20.0,0.9999654853879746
53,1754147073,1.0,0.0,1.0,13.877449662976783,1.0,9.341914,8.78282,140.0,-20.0,0.9999654853879746
54,1754147078,1.0,0.0,1.0,8.30619473630265,1.0,9.341914,8.78282,140.0,-20.0,0.9999823567442496
55,1754147083,1.0,0.0,1.0,8.30619473630265,1.0,9.341914,8.78282,140.0,-20.0,1.00034200636714
56,1754147088,1.0,0.0,1.0,8.30619473630265,1.0,9.341914,8.78282,140.0,-20.0,1.00034200636714
57,1754147093,1.0,0.0,1.0,8.30619473630265,1.0,9.341914,8.78282,140.0,-20.0,1.0003036860879904
58,1754147098,1.0,0.0,1.0,8.30619473630265,1.0,8.37366,8.775353,140.0,-20.0,0.9995035306765703
59,1754147103,1.0,0.0,1.0,8.30619473630265,1.0,8.37366,8.775353,140.0,-20.0,0.9995035306765703
60,1754147108,1.0,0.0,1.0,8.485542427838103,1.0,8.37366,8.775353,140.0,-20.0,0.9993515402361243
61,1754147113,1.0,0.0,1.0,8.485542427838103,1.0,8.37366,8.775353,140.0,-20.0,0.9996436027296289
62,1754147118,1.0,0.0,1.0,8.485542427838103,1.0,8.37366,8.775353,140.0,-20.0,0.9996436027296289
63,1754147123,1.0,0.0,1.0,8.485542427838103,1.0,8.37366,8.775353,140.0,-20.0,0.9992283886156939
64,1754147128,1.0,0.0,1.0,8.485542427838103,1.0,8.355195,9.695601,140.0,-21.0,0.999006694762191
65,1754147133,1.0,0.0,1.0,8.485542427838103,1.0,8.355195,9.695601,140.0,-21.0,0.999006694762191
66,1754147138,1.0,0.0,1.0,8.777380170362733,1.0,8.355195,9.695601,140.0,-21.0,0.9998907433163349
67,1754147143,1.0,0.0,1.0,8.777380170362733,1.0,8.355195,9.695601,140.0,-21.0,0.9998907433163349
68,1754147148,1.0,0.0,1.0,8.777380170362733,1.0,8.355195,9.695601,140.0,-21.0,0.9998907433163349
69,1754147153,1.0,0.0,1.0,8.777380170362733,1.0,8.355195,9.695601,140.0,-21.0,0.9990867483487608
70,1754147158,1.0,0.0,1.0,8.777380170362733,1.0,9.339038,13.038879,140.0,-25.0,0.9990867483487608
71,1754147163,1.0,0.0,1.0,8.777380170362733,1.0,9.339038,13.038879,140.0,-25.0,0.9990867483487608
72,1754147168,1.0,0.0,1.0,9.281072459995002,1.0,9.339038,13.038879,140.0,-25.0,1.0008877241971867
73,1754147173,1.0,0.0,1.0,9.281072459995002,1.0,9.339038,13.038879,140.0,-25.0,1.0008877241971867
74,1754147178,1.0,0.0,1.0,9.281072459995002,1.0,9.339038,13.038879,140.0,-25.0,1.0002753991291735
75,1754147183,1.0,0.0,1.0,9.281072459995002,1.0,9.339038,13.038879,140.0,-25.0,0.9994499223602487
76,1754147188,1.0,0.0,1.0,9.281072459995002,1.0,10.602498,12.961356,140.0,-24.0,0.9994499223602487
77,1754147193,1.0,0.0,1.0,9.281072459995002,1.0,10.602498,12.961356,140.0,-24.0,0.9998087298896046
78,1754147198,1.0,0.0,1.0,16.71692201515531,1.0,10.602498,12.961356,140.0,-24.0,1.0010094380094388
79,1754147203,1.0,0.0,1.0,16.71692201515531,1.0,10.602498,12.961356,140.0,-24.0,0.9999593938560114
80,1754147208,1.0,0.0,1.0,16.71692201515531,1.0,10.602498,12.961356,140.0,-24.0,0.9999593938560114
81,1754147213,1.0,0.0,1.0,16.71692201515531,1.0,10.602498,12.961356,140.0,-24.0,0.8659137120303686
82,1754147218,1.0,0.0,1.0,16.71692201515531,1.0,12.889538,10.146447,140.0,-22.0,0.782713311805817
83,1754147223,1.0,0.0,1.0,16.71692201515531,1.0,12.889538,10.146447,140.0,-22.0,0.9988644276978887
84,1754147228,1.0,0.0,1.0,7.457786274934358,1.0,12.889538,10.146447,140.0,-22.0,0.999161732612202
85,1754147233,1.0,0.0,1.0,7.457786274934358,1.0,12.889538,10.146447,140.0,-22.0,0.999161732612202
86,1754147238,1.0,0.0,1.0,7.457786274934358,1.0,12.889538,10.146447,140.0,-22.0,0.9985970914438609
87,1754147243,1.0,0.0,1.0,7.457786274934358,1.0,12.889538,10.146447,140.0,-22.0,0.9985970914438609
88,1754147248,1.0,0.0,1.0,7.457786274934358,1.0,11.229348,9.669701,140.0,-21.0,0.9985970914438609
89,1754147253,1.0,0.0,1.0,7.457786274934358,1.0,11.229348,9.669701,140.0,-21.0,0.9996558513426922
90,1754147258,1.0,0.0,1.0,19.225526413500926,1.0,11.229348,9.669701,140.0,-21.0,0.9996558513426922
91,1754147263,1.0,0.0,1.0,19.225526413500926,1.0,11.229348,9.669701,140.0,-21.0,1.0006122743032106
92,1754147268,1.0,0.0,1.0,19.225526413500926,1.0,11.229348,9.669701,140.0,-21.0,1.0006122743032106
93,1754147273,1.0,0.0,1.0,19.225526413500926,1.0,11.229348,9.669701,140.0,-21.0,1.0006122743032106
94,1754147278,1.0,0.0,1.0,19.225526413500926,1.0,10.890944,13.424557,140.0,-25.0,0.9997076414214234
95,1754147283,1.0,0.0,1.0,19.225526413500926,1.0,10.890944,13.424557,140.0,-25.0,1.00008916248821
96,1754147288,1.0,0.0,1.0,12.704307056772151,1.0,10.890944,13.424557,140.0,-25.0,1.00008916248821
97,1754147293,1.0,0.0,1.0,12.704307056772151,1.0,10.890944,13.424557,140.0,-25.0,1.000806862094539
98,1754147298,1.0,0.0,1.0,12.704307056772151,1.0,10.890944,13.424557,140.0,-25.0,1.0008665740839655
99,1754147303,1.0,0.0,1.0,12.704307056772151,1.0,10.890944,13.424557,140.0,-25.0,0.8588046846324586
100,1754147308,1.0,0.0,1.0,12.704307056772151,1.0,19.209265,33.831221,140.0,-45.0,0.9990172683872892
101,1754147313,1.0,0.0,1.0,12.704307056772151,1.0,19.209265,33.831221,140.0,-45.0,0.9977962514099201
102,1754147318,1.0,0.0,1.0,20.306842801099585,1.0,19.209265,33.831221,140.0,-45.0,0.9977962514099201
103,1754147323,1.0,0.0,1.0,20.306842801099585,1.0,19.209265,33.831221,140.0,-45.0,1.000176532603575
104,1754147328,1.0,0.0,1.0,20.306842801099585,1.0,19.209265,33.831221,140.0,-45.0,1.000176532603575
105,1754147333,1.0,0.0,1.0,20.306842801099585,1.0,19.209265,33.831221,140.0,-45.0,1.0002136533755577
106,1754147338,1.0,0.0,1.0,20.306842801099585,1.0,24.522168,27.618943,140.0,-39.0,0.9994201326640382
107,1754147343,1.0,0.0,1.0,20.306842801099585,1.0,24.522168,27.618943,140.0,-39.0,0.9994201326640381
108,1754147348,1.0,0.0,1.0,44.59748656483516,1.0,24.522168,27.618943,140.0,-39.0,0.9996985801566133
109,1754147353,1.0,0.0,1.0,44.59748656483516,1.0,24.522168,27.618943,140.0,-39.0,1.0016131663685157
110,1754147358,1.0,0.0,1.0,44.59748656483516,1.0,24.522168,27.618943,140.0,-39.0,1.0016131663685157
111,1754147363,1.0,0.0,1.0,44.59748656483516,1.0,24.522168,27.618943,140.0,-39.0,0.8402783255957069
112,1754147368,1.0,0.0,1.0,44.59748656483516,1.0,38.781877,70.023537,140.0,-82.0,0.9998620363275783
113,1754147373,1.0,0.0,1.0,44.59748656483516,1.0,38.781877,70.023537,140.0,-82.0,0.9998620363275783
114,1754147378,1.0,0.0,1.0,37.47511939504701,1.0,38.781877,70.023537,140.0,-82.0,0.9998620363275783
115,1754147383,1.0,0.0,1.0,37.47511939504701,1.0,38.781877,70.023537,140.0,-82.0,0.9990691813402308
116,1754147388,1.0,0.0,1.0,37.47511939504701,1.0,38.781877,70.023537,140.0,-82.0,0.9990691813402306
117,1754147393,1.0,0.0,1.0,37.47511939504701,1.0,38.781877,70.023537,140.0,-82.0,0.9984622217061905
118,1754147398,1.0,0.0,1.0,37.47511939504701,1.0,48.426833,41.358964,140.0,-53.0,0.9984622217061905
119,1754147403,1.0,0.0,1.0,37.47511939504701,1.0,48.426833,41.358964,140.0,-53.0,0.9997757264562784
120,1754147408,1.0,0.0,1.0,48.720000523559875,1.0,48.426833,41.358964,140.0,-53.0,0.8298305854493122
