,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
41,1754147013,5.0,0.0,5.0,0.0,5.0,9.628521,12.284665,140.0,776.0,0.22217895176409896
42,1754147018,5.0,0.0,5.0,0.0,5.0,9.628521,12.284665,140.0,776.0,0.22345636164406674
43,1754147023,5.0,0.0,5.0,0.0,5.0,9.628521,12.284665,140.0,776.0,0.2208131567490224
44,1754147028,5.0,0.0,5.0,0.0,5.0,9.628521,12.284665,140.0,776.0,0.21982991905915975
45,1754147033,5.0,0.0,5.0,0.0,5.0,9.628521,12.284665,140.0,776.0,0.22674734177548195
46,1754147038,5.0,0.0,5.0,0.0,5.0,11.361349,11.39794,140.0,777.0,0.22729910014999866
47,1754147043,5.0,0.0,5.0,0.0,5.0,11.361349,11.39794,140.0,777.0,0.22599171543612126
48,1754147048,5.0,0.0,5.0,0.0,5.0,11.361349,11.39794,140.0,777.0,0.21282261027343088
49,1754147053,5.0,0.0,5.0,0.0,5.0,11.361349,11.39794,140.0,777.0,0.21413602244724525
50,1754147058,5.0,0.0,5.0,0.0,5.0,11.361349,11.39794,140.0,777.0,0.22383526635787904
51,1754147063,5.0,0.0,5.0,0.0,5.0,11.361349,11.39794,140.0,777.0,0.22437017144850688
52,1754147068,5.0,0.0,5.0,0.0,5.0,11.292983,10.622579,140.0,778.0,0.2160795749506986
53,1754147073,5.0,0.0,5.0,0.0,5.0,11.292983,10.622579,140.0,778.0,0.22083877880201014
54,1754147078,5.0,0.0,5.0,0.0,5.0,11.292983,10.622579,140.0,778.0,0.22037567295530652
55,1754147083,5.0,0.0,5.0,0.0,5.0,11.292983,10.622579,140.0,778.0,0.19956401127305431
56,1754147088,5.0,0.0,5.0,0.0,5.0,11.292983,10.622579,140.0,778.0,0.21297994672571788
57,1754147093,5.0,0.0,5.0,0.0,5.0,11.292983,10.622579,140.0,778.0,0.21824730599690295
58,1754147098,5.0,0.0,5.0,0.0,5.0,10.125557,10.125227,140.0,778.0,0.21523330997493823
59,1754147103,5.0,0.0,5.0,0.0,5.0,10.125557,10.125227,140.0,778.0,0.2071075253031397
60,1754147108,5.0,0.0,5.0,0.0,5.0,10.125557,10.125227,140.0,778.0,0.21688144907608956
61,1754147113,5.0,0.0,5.0,0.0,5.0,10.125557,10.125227,140.0,778.0,0.21568200216402728
62,1754147118,5.0,0.0,5.0,0.0,5.0,10.125557,10.125227,140.0,778.0,0.21438477763203434
63,1754147123,5.0,0.0,5.0,0.0,5.0,10.125557,10.125227,140.0,778.0,0.21585466967793354
64,1754147128,5.0,0.0,5.0,0.0,5.0,10.016138,11.446829,140.0,777.0,0.22031282612111358
65,1754147133,5.0,0.0,5.0,0.0,5.0,10.016138,11.446829,140.0,777.0,0.21486728172142827
66,1754147138,5.0,0.0,5.0,0.0,5.0,10.016138,11.446829,140.0,777.0,0.22377440650203984
67,1754147143,5.0,0.0,5.0,0.0,5.0,10.016138,11.446829,140.0,777.0,0.2232301792068732
68,1754147148,5.0,0.0,5.0,0.0,5.0,10.016138,11.446829,140.0,777.0,0.2295820020202207
69,1754147153,5.0,0.0,5.0,0.0,5.0,10.016138,11.446829,140.0,777.0,0.22970505874120856
70,1754147158,5.0,0.0,5.0,0.0,5.0,11.386702,16.0642,140.0,772.0,0.22812437747182596
71,1754147163,5.0,0.0,5.0,0.0,5.0,11.386702,16.0642,140.0,772.0,0.235975222542986
72,1754147168,5.0,0.0,5.0,0.0,5.0,11.386702,16.0642,140.0,772.0,0.23933300207612748
73,1754147173,5.0,0.0,5.0,0.0,5.0,11.386702,16.0642,140.0,772.0,0.2395269623055409
74,1754147178,5.0,0.0,5.0,0.0,5.0,11.386702,16.0642,140.0,772.0,0.24564930316065126
75,1754147183,5.0,0.0,5.0,0.0,5.0,11.386702,16.0642,140.0,772.0,0.24370958408012777
76,1754147188,5.0,0.0,5.0,0.0,5.0,13.429485,17.045882,140.0,771.0,0.2306321912128642
77,1754147193,5.0,0.0,5.0,0.0,5.0,13.429485,17.045882,140.0,771.0,0.24488583267407033
78,1754147198,5.0,0.0,5.0,0.0,5.0,13.429485,17.045882,140.0,771.0,0.25683013139624034
79,1754147203,5.0,0.0,5.0,0.0,5.0,13.429485,17.045882,140.0,771.0,0.25488787904209803
80,1754147208,5.0,0.0,5.0,0.0,5.0,13.429485,17.045882,140.0,771.0,0.2702927747700973
81,1754147213,5.0,0.0,5.0,0.0,5.0,13.429485,17.045882,140.0,771.0,0.2704415920743473
82,1754147218,5.0,0.0,5.0,0.0,5.0,16.434547,13.124937,140.0,775.0,0.2582331600280901
83,1754147223,5.0,0.0,5.0,0.0,5.0,16.434547,13.124937,140.0,775.0,0.267416011902027
84,1754147228,5.0,0.0,5.0,0.0,5.0,16.434547,13.124937,140.0,775.0,0.27547590213597983
85,1754147233,5.0,0.0,5.0,0.0,5.0,16.434547,13.124937,140.0,775.0,0.2632713888238669
86,1754147238,5.0,0.0,5.0,0.0,5.0,16.434547,13.124937,140.0,775.0,0.2650590157097434
87,1754147243,5.0,0.0,5.0,0.0,5.0,16.434547,13.124937,140.0,775.0,0.2645278658080202
88,1754147248,5.0,0.0,5.0,0.0,5.0,14.168426,11.580921,140.0,777.0,0.26128172385172793
89,1754147253,5.0,0.0,5.0,0.0,5.0,14.168426,11.580921,140.0,777.0,0.24243191107684278
90,1754147258,5.0,0.0,5.0,0.0,5.0,14.168426,11.580921,140.0,777.0,0.2512481353697758
91,1754147263,5.0,0.0,5.0,0.0,5.0,14.168426,11.580921,140.0,777.0,0.2329444284423219
92,1754147268,5.0,0.0,5.0,0.0,5.0,14.168426,11.580921,140.0,777.0,0.23900692633606085
93,1754147273,5.0,0.0,5.0,0.0,5.0,14.168426,11.580921,140.0,777.0,0.2488089708807189
94,1754147278,5.0,0.0,5.0,0.0,5.0,13.673183,16.835431,140.0,772.0,0.24958603596298207
95,1754147283,5.0,0.0,5.0,0.0,5.0,13.673183,16.835431,140.0,772.0,0.2590733996632354
96,1754147288,5.0,0.0,5.0,0.0,5.0,13.673183,16.835431,140.0,772.0,0.2608395504424471
97,1754147293,5.0,0.0,5.0,0.0,5.0,13.673183,16.835431,140.0,772.0,0.2508757374223911
98,1754147298,5.0,0.0,5.0,0.0,5.0,13.673183,16.835431,140.0,772.0,0.27275463837139174
99,1754147303,5.0,0.0,5.0,0.0,5.0,13.673183,16.835431,140.0,772.0,0.27581121305876194
100,1754147308,5.0,0.0,5.0,0.0,5.0,23.722836,40.533877,140.0,748.0,0.27849128205491164
101,1754147313,5.0,0.0,5.0,0.0,5.0,23.722836,40.533877,140.0,748.0,0.25367686907568376
102,1754147318,5.0,0.0,5.0,0.0,5.0,23.722836,40.533877,140.0,748.0,0.2824351336967628
103,1754147323,5.0,0.0,5.0,0.0,5.0,23.722836,40.533877,140.0,748.0,0.2833433427613139
104,1754147328,5.0,0.0,5.0,0.0,5.0,23.722836,40.533877,140.0,748.0,0.27785139214085686
105,1754147333,5.0,0.0,5.0,0.0,5.0,23.722836,40.533877,140.0,748.0,0.27771122085660316
106,1754147338,5.0,0.0,5.0,0.0,5.0,28.991665,29.581096,140.0,759.0,0.27598517508405485
107,1754147343,5.0,0.0,5.0,0.0,5.0,28.991665,29.581096,140.0,759.0,0.2546521644743543
108,1754147348,5.0,0.0,5.0,0.0,5.0,28.991665,29.581096,140.0,759.0,0.271192634481199
109,1754147353,5.0,0.0,5.0,0.0,5.0,28.991665,29.581096,140.0,759.0,0.27270695698576053
110,1754147358,5.0,0.0,5.0,0.0,5.0,28.991665,29.581096,140.0,759.0,0.2673051997071356
111,1754147363,5.0,0.0,5.0,0.0,5.0,28.991665,29.581096,140.0,759.0,0.2761113220879279
112,1754147368,5.0,0.0,5.0,0.0,5.0,42.788508,74.183087,140.0,714.0,0.26841246683179165
113,1754147373,5.0,0.0,5.0,0.0,5.0,42.788508,74.183087,140.0,714.0,0.2671149036206511
114,1754147378,5.0,0.0,5.0,0.0,5.0,42.788508,74.183087,140.0,714.0,0.2817434052954542
115,1754147383,5.0,0.0,5.0,0.0,5.0,42.788508,74.183087,140.0,714.0,0.2821940653340024
116,1754147388,5.0,0.0,5.0,0.0,5.0,42.788508,74.183087,140.0,714.0,0.27087942561529577
117,1754147393,5.0,0.0,5.0,0.0,5.0,42.788508,74.183087,140.0,714.0,0.27929100758434816
118,1754147398,5.0,0.0,5.0,0.0,5.0,52.89889,46.512632,140.0,742.0,0.27746758438666713
119,1754147403,5.0,0.0,5.0,0.0,5.0,52.89889,46.512632,140.0,742.0,0.26584420579138485
120,1754147408,5.0,0.0,5.0,0.0,5.0,52.89889,46.512632,140.0,742.0,0.2640340745056768
