,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
56,1754147088,5.0,0.0,5.0,0.0,5.0,0.411431,0.27409,70.0,288.0,0.07628761934872012
57,1754147093,5.0,0.0,5.0,0.0,5.0,0.411431,0.27409,70.0,288.0,0.07872676459815153
58,1754147098,5.0,0.0,5.0,0.0,5.0,0.39241,0.352523,70.0,288.0,0.07906960964686788
59,1754147103,5.0,0.0,5.0,0.0,5.0,0.39241,0.352523,70.0,288.0,0.07778957670026192
60,1754147108,5.0,0.0,5.0,0.0,5.0,0.39241,0.352523,70.0,288.0,0.07687120736486051
61,1754147113,5.0,0.0,5.0,0.0,5.0,0.39241,0.352523,70.0,288.0,0.07779913977081754
62,1754147118,5.0,0.0,5.0,0.0,5.0,0.39241,0.352523,70.0,288.0,0.07726593684113535
63,1754147123,5.0,0.0,5.0,0.0,5.0,0.39241,0.352523,70.0,288.0,0.07238514892872838
64,1754147128,5.0,0.0,5.0,0.0,5.0,0.434345,0.372926,70.0,288.0,0.07392595711880721
65,1754147133,5.0,0.0,5.0,0.0,5.0,0.434345,0.372926,70.0,288.0,0.0802778329481149
66,1754147138,5.0,0.0,5.0,0.0,5.0,0.434345,0.372926,70.0,288.0,0.08086200530066831
67,1754147143,5.0,0.0,5.0,0.0,5.0,0.434345,0.372926,70.0,288.0,0.07949615170004017
68,1754147148,5.0,0.0,5.0,0.0,5.0,0.434345,0.372926,70.0,288.0,0.082118987858772
69,1754147153,5.0,0.0,5.0,0.0,5.0,0.434345,0.372926,70.0,288.0,0.08267503155050074
70,1754147158,5.0,0.0,5.0,0.0,5.0,0.43831,0.745936,70.0,288.0,0.08325061244932334
71,1754147163,5.0,0.0,5.0,0.0,5.0,0.43831,0.745936,70.0,288.0,0.0778234315513021
72,1754147168,5.0,0.0,5.0,0.0,5.0,0.43831,0.745936,70.0,288.0,0.0861600446418924
73,1754147173,5.0,0.0,5.0,0.0,5.0,0.43831,0.745936,70.0,288.0,0.08405475078710432
74,1754147178,5.0,0.0,5.0,0.0,5.0,0.43831,0.745936,70.0,288.0,0.08411225294443059
75,1754147183,5.0,0.0,5.0,0.0,5.0,0.43831,0.745936,70.0,288.0,0.08443336963905165
76,1754147188,5.0,0.0,5.0,0.0,5.0,0.508517,0.854773,70.0,288.0,0.08838182683913236
77,1754147193,5.0,0.0,5.0,0.0,5.0,0.508517,0.854773,70.0,288.0,0.09048550846443144
78,1754147198,5.0,0.0,5.0,0.0,5.0,0.508517,0.854773,70.0,288.0,0.09139969050375644
79,1754147203,5.0,0.0,5.0,0.0,5.0,0.508517,0.854773,70.0,288.0,0.09312108080519585
80,1754147208,5.0,0.0,5.0,0.0,5.0,0.508517,0.854773,70.0,288.0,0.0948416127139822
81,1754147213,5.0,0.0,5.0,0.0,5.0,0.508517,0.854773,70.0,288.0,0.09258350829991313
82,1754147218,5.0,0.0,5.0,0.0,5.0,0.695638,0.487821,70.0,288.0,0.09633376378079389
83,1754147223,5.0,0.0,5.0,0.0,5.0,0.695638,0.487821,70.0,288.0,0.09595909379322567
84,1754147228,5.0,0.0,5.0,0.0,5.0,0.695638,0.487821,70.0,288.0,0.09425398004064892
85,1754147233,5.0,0.0,5.0,0.0,5.0,0.695638,0.487821,70.0,288.0,0.09611561764111037
86,1754147238,5.0,0.0,5.0,0.0,5.0,0.695638,0.487821,70.0,288.0,0.08977128711643967
87,1754147243,5.0,0.0,5.0,0.0,5.0,0.695638,0.487821,70.0,288.0,0.08802400403077808
88,1754147248,5.0,0.0,5.0,0.0,5.0,0.698438,0.462124,70.0,288.0,0.09441637316781457
89,1754147253,5.0,0.0,5.0,0.0,5.0,0.698438,0.462124,70.0,288.0,0.09359180170377719
90,1754147258,5.0,0.0,5.0,0.0,5.0,0.698438,0.462124,70.0,288.0,0.08831803005996897
91,1754147263,5.0,0.0,5.0,0.0,5.0,0.698438,0.462124,70.0,288.0,0.08694877192264135
92,1754147268,5.0,0.0,5.0,0.0,5.0,0.698438,0.462124,70.0,288.0,0.08970270463762876
93,1754147273,5.0,0.0,5.0,0.0,5.0,0.698438,0.462124,70.0,288.0,0.08782683642486998
94,1754147278,5.0,0.0,5.0,0.0,5.0,0.583582,0.472161,70.0,288.0,0.09142334679948272
95,1754147283,5.0,0.0,5.0,0.0,5.0,0.583582,0.472161,70.0,288.0,0.09066136926152268
96,1754147288,5.0,0.0,5.0,0.0,5.0,0.583582,0.472161,70.0,288.0,0.08882423829752804
97,1754147293,5.0,0.0,5.0,0.0,5.0,0.583582,0.472161,70.0,288.0,0.09229691872232672
98,1754147298,5.0,0.0,5.0,0.0,5.0,0.583582,0.472161,70.0,288.0,0.09429587100656484
99,1754147303,5.0,0.0,5.0,0.0,5.0,0.583582,0.472161,70.0,288.0,0.09340651271657606
100,1754147308,5.0,0.0,5.0,0.0,5.0,0.724845,1.058666,70.0,287.0,0.09728891379062768
101,1754147313,5.0,0.0,5.0,0.0,5.0,0.724845,1.058666,70.0,287.0,0.09168568805009097
102,1754147318,5.0,0.0,5.0,0.0,5.0,0.724845,1.058666,70.0,287.0,0.09491949802041838
103,1754147323,5.0,0.0,5.0,0.0,5.0,0.724845,1.058666,70.0,287.0,0.09427604054215241
104,1754147328,5.0,0.0,5.0,0.0,5.0,0.724845,1.058666,70.0,287.0,0.09226963670196173
105,1754147333,5.0,0.0,5.0,0.0,5.0,0.724845,1.058666,70.0,287.0,0.0955867736125487
106,1754147338,5.0,0.0,5.0,0.0,5.0,0.686533,0.606084,70.0,288.0,0.09524651958631877
107,1754147343,5.0,0.0,5.0,0.0,5.0,0.686533,0.606084,70.0,288.0,0.09175071548607923
108,1754147348,5.0,0.0,5.0,0.0,5.0,0.686533,0.606084,70.0,288.0,0.09315573430031605
109,1754147353,5.0,0.0,5.0,0.0,5.0,0.686533,0.606084,70.0,288.0,0.09265461781237798
110,1754147358,5.0,0.0,5.0,0.0,5.0,0.686533,0.606084,70.0,288.0,0.08517464582986221
111,1754147363,5.0,0.0,5.0,0.0,5.0,0.686533,0.606084,70.0,288.0,0.08833313401182676
112,1754147368,5.0,0.0,5.0,0.0,5.0,0.873186,1.380839,70.0,287.0,0.08868602722300419
113,1754147373,5.0,0.0,5.0,0.0,5.0,0.873186,1.380839,70.0,287.0,0.08846616313946504
114,1754147378,5.0,0.0,5.0,0.0,5.0,0.873186,1.380839,70.0,287.0,0.0902591165575846
115,1754147383,5.0,0.0,5.0,0.0,5.0,0.873186,1.380839,70.0,287.0,0.08671795880212402
116,1754147388,5.0,0.0,5.0,0.0,5.0,0.873186,1.380839,70.0,287.0,0.08618343531578361
117,1754147393,5.0,0.0,5.0,0.0,5.0,0.873186,1.380839,70.0,287.0,0.08908969014769962
118,1754147398,5.0,0.0,5.0,0.0,5.0,0.941182,0.708569,70.0,288.0,0.08215880847632162
119,1754147403,5.0,0.0,5.0,0.0,5.0,0.941182,0.708569,70.0,288.0,0.08787771087674072
120,1754147408,5.0,0.0,5.0,0.0,5.0,0.941182,0.708569,70.0,288.0,0.08732206081921995
