,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
18,1754146898,1.0,0.0,1.0,0.025372075661801885,1.0,0.067544,0.012168,14.0,-192.0,0.006586263632944715,0.006586263632944715
19,1754146903,1.0,0.0,1.0,0.025372075661801885,1.0,0.067544,0.012168,14.0,-192.0,0.006207396730404322,0.006207396730404322
20,1754146908,1.0,0.0,1.0,0.025372075661801885,1.0,0.067544,0.012168,14.0,-192.0,0.006027084818246616,0.006027084818246616
21,1754146913,1.0,0.0,1.0,0.025372075661801885,1.0,0.067544,0.012168,14.0,-192.0,0.006027084818246616,0.006027084818246616
22,1754146918,1.0,0.0,1.0,0.025372075661801885,1.0,0.051196,0.021083,14.0,-192.0,0.004598450282909504,0.004598450282909504
23,1754146923,1.0,0.0,1.0,0.025372075661801885,1.0,0.051196,0.021083,14.0,-192.0,0.005593505392456476,0.005593505392456476
24,1754146928,1.0,0.0,1.0,0.016589029790474073,1.0,0.051196,0.021083,14.0,-192.0,0.005593505392456476,0.005593505392456476
25,1754146933,1.0,0.0,1.0,0.016589029790474073,1.0,0.051196,0.021083,14.0,-192.0,0.005141331218806848,0.005141331218806848
26,1754146938,1.0,0.0,1.0,0.016589029790474073,1.0,0.051196,0.021083,14.0,-192.0,0.005141331218806848,0.005141331218806848
27,1754146943,1.0,0.0,1.0,0.016589029790474073,1.0,0.051196,0.021083,14.0,-192.0,0.005141331218806848,0.005141331218806848
28,1754146948,1.0,0.0,1.0,0.016589029790474073,1.0,0.049937,0.013454,14.0,-192.0,0.005447290169947692,0.005447290169947692
29,1754146953,1.0,0.0,1.0,0.016589029790474073,1.0,0.049937,0.013454,14.0,-192.0,0.005447290169947692,0.005447290169947692
30,1754146958,1.0,0.0,1.0,0.04142684964462816,1.0,0.049937,0.013454,14.0,-192.0,0.005447290169947692,0.005447290169947692
31,1754146963,1.0,0.0,1.0,0.04142684964462816,1.0,0.049937,0.013454,14.0,-192.0,0.003551800000000002,0.003551800000000002
32,1754146968,1.0,0.0,1.0,0.04142684964462816,1.0,0.049937,0.013454,14.0,-192.0,0.005798991117447089,0.005798991117447089
33,1754146973,1.0,0.0,1.0,0.04142684964462816,1.0,0.049937,0.013454,14.0,-192.0,0.005798991117447089,0.005798991117447089
34,1754146978,1.0,0.0,1.0,0.04142684964462816,1.0,0.067681,0.012547,14.0,-192.0,0.005662191476641899,0.005662191476641899
35,1754146983,1.0,0.0,1.0,0.04142684964462816,1.0,0.067681,0.012547,14.0,-192.0,0.005917542116721978,0.005917542116721978
36,1754146988,1.0,0.0,1.0,0.030386239608087312,1.0,0.067681,0.012547,14.0,-192.0,0.005917542116721978,0.005917542116721978
37,1754146993,1.0,0.0,1.0,0.030386239608087312,1.0,0.067681,0.012547,14.0,-192.0,0.005947284144427,0.005947284144427
38,1754146998,1.0,0.0,1.0,0.030386239608087312,1.0,0.067681,0.012547,14.0,-192.0,0.006170224347758466,0.006170224347758466
39,1754147003,1.0,0.0,1.0,0.030386239608087312,1.0,0.067681,0.012547,14.0,-192.0,0.006170224347758466,0.006170224347758466
40,1754147008,1.0,0.0,1.0,0.030386239608087312,1.0,0.054552,0.02737,14.0,-192.0,0.005994560206527755,0.005994560206527755
41,1754147013,1.0,0.0,1.0,0.030386239608087312,1.0,0.054552,0.02737,14.0,-192.0,0.005994560206527755,0.005994560206527755
42,1754147018,1.0,0.0,1.0,0.02063210978973495,1.0,0.054552,0.02737,14.0,-192.0,0.006725878502171811,0.006725878502171811
43,1754147023,1.0,0.0,1.0,0.02063210978973495,1.0,0.054552,0.02737,14.0,-192.0,0.006725878502171811,0.006725878502171811
44,1754147028,1.0,0.0,1.0,0.02063210978973495,1.0,0.054552,0.02737,14.0,-192.0,0.007161683980317115,0.007161683980317115
45,1754147033,1.0,0.0,1.0,0.02063210978973495,1.0,0.054552,0.02737,14.0,-192.0,0.007161683980317115,0.007161683980317115
46,1754147038,1.0,0.0,1.0,0.02063210978973495,1.0,0.023873,0.015677,14.0,-192.0,0.004987625000000002,0.004987625000000002
47,1754147043,1.0,0.0,1.0,0.02063210978973495,1.0,0.023873,0.015677,14.0,-192.0,0.0075507031474217915,0.0075507031474217915
48,1754147048,1.0,0.0,1.0,0.024077975427662053,1.0,0.023873,0.015677,14.0,-192.0,0.0075507031474217915,0.0075507031474217915
49,1754147053,1.0,0.0,1.0,0.024077975427662053,1.0,0.023873,0.015677,14.0,-192.0,0.0075507031474217915,0.0075507031474217915
50,1754147058,1.0,0.0,1.0,0.024077975427662053,1.0,0.023873,0.015677,14.0,-192.0,0.006902274461186344,0.006902274461186344
51,1754147063,1.0,0.0,1.0,0.024077975427662053,1.0,0.023873,0.015677,14.0,-192.0,0.006902274461186344,0.006902274461186344
52,1754147068,1.0,0.0,1.0,0.024077975427662053,1.0,0.023433,0.024952,14.0,-192.0,0.006846030717634053,0.006846030717634053
53,1754147073,1.0,0.0,1.0,0.024077975427662053,1.0,0.023433,0.024952,14.0,-192.0,0.006846030717634052,0.006846030717634052
54,1754147078,1.0,0.0,1.0,0.0,1.0,0.023433,0.024952,14.0,-192.0,0.006876663520528547,0.006876663520528547
55,1754147083,1.0,0.0,1.0,0.0,1.0,0.023433,0.024952,14.0,-192.0,0.006893473954894533,0.006893473954894533
56,1754147088,1.0,0.0,1.0,0.0,1.0,0.023433,0.024952,14.0,-192.0,0.006698870555648418,0.006698870555648418
57,1754147093,1.0,0.0,1.0,0.0,1.0,0.023433,0.024952,14.0,-192.0,0.006698870555648418,0.006698870555648418
58,1754147098,1.0,0.0,1.0,0.0,1.0,0.05311,0.179577,14.0,-192.0,0.00637076678193095,0.00637076678193095
59,1754147103,1.0,0.0,1.0,0.0,1.0,0.05311,0.179577,14.0,-192.0,0.006307124668710695,0.006307124668710695
60,1754147108,1.0,0.0,1.0,0.008806007871278476,1.0,0.05311,0.179577,14.0,-192.0,0.006689759390823095,0.006689759390823095
61,1754147113,1.0,0.0,1.0,0.008806007871278476,1.0,0.05311,0.179577,14.0,-192.0,0.006689759390823095,0.006689759390823095
62,1754147118,1.0,0.0,1.0,0.008806007871278476,1.0,0.05311,0.179577,14.0,-192.0,0.006707397328055423,0.006707397328055423
63,1754147123,1.0,0.0,1.0,0.008806007871278476,1.0,0.05311,0.179577,14.0,-192.0,0.005569338318076863,0.005569338318076863
64,1754147128,1.0,0.0,1.0,0.008806007871278476,1.0,0.051791,0.012115,14.0,-192.0,0.006116345062429053,0.006116345062429053
65,1754147133,1.0,0.0,1.0,0.008806007871278476,1.0,0.051791,0.012115,14.0,-192.0,0.006116345062429053,0.006116345062429053
66,1754147138,1.0,0.0,1.0,0.015112706873201907,1.0,0.051791,0.012115,14.0,-192.0,0.0065087734924734976,0.0065087734924734976
67,1754147143,1.0,0.0,1.0,0.015112706873201907,1.0,0.051791,0.012115,14.0,-192.0,0.006866365292801621,0.006866365292801621
68,1754147148,1.0,0.0,1.0,0.015112706873201907,1.0,0.051791,0.012115,14.0,-192.0,0.007054563308259536,0.007054563308259536
69,1754147153,1.0,0.0,1.0,0.015112706873201907,1.0,0.051791,0.012115,14.0,-192.0,0.007054563308259536,0.007054563308259536
70,1754147158,1.0,0.0,1.0,0.015112706873201907,1.0,0.024275,0.034639,14.0,-192.0,0.006809352864646076,0.006809352864646076
71,1754147163,1.0,0.0,1.0,0.015112706873201907,1.0,0.024275,0.034639,14.0,-192.0,0.007495082315830514,0.007495082315830514
72,1754147168,1.0,0.0,1.0,0.00858884519394065,1.0,0.024275,0.034639,14.0,-192.0,0.007184991661588857,0.007184991661588857
73,1754147173,1.0,0.0,1.0,0.00858884519394065,1.0,0.024275,0.034639,14.0,-192.0,0.008380709371112304,0.008380709371112304
74,1754147178,1.0,0.0,1.0,0.00858884519394065,1.0,0.024275,0.034639,14.0,-192.0,0.007134288369893628,0.007134288369893628
75,1754147183,1.0,0.0,1.0,0.00858884519394065,1.0,0.024275,0.034639,14.0,-192.0,0.008456342182890856,0.008456342182890856
76,1754147188,1.0,0.0,1.0,0.00858884519394065,1.0,0.029362,0.034038,14.0,-192.0,0.008693259941073018,0.008693259941073018
77,1754147193,1.0,0.0,1.0,0.00858884519394065,1.0,0.029362,0.034038,14.0,-192.0,0.008693259941073018,0.008693259941073018
78,1754147198,1.0,0.0,1.0,0.05282046239274376,1.0,0.029362,0.034038,14.0,-192.0,0.008971808478562373,0.008971808478562373
79,1754147203,1.0,0.0,1.0,0.05282046239274376,1.0,0.029362,0.034038,14.0,-192.0,0.009607090131354811,0.009607090131354811
80,1754147208,1.0,0.0,1.0,0.05282046239274376,1.0,0.029362,0.034038,14.0,-192.0,0.009687689588773704,0.009687689588773704
81,1754147213,1.0,0.0,1.0,0.05282046239274376,1.0,0.029362,0.034038,14.0,-192.0,0.009687689588773704,0.009687689588773704
82,1754147218,1.0,0.0,1.0,0.05282046239274376,1.0,0.03422,0.025032,14.0,-192.0,0.00952035870092099,0.00952035870092099
83,1754147223,1.0,0.0,1.0,0.05282046239274376,1.0,0.03422,0.025032,14.0,-192.0,0.009984602344963988,0.009984602344963988
84,1754147228,1.0,0.0,1.0,0.013493928619271435,1.0,0.03422,0.025032,14.0,-192.0,0.009984602344963988,0.009984602344963988
85,1754147233,1.0,0.0,1.0,0.013493928619271435,1.0,0.03422,0.025032,14.0,-192.0,0.009984602344963988,0.009984602344963988
86,1754147238,1.0,0.0,1.0,0.013493928619271435,1.0,0.03422,0.025032,14.0,-192.0,0.008979097483580554,0.008979097483580554
87,1754147243,1.0,0.0,1.0,0.013493928619271435,1.0,0.03422,0.025032,14.0,-192.0,0.008011379430159832,0.008011379430159832
88,1754147248,1.0,0.0,1.0,0.013493928619271435,1.0,0.030843,0.024917,14.0,-192.0,0.008011379430159832,0.008011379430159832
89,1754147253,1.0,0.0,1.0,0.013493928619271435,1.0,0.030843,0.024917,14.0,-192.0,0.007999307246620202,0.007999307246620202
90,1754147258,1.0,0.0,1.0,0.025724369838036856,1.0,0.030843,0.024917,14.0,-192.0,0.007999307246620202,0.007999307246620202
91,1754147263,1.0,0.0,1.0,0.025724369838036856,1.0,0.030843,0.024917,14.0,-192.0,0.007932949385313979,0.007932949385313979
92,1754147268,1.0,0.0,1.0,0.025724369838036856,1.0,0.030843,0.024917,14.0,-192.0,0.007932949385313979,0.007932949385313979
93,1754147273,1.0,0.0,1.0,0.025724369838036856,1.0,0.030843,0.024917,14.0,-192.0,0.007932949385313979,0.007932949385313979
94,1754147278,1.0,0.0,1.0,0.025724369838036856,1.0,0.028339,0.031445,14.0,-192.0,0.007044558783662183,0.007044558783662183
95,1754147283,1.0,0.0,1.0,0.025724369838036856,1.0,0.028339,0.031445,14.0,-192.0,0.008481913222734856,0.008481913222734856
96,1754147288,1.0,0.0,1.0,0.0460503960356601,1.0,0.028339,0.031445,14.0,-192.0,0.009178802698470996,0.009178802698470996
97,1754147293,1.0,0.0,1.0,0.0460503960356601,1.0,0.028339,0.031445,14.0,-192.0,0.009178802698470996,0.009178802698470996
98,1754147298,1.0,0.0,1.0,0.0460503960356601,1.0,0.028339,0.031445,14.0,-192.0,0.009337899821399572,0.009337899821399572
99,1754147303,1.0,0.0,1.0,0.0460503960356601,1.0,0.028339,0.031445,14.0,-192.0,0.009337899821399572,0.009337899821399572
100,1754147308,1.0,0.0,1.0,0.0460503960356601,1.0,0.036287,0.030634,14.0,-192.0,0.009337899821399574,0.009337899821399574
101,1754147313,1.0,0.0,1.0,0.0460503960356601,1.0,0.036287,0.030634,14.0,-192.0,0.007907026923076925,0.007907026923076925
102,1754147318,1.0,0.0,1.0,0.03118229422609229,1.0,0.036287,0.030634,14.0,-192.0,0.009078256008943549,0.009078256008943549
103,1754147323,1.0,0.0,1.0,0.03118229422609229,1.0,0.036287,0.030634,14.0,-192.0,0.009334250343878954,0.009334250343878954
104,1754147328,1.0,0.0,1.0,0.03118229422609229,1.0,0.036287,0.030634,14.0,-192.0,0.009334250343878954,0.009334250343878954
105,1754147333,1.0,0.0,1.0,0.03118229422609229,1.0,0.036287,0.030634,14.0,-192.0,0.009294209788171866,0.009294209788171866
106,1754147338,1.0,0.0,1.0,0.03118229422609229,1.0,0.03584,0.024855,14.0,-192.0,0.00867648800036431,0.00867648800036431
107,1754147343,1.0,0.0,1.0,0.03118229422609229,1.0,0.03584,0.024855,14.0,-192.0,0.00867648800036431,0.00867648800036431
108,1754147348,1.0,0.0,1.0,0.023365776658141525,1.0,0.03584,0.024855,14.0,-192.0,0.009068623639191298,0.009068623639191298
109,1754147353,1.0,0.0,1.0,0.023365776658141525,1.0,0.03584,0.024855,14.0,-192.0,0.009068623639191298,0.009068623639191298
110,1754147358,1.0,0.0,1.0,0.023365776658141525,1.0,0.03584,0.024855,14.0,-192.0,0.00816836367349452,0.00816836367349452
111,1754147363,1.0,0.0,1.0,0.023365776658141525,1.0,0.03584,0.024855,14.0,-192.0,0.009811095319538464,0.009811095319538464
112,1754147368,1.0,0.0,1.0,0.023365776658141525,1.0,0.033905,0.024741,14.0,-192.0,0.009811095319538464,0.009811095319538464
113,1754147373,1.0,0.0,1.0,0.023365776658141525,1.0,0.033905,0.024741,14.0,-192.0,0.009831969391008612,0.009831969391008612
114,1754147378,1.0,0.0,1.0,0.024405317164039184,1.0,0.033905,0.024741,14.0,-192.0,0.010076649758631682,0.010076649758631682
115,1754147383,1.0,0.0,1.0,0.024405317164039184,1.0,0.033905,0.024741,14.0,-192.0,0.010076649758631682,0.010076649758631682
116,1754147388,1.0,0.0,1.0,0.024405317164039184,1.0,0.033905,0.024741,14.0,-192.0,0.008434239820056038,0.008434239820056038
117,1754147393,1.0,0.0,1.0,0.024405317164039184,1.0,0.033905,0.024741,14.0,-192.0,0.009388004362050163,0.009388004362050163
118,1754147398,1.0,0.0,1.0,0.024405317164039184,1.0,0.034149,0.023267,14.0,-192.0,0.009388004362050163,0.009388004362050163
119,1754147403,1.0,0.0,1.0,0.024405317164039184,1.0,0.034149,0.023267,14.0,-192.0,0.009388004362050163,0.009388004362050163
120,1754147408,1.0,0.0,1.0,0.029995258191076388,1.0,0.034149,0.023267,14.0,-192.0,0.007419028972216323,0.007419028972216323
