,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
31,1754146963,5.0,0.0,5.0,0.0,5.0,0.174721,0.210432,70.0,288.0,0.09522530484670924
32,1754146968,5.0,0.0,5.0,0.0,5.0,0.174721,0.210432,70.0,288.0,0.10079917204829761
33,1754146973,5.0,0.0,5.0,0.0,5.0,0.174721,0.210432,70.0,288.0,0.094121817445221
34,1754146978,5.0,0.0,5.0,0.0,5.0,0.181644,0.221399,70.0,288.0,0.10492554042374122
35,1754146983,5.0,0.0,5.0,0.0,5.0,0.181644,0.221399,70.0,288.0,0.10421692707139821
36,1754146988,5.0,0.0,5.0,0.0,5.0,0.181644,0.221399,70.0,288.0,0.10610563804061895
37,1754146993,5.0,0.0,5.0,0.0,5.0,0.181644,0.221399,70.0,288.0,0.11107480882233889
38,1754146998,5.0,0.0,5.0,0.0,5.0,0.181644,0.221399,70.0,288.0,0.11460332987826825
39,1754147003,5.0,0.0,5.0,0.0,5.0,0.181644,0.221399,70.0,288.0,0.11492259110506686
40,1754147008,5.0,0.0,5.0,0.0,5.0,0.224056,0.28028,70.0,288.0,0.1067535137173404
41,1754147013,5.0,0.0,5.0,0.0,5.0,0.224056,0.28028,70.0,288.0,0.11831749147273676
42,1754147018,5.0,0.0,5.0,0.0,5.0,0.224056,0.28028,70.0,288.0,0.11237798662398409
43,1754147023,5.0,0.0,5.0,0.0,5.0,0.224056,0.28028,70.0,288.0,0.11370128962283678
44,1754147028,5.0,0.0,5.0,0.0,5.0,0.224056,0.28028,70.0,288.0,0.12270882759865792
45,1754147033,5.0,0.0,5.0,0.0,5.0,0.224056,0.28028,70.0,288.0,0.12252642557248171
46,1754147038,5.0,0.0,5.0,0.0,5.0,0.240023,0.196994,70.0,288.0,0.12159987565680573
47,1754147043,5.0,0.0,5.0,0.0,5.0,0.240023,0.196994,70.0,288.0,0.12046397787378593
48,1754147048,5.0,0.0,5.0,0.0,5.0,0.240023,0.196994,70.0,288.0,0.11361531571961508
49,1754147053,5.0,0.0,5.0,0.0,5.0,0.240023,0.196994,70.0,288.0,0.11466519802328928
50,1754147058,5.0,0.0,5.0,0.0,5.0,0.240023,0.196994,70.0,288.0,0.11205072954712712
51,1754147063,5.0,0.0,5.0,0.0,5.0,0.240023,0.196994,70.0,288.0,0.1139570191128817
52,1754147068,5.0,0.0,5.0,0.0,5.0,0.225726,0.23656,70.0,288.0,0.10709680318965767
53,1754147073,5.0,0.0,5.0,0.0,5.0,0.225726,0.23656,70.0,288.0,0.11610917442140653
54,1754147078,5.0,0.0,5.0,0.0,5.0,0.225726,0.23656,70.0,288.0,0.11608120329344018
55,1754147083,5.0,0.0,5.0,0.0,5.0,0.225726,0.23656,70.0,288.0,0.12132603124724878
56,1754147088,5.0,0.0,5.0,0.0,5.0,0.225726,0.23656,70.0,288.0,0.11768564421651564
57,1754147093,5.0,0.0,5.0,0.0,5.0,0.225726,0.23656,70.0,288.0,0.11806098332728088
58,1754147098,5.0,0.0,5.0,0.0,5.0,0.210756,0.187654,70.0,288.0,0.11756055582494047
59,1754147103,5.0,0.0,5.0,0.0,5.0,0.210756,0.187654,70.0,288.0,0.11315084359732813
60,1754147108,5.0,0.0,5.0,0.0,5.0,0.210756,0.187654,70.0,288.0,0.11623151993859777
61,1754147113,5.0,0.0,5.0,0.0,5.0,0.210756,0.187654,70.0,288.0,0.11315297454438952
62,1754147118,5.0,0.0,5.0,0.0,5.0,0.210756,0.187654,70.0,288.0,0.11598402372655589
63,1754147123,5.0,0.0,5.0,0.0,5.0,0.210756,0.187654,70.0,288.0,0.1107004852872831
64,1754147128,5.0,0.0,5.0,0.0,5.0,0.216552,0.248575,70.0,288.0,0.11235252147218694
65,1754147133,5.0,0.0,5.0,0.0,5.0,0.216552,0.248575,70.0,288.0,0.11725052741741837
66,1754147138,5.0,0.0,5.0,0.0,5.0,0.216552,0.248575,70.0,288.0,0.11949949499388823
67,1754147143,5.0,0.0,5.0,0.0,5.0,0.216552,0.248575,70.0,288.0,0.11983047160173114
68,1754147148,5.0,0.0,5.0,0.0,5.0,0.216552,0.248575,70.0,288.0,0.12010682852572509
69,1754147153,5.0,0.0,5.0,0.0,5.0,0.216552,0.248575,70.0,288.0,0.11998670301208794
70,1754147158,5.0,0.0,5.0,0.0,5.0,0.245237,0.328832,70.0,288.0,0.1167104848568664
71,1754147163,5.0,0.0,5.0,0.0,5.0,0.245237,0.328832,70.0,288.0,0.12579791667774304
72,1754147168,5.0,0.0,5.0,0.0,5.0,0.245237,0.328832,70.0,288.0,0.12675056219881647
73,1754147173,5.0,0.0,5.0,0.0,5.0,0.245237,0.328832,70.0,288.0,0.12940270871083254
74,1754147178,5.0,0.0,5.0,0.0,5.0,0.245237,0.328832,70.0,288.0,0.12533491690756418
75,1754147183,5.0,0.0,5.0,0.0,5.0,0.245237,0.328832,70.0,288.0,0.13215365334994572
76,1754147188,5.0,0.0,5.0,0.0,5.0,0.297385,0.434842,70.0,288.0,0.13525670867319348
77,1754147193,5.0,0.0,5.0,0.0,5.0,0.297385,0.434842,70.0,288.0,0.14188065920414006
78,1754147198,5.0,0.0,5.0,0.0,5.0,0.297385,0.434842,70.0,288.0,0.14378720956292462
79,1754147203,5.0,0.0,5.0,0.0,5.0,0.297385,0.434842,70.0,288.0,0.13919305857481376
80,1754147208,5.0,0.0,5.0,0.0,5.0,0.297385,0.434842,70.0,288.0,0.15306767751804504
81,1754147213,5.0,0.0,5.0,0.0,5.0,0.297385,0.434842,70.0,288.0,0.14834872121460982
82,1754147218,5.0,0.0,5.0,0.0,5.0,0.35361,0.31735,70.0,288.0,0.1554647722571651
83,1754147223,5.0,0.0,5.0,0.0,5.0,0.35361,0.31735,70.0,288.0,0.15000876635723834
84,1754147228,5.0,0.0,5.0,0.0,5.0,0.35361,0.31735,70.0,288.0,0.15326242301735354
85,1754147233,5.0,0.0,5.0,0.0,5.0,0.35361,0.31735,70.0,288.0,0.15585857333802186
86,1754147238,5.0,0.0,5.0,0.0,5.0,0.35361,0.31735,70.0,288.0,0.15038010797950063
87,1754147243,5.0,0.0,5.0,0.0,5.0,0.35361,0.31735,70.0,288.0,0.15354446101949615
88,1754147248,5.0,0.0,5.0,0.0,5.0,0.310289,0.237721,70.0,288.0,0.14874460722608338
89,1754147253,5.0,0.0,5.0,0.0,5.0,0.310289,0.237721,70.0,288.0,0.14301291546110245
90,1754147258,5.0,0.0,5.0,0.0,5.0,0.310289,0.237721,70.0,288.0,0.14305014036642305
91,1754147263,5.0,0.0,5.0,0.0,5.0,0.310289,0.237721,70.0,288.0,0.14094434599146527
92,1754147268,5.0,0.0,5.0,0.0,5.0,0.310289,0.237721,70.0,288.0,0.13850050377194764
93,1754147273,5.0,0.0,5.0,0.0,5.0,0.310289,0.237721,70.0,288.0,0.12888196930560597
94,1754147278,5.0,0.0,5.0,0.0,5.0,0.28501,0.328019,70.0,288.0,0.1410619962881497
95,1754147283,5.0,0.0,5.0,0.0,5.0,0.28501,0.328019,70.0,288.0,0.13806374884962674
96,1754147288,5.0,0.0,5.0,0.0,5.0,0.28501,0.328019,70.0,288.0,0.13350361574484887
97,1754147293,5.0,0.0,5.0,0.0,5.0,0.28501,0.328019,70.0,288.0,0.14075793058073474
98,1754147298,5.0,0.0,5.0,0.0,5.0,0.28501,0.328019,70.0,288.0,0.1504360976301024
99,1754147303,5.0,0.0,5.0,0.0,5.0,0.28501,0.328019,70.0,288.0,0.14745003475980312
100,1754147308,5.0,0.0,5.0,0.0,5.0,0.353649,0.358948,70.0,288.0,0.1574409495090101
101,1754147313,5.0,0.0,5.0,0.0,5.0,0.353649,0.358948,70.0,288.0,0.1581389930111755
102,1754147318,5.0,0.0,5.0,0.0,5.0,0.353649,0.358948,70.0,288.0,0.16120226383727182
103,1754147323,5.0,0.0,5.0,0.0,5.0,0.353649,0.358948,70.0,288.0,0.15891064176174485
104,1754147328,5.0,0.0,5.0,0.0,5.0,0.353649,0.358948,70.0,288.0,0.15775583537095175
105,1754147333,5.0,0.0,5.0,0.0,5.0,0.353649,0.358948,70.0,288.0,0.14429458902548525
106,1754147338,5.0,0.0,5.0,0.0,5.0,0.35631,0.336222,70.0,288.0,0.14788174606364518
107,1754147343,5.0,0.0,5.0,0.0,5.0,0.35631,0.336222,70.0,288.0,0.1570890480501353
108,1754147348,5.0,0.0,5.0,0.0,5.0,0.35631,0.336222,70.0,288.0,0.15174726492423515
109,1754147353,5.0,0.0,5.0,0.0,5.0,0.35631,0.336222,70.0,288.0,0.15566127100135987
110,1754147358,5.0,0.0,5.0,0.0,5.0,0.35631,0.336222,70.0,288.0,0.15639463308421178
111,1754147363,5.0,0.0,5.0,0.0,5.0,0.35631,0.336222,70.0,288.0,0.15283621466310549
112,1754147368,5.0,0.0,5.0,0.0,5.0,0.348808,0.391746,70.0,288.0,0.16177174696046814
113,1754147373,5.0,0.0,5.0,0.0,5.0,0.348808,0.391746,70.0,288.0,0.1653709894313445
114,1754147378,5.0,0.0,5.0,0.0,5.0,0.348808,0.391746,70.0,288.0,0.16118745094884454
115,1754147383,5.0,0.0,5.0,0.0,5.0,0.348808,0.391746,70.0,288.0,0.1610622413885939
116,1754147388,5.0,0.0,5.0,0.0,5.0,0.348808,0.391746,70.0,288.0,0.15667819901786562
117,1754147393,5.0,0.0,5.0,0.0,5.0,0.348808,0.391746,70.0,288.0,0.1635344630806861
118,1754147398,5.0,0.0,5.0,0.0,5.0,0.349613,0.286861,70.0,288.0,0.1627889630608442
119,1754147403,5.0,0.0,5.0,0.0,5.0,0.349613,0.286861,70.0,288.0,0.16342377285490944
120,1754147408,5.0,0.0,5.0,0.0,5.0,0.349613,0.286861,70.0,288.0,0.14717889837285258
