,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
28,1753183805,5.0,0.0,5.0,0.0,5.0,0.043427,0.041762,70.0,288.0,0.03635339324748346
29,1753183810,5.0,0.0,5.0,0.0,5.0,0.043427,0.041762,70.0,288.0,0.036514438513352336
30,1753183815,5.0,0.0,5.0,0.0,5.0,0.043427,0.041762,70.0,288.0,0.037675456407767274
31,1753183820,5.0,0.0,5.0,0.0,5.0,0.053748,0.062685,70.0,288.0,0.03849830550680988
32,1753183825,5.0,0.0,5.0,0.0,5.0,0.053748,0.062685,70.0,288.0,0.039517125312232816
33,1753183830,5.0,0.0,5.0,0.0,5.0,0.053748,0.062685,70.0,288.0,0.039206669997541965
34,1753183835,5.0,0.0,5.0,0.0,5.0,0.053748,0.062685,70.0,288.0,0.04133100196138246
35,1753183840,5.0,0.0,5.0,0.0,5.0,0.053748,0.062685,70.0,288.0,0.04068986671518433
36,1753183845,5.0,0.0,5.0,0.0,5.0,0.053748,0.062685,70.0,288.0,0.03882350174759789
37,1753183850,5.0,0.0,5.0,0.0,5.0,0.058067,0.045758,70.0,288.0,0.03767151628491713
38,1753183855,5.0,0.0,5.0,0.0,5.0,0.058067,0.045758,70.0,288.0,0.03623824690584169
39,1753183860,5.0,0.0,5.0,0.0,5.0,0.058067,0.045758,70.0,288.0,0.036316164691691126
40,1753183865,5.0,0.0,5.0,0.0,5.0,0.058067,0.045758,70.0,288.0,0.035858630073926395
41,1753183870,5.0,0.0,5.0,0.0,5.0,0.058067,0.045758,70.0,288.0,0.0361521707335319
42,1753183875,5.0,0.0,5.0,0.0,5.0,0.058067,0.045758,70.0,288.0,0.03623873135291022
43,1753183880,5.0,0.0,5.0,0.0,5.0,0.054358,0.055034,70.0,288.0,0.03513009993211779
44,1753183885,5.0,0.0,5.0,0.0,5.0,0.054358,0.055034,70.0,288.0,0.035397447630256734
45,1753183890,5.0,0.0,5.0,0.0,5.0,0.054358,0.055034,70.0,288.0,0.03627955939903001
46,1753183895,5.0,0.0,5.0,0.0,5.0,0.054358,0.055034,70.0,288.0,0.037074818078337464
47,1753183900,5.0,0.0,5.0,0.0,5.0,0.054358,0.055034,70.0,288.0,0.035538932164315626
48,1753183905,5.0,0.0,5.0,0.0,5.0,0.054358,0.055034,70.0,288.0,0.03829823579502144
49,1753183910,5.0,0.0,5.0,0.0,5.0,0.053307,0.052797,70.0,288.0,0.03757880229728164
50,1753183915,5.0,0.0,5.0,0.0,5.0,0.053307,0.052797,70.0,288.0,0.037639282188491205
51,1753183920,5.0,0.0,5.0,0.0,5.0,0.053307,0.052797,70.0,288.0,0.036463185014157636
52,1753183925,5.0,0.0,5.0,0.0,5.0,0.053307,0.052797,70.0,288.0,0.03404030634397048
53,1753183930,5.0,0.0,5.0,0.0,5.0,0.053307,0.052797,70.0,288.0,0.036586722110842546
54,1753183935,5.0,0.0,5.0,0.0,5.0,0.053307,0.052797,70.0,288.0,0.03282537181914232
55,1753183940,5.0,0.0,5.0,0.0,5.0,0.05388,0.070908,70.0,288.0,0.03741328696477137
56,1753183945,5.0,0.0,5.0,0.0,5.0,0.05388,0.070908,70.0,288.0,0.03899556429266442
57,1753183950,5.0,0.0,5.0,0.0,5.0,0.05388,0.070908,70.0,288.0,0.04041750587222671
58,1753183955,5.0,0.0,5.0,0.0,5.0,0.05388,0.070908,70.0,288.0,0.04006507421012972
59,1753183960,5.0,0.0,5.0,0.0,5.0,0.05388,0.070908,70.0,288.0,0.042530128300510645
60,1753183965,5.0,0.0,5.0,0.0,5.0,0.05388,0.070908,70.0,288.0,0.042775430478068484
61,1753183970,5.0,0.0,5.0,0.0,5.0,0.063318,0.045936,70.0,288.0,0.0404161180873483
62,1753183975,5.0,0.0,5.0,0.0,5.0,0.063318,0.045936,70.0,288.0,0.039785818182533336
63,1753183980,5.0,0.0,5.0,0.0,5.0,0.063318,0.045936,70.0,288.0,0.04215098179472507
64,1753183985,5.0,0.0,5.0,0.0,5.0,0.063318,0.045936,70.0,288.0,0.04215098179472507
65,1753183990,5.0,0.0,5.0,0.0,5.0,0.063318,0.045936,70.0,288.0,0.03771878144920331
66,1753183995,5.0,0.0,5.0,0.0,5.0,0.063318,0.045936,70.0,288.0,0.03797531400515792
67,1753184000,5.0,0.0,5.0,0.0,5.0,0.065402,0.0656,70.0,288.0,0.03717690904487554
68,1753184005,5.0,0.0,5.0,0.0,5.0,0.065402,0.0656,70.0,288.0,0.03660249144347498
69,1753184010,5.0,0.0,5.0,0.0,5.0,0.065402,0.0656,70.0,288.0,0.035584777921644425
70,1753184015,5.0,0.0,5.0,0.0,5.0,0.065402,0.0656,70.0,288.0,0.034054725829119746
71,1753184020,5.0,0.0,5.0,0.0,5.0,0.065402,0.0656,70.0,288.0,0.030718424940581548
72,1753184025,5.0,0.0,5.0,0.0,5.0,0.065402,0.0656,70.0,288.0,0.02928751992606917
73,1753184030,5.0,0.0,5.0,0.0,5.0,0.067296,0.08293,70.0,288.0,0.02873428683940546
74,1753184035,5.0,0.0,5.0,0.0,5.0,0.067296,0.08293,70.0,288.0,0.02727004514921118
75,1753184040,5.0,0.0,5.0,0.0,5.0,0.067296,0.08293,70.0,288.0,0.024614507342557553
76,1753184045,5.0,0.0,5.0,0.0,5.0,0.067296,0.08293,70.0,288.0,0.023442252837887683
77,1753184050,5.0,0.0,5.0,0.0,5.0,0.067296,0.08293,70.0,288.0,0.02311346644531164
78,1753184055,5.0,0.0,5.0,0.0,5.0,0.067296,0.08293,70.0,288.0,0.021828238206919794
79,1753184060,5.0,0.0,5.0,0.0,5.0,0.067978,0.053645,70.0,288.0,0.020288547614149336
80,1753184065,5.0,0.0,5.0,0.0,5.0,0.067978,0.053645,70.0,288.0,0.021196332520155247
81,1753184070,5.0,0.0,5.0,0.0,5.0,0.067978,0.053645,70.0,288.0,0.022318503810628637
82,1753184075,5.0,0.0,5.0,0.0,5.0,0.067978,0.053645,70.0,288.0,0.024272245230238302
83,1753184080,5.0,0.0,5.0,0.0,5.0,0.067978,0.053645,70.0,288.0,0.023507569484409324
84,1753184085,5.0,0.0,5.0,0.0,5.0,0.067978,0.053645,70.0,288.0,0.024311259443004395
85,1753184090,5.0,0.0,5.0,0.0,5.0,0.05586,0.066388,70.0,288.0,0.02476611161213062
86,1753184095,5.0,0.0,5.0,0.0,5.0,0.05586,0.066388,70.0,288.0,0.02598163178275876
87,1753184100,5.0,0.0,5.0,0.0,5.0,0.05586,0.066388,70.0,288.0,0.02599644712735164
88,1753184105,5.0,0.0,5.0,0.0,5.0,0.05586,0.066388,70.0,288.0,0.025994933771636915
89,1753184110,5.0,0.0,5.0,0.0,5.0,0.05586,0.066388,70.0,288.0,0.02632043627188537
90,1753184115,5.0,0.0,5.0,0.0,5.0,0.05586,0.066388,70.0,288.0,0.025026407064298897
91,1753184120,5.0,0.0,5.0,0.0,5.0,0.072319,0.082069,70.0,288.0,0.0244322966800853
92,1753184125,5.0,0.0,5.0,0.0,5.0,0.072319,0.082069,70.0,288.0,0.022909498599320347
93,1753184130,5.0,0.0,5.0,0.0,5.0,0.072319,0.082069,70.0,288.0,0.02348494748702426
94,1753184135,5.0,0.0,5.0,0.0,5.0,0.072319,0.082069,70.0,288.0,0.021522550102471047
95,1753184140,5.0,0.0,5.0,0.0,5.0,0.072319,0.082069,70.0,288.0,0.022293745369156678
96,1753184145,5.0,0.0,5.0,0.0,5.0,0.072319,0.082069,70.0,288.0,0.022692643502822147
97,1753184150,5.0,0.0,5.0,0.0,5.0,0.091577,0.081795,70.0,288.0,0.023749046844991746
98,1753184155,5.0,0.0,5.0,0.0,5.0,0.091577,0.081795,70.0,288.0,0.024563665932050314
99,1753184160,5.0,0.0,5.0,0.0,5.0,0.091577,0.081795,70.0,288.0,0.02568401795158609
100,1753184165,5.0,0.0,5.0,0.0,5.0,0.091577,0.081795,70.0,288.0,0.031260376199352895
101,1753184170,5.0,0.0,5.0,0.0,5.0,0.091577,0.081795,70.0,288.0,0.03354084456574079
102,1753184175,5.0,0.0,5.0,0.0,5.0,0.091577,0.081795,70.0,288.0,0.03318746830457881
103,1753184180,5.0,0.0,5.0,0.0,5.0,0.078618,0.07281,70.0,288.0,0.03709080777931137
104,1753184185,5.0,0.0,5.0,0.0,5.0,0.078618,0.07281,70.0,288.0,0.04001978278774543
105,1753184190,5.0,0.0,5.0,0.0,5.0,0.078618,0.07281,70.0,288.0,0.042426481224114194
106,1753184195,5.0,0.0,5.0,0.0,5.0,0.078618,0.07281,70.0,288.0,0.04170759418015744
107,1753184200,5.0,0.0,5.0,0.0,5.0,0.078618,0.07281,70.0,288.0,0.04193154624119803
108,1753184205,5.0,0.0,5.0,0.0,5.0,0.078618,0.07281,70.0,288.0,0.045587140827355425
109,1753184210,5.0,0.0,5.0,0.0,5.0,0.076579,0.08404,70.0,288.0,0.04570394984588057
110,1753184215,5.0,0.0,5.0,0.0,5.0,0.076579,0.08404,70.0,288.0,0.0439459360964978
111,1753184220,5.0,0.0,5.0,0.0,5.0,0.076579,0.08404,70.0,288.0,0.04812198658491734
112,1753184225,5.0,0.0,5.0,0.0,5.0,0.076579,0.08404,70.0,288.0,0.04809903611925597
113,1753184230,5.0,0.0,5.0,0.0,5.0,0.076579,0.08404,70.0,288.0,0.04736102770529954
114,1753184235,5.0,0.0,5.0,0.0,5.0,0.076579,0.08404,70.0,288.0,0.048973406624859696
115,1753184240,5.0,0.0,5.0,0.0,5.0,0.082763,0.080626,70.0,288.0,0.05028107973988287
116,1753184245,5.0,0.0,5.0,0.0,5.0,0.082763,0.080626,70.0,288.0,0.04882076085913536
117,1753184250,5.0,0.0,5.0,0.0,5.0,0.082763,0.080626,70.0,288.0,0.05076599996843754
118,1753184255,5.0,0.0,5.0,0.0,5.0,0.082763,0.080626,70.0,288.0,0.04952596165005137
119,1753184260,5.0,0.0,5.0,0.0,5.0,0.082763,0.080626,70.0,288.0,0.04938527540595029
120,1753184265,5.0,0.0,5.0,0.0,5.0,0.082763,0.080626,70.0,288.0,0.047967886704074064
