,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
20,1753183765,1.0,1.0,1.0,0.16857155840007276,1.0,0.14196,0.161661,70.0,-112.0,0.000749153268190135
21,1753183770,1.0,1.0,1.0,0.16857155840007276,1.0,0.14196,0.161661,70.0,-112.0,0.0007452401856264893
22,1753183775,1.0,1.0,1.0,0.0930295268847243,1.0,0.14196,0.161661,70.0,-112.0,0.0006281401812366739
23,1753183780,1.0,1.0,1.0,0.0930295268847243,1.0,0.14196,0.161661,70.0,-112.0,0.0007536536733933696
24,1753183785,1.0,1.0,1.0,0.0930295268847243,1.0,0.14196,0.161661,70.0,-112.0,0.0007536536733933696
25,1753183790,1.0,1.0,1.0,0.0930295268847243,1.0,0.145957,0.172877,70.0,-112.0,0.0007330427821755759
26,1753183795,1.0,1.0,1.0,0.0930295268847243,1.0,0.145957,0.172877,70.0,-112.0,0.0006601655603680256
27,1753183800,1.0,1.0,1.0,0.0930295268847243,1.0,0.145957,0.172877,70.0,-112.0,0.0006601655603680256
28,1753183805,1.0,1.0,1.0,0.28716259639235237,1.0,0.145957,0.172877,70.0,-112.0,0.0006679931281116328
29,1753183810,1.0,1.0,1.0,0.28716259639235237,1.0,0.145957,0.172877,70.0,-112.0,0.0006779399444419949
30,1753183815,1.0,1.0,1.0,0.28716259639235237,1.0,0.145957,0.172877,70.0,-112.0,0.0006779399444419948
31,1753183820,1.0,1.0,1.0,0.28716259639235237,1.0,0.19759,0.261875,70.0,-112.0,0.0006698367189958391
32,1753183825,1.0,1.0,1.0,0.28716259639235237,1.0,0.19759,0.261875,70.0,-112.0,0.0006618473895582332
33,1753183830,1.0,1.0,1.0,0.28716259639235237,1.0,0.19759,0.261875,70.0,-112.0,0.0006618473895582332
34,1753183835,1.0,1.0,1.0,0.13662972046382146,1.0,0.19759,0.261875,70.0,-112.0,0.0006618473895582332
35,1753183840,1.0,1.0,1.0,0.13662972046382146,1.0,0.19759,0.261875,70.0,-112.0,0.0006667895415887732
36,1753183845,1.0,1.0,1.0,0.13662972046382146,1.0,0.19759,0.261875,70.0,-112.0,0.0006649021697891637
37,1753183850,1.0,1.0,1.0,0.13662972046382146,1.0,0.218393,0.175928,70.0,-112.0,0.0006552269195734878
38,1753183855,1.0,1.0,1.0,0.13662972046382146,1.0,0.218393,0.175928,70.0,-112.0,0.0006467297051779673
39,1753183860,1.0,1.0,1.0,0.13662972046382146,1.0,0.218393,0.175928,70.0,-112.0,0.0006467297051779673
40,1753183865,1.0,1.0,1.0,0.20808245459587735,1.0,0.218393,0.175928,70.0,-112.0,0.0005140460252674204
41,1753183870,1.0,1.0,1.0,0.20808245459587735,1.0,0.218393,0.175928,70.0,-112.0,0.0007331891112312957
42,1753183875,1.0,1.0,1.0,0.20808245459587735,1.0,0.218393,0.175928,70.0,-112.0,0.0007331891112312957
43,1753183880,1.0,1.0,1.0,0.20808245459587735,1.0,0.1943,0.168304,70.0,-112.0,0.0007331891112312957
44,1753183885,1.0,1.0,1.0,0.20808245459587735,1.0,0.1943,0.168304,70.0,-112.0,0.0006070685360863099
45,1753183890,1.0,1.0,1.0,0.20808245459587735,1.0,0.1943,0.168304,70.0,-112.0,0.0007204706101190479
46,1753183895,1.0,1.0,1.0,0.14476868912284788,1.0,0.1943,0.168304,70.0,-112.0,0.0007204706101190479
47,1753183900,1.0,1.0,1.0,0.14476868912284788,1.0,0.1943,0.168304,70.0,-112.0,0.0007204706101190479
48,1753183905,1.0,1.0,1.0,0.14476868912284788,1.0,0.1943,0.168304,70.0,-112.0,0.0007489482457532941
49,1753183910,1.0,1.0,1.0,0.14476868912284788,1.0,0.177548,0.158334,70.0,-112.0,0.0007489482457532941
50,1753183915,1.0,1.0,1.0,0.14476868912284788,1.0,0.177548,0.158334,70.0,-112.0,0.0006827062438402232
51,1753183920,1.0,1.0,1.0,0.14476868912284788,1.0,0.177548,0.158334,70.0,-112.0,0.0006827062438402232
52,1753183925,1.0,1.0,1.0,0.24293467659236262,1.0,0.177548,0.158334,70.0,-112.0,0.0006857264973147755
53,1753183930,1.0,1.0,1.0,0.24293467659236262,1.0,0.177548,0.158334,70.0,-112.0,0.0007133751223253721
54,1753183935,1.0,1.0,1.0,0.24293467659236262,1.0,0.177548,0.158334,70.0,-112.0,0.0006857330311344386
55,1753183940,1.0,1.0,1.0,0.24293467659236262,1.0,0.185033,0.246728,70.0,-112.0,0.0006857330311344386
56,1753183945,1.0,1.0,1.0,0.24293467659236262,1.0,0.185033,0.246728,70.0,-112.0,0.0005450040435165388
57,1753183950,1.0,1.0,1.0,0.24293467659236262,1.0,0.185033,0.246728,70.0,-112.0,0.0006435629751912387
58,1753183955,1.0,1.0,1.0,0.3005249734842659,1.0,0.185033,0.246728,70.0,-112.0,0.0006435629751912387
59,1753183960,1.0,1.0,1.0,0.3005249734842659,1.0,0.185033,0.246728,70.0,-112.0,0.0006435629751912386
60,1753183965,1.0,1.0,1.0,0.3005249734842659,1.0,0.185033,0.246728,70.0,-112.0,0.0005287989542822929
61,1753183970,1.0,1.0,1.0,0.3005249734842659,1.0,0.226556,0.195271,70.0,-112.0,0.0006433903500098873
62,1753183975,1.0,1.0,1.0,0.3005249734842659,1.0,0.226556,0.195271,70.0,-112.0,0.0006433903500098873
63,1753183980,1.0,1.0,1.0,0.3005249734842659,1.0,0.226556,0.195271,70.0,-112.0,0.0005321660304473447
64,1753183985,1.0,1.0,1.0,247.33837303438474,1.0,0.226556,0.195271,70.0,-112.0,0.000495029047627561
65,1753183990,1.0,1.0,1.0,247.33837303438474,1.0,0.226556,0.195271,70.0,-112.0,0.00043987475864411626
66,1753183995,1.0,1.0,1.0,247.33837303438474,1.0,0.226556,0.195271,70.0,-112.0,0.0004218628783359191
67,1753184000,5.0,0.0,2.0,247.33837303438474,8.0,86.606851,536.073616,70.0,-548.0,0.0003637005667581439
68,1753184005,5.0,0.0,2.0,247.33837303438474,8.0,86.606851,536.073616,70.0,-548.0,0.0003055382551803687
69,1753184010,5.0,0.0,2.0,247.33837303438474,8.0,86.606851,536.073616,70.0,-548.0,0.09634407880839987
70,1753184015,5.0,0.0,2.0,0.0,8.0,86.606851,536.073616,70.0,-548.0,0.12669729709843575
71,1753184020,5.0,0.0,2.0,0.0,8.0,86.606851,536.073616,70.0,-548.0,0.2907289397315647
72,1753184025,5.0,0.0,2.0,0.0,8.0,86.606851,536.073616,70.0,-548.0,0.5628649076089245
73,1753184030,5.0,0.0,4.0,0.0,8.0,115.993969,42.284308,70.0,146.0,1.1023660926047947
74,1753184035,5.0,0.0,4.0,0.0,8.0,115.993969,42.284308,70.0,146.0,1.39282463608898
75,1753184040,5.0,0.0,4.0,0.0,8.0,115.993969,42.284308,70.0,146.0,1.608367308111975
76,1753184045,5.0,0.0,4.0,0.0,8.0,115.993969,42.284308,70.0,146.0,2.061197134986811
77,1753184050,5.0,0.0,4.0,0.0,8.0,115.993969,42.284308,70.0,146.0,2.3478384361950786
78,1753184055,5.0,0.0,4.0,0.0,8.0,115.993969,42.284308,70.0,146.0,2.5858594884446844
79,1753184060,2.0,3.0,2.0,0.0,2.0,33.658563,10.131593,70.0,278.0,2.8502437118594948
80,1753184065,2.0,3.0,2.0,0.0,2.0,33.658563,10.131593,70.0,278.0,2.6606150520623855
81,1753184070,2.0,3.0,2.0,0.0,2.0,33.658563,10.131593,70.0,278.0,2.4294837249933634
82,1753184075,2.0,3.0,2.0,552.0871540157573,2.0,33.658563,10.131593,70.0,278.0,2.3779394134701035
83,1753184080,2.0,3.0,2.0,552.0871540157573,2.0,33.658563,10.131593,70.0,278.0,2.023391721345325
84,1753184085,2.0,3.0,2.0,552.0871540157573,2.0,33.658563,10.131593,70.0,278.0,1.611115439556775
85,1753184090,5.0,4.0,5.0,552.0871540157573,8.0,112.887401,0.204533,70.0,288.0,0.963473141111644
86,1753184095,5.0,4.0,5.0,552.0871540157573,8.0,112.887401,0.204533,70.0,288.0,1.0729588779558923
87,1753184100,5.0,4.0,5.0,552.0871540157573,8.0,112.887401,0.204533,70.0,288.0,1.114346277645419
88,1753184105,5.0,4.0,5.0,0.0,8.0,112.887401,0.204533,70.0,288.0,1.4007415438601063
89,1753184110,5.0,4.0,5.0,0.0,8.0,112.887401,0.204533,70.0,288.0,1.5180560036283552
90,1753184115,5.0,4.0,5.0,0.0,8.0,112.887401,0.204533,70.0,288.0,1.7729114960785768
91,1753184120,5.0,0.0,5.0,0.0,8.0,120.348501,25.20613,70.0,263.0,2.4775649638250457
92,1753184125,5.0,0.0,5.0,0.0,8.0,120.348501,25.20613,70.0,263.0,2.730570320513474
93,1753184130,5.0,0.0,5.0,0.0,8.0,120.348501,25.20613,70.0,263.0,3.042927380295307
94,1753184135,5.0,0.0,5.0,0.0,8.0,120.348501,25.20613,70.0,263.0,3.5325082376037504
95,1753184140,5.0,0.0,5.0,0.0,8.0,120.348501,25.20613,70.0,263.0,3.8883189842459136
96,1753184145,5.0,0.0,5.0,0.0,8.0,120.348501,25.20613,70.0,263.0,4.0272877137298
97,1753184150,1.0,4.0,1.0,0.0,1.0,29.427209,69.984227,70.0,-181.0,3.9993084663016973
98,1753184155,1.0,4.0,1.0,0.0,1.0,29.427209,69.984227,70.0,-181.0,3.344581928522387
99,1753184160,1.0,4.0,1.0,0.0,1.0,29.427209,69.984227,70.0,-181.0,3.089541119742903
100,1753184165,1.0,4.0,1.0,0.15380900861089009,1.0,29.427209,69.984227,70.0,-181.0,2.341631575763119
101,1753184170,1.0,4.0,1.0,0.15380900861089009,1.0,29.427209,69.984227,70.0,-181.0,2.037626827583624
102,1753184175,1.0,4.0,1.0,0.15380900861089009,1.0,29.427209,69.984227,70.0,-181.0,1.7733302659900052
103,1753184180,1.0,1.0,1.0,0.15380900861089009,1.0,14.53874,0.144457,70.0,-112.0,0.7459282373433787
104,1753184185,1.0,1.0,1.0,0.15380900861089009,1.0,14.53874,0.144457,70.0,-112.0,0.6646076588388337
105,1753184190,1.0,1.0,1.0,0.15380900861089009,1.0,14.53874,0.144457,70.0,-112.0,0.29033157439459795
106,1753184195,1.0,1.0,1.0,0.17603863878241569,1.0,14.53874,0.144457,70.0,-112.0,0.0023263376438725737
107,1753184200,1.0,1.0,1.0,0.17603863878241569,1.0,14.53874,0.144457,70.0,-112.0,0.001870055461227694
108,1753184205,1.0,1.0,1.0,0.17603863878241569,1.0,14.53874,0.144457,70.0,-112.0,0.0016940391611985634
109,1753184210,1.0,1.0,1.0,0.17603863878241569,1.0,0.159444,0.168701,70.0,-112.0,0.001226277573331366
110,1753184215,1.0,1.0,1.0,0.17603863878241569,1.0,0.159444,0.168701,70.0,-112.0,0.0007305982215036225
111,1753184220,1.0,1.0,1.0,0.17603863878241569,1.0,0.159444,0.168701,70.0,-112.0,0.0007305982215036225
112,1753184225,1.0,1.0,1.0,0.1873056210155503,1.0,0.159444,0.168701,70.0,-112.0,0.0007106312292357704
113,1753184230,1.0,1.0,1.0,0.1873056210155503,1.0,0.159444,0.168701,70.0,-112.0,0.0007583832769954492
114,1753184235,1.0,1.0,1.0,0.1873056210155503,1.0,0.159444,0.168701,70.0,-112.0,0.0007583832769954492
115,1753184240,1.0,1.0,1.0,0.1873056210155503,1.0,0.16952,0.163055,70.0,-112.0,0.0006026360021288423
116,1753184245,1.0,1.0,1.0,0.1873056210155503,1.0,0.16952,0.163055,70.0,-112.0,0.0007320478229660083
117,1753184250,1.0,1.0,1.0,0.1873056210155503,1.0,0.16952,0.163055,70.0,-112.0,0.0007320478229660082
118,1753184255,1.0,1.0,1.0,0.11423356472008091,1.0,0.16952,0.163055,70.0,-112.0,0.0006035998650957476
119,1753184260,1.0,1.0,1.0,0.11423356472008091,1.0,0.16952,0.163055,70.0,-112.0,0.0008106946123874312
120,1753184265,1.0,1.0,1.0,0.11423356472008091,1.0,0.16952,0.163055,70.0,-112.0,0.0008106946123874312
