,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
51,1753180929,5.0,0.0,5.0,0.0,5.0,0.003566,0.005089,70.0,288.0,0.007380082806022918
52,1753180934,5.0,0.0,5.0,0.0,5.0,0.003566,0.005089,70.0,288.0,0.006729099421113109
53,1753180939,5.0,0.0,5.0,0.0,5.0,0.003516,0.006883,70.0,288.0,0.006609993337791423
54,1753180944,5.0,0.0,5.0,0.0,5.0,0.003516,0.006883,70.0,288.0,0.006837027845033509
55,1753180949,5.0,0.0,5.0,0.0,5.0,0.003516,0.006883,70.0,288.0,0.006270074593255886
56,1753180954,5.0,0.0,5.0,0.0,5.0,0.003516,0.006883,70.0,288.0,0.004614239541005061
57,1753180959,5.0,0.0,5.0,0.0,5.0,0.003516,0.006883,70.0,288.0,0.003410336252522677
58,1753180964,5.0,0.0,5.0,0.0,5.0,0.003516,0.006883,70.0,288.0,0.003240445359311853
59,1753180969,5.0,0.0,5.0,0.0,5.0,0.003374,0.00272,70.0,288.0,0.00376813309722008
60,1753180974,5.0,0.0,5.0,0.0,5.0,0.003374,0.00272,70.0,288.0,0.00380128713369478
61,1753180979,5.0,0.0,5.0,0.0,5.0,0.003374,0.00272,70.0,288.0,0.004158172237809137
62,1753180984,5.0,0.0,5.0,0.0,5.0,0.003374,0.00272,70.0,288.0,0.004104004464736769
63,1753180989,5.0,0.0,5.0,0.0,5.0,0.003374,0.00272,70.0,288.0,0.004104004464736769
64,1753180994,5.0,0.0,5.0,0.0,5.0,0.003374,0.00272,70.0,288.0,0.004065657856101747
65,1753180999,5.0,0.0,5.0,0.0,5.0,0.003523,0.00773,70.0,288.0,0.004182491586707685
66,1753181004,5.0,0.0,5.0,0.0,5.0,0.003523,0.00773,70.0,288.0,0.004044933731121124
67,1753181009,5.0,0.0,5.0,0.0,5.0,0.003523,0.00773,70.0,288.0,0.004030262580816696
68,1753181014,5.0,0.0,5.0,0.0,5.0,0.003523,0.00773,70.0,288.0,0.0032941917803119506
69,1753181019,5.0,0.0,5.0,0.0,5.0,0.003523,0.00773,70.0,288.0,0.003298421133647596
70,1753181024,5.0,0.0,5.0,0.0,5.0,0.003523,0.00773,70.0,288.0,0.0033201288432735104
71,1753181029,5.0,0.0,5.0,0.0,5.0,0.003801,0.008949,70.0,288.0,0.0033011130525816878
72,1753181034,5.0,0.0,5.0,0.0,5.0,0.003801,0.008949,70.0,288.0,0.0035313680294099224
73,1753181039,5.0,0.0,5.0,0.0,5.0,0.003801,0.008949,70.0,288.0,0.003589927160513315
74,1753181044,5.0,0.0,5.0,0.0,5.0,0.003801,0.008949,70.0,288.0,0.0033659601837274884
75,1753181049,5.0,0.0,5.0,0.0,5.0,0.003801,0.008949,70.0,288.0,0.0034605931708675632
76,1753181054,5.0,0.0,5.0,0.0,5.0,0.003801,0.008949,70.0,288.0,0.0037680425096198807
77,1753181059,5.0,0.0,5.0,0.0,5.0,0.003984,0.001658,70.0,288.0,0.0040903888411468
78,1753181064,5.0,0.0,5.0,0.0,5.0,0.003984,0.001658,70.0,288.0,0.004448993570704171
79,1753181069,5.0,0.0,5.0,0.0,5.0,0.003984,0.001658,70.0,288.0,0.004501039216132797
80,1753181074,5.0,0.0,5.0,0.0,5.0,0.003984,0.001658,70.0,288.0,0.004137444521934745
81,1753181079,5.0,0.0,5.0,0.0,5.0,0.003984,0.001658,70.0,288.0,0.004312017348233714
82,1753181084,5.0,0.0,5.0,0.0,5.0,0.003984,0.001658,70.0,288.0,0.0042546473597139395
83,1753181089,5.0,0.0,5.0,0.0,5.0,0.003916,0.005677,70.0,288.0,0.004362451682587898
84,1753181094,5.0,0.0,5.0,0.0,5.0,0.003916,0.005677,70.0,288.0,0.00454019834974305
85,1753181099,5.0,0.0,5.0,0.0,5.0,0.003916,0.005677,70.0,288.0,0.004257271466220567
86,1753181104,5.0,0.0,5.0,0.0,5.0,0.003916,0.005677,70.0,288.0,0.003949677189865193
87,1753181109,5.0,0.0,5.0,0.0,5.0,0.003916,0.005677,70.0,288.0,0.0037318219127634254
88,1753181114,5.0,0.0,5.0,0.0,5.0,0.003916,0.005677,70.0,288.0,0.0035506928275195063
89,1753181119,5.0,0.0,5.0,0.0,5.0,0.005285,0.000823,70.0,288.0,0.003539420704629735
90,1753181124,5.0,0.0,5.0,0.0,5.0,0.005285,0.000823,70.0,288.0,0.003268353658646652
91,1753181129,5.0,0.0,5.0,0.0,5.0,0.005285,0.000823,70.0,288.0,0.00323543950128644
92,1753181134,5.0,0.0,5.0,0.0,5.0,0.005285,0.000823,70.0,288.0,0.003418128199689532
93,1753181139,5.0,0.0,5.0,0.0,5.0,0.005285,0.000823,70.0,288.0,0.00357018198073998
94,1753181144,5.0,0.0,5.0,0.0,5.0,0.005285,0.000823,70.0,288.0,0.00405926093175632
95,1753181149,5.0,0.0,5.0,0.0,5.0,0.004984,0.001781,70.0,288.0,0.004339947447647128
96,1753181154,5.0,0.0,5.0,0.0,5.0,0.004984,0.001781,70.0,288.0,0.004736752333966532
97,1753181159,5.0,0.0,5.0,0.0,5.0,0.004984,0.001781,70.0,288.0,0.0049401964333157505
98,1753181164,5.0,0.0,5.0,0.0,5.0,0.004984,0.001781,70.0,288.0,0.0047559969192074334
99,1753181169,5.0,0.0,5.0,0.0,5.0,0.004984,0.001781,70.0,288.0,0.004559927551125778
100,1753181174,5.0,0.0,5.0,0.0,5.0,0.004984,0.001781,70.0,288.0,0.004784232910560627
101,1753181179,5.0,0.0,5.0,0.0,5.0,0.003747,0.005076,70.0,288.0,0.004877828452925631
102,1753181184,5.0,0.0,5.0,0.0,5.0,0.003747,0.005076,70.0,288.0,0.004525996459537493
103,1753181189,5.0,0.0,5.0,0.0,5.0,0.003747,0.005076,70.0,288.0,0.0038452965500678673
104,1753181194,5.0,0.0,5.0,0.0,5.0,0.003747,0.005076,70.0,288.0,0.003610449530736328
105,1753181199,5.0,0.0,5.0,0.0,5.0,0.003747,0.005076,70.0,288.0,0.0033486462049805888
106,1753181204,5.0,0.0,5.0,0.0,5.0,0.003747,0.005076,70.0,288.0,0.0032508258009358876
107,1753181209,5.0,0.0,5.0,0.0,5.0,0.004388,0.004533,70.0,288.0,0.003322409248656027
108,1753181214,5.0,0.0,5.0,0.0,5.0,0.004388,0.004533,70.0,288.0,0.003339111971687899
109,1753181219,5.0,0.0,5.0,0.0,5.0,0.004388,0.004533,70.0,288.0,0.003285136868542806
110,1753181224,5.0,0.0,5.0,0.0,5.0,0.004388,0.004533,70.0,288.0,0.003456454520401956
111,1753181229,5.0,0.0,5.0,0.0,5.0,0.004388,0.004533,70.0,288.0,0.0038155981106336684
112,1753181234,5.0,0.0,5.0,0.0,5.0,0.004388,0.004533,70.0,288.0,0.004407878774110582
113,1753181239,5.0,0.0,5.0,0.0,5.0,0.004545,0.004004,70.0,288.0,0.004237400995813574
114,1753181244,5.0,0.0,5.0,0.0,5.0,0.004545,0.004004,70.0,288.0,0.004539159959653538
115,1753181249,5.0,0.0,5.0,0.0,5.0,0.004545,0.004004,70.0,288.0,0.004833443835905437
116,1753181254,5.0,0.0,5.0,0.0,5.0,0.004545,0.004004,70.0,288.0,0.004756453497678948
117,1753181259,5.0,0.0,5.0,0.0,5.0,0.004545,0.004004,70.0,288.0,0.005089681862140532
118,1753181264,5.0,0.0,5.0,0.0,5.0,0.004545,0.004004,70.0,288.0,0.00513758349144509
119,1753181269,5.0,0.0,5.0,0.0,5.0,0.007517,0.004263,70.0,288.0,0.004897535037215584
120,1753181274,5.0,0.0,5.0,0.0,5.0,0.007517,0.004263,70.0,288.0,0.0047625852204656
