,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
18,1753180764,1.0,4.0,1.0,0.0,1.0,18.543107,61.97012,70.0,-173.0,2.138588551499591
19,1753180769,1.0,4.0,1.0,0.0,1.0,18.543107,61.97012,70.0,-173.0,1.7050583630873781
20,1753180774,1.0,4.0,1.0,0.9378516063656707,1.0,18.543107,61.97012,70.0,-173.0,1.56780565809227
21,1753180779,1.0,4.0,1.0,0.9378516063656707,1.0,18.543107,61.97012,70.0,-173.0,1.2547094017583642
22,1753180784,1.0,4.0,1.0,0.9378516063656707,1.0,18.543107,61.97012,70.0,-173.0,1.013881855839249
23,1753180789,2.0,0.0,0.0,0.9378516063656707,2.0,92.035549,301.17963,70.0,-513.0,0.45713972013351073
24,1753180794,2.0,0.0,0.0,0.9378516063656707,2.0,92.035549,301.17963,70.0,-513.0,0.2558579923120113
25,1753180799,2.0,0.0,0.0,0.9378516063656707,2.0,92.035549,301.17963,70.0,-513.0,0.2244548294490952
26,1753180804,2.0,0.0,0.0,63.75041172616649,2.0,92.035549,301.17963,70.0,-513.0,0.02113199395338801
27,1753180809,2.0,0.0,0.0,63.75041172616649,2.0,92.035549,301.17963,70.0,-513.0,0.0012155207554818861
28,1753180814,2.0,0.0,0.0,63.75041172616649,2.0,92.035549,301.17963,70.0,-513.0,0.0002857594523052591
29,1753180819,5.0,0.0,1.0,63.75041172616649,8.0,185.429375,194.233284,70.0,-306.0,0.00023362498315520816
30,1753180824,5.0,0.0,1.0,63.75041172616649,8.0,185.429375,194.233284,70.0,-306.0,0.13512628643476168
31,1753180829,5.0,0.0,1.0,63.75041172616649,8.0,185.429375,194.233284,70.0,-306.0,0.1840122531067779
32,1753180834,5.0,0.0,1.0,0.0,8.0,185.429375,194.233284,70.0,-306.0,0.4271672118325799
33,1753180839,5.0,0.0,1.0,0.0,8.0,185.429375,194.233284,70.0,-306.0,0.7517660089140429
34,1753180844,5.0,0.0,1.0,0.0,8.0,185.429375,194.233284,70.0,-306.0,1.0712021287399938
35,1753180849,5.0,0.0,5.0,0.0,8.0,124.956685,7.43028,70.0,281.0,1.3623015657199402
36,1753180854,5.0,0.0,5.0,0.0,8.0,124.956685,7.43028,70.0,281.0,1.5733483039551175
37,1753180859,5.0,0.0,5.0,0.0,8.0,124.956685,7.43028,70.0,281.0,2.125086012955528
38,1753180864,5.0,0.0,5.0,0.0,8.0,124.956685,7.43028,70.0,281.0,2.393678449494863
39,1753180869,5.0,0.0,5.0,0.0,8.0,124.956685,7.43028,70.0,281.0,2.6869386971476805
40,1753180874,5.0,0.0,5.0,0.0,8.0,124.956685,7.43028,70.0,281.0,2.9725246010484088
41,1753180879,2.0,3.0,2.0,0.0,2.0,31.535944,6.340731,70.0,282.0,3.2178307052386734
42,1753180884,2.0,3.0,2.0,0.0,2.0,31.535944,6.340731,70.0,282.0,2.852546603243686
43,1753180889,2.0,3.0,2.0,0.0,2.0,31.535944,6.340731,70.0,282.0,2.623033649244912
44,1753180894,2.0,3.0,2.0,554.545914331471,2.0,31.535944,6.340731,70.0,282.0,2.4983775338469902
45,1753180899,2.0,3.0,2.0,554.545914331471,2.0,31.535944,6.340731,70.0,282.0,1.8989886211736475
46,1753180904,2.0,3.0,2.0,554.545914331471,2.0,31.535944,6.340731,70.0,282.0,1.857603565293963
47,1753180909,5.0,3.0,5.0,554.545914331471,8.0,117.740157,47.314464,70.0,241.0,1.884101418988968
48,1753180914,5.0,3.0,5.0,554.545914331471,8.0,117.740157,47.314464,70.0,241.0,1.9887325107353884
49,1753180919,5.0,3.0,5.0,554.545914331471,8.0,117.740157,47.314464,70.0,241.0,1.6175677271201347
50,1753180924,5.0,3.0,5.0,0.0,8.0,117.740157,47.314464,70.0,241.0,1.579186965271567
51,1753180929,5.0,3.0,5.0,0.0,8.0,117.740157,47.314464,70.0,241.0,1.8347297266915275
52,1753180934,5.0,3.0,5.0,0.0,8.0,117.740157,47.314464,70.0,241.0,2.0322670307642623
53,1753180939,5.0,0.0,5.0,0.0,8.0,120.156605,16.330457,70.0,272.0,2.3575190037332905
54,1753180944,5.0,0.0,5.0,0.0,8.0,120.156605,16.330457,70.0,272.0,2.678637300773728
55,1753180949,5.0,0.0,5.0,0.0,8.0,120.156605,16.330457,70.0,272.0,2.9394553976505704
56,1753180954,5.0,0.0,5.0,0.0,8.0,120.156605,16.330457,70.0,272.0,3.0764306233026413
57,1753180959,5.0,0.0,5.0,0.0,8.0,120.156605,16.330457,70.0,272.0,3.4841504079016965
58,1753180964,5.0,0.0,5.0,0.0,8.0,120.156605,16.330457,70.0,272.0,3.1433380596028315
59,1753180969,1.0,4.0,0.0,0.0,1.0,32.376608,173.867791,70.0,-385.0,3.1237095351624165
60,1753180974,1.0,4.0,0.0,0.0,1.0,32.376608,173.867791,70.0,-385.0,2.620822225297845
61,1753180979,1.0,4.0,0.0,0.0,1.0,32.376608,173.867791,70.0,-385.0,2.0662856996981307
62,1753180984,1.0,4.0,0.0,55.534388049419036,1.0,32.376608,173.867791,70.0,-385.0,1.9453232504914666
63,1753180989,1.0,4.0,0.0,55.534388049419036,1.0,32.376608,173.867791,70.0,-385.0,1.97803870512024
64,1753180994,1.0,4.0,0.0,55.534388049419036,1.0,32.376608,173.867791,70.0,-385.0,1.9083521291164864
65,1753180999,5.0,0.0,4.0,55.534388049419036,7.0,123.412758,65.006931,70.0,123.0,1.4180427475177089
66,1753181004,5.0,0.0,4.0,55.534388049419036,7.0,123.412758,65.006931,70.0,123.0,1.5403838293065326
67,1753181009,5.0,0.0,4.0,55.534388049419036,7.0,123.412758,65.006931,70.0,123.0,2.0285567790079515
68,1753181014,5.0,0.0,4.0,0.0,7.0,123.412758,65.006931,70.0,123.0,2.2738708651270314
69,1753181019,5.0,0.0,4.0,0.0,7.0,123.412758,65.006931,70.0,123.0,2.5944511840059263
70,1753181024,5.0,0.0,4.0,0.0,7.0,123.412758,65.006931,70.0,123.0,3.0429586131625554
71,1753181029,5.0,0.0,5.0,0.0,7.0,104.203092,7.439458,70.0,281.0,3.389621522672942
72,1753181034,5.0,0.0,5.0,0.0,7.0,104.203092,7.439458,70.0,281.0,3.3965020426765014
73,1753181039,5.0,0.0,5.0,0.0,7.0,104.203092,7.439458,70.0,281.0,3.8140620594750385
74,1753181044,5.0,0.0,5.0,0.3025166684714996,7.0,104.203092,7.439458,70.0,281.0,3.751235480117831
75,1753181049,5.0,0.0,5.0,0.3025166684714996,7.0,104.203092,7.439458,70.0,281.0,3.542963180903982
76,1753181054,5.0,0.0,5.0,0.3025166684714996,7.0,104.203092,7.439458,70.0,281.0,3.215337017402863
77,1753181059,1.0,4.0,0.0,0.3025166684714996,1.0,45.397831,263.831166,70.0,-475.0,2.755913444430065
78,1753181064,1.0,4.0,0.0,0.3025166684714996,1.0,45.397831,263.831166,70.0,-475.0,2.353003958352475
79,1753181069,1.0,4.0,0.0,0.3025166684714996,1.0,45.397831,263.831166,70.0,-475.0,1.918281803623814
80,1753181074,1.0,4.0,0.0,85.17823037012349,1.0,45.397831,263.831166,70.0,-475.0,2.032327537817295
81,1753181079,1.0,4.0,0.0,85.17823037012349,1.0,45.397831,263.831166,70.0,-475.0,1.4812232167026136
82,1753181084,1.0,4.0,0.0,85.17823037012349,1.0,45.397831,263.831166,70.0,-475.0,1.4298948715173527
83,1753181089,5.0,0.0,4.0,85.17823037012349,7.0,107.438797,84.417386,70.0,104.0,1.0951258541318372
84,1753181094,5.0,0.0,4.0,85.17823037012349,7.0,107.438797,84.417386,70.0,104.0,1.534530311018512
85,1753181099,5.0,0.0,4.0,85.17823037012349,7.0,107.438797,84.417386,70.0,104.0,1.5907830543973844
86,1753181104,5.0,0.0,4.0,0.0,7.0,107.438797,84.417386,70.0,104.0,2.0887152282807806
87,1753181109,5.0,0.0,4.0,0.0,7.0,107.438797,84.417386,70.0,104.0,2.8233671741315125
88,1753181114,5.0,0.0,4.0,0.0,7.0,107.438797,84.417386,70.0,104.0,3.149810517983813
89,1753181119,5.0,0.0,5.0,0.0,7.0,97.529022,17.274095,70.0,271.0,3.3323251918821732
90,1753181124,5.0,0.0,5.0,0.0,7.0,97.529022,17.274095,70.0,271.0,3.6583807271208113
91,1753181129,5.0,0.0,5.0,0.0,7.0,97.529022,17.274095,70.0,271.0,3.6509945923690963
92,1753181134,5.0,0.0,5.0,88.7798393713833,7.0,97.529022,17.274095,70.0,271.0,3.224020235046613
93,1753181139,5.0,0.0,5.0,88.7798393713833,7.0,97.529022,17.274095,70.0,271.0,3.291312551176347
94,1753181144,5.0,0.0,5.0,88.7798393713833,7.0,97.529022,17.274095,70.0,271.0,3.1319108584480486
95,1753181149,5.0,4.0,0.0,88.7798393713833,6.0,82.63116,358.654499,70.0,-570.0,2.6375339891365184
96,1753181154,5.0,4.0,0.0,88.7798393713833,6.0,82.63116,358.654499,70.0,-570.0,2.2056605154286197
97,1753181159,5.0,4.0,0.0,88.7798393713833,6.0,82.63116,358.654499,70.0,-570.0,2.0758377453714436
98,1753181164,5.0,4.0,0.0,0.0,6.0,82.63116,358.654499,70.0,-570.0,1.5951203024098493
99,1753181169,5.0,4.0,0.0,0.0,6.0,82.63116,358.654499,70.0,-570.0,1.468673759577445
100,1753181174,5.0,4.0,0.0,0.0,6.0,82.63116,358.654499,70.0,-570.0,1.6324440405766087
101,1753181179,5.0,0.0,5.0,0.0,7.0,92.099351,7.880121,70.0,281.0,1.7340215165409416
102,1753181184,5.0,0.0,5.0,0.0,7.0,92.099351,7.880121,70.0,281.0,1.9131939601659695
103,1753181189,5.0,0.0,5.0,0.0,7.0,92.099351,7.880121,70.0,281.0,2.3469811300170536
104,1753181194,5.0,0.0,5.0,0.0,7.0,92.099351,7.880121,70.0,281.0,2.634646868060524
105,1753181199,5.0,0.0,5.0,0.0,7.0,92.099351,7.880121,70.0,281.0,2.973862596146881
106,1753181204,5.0,0.0,5.0,0.0,7.0,92.099351,7.880121,70.0,281.0,3.3227614248213198
107,1753181209,5.0,0.0,5.0,0.0,7.0,35.864045,12.943758,70.0,276.0,3.5819221866929585
108,1753181214,5.0,0.0,5.0,0.0,7.0,35.864045,12.943758,70.0,276.0,3.597806280879936
109,1753181219,5.0,0.0,5.0,0.0,7.0,35.864045,12.943758,70.0,276.0,3.7304242274625423
110,1753181224,5.0,0.0,5.0,402.3671765554649,7.0,35.864045,12.943758,70.0,276.0,3.4402289789997456
111,1753181229,5.0,0.0,5.0,402.3671765554649,7.0,35.864045,12.943758,70.0,276.0,3.072917234021631
112,1753181234,5.0,0.0,5.0,402.3671765554649,7.0,35.864045,12.943758,70.0,276.0,2.6119529084231283
113,1753181239,5.0,4.0,1.0,402.3671765554649,10.0,111.040148,110.737751,70.0,-222.0,2.283273475642621
114,1753181244,5.0,4.0,1.0,402.3671765554649,10.0,111.040148,110.737751,70.0,-222.0,2.0858770172281136
115,1753181249,5.0,4.0,1.0,402.3671765554649,10.0,111.040148,110.737751,70.0,-222.0,2.089523779261473
116,1753181254,5.0,4.0,1.0,0.0,10.0,111.040148,110.737751,70.0,-222.0,2.061820820932604
117,1753181259,5.0,4.0,1.0,0.0,10.0,111.040148,110.737751,70.0,-222.0,1.735009646175106
118,1753181264,5.0,4.0,1.0,0.0,10.0,111.040148,110.737751,70.0,-222.0,2.082837265806595
119,1753181269,5.0,0.0,4.0,0.0,10.0,164.484048,72.48453,70.0,116.0,2.441365461256397
120,1753181274,5.0,0.0,4.0,0.0,10.0,164.484048,72.48453,70.0,116.0,2.632017603459327
