,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
27,1753111270,5.0,0.0,5.0,0.0,5.0,0.097817,0.09268,70.0,288.0,0.007768229057698969
28,1753111275,5.0,0.0,5.0,0.0,5.0,0.097817,0.09268,70.0,288.0,0.008326445876570573
29,1753111280,5.0,0.0,5.0,0.0,5.0,0.148842,0.002874,70.0,288.0,0.008606513948450821
30,1753111285,5.0,0.0,5.0,0.0,5.0,0.148842,0.002874,70.0,288.0,0.008292167272797035
31,1753111290,5.0,0.0,5.0,0.0,5.0,0.148842,0.002874,70.0,288.0,0.00822479162106532
32,1753111295,5.0,0.0,5.0,0.0,5.0,0.148842,0.002874,70.0,288.0,0.007950178140409743
33,1753111300,5.0,0.0,5.0,0.0,5.0,0.148842,0.002874,70.0,288.0,0.007889676847030633
34,1753111305,5.0,0.0,5.0,0.0,5.0,0.148842,0.002874,70.0,288.0,0.007865768776979835
35,1753111310,5.0,0.0,5.0,0.0,5.0,0.194697,0.163001,70.0,288.0,0.008188051626059204
36,1753111315,5.0,0.0,5.0,0.0,5.0,0.194697,0.163001,70.0,288.0,0.00904810227532683
37,1753111320,5.0,0.0,5.0,0.0,5.0,0.194697,0.163001,70.0,288.0,0.008907935465204079
38,1753111325,5.0,0.0,5.0,0.0,5.0,0.194697,0.163001,70.0,288.0,0.00869936663289334
39,1753111330,5.0,0.0,5.0,0.0,5.0,0.194697,0.163001,70.0,288.0,0.008524765642892932
40,1753111335,5.0,0.0,5.0,0.0,5.0,0.194697,0.163001,70.0,288.0,0.008156915157570152
41,1753111340,5.0,0.0,5.0,0.0,5.0,0.193623,0.200463,70.0,288.0,0.009509682562448392
42,1753111345,5.0,0.0,5.0,0.0,5.0,0.193623,0.200463,70.0,288.0,0.009052823070747711
43,1753111350,5.0,0.0,5.0,0.0,5.0,0.193623,0.200463,70.0,288.0,0.009021150742721494
44,1753111355,5.0,0.0,5.0,0.0,5.0,0.193623,0.200463,70.0,288.0,0.007441512034244232
45,1753111360,5.0,0.0,5.0,0.0,5.0,0.193623,0.200463,70.0,288.0,0.007373987817491792
46,1753111365,5.0,0.0,5.0,0.0,5.0,0.193623,0.200463,70.0,288.0,0.007317274609269008
47,1753111370,5.0,0.0,5.0,0.0,5.0,0.184302,0.186599,70.0,288.0,0.007104606258367634
48,1753111375,5.0,0.0,5.0,0.0,5.0,0.184302,0.186599,70.0,288.0,0.007448683340119342
49,1753111380,5.0,0.0,5.0,0.0,5.0,0.184302,0.186599,70.0,288.0,0.007524566473008476
50,1753111385,5.0,0.0,5.0,0.0,5.0,0.184302,0.186599,70.0,288.0,0.007625894430589041
51,1753111390,5.0,0.0,5.0,0.0,5.0,0.184302,0.186599,70.0,288.0,0.007248818991077521
52,1753111395,5.0,0.0,5.0,0.0,5.0,0.184302,0.186599,70.0,288.0,0.0078263132051904
53,1753111400,5.0,0.0,5.0,0.0,5.0,0.21566,0.375246,70.0,288.0,0.008478615608329663
54,1753111405,5.0,0.0,5.0,0.0,5.0,0.21566,0.375246,70.0,288.0,0.009154107707117255
55,1753111410,5.0,0.0,5.0,0.0,5.0,0.21566,0.375246,70.0,288.0,0.009085747016152407
56,1753111415,5.0,0.0,5.0,0.0,5.0,0.21566,0.375246,70.0,288.0,0.00891285523883746
57,1753111420,5.0,0.0,5.0,0.0,5.0,0.21566,0.375246,70.0,288.0,0.009421925139121923
58,1753111425,5.0,0.0,5.0,0.0,5.0,0.21566,0.375246,70.0,288.0,0.00935038244322564
59,1753111430,5.0,0.0,5.0,0.0,5.0,0.296773,0.190235,70.0,288.0,0.00914168027425888
60,1753111435,5.0,0.0,5.0,0.0,5.0,0.296773,0.190235,70.0,288.0,0.009509022354398468
61,1753111440,5.0,0.0,5.0,0.0,5.0,0.296773,0.190235,70.0,288.0,0.009157882171228664
62,1753111445,5.0,0.0,5.0,0.0,5.0,0.296773,0.190235,70.0,288.0,0.00853870368917591
63,1753111450,5.0,0.0,5.0,0.0,5.0,0.296773,0.190235,70.0,288.0,0.008607357511459848
64,1753111455,5.0,0.0,5.0,0.0,5.0,0.296773,0.190235,70.0,288.0,0.008314602719714029
65,1753111460,5.0,0.0,5.0,0.0,5.0,0.375413,0.52357,70.0,288.0,0.0087345193524359
66,1753111465,5.0,0.0,5.0,0.0,5.0,0.375413,0.52357,70.0,288.0,0.009379974184119856
67,1753111470,5.0,0.0,5.0,0.0,5.0,0.375413,0.52357,70.0,288.0,0.009055856844713635
68,1753111475,5.0,0.0,5.0,0.0,5.0,0.375413,0.52357,70.0,288.0,0.010261856965159582
69,1753111480,5.0,0.0,5.0,0.0,5.0,0.375413,0.52357,70.0,288.0,0.01073264968790014
70,1753111485,5.0,0.0,5.0,0.0,5.0,0.375413,0.52357,70.0,288.0,0.011096933317936748
71,1753111490,5.0,0.0,5.0,0.0,5.0,0.500865,0.288777,70.0,288.0,0.01096253873174897
72,1753111495,5.0,0.0,5.0,0.0,5.0,0.500865,0.288777,70.0,288.0,0.011122415160803062
73,1753111500,5.0,0.0,5.0,0.0,5.0,0.500865,0.288777,70.0,288.0,0.009465048018152927
74,1753111505,5.0,0.0,5.0,0.0,5.0,0.500865,0.288777,70.0,288.0,0.009789510846139542
75,1753111510,5.0,0.0,5.0,0.0,5.0,0.500865,0.288777,70.0,288.0,0.009636320381265044
76,1753111515,5.0,0.0,5.0,0.0,5.0,0.500865,0.288777,70.0,288.0,0.00896579343498738
77,1753111520,5.0,0.0,5.0,0.0,5.0,0.40135,0.203581,70.0,288.0,0.008104960906419642
78,1753111525,5.0,0.0,5.0,0.0,5.0,0.40135,0.203581,70.0,288.0,0.008579054130785633
79,1753111530,5.0,0.0,5.0,0.0,5.0,0.40135,0.203581,70.0,288.0,0.008257732506690875
80,1753111535,5.0,0.0,5.0,0.0,5.0,0.40135,0.203581,70.0,288.0,0.009108091391472476
81,1753111540,5.0,0.0,5.0,0.0,5.0,0.40135,0.203581,70.0,288.0,0.009007975775624818
82,1753111545,5.0,0.0,5.0,0.0,5.0,0.40135,0.203581,70.0,288.0,0.00941073381562074
83,1753111550,5.0,0.0,5.0,0.0,5.0,0.321637,1.111299,70.0,287.0,0.009942060298142442
84,1753111555,5.0,0.0,5.0,0.0,5.0,0.321637,1.111299,70.0,287.0,0.011922966535991624
85,1753111560,5.0,0.0,5.0,0.0,5.0,0.321637,1.111299,70.0,287.0,0.01232924494228921
86,1753111565,5.0,0.0,5.0,0.0,5.0,0.321637,1.111299,70.0,287.0,0.014287959356579841
87,1753111570,5.0,0.0,5.0,0.0,5.0,0.321637,1.111299,70.0,287.0,0.015166858293357802
88,1753111575,5.0,0.0,5.0,0.0,5.0,0.321637,1.111299,70.0,287.0,0.014353664565226739
89,1753111580,5.0,0.0,5.0,0.0,5.0,0.383083,0.17682,70.0,288.0,0.017848167359826923
90,1753111585,5.0,0.0,5.0,0.0,5.0,0.383083,0.17682,70.0,288.0,0.02688624479785338
91,1753111590,5.0,0.0,5.0,0.0,5.0,0.383083,0.17682,70.0,288.0,0.036910886580225934
92,1753111595,5.0,0.0,5.0,0.0,5.0,0.383083,0.17682,70.0,288.0,0.04105178604673198
93,1753111600,5.0,0.0,5.0,0.0,5.0,0.383083,0.17682,70.0,288.0,0.0561188709556969
94,1753111605,5.0,0.0,5.0,0.0,5.0,0.383083,0.17682,70.0,288.0,0.058691171302896986
95,1753111610,5.0,0.0,5.0,0.0,5.0,0.628798,2.636584,70.0,286.0,0.06144098514503166
96,1753111615,5.0,0.0,5.0,0.0,5.0,0.628798,2.636584,70.0,286.0,0.07302500758024966
97,1753111620,5.0,0.0,5.0,0.0,5.0,0.628798,2.636584,70.0,286.0,0.07697126165148165
98,1753111625,5.0,0.0,5.0,0.0,5.0,0.628798,2.636584,70.0,286.0,0.07301811936529495
99,1753111630,5.0,0.0,5.0,0.0,5.0,0.628798,2.636584,70.0,286.0,0.07051350335533343
100,1753111635,5.0,0.0,5.0,0.0,5.0,0.628798,2.636584,70.0,286.0,0.06289286935438751
101,1753111640,5.0,0.0,5.0,0.0,5.0,0.783771,0.453274,70.0,288.0,0.054033318641703465
102,1753111645,5.0,0.0,5.0,0.0,5.0,0.783771,0.453274,70.0,288.0,0.049601480948268856
103,1753111650,5.0,0.0,5.0,0.0,5.0,0.783771,0.453274,70.0,288.0,0.03774577477386423
104,1753111655,5.0,0.0,5.0,0.0,5.0,0.783771,0.453274,70.0,288.0,0.03759938543037678
105,1753111660,5.0,0.0,5.0,0.0,5.0,0.783771,0.453274,70.0,288.0,0.03737095906675422
106,1753111665,5.0,0.0,5.0,0.0,5.0,0.783771,0.453274,70.0,288.0,0.04397772944732414
107,1753111670,5.0,0.0,5.0,0.0,5.0,0.517163,0.346545,70.0,288.0,0.036477979756458126
108,1753111675,5.0,0.0,5.0,0.0,5.0,0.517163,0.346545,70.0,288.0,0.04104649267678698
109,1753111680,5.0,0.0,5.0,0.0,5.0,0.517163,0.346545,70.0,288.0,0.035316382815685
110,1753111685,5.0,0.0,5.0,0.0,5.0,0.517163,0.346545,70.0,288.0,0.03831873840031254
111,1753111690,5.0,0.0,5.0,0.0,5.0,0.517163,0.346545,70.0,288.0,0.032235887304778166
112,1753111695,5.0,0.0,5.0,0.0,5.0,0.517163,0.346545,70.0,288.0,0.034414389121414264
113,1753111700,5.0,0.0,5.0,0.0,5.0,0.417335,1.154789,70.0,287.0,0.031573470786666356
114,1753111705,5.0,0.0,5.0,0.0,5.0,0.417335,1.154789,70.0,287.0,0.02590782642935332
115,1753111710,5.0,0.0,5.0,0.0,5.0,0.417335,1.154789,70.0,287.0,0.01742450936092392
116,1753111715,5.0,0.0,5.0,0.0,5.0,0.417335,1.154789,70.0,287.0,0.016816401691528173
117,1753111720,5.0,0.0,5.0,0.0,5.0,0.417335,1.154789,70.0,287.0,0.016002507315655085
118,1753111725,5.0,0.0,5.0,0.0,5.0,0.417335,1.154789,70.0,287.0,0.013552939042241393
119,1753111730,5.0,0.0,5.0,0.0,5.0,0.417335,1.154789,70.0,287.0,0.01130877181161398
120,1753111735,5.0,0.0,5.0,0.0,5.0,0.417335,1.154789,70.0,287.0,0.012198564265865972
