,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
32,1752257147,5.0,0.0,1.0,0.001984154327261436,5.0,0.121626,0.400991,70.0,-112.0,0.0024650587679568756
33,1752257152,5.0,0.0,1.0,0.001984154327261436,5.0,0.121626,0.400991,70.0,-112.0,0.0022006711669770333
34,1752257157,5.0,0.0,1.0,0.0,5.0,0.121626,0.400991,70.0,-112.0,0.0022006711669770333
35,1752257162,5.0,0.0,1.0,0.0,5.0,0.121626,0.400991,70.0,-112.0,0.002577918428913669
36,1752257167,5.0,0.0,1.0,0.0,5.0,0.121626,0.400991,70.0,-112.0,0.0023584215509079953
37,1752257172,5.0,0.0,1.0,0.0,5.0,0.121626,0.400991,70.0,-112.0,0.0023584215509079953
38,1752257177,5.0,0.0,1.0,0.0,5.0,0.155622,0.4,70.0,-112.0,0.0022001338228734182
39,1752257182,5.0,0.0,1.0,0.0,5.0,0.155622,0.4,70.0,-112.0,0.001643663519656327
40,1752257187,5.0,0.0,1.0,0.0,5.0,0.155622,0.4,70.0,-112.0,0.001643663519656327
41,1752257192,5.0,0.0,1.0,0.0,5.0,0.155622,0.4,70.0,-112.0,0.0013824922642013977
42,1752257197,5.0,0.0,1.0,0.0,5.0,0.155622,0.4,70.0,-112.0,0.0011180500231789765
43,1752257202,5.0,0.0,1.0,0.0,5.0,0.155622,0.4,70.0,-112.0,0.0011151058515212308
44,1752257207,5.0,0.0,1.0,0.0,5.0,0.119152,0.0,70.0,-111.0,0.0011151058515212308
45,1752257212,5.0,0.0,1.0,0.0,5.0,0.119152,0.0,70.0,-111.0,0.0008849821709926209
46,1752257217,5.0,0.0,1.0,0.0,5.0,0.119152,0.0,70.0,-111.0,0.0007257222544710738
47,1752257222,5.0,0.0,1.0,0.0,5.0,0.119152,0.0,70.0,-111.0,0.0009472424752290156
48,1752257227,5.0,0.0,1.0,0.0,5.0,0.119152,0.0,70.0,-111.0,0.0007687380038387712
49,1752257232,5.0,0.0,1.0,0.0,5.0,0.119152,0.0,70.0,-111.0,0.0007687380038387712
50,1752257237,5.0,0.0,1.0,0.0,5.0,0.152829,0.40049,70.0,-112.0,0.0011054814128741638
51,1752257242,5.0,0.0,1.0,0.0,5.0,0.152829,0.40049,70.0,-112.0,0.0011054814128741638
52,1752257247,5.0,0.0,1.0,0.002047042875130385,5.0,0.152829,0.40049,70.0,-112.0,0.0011054814128741638
53,1752257252,5.0,0.0,1.0,0.002047042875130385,5.0,0.152829,0.40049,70.0,-112.0,0.0014366660261747695
54,1752257257,5.0,0.0,1.0,0.002047042875130385,5.0,0.152829,0.40049,70.0,-112.0,0.0014366660261747695
55,1752257262,5.0,0.0,1.0,0.002047042875130385,5.0,0.152829,0.40049,70.0,-112.0,0.0016473616473616478
56,1752257267,5.0,0.0,1.0,0.002047042875130385,5.0,0.187882,0.0,70.0,-111.0,0.001689296239784293
57,1752257272,5.0,0.0,1.0,0.002047042875130385,5.0,0.187882,0.0,70.0,-111.0,0.0016892962397842928
58,1752257277,5.0,0.0,1.0,0.014285862005966418,5.0,0.187882,0.0,70.0,-111.0,0.0016892962397842928
59,1752257282,5.0,0.0,1.0,0.014285862005966418,5.0,0.187882,0.0,70.0,-111.0,0.0015315476435978559
60,1752257287,5.0,0.0,1.0,0.014285862005966418,5.0,0.187882,0.0,70.0,-111.0,0.0030729962607706066
61,1752257292,5.0,0.0,1.0,0.014285862005966418,5.0,0.187882,0.0,70.0,-111.0,0.0030729962607706066
62,1752257297,5.0,0.0,1.0,0.014285862005966418,5.0,0.043099,0.024348,70.0,-112.0,0.0034269775803722514
63,1752257302,5.0,0.0,1.0,0.014285862005966418,5.0,0.043099,0.024348,70.0,-112.0,0.004503604738177373
64,1752257307,5.0,0.0,1.0,0.0030443487002002013,5.0,0.043099,0.024348,70.0,-112.0,0.004503604738177373
65,1752257312,5.0,0.0,1.0,0.0030443487002002013,5.0,0.043099,0.024348,70.0,-112.0,0.005883060978284716
66,1752257317,5.0,0.0,1.0,0.0030443487002002013,5.0,0.043099,0.024348,70.0,-112.0,0.005883060978284716
67,1752257322,5.0,0.0,1.0,0.0030443487002002013,5.0,0.043099,0.024348,70.0,-112.0,0.004394710940256653
68,1752257327,5.0,0.0,1.0,0.0030443487002002013,5.0,0.077127,0.0,70.0,-111.0,0.004053610949330224
69,1752257332,5.0,0.0,1.0,0.0030443487002002013,5.0,0.077127,0.0,70.0,-111.0,0.004053610949330224
70,1752257337,5.0,0.0,1.0,0.01690808077567583,5.0,0.077127,0.0,70.0,-111.0,0.004025409770207296
71,1752257342,5.0,0.0,1.0,0.01690808077567583,5.0,0.077127,0.0,70.0,-111.0,0.004025409770207296
72,1752257347,5.0,0.0,1.0,0.01690808077567583,5.0,0.077127,0.0,70.0,-111.0,0.002537402114628721
73,1752257352,5.0,0.0,1.0,0.01690808077567583,5.0,0.077127,0.0,70.0,-111.0,0.002537402114628721
74,1752257357,5.0,0.0,1.0,0.01690808077567583,5.0,0.092293,0.203438,70.0,-112.0,0.003582712511938871
75,1752257362,5.0,0.0,1.0,0.01690808077567583,5.0,0.092293,0.203438,70.0,-112.0,0.004731379556826306
76,1752257367,5.0,0.0,1.0,0.0,5.0,0.092293,0.203438,70.0,-112.0,0.004731379556826306
77,1752257372,5.0,0.0,1.0,0.0,5.0,0.092293,0.203438,70.0,-112.0,0.003891688701211574
78,1752257377,5.0,0.0,1.0,0.0,5.0,0.092293,0.203438,70.0,-112.0,0.003891688701211574
79,1752257382,5.0,0.0,1.0,0.0,5.0,0.092293,0.203438,70.0,-112.0,0.0032437535183821925
80,1752257387,5.0,0.0,1.0,0.0,5.0,0.159337,0.0,70.0,-111.0,0.0032437535183821925
81,1752257392,5.0,0.0,1.0,0.0,5.0,0.159337,0.0,70.0,-111.0,0.0032437535183821925
82,1752257397,5.0,0.0,1.0,0.0,5.0,0.159337,0.0,70.0,-111.0,0.0011384000000000006
83,1752257402,5.0,0.0,1.0,0.0,5.0,0.159337,0.0,70.0,-111.0,0.001329615749311419
84,1752257407,5.0,0.0,1.0,0.0,5.0,0.159337,0.0,70.0,-111.0,0.001329615749311419
85,1752257412,5.0,0.0,1.0,0.0,5.0,0.159337,0.0,70.0,-111.0,0.001329615749311419
86,1752257417,5.0,0.0,1.0,0.0,5.0,0.203938,0.401432,70.0,-112.0,0.0007690891977953414
87,1752257422,5.0,0.0,1.0,0.0,5.0,0.203938,0.401432,70.0,-112.0,0.0011021558942615438
88,1752257427,5.0,0.0,1.0,0.0023250401627528112,5.0,0.203938,0.401432,70.0,-112.0,0.0011021558942615438
89,1752257432,5.0,0.0,1.0,0.0023250401627528112,5.0,0.203938,0.401432,70.0,-112.0,0.0014830711245685732
90,1752257437,5.0,0.0,1.0,0.0023250401627528112,5.0,0.203938,0.401432,70.0,-112.0,0.0014830711245685732
91,1752257442,5.0,0.0,1.0,0.0023250401627528112,5.0,0.203938,0.401432,70.0,-112.0,0.001626848844125998
92,1752257447,5.0,0.0,1.0,0.0023250401627528112,5.0,0.124318,0.016595,70.0,-112.0,0.003558384301182165
93,1752257452,5.0,0.0,1.0,0.0023250401627528112,5.0,0.124318,0.016595,70.0,-112.0,0.003558384301182165
94,1752257457,5.0,0.0,1.0,0.0,5.0,0.124318,0.016595,70.0,-112.0,0.003558384301182165
95,1752257462,5.0,0.0,1.0,0.0,5.0,0.124318,0.016595,70.0,-112.0,0.0040462229520865575
96,1752257467,5.0,0.0,1.0,0.0,5.0,0.124318,0.016595,70.0,-112.0,0.0040462229520865575
97,1752257472,5.0,0.0,1.0,0.0,5.0,0.124318,0.016595,70.0,-112.0,0.003291351261312953
98,1752257477,5.0,0.0,1.0,0.0,5.0,0.091238,0.201183,70.0,-112.0,0.003291351261312953
99,1752257482,5.0,0.0,1.0,0.0,5.0,0.091238,0.201183,70.0,-112.0,0.003393213248111564
100,1752257487,5.0,0.0,1.0,0.003844134539228875,5.0,0.091238,0.201183,70.0,-112.0,0.002998987313803831
101,1752257492,5.0,0.0,1.0,0.003844134539228875,5.0,0.091238,0.201183,70.0,-112.0,0.001459312214308492
102,1752257497,5.0,0.0,1.0,0.003844134539228875,5.0,0.091238,0.201183,70.0,-112.0,0.0012553814396489595
103,1752257502,5.0,0.0,1.0,0.003844134539228875,5.0,0.091238,0.201183,70.0,-112.0,0.0017763878760681353
104,1752257507,5.0,0.0,1.0,0.003844134539228875,5.0,0.173063,0.018752,70.0,-112.0,0.0016917157084653644
105,1752257512,5.0,0.0,1.0,0.003844134539228875,5.0,0.173063,0.018752,70.0,-112.0,0.0016917157084653644
106,1752257517,5.0,0.0,1.0,0.009566077478175731,5.0,0.173063,0.018752,70.0,-112.0,0.0013484102006941267
107,1752257522,5.0,0.0,1.0,0.009566077478175731,5.0,0.173063,0.018752,70.0,-112.0,0.003317818664724654
108,1752257527,5.0,0.0,1.0,0.009566077478175731,5.0,0.173063,0.018752,70.0,-112.0,0.003317818664724654
109,1752257532,5.0,0.0,1.0,0.009566077478175731,5.0,0.173063,0.018752,70.0,-112.0,0.00389859043529844
110,1752257537,5.0,0.0,1.0,0.009566077478175731,5.0,0.107298,0.0,70.0,-111.0,0.0028511828115227573
111,1752257542,5.0,0.0,1.0,0.009566077478175731,5.0,0.107298,0.0,70.0,-111.0,0.0028511828115227573
112,1752257547,5.0,0.0,1.0,0.009230896076992843,5.0,0.107298,0.0,70.0,-111.0,0.0029838219636968014
113,1752257552,5.0,0.0,1.0,0.009230896076992843,5.0,0.107298,0.0,70.0,-111.0,0.0029838219636968014
114,1752257557,5.0,0.0,1.0,0.009230896076992843,5.0,0.107298,0.0,70.0,-111.0,0.0025921782628467505
115,1752257562,5.0,0.0,1.0,0.009230896076992843,5.0,0.107298,0.0,70.0,-111.0,0.0012584469472436289
116,1752257567,5.0,0.0,1.0,0.009230896076992843,5.0,0.105161,0.4,70.0,-112.0,0.001547452873263323
117,1752257572,5.0,0.0,1.0,0.009230896076992843,5.0,0.105161,0.4,70.0,-112.0,0.001547452873263323
118,1752257577,5.0,0.0,1.0,0.009230896076992843,5.0,0.105161,0.4,70.0,-112.0,0.001547452873263323
119,1752257582,5.0,0.0,1.0,0.009230896076992843,5.0,0.105161,0.4,70.0,-112.0,0.0016203007793232703
120,1752257587,5.0,0.0,1.0,0.009230896076992843,5.0,0.105161,0.4,70.0,-112.0,0.001453245684127453
