,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
23,1753807404,5.0,0.0,5.0,0.0,5.0,0.092652,0.097904,70.0,288.0,0.05718854048071766
24,1753807409,5.0,0.0,5.0,0.0,5.0,0.092652,0.097904,70.0,288.0,0.05935744271254941
25,1753807414,5.0,0.0,5.0,0.0,5.0,0.101244,0.089313,70.0,288.0,0.06009014228447511
26,1753807419,5.0,0.0,5.0,0.0,5.0,0.101244,0.089313,70.0,288.0,0.059719282480524355
27,1753807424,5.0,0.0,5.0,0.0,5.0,0.101244,0.089313,70.0,288.0,0.056252427495237727
28,1753807429,5.0,0.0,5.0,0.0,5.0,0.101244,0.089313,70.0,288.0,0.06070452672233477
29,1753807434,5.0,0.0,5.0,0.0,5.0,0.101244,0.089313,70.0,288.0,0.06323859019674953
30,1753807439,5.0,0.0,5.0,0.0,5.0,0.101244,0.089313,70.0,288.0,0.06134059690428031
31,1753807444,5.0,0.0,5.0,0.0,5.0,0.110187,0.115242,70.0,288.0,0.06622237788876165
32,1753807449,5.0,0.0,5.0,0.0,5.0,0.110187,0.115242,70.0,288.0,0.06906217815878712
33,1753807454,5.0,0.0,5.0,0.0,5.0,0.110187,0.115242,70.0,288.0,0.06867311859505107
34,1753807459,5.0,0.0,5.0,0.0,5.0,0.110187,0.115242,70.0,288.0,0.06615686628468563
35,1753807464,5.0,0.0,5.0,0.0,5.0,0.110187,0.115242,70.0,288.0,0.06571732110630849
36,1753807469,5.0,0.0,5.0,0.0,5.0,0.110187,0.115242,70.0,288.0,0.06317493994723444
37,1753807474,5.0,0.0,5.0,0.0,5.0,0.100318,0.033624,70.0,288.0,0.0573777409483827
38,1753807479,5.0,0.0,5.0,0.0,5.0,0.100318,0.033624,70.0,288.0,0.05592471709698034
39,1753807484,5.0,0.0,5.0,0.0,5.0,0.100318,0.033624,70.0,288.0,0.05265329730750558
40,1753807489,5.0,0.0,5.0,0.0,5.0,0.100318,0.033624,70.0,288.0,0.04852185444759382
41,1753807494,5.0,0.0,5.0,0.0,5.0,0.100318,0.033624,70.0,288.0,0.05038362783987269
42,1753807499,5.0,0.0,5.0,0.0,5.0,0.100318,0.033624,70.0,288.0,0.048376353602511225
43,1753807504,5.0,0.0,5.0,0.0,5.0,0.092611,0.1343,70.0,288.0,0.051948163277075715
44,1753807509,5.0,0.0,5.0,0.0,5.0,0.092611,0.1343,70.0,288.0,0.053180940091632864
45,1753807514,5.0,0.0,5.0,0.0,5.0,0.092611,0.1343,70.0,288.0,0.054682009395437076
46,1753807519,5.0,0.0,5.0,0.0,5.0,0.092611,0.1343,70.0,288.0,0.06055952992204455
47,1753807524,5.0,0.0,5.0,0.0,5.0,0.092611,0.1343,70.0,288.0,0.06041893180646437
48,1753807529,5.0,0.0,5.0,0.0,5.0,0.092611,0.1343,70.0,288.0,0.061986595181838466
49,1753807534,5.0,0.0,5.0,0.0,5.0,0.116624,0.091524,70.0,288.0,0.06409732107142248
50,1753807539,5.0,0.0,5.0,0.0,5.0,0.116624,0.091524,70.0,288.0,0.06556987056174288
51,1753807544,5.0,0.0,5.0,0.0,5.0,0.116624,0.091524,70.0,288.0,0.06402041982301802
52,1753807549,5.0,0.0,5.0,0.0,5.0,0.116624,0.091524,70.0,288.0,0.0640569651389352
53,1753807554,5.0,0.0,5.0,0.0,5.0,0.116624,0.091524,70.0,288.0,0.05941839733767666
54,1753807559,5.0,0.0,5.0,0.0,5.0,0.116624,0.091524,70.0,288.0,0.05508991002566116
55,1753807564,5.0,0.0,5.0,0.0,5.0,0.098925,0.117257,70.0,288.0,0.05283792624930951
56,1753807569,5.0,0.0,5.0,0.0,5.0,0.098925,0.117257,70.0,288.0,0.05332640670159433
57,1753807574,5.0,0.0,5.0,0.0,5.0,0.098925,0.117257,70.0,288.0,0.05056716897859501
58,1753807579,5.0,0.0,5.0,0.0,5.0,0.098925,0.117257,70.0,288.0,0.046558316614455135
59,1753807584,5.0,0.0,5.0,0.0,5.0,0.098925,0.117257,70.0,288.0,0.0535897181511362
60,1753807589,5.0,0.0,5.0,0.0,5.0,0.098925,0.117257,70.0,288.0,0.04927259282609199
61,1753807594,5.0,0.0,5.0,0.0,5.0,0.09405,0.127023,70.0,288.0,0.05311493972271926
62,1753807599,5.0,0.0,5.0,0.0,5.0,0.09405,0.127023,70.0,288.0,0.05843653352872543
63,1753807604,5.0,0.0,5.0,0.0,5.0,0.09405,0.127023,70.0,288.0,0.061583637299233024
64,1753807609,5.0,0.0,5.0,0.0,5.0,0.09405,0.127023,70.0,288.0,0.06364017196880159
65,1753807614,5.0,0.0,5.0,0.0,5.0,0.09405,0.127023,70.0,288.0,0.06755283291594005
66,1753807619,5.0,0.0,5.0,0.0,5.0,0.09405,0.127023,70.0,288.0,0.06884460962325456
67,1753807624,5.0,0.0,5.0,0.0,5.0,0.122621,0.140101,70.0,288.0,0.06741783218831753
68,1753807629,5.0,0.0,5.0,0.0,5.0,0.122621,0.140101,70.0,288.0,0.07411193046511537
69,1753807634,5.0,0.0,5.0,0.0,5.0,0.122621,0.140101,70.0,288.0,0.07479981167124981
70,1753807639,5.0,0.0,5.0,0.0,5.0,0.122621,0.140101,70.0,288.0,0.074929598378163
71,1753807644,5.0,0.0,5.0,0.0,5.0,0.122621,0.140101,70.0,288.0,0.07445255578343718
72,1753807649,5.0,0.0,5.0,0.0,5.0,0.122621,0.140101,70.0,288.0,0.0721816384165718
73,1753807654,5.0,0.0,5.0,0.0,5.0,0.138568,0.190468,70.0,288.0,0.06968023010590631
74,1753807659,5.0,0.0,5.0,0.0,5.0,0.138568,0.190468,70.0,288.0,0.07645096548440973
75,1753807664,5.0,0.0,5.0,0.0,5.0,0.138568,0.190468,70.0,288.0,0.07648612627205834
76,1753807669,5.0,0.0,5.0,0.0,5.0,0.138568,0.190468,70.0,288.0,0.07861021790709845
77,1753807674,5.0,0.0,5.0,0.0,5.0,0.138568,0.190468,70.0,288.0,0.07376827125363365
78,1753807679,5.0,0.0,5.0,0.0,5.0,0.138568,0.190468,70.0,288.0,0.07144059630044615
79,1753807684,5.0,0.0,5.0,0.0,5.0,0.131729,0.112495,70.0,288.0,0.06876961949101251
80,1753807689,5.0,0.0,5.0,0.0,5.0,0.131729,0.112495,70.0,288.0,0.0682944015594815
81,1753807694,5.0,0.0,5.0,0.0,5.0,0.131729,0.112495,70.0,288.0,0.07272114322932599
82,1753807699,5.0,0.0,5.0,0.0,5.0,0.131729,0.112495,70.0,288.0,0.06997016513468372
83,1753807704,5.0,0.0,5.0,0.0,5.0,0.131729,0.112495,70.0,288.0,0.07067002387135363
84,1753807709,5.0,0.0,5.0,0.0,5.0,0.131729,0.112495,70.0,288.0,0.0672816210977779
85,1753807714,5.0,0.0,5.0,0.0,5.0,0.129895,0.111259,70.0,288.0,0.0648825804216139
86,1753807719,5.0,0.0,5.0,0.0,5.0,0.129895,0.111259,70.0,288.0,0.06070693866329846
87,1753807724,5.0,0.0,5.0,0.0,5.0,0.129895,0.111259,70.0,288.0,0.06005201914085162
88,1753807729,5.0,0.0,5.0,0.0,5.0,0.129895,0.111259,70.0,288.0,0.06212475232369412
89,1753807734,5.0,0.0,5.0,0.0,5.0,0.129895,0.111259,70.0,288.0,0.06166237907333062
90,1753807739,5.0,0.0,5.0,0.0,5.0,0.129895,0.111259,70.0,288.0,0.05851298250087643
91,1753807744,5.0,0.0,5.0,0.0,5.0,0.113533,0.107134,70.0,288.0,0.05562362109053763
92,1753807749,5.0,0.0,5.0,0.0,5.0,0.113533,0.107134,70.0,288.0,0.057350460711748645
93,1753807754,5.0,0.0,5.0,0.0,5.0,0.113533,0.107134,70.0,288.0,0.05768021468410493
94,1753807759,5.0,0.0,5.0,0.0,5.0,0.113533,0.107134,70.0,288.0,0.05560007320385975
95,1753807764,5.0,0.0,5.0,0.0,5.0,0.113533,0.107134,70.0,288.0,0.057653125392343116
96,1753807769,5.0,0.0,5.0,0.0,5.0,0.113533,0.107134,70.0,288.0,0.0635906699835119
97,1753807774,5.0,0.0,5.0,0.0,5.0,0.111007,0.118853,70.0,288.0,0.06473431565336728
98,1753807779,5.0,0.0,5.0,0.0,5.0,0.111007,0.118853,70.0,288.0,0.06627359972768584
99,1753807784,5.0,0.0,5.0,0.0,5.0,0.111007,0.118853,70.0,288.0,0.06876551195383629
100,1753807789,5.0,0.0,5.0,0.0,5.0,0.111007,0.118853,70.0,288.0,0.07126585880228412
101,1753807794,5.0,0.0,5.0,0.0,5.0,0.111007,0.118853,70.0,288.0,0.06626759284829022
102,1753807799,5.0,0.0,5.0,0.0,5.0,0.111007,0.118853,70.0,288.0,0.07024299932794452
103,1753807804,5.0,0.0,5.0,0.0,5.0,0.122645,0.100862,70.0,288.0,0.06654949058999443
104,1753807809,5.0,0.0,5.0,0.0,5.0,0.122645,0.100862,70.0,288.0,0.06840705887466614
105,1753807814,5.0,0.0,5.0,0.0,5.0,0.122645,0.100862,70.0,288.0,0.06440554474370452
106,1753807819,5.0,0.0,5.0,0.0,5.0,0.122645,0.100862,70.0,288.0,0.0667712838523196
107,1753807824,5.0,0.0,5.0,0.0,5.0,0.122645,0.100862,70.0,288.0,0.06677194173342216
108,1753807829,5.0,0.0,5.0,0.0,5.0,0.122645,0.100862,70.0,288.0,0.06730699632618178
109,1753807834,5.0,0.0,5.0,0.0,5.0,0.108053,0.050222,70.0,288.0,0.06058096347478966
110,1753807839,5.0,0.0,5.0,0.0,5.0,0.108053,0.050222,70.0,288.0,0.058569964006446276
111,1753807844,5.0,0.0,5.0,0.0,5.0,0.108053,0.050222,70.0,288.0,0.05847984893211263
112,1753807849,5.0,0.0,5.0,0.0,5.0,0.108053,0.050222,70.0,288.0,0.06265346674570764
113,1753807854,5.0,0.0,5.0,0.0,5.0,0.108053,0.050222,70.0,288.0,0.061953661355829935
114,1753807859,5.0,0.0,5.0,0.0,5.0,0.108053,0.050222,70.0,288.0,0.061949045220915225
115,1753807864,5.0,0.0,5.0,0.0,5.0,0.109869,0.074182,70.0,288.0,0.060969142255381394
116,1753807869,5.0,0.0,5.0,0.0,5.0,0.109869,0.074182,70.0,288.0,0.06500143765433833
117,1753807874,5.0,0.0,5.0,0.0,5.0,0.109869,0.074182,70.0,288.0,0.06301122633503253
118,1753807879,5.0,0.0,5.0,0.0,5.0,0.109869,0.074182,70.0,288.0,0.07519257639876949
119,1753807884,5.0,0.0,5.0,0.0,5.0,0.109869,0.074182,70.0,288.0,0.0759312288405149
120,1753807889,5.0,0.0,5.0,0.0,5.0,0.109869,0.074182,70.0,288.0,0.07665808178136903
