,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
18,1753807379,1.0,0.0,1.0,0.007957298802051045,1.0,0.692286,0.200862,14.0,-192.0,0.003524590449634019
19,1753807384,1.0,0.0,1.0,0.007957298802051045,1.0,0.125147,0.011266,14.0,-192.0,0.0036064250165538155
20,1753807389,1.0,0.0,1.0,0.007957298802051045,1.0,0.125147,0.011266,14.0,-192.0,0.0036064250165538155
21,1753807394,1.0,0.0,1.0,0.007957298802051045,1.0,0.125147,0.011266,14.0,-192.0,0.004119948467588826
22,1753807399,1.0,0.0,1.0,0.007957298802051045,1.0,0.125147,0.011266,14.0,-192.0,0.0035848846395365322
23,1753807404,1.0,0.0,1.0,0.007957298802051045,1.0,0.125147,0.011266,14.0,-192.0,0.0035848846395365322
24,1753807409,1.0,0.0,1.0,0.0,1.0,0.125147,0.011266,14.0,-192.0,0.0031057102689120877
25,1753807414,1.0,0.0,1.0,0.0,1.0,0.158987,0.207555,14.0,-192.0,0.003574390453296705
26,1753807419,1.0,0.0,1.0,0.0,1.0,0.158987,0.207555,14.0,-192.0,0.003574390453296705
27,1753807424,1.0,0.0,1.0,0.0,1.0,0.158987,0.207555,14.0,-192.0,0.003574390453296705
28,1753807429,1.0,0.0,1.0,0.0,1.0,0.158987,0.207555,14.0,-192.0,0.003868761514417602
29,1753807434,1.0,0.0,1.0,0.0,1.0,0.158987,0.207555,14.0,-192.0,0.003868761514417602
30,1753807439,1.0,0.0,1.0,0.015832276810476494,1.0,0.158987,0.207555,14.0,-192.0,0.0037030260499449088
31,1753807444,1.0,0.0,1.0,0.015832276810476494,1.0,0.174994,0.40058,14.0,-192.0,0.0042726317019039835
32,1753807449,1.0,0.0,1.0,0.015832276810476494,1.0,0.174994,0.40058,14.0,-192.0,0.0042726317019039835
33,1753807454,1.0,0.0,1.0,0.015832276810476494,1.0,0.174994,0.40058,14.0,-192.0,0.0042726317019039835
34,1753807459,1.0,0.0,1.0,0.015832276810476494,1.0,0.174994,0.40058,14.0,-192.0,0.0033281253227184795
35,1753807464,1.0,0.0,1.0,0.015832276810476494,1.0,0.174994,0.40058,14.0,-192.0,0.004062089452324168
36,1753807469,1.0,0.0,1.0,0.0,1.0,0.174994,0.40058,14.0,-192.0,0.004062089452324168
37,1753807474,1.0,0.0,1.0,0.0,1.0,0.175025,0.402215,14.0,-192.0,0.0038568485780169103
38,1753807479,1.0,0.0,1.0,0.0,1.0,0.175025,0.402215,14.0,-192.0,0.0034672573855882537
39,1753807484,1.0,0.0,1.0,0.0,1.0,0.175025,0.402215,14.0,-192.0,0.0034672573855882537
40,1753807489,1.0,0.0,1.0,0.0,1.0,0.175025,0.402215,14.0,-192.0,0.0034238980350504533
41,1753807494,1.0,0.0,1.0,0.0,1.0,0.175025,0.402215,14.0,-192.0,0.0034238980350504533
42,1753807499,1.0,0.0,1.0,0.01742566421280272,1.0,0.175025,0.402215,14.0,-192.0,0.0033399398969662275
43,1753807504,1.0,0.0,1.0,0.01742566421280272,1.0,0.158835,0.012274,14.0,-192.0,0.0029862501986965507
44,1753807509,1.0,0.0,1.0,0.01742566421280272,1.0,0.158835,0.012274,14.0,-192.0,0.0029862501986965507
45,1753807514,1.0,0.0,1.0,0.01742566421280272,1.0,0.158835,0.012274,14.0,-192.0,0.0035269828695910486
46,1753807519,1.0,0.0,1.0,0.01742566421280272,1.0,0.158835,0.012274,14.0,-192.0,0.0035269828695910486
47,1753807524,1.0,0.0,1.0,0.01742566421280272,1.0,0.158835,0.012274,14.0,-192.0,0.0044313867130183525
48,1753807529,1.0,0.0,1.0,0.02159125826300125,1.0,0.158835,0.012274,14.0,-192.0,0.0044313867130183525
49,1753807534,1.0,0.0,1.0,0.02159125826300125,1.0,0.094572,0.404704,14.0,-192.0,0.0044313867130183525
50,1753807539,1.0,0.0,1.0,0.02159125826300125,1.0,0.094572,0.404704,14.0,-192.0,0.0034633500000000018
51,1753807544,1.0,0.0,1.0,0.02159125826300125,1.0,0.094572,0.404704,14.0,-192.0,0.004251272934773069
52,1753807549,1.0,0.0,1.0,0.02159125826300125,1.0,0.094572,0.404704,14.0,-192.0,0.004251272934773069
53,1753807554,1.0,0.0,1.0,0.02159125826300125,1.0,0.094572,0.404704,14.0,-192.0,0.004251272934773069
54,1753807559,1.0,0.0,1.0,0.007581314917339106,1.0,0.094572,0.404704,14.0,-192.0,0.0039106810909645025
55,1753807564,1.0,0.0,1.0,0.007581314917339106,1.0,0.160248,0.205431,14.0,-192.0,0.003668815394326594
56,1753807569,1.0,0.0,1.0,0.007581314917339106,1.0,0.160248,0.205431,14.0,-192.0,0.003668815394326594
57,1753807574,1.0,0.0,1.0,0.007581314917339106,1.0,0.160248,0.205431,14.0,-192.0,0.0030442614117465933
58,1753807579,1.0,0.0,1.0,0.007581314917339106,1.0,0.160248,0.205431,14.0,-192.0,0.0030442614117465933
59,1753807584,1.0,0.0,1.0,0.007581314917339106,1.0,0.160248,0.205431,14.0,-192.0,0.0035706936077197827
60,1753807589,1.0,0.0,1.0,0.009016295345974036,1.0,0.160248,0.205431,14.0,-192.0,0.003570693607719783
61,1753807594,1.0,0.0,1.0,0.009016295345974036,1.0,0.176444,0.206338,14.0,-192.0,0.003570693607719783
62,1753807599,1.0,0.0,1.0,0.009016295345974036,1.0,0.176444,0.206338,14.0,-192.0,0.003793048737237038
63,1753807604,1.0,0.0,1.0,0.009016295345974036,1.0,0.176444,0.206338,14.0,-192.0,0.004096631387610307
64,1753807609,1.0,0.0,1.0,0.009016295345974036,1.0,0.176444,0.206338,14.0,-192.0,0.004096631387610307
65,1753807614,1.0,0.0,1.0,0.009016295345974036,1.0,0.176444,0.206338,14.0,-192.0,0.004096631387610307
66,1753807619,1.0,0.0,1.0,0.005726965363017755,1.0,0.176444,0.206338,14.0,-192.0,0.003950253287039674
67,1753807624,1.0,0.0,1.0,0.005726965363017755,1.0,0.093381,0.00746,14.0,-192.0,0.003974031220244108
68,1753807629,1.0,0.0,1.0,0.005726965363017755,1.0,0.093381,0.00746,14.0,-192.0,0.003974031220244108
69,1753807634,1.0,0.0,1.0,0.005726965363017755,1.0,0.093381,0.00746,14.0,-192.0,0.0039024443517801477
70,1753807639,1.0,0.0,1.0,0.005726965363017755,1.0,0.093381,0.00746,14.0,-192.0,0.0039024443517801477
71,1753807644,1.0,0.0,1.0,0.005726965363017755,1.0,0.093381,0.00746,14.0,-192.0,0.0038181589642602752
72,1753807649,1.0,0.0,1.0,0.015940033628208665,1.0,0.093381,0.00746,14.0,-192.0,0.0038181589642602752
73,1753807654,1.0,0.0,1.0,0.015940033628208665,1.0,0.077439,0.013614,14.0,-192.0,0.0038181589642602752
74,1753807659,1.0,0.0,1.0,0.015940033628208665,1.0,0.077439,0.013614,14.0,-192.0,0.003905203185063146
75,1753807664,1.0,0.0,1.0,0.015940033628208665,1.0,0.077439,0.013614,14.0,-192.0,0.004350281995661604
76,1753807669,1.0,0.0,1.0,0.015940033628208665,1.0,0.077439,0.013614,14.0,-192.0,0.004350281995661604
77,1753807674,1.0,0.0,1.0,0.015940033628208665,1.0,0.077439,0.013614,14.0,-192.0,0.004250631978091425
78,1753807679,1.0,0.0,1.0,0.00700122237919323,1.0,0.077439,0.013614,14.0,-192.0,0.0044432864760058175
79,1753807684,1.0,0.0,1.0,0.00700122237919323,1.0,0.111084,0.205655,14.0,-192.0,0.00420438596491228
80,1753807689,1.0,0.0,1.0,0.00700122237919323,1.0,0.111084,0.205655,14.0,-192.0,0.00420438596491228
81,1753807694,1.0,0.0,1.0,0.00700122237919323,1.0,0.111084,0.205655,14.0,-192.0,0.004241606057586931
82,1753807699,1.0,0.0,1.0,0.00700122237919323,1.0,0.111084,0.205655,14.0,-192.0,0.003637836999767529
83,1753807704,1.0,0.0,1.0,0.00700122237919323,1.0,0.111084,0.205655,14.0,-192.0,0.002964742352571935
84,1753807709,1.0,0.0,1.0,0.0,1.0,0.111084,0.205655,14.0,-192.0,0.003550719576983511
85,1753807714,1.0,0.0,1.0,0.0,1.0,0.111267,0.008457,14.0,-192.0,0.003550719576983511
86,1753807719,1.0,0.0,1.0,0.0,1.0,0.111267,0.008457,14.0,-192.0,0.0028618306634990297
87,1753807724,1.0,0.0,1.0,0.0,1.0,0.111267,0.008457,14.0,-192.0,0.003554108546270005
88,1753807729,1.0,0.0,1.0,0.0,1.0,0.111267,0.008457,14.0,-192.0,0.003554108546270005
89,1753807734,1.0,0.0,1.0,0.0,1.0,0.111267,0.008457,14.0,-192.0,0.0036049716143967334
90,1753807739,1.0,0.0,1.0,0.0029605984361217546,1.0,0.111267,0.008457,14.0,-192.0,0.0033819241982507285
91,1753807744,1.0,0.0,1.0,0.0029605984361217546,1.0,0.077115,0.013667,14.0,-192.0,0.0033346806558880882
92,1753807749,1.0,0.0,1.0,0.0029605984361217546,1.0,0.077115,0.013667,14.0,-192.0,0.0033346806558880882
93,1753807754,1.0,0.0,1.0,0.0029605984361217546,1.0,0.077115,0.013667,14.0,-192.0,0.003507659558292471
94,1753807759,1.0,0.0,1.0,0.0029605984361217546,1.0,0.077115,0.013667,14.0,-192.0,0.003507659558292471
95,1753807764,1.0,0.0,1.0,0.0029605984361217546,1.0,0.077115,0.013667,14.0,-192.0,0.003387038541384604
96,1753807769,1.0,0.0,1.0,0.0079591820416308,1.0,0.077115,0.013667,14.0,-192.0,0.0033420838333619077
97,1753807774,1.0,0.0,1.0,0.0079591820416308,1.0,0.126023,0.207838,14.0,-192.0,0.0033420838333619077
98,1753807779,1.0,0.0,1.0,0.0079591820416308,1.0,0.126023,0.207838,14.0,-192.0,0.0033420838333619077
99,1753807784,1.0,0.0,1.0,0.0079591820416308,1.0,0.126023,0.207838,14.0,-192.0,0.0037738653301937733
100,1753807789,1.0,0.0,1.0,0.0079591820416308,1.0,0.126023,0.207838,14.0,-192.0,0.0037738653301937733
101,1753807794,1.0,0.0,1.0,0.0079591820416308,1.0,0.126023,0.207838,14.0,-192.0,0.0037738653301937733
102,1753807799,1.0,0.0,1.0,0.0,1.0,0.126023,0.207838,14.0,-192.0,0.0034258997645475967
103,1753807804,1.0,0.0,1.0,0.0,1.0,0.109362,0.012556,14.0,-192.0,0.0034258997645475967
104,1753807809,1.0,0.0,1.0,0.0,1.0,0.109362,0.012556,14.0,-192.0,0.0036105316164304693
105,1753807814,1.0,0.0,1.0,0.0,1.0,0.109362,0.012556,14.0,-192.0,0.00373141759726865
106,1753807819,1.0,0.0,1.0,0.0,1.0,0.109362,0.012556,14.0,-192.0,0.00373141759726865
107,1753807824,1.0,0.0,1.0,0.0,1.0,0.109362,0.012556,14.0,-192.0,0.00373141759726865
108,1753807829,1.0,0.0,1.0,0.0,1.0,0.109362,0.012556,14.0,-192.0,0.0032079976662253477
109,1753807834,1.0,0.0,1.0,0.0,1.0,0.058788,0.204732,14.0,-192.0,0.0032079976662253477
110,1753807839,1.0,0.0,1.0,0.0,1.0,0.058788,0.204732,14.0,-192.0,0.0032079976662253472
111,1753807844,1.0,0.0,1.0,0.0,1.0,0.058788,0.204732,14.0,-192.0,0.0034636087768440725
112,1753807849,1.0,0.0,1.0,0.0,1.0,0.058788,0.204732,14.0,-192.0,0.0034636087768440725
113,1753807854,1.0,0.0,1.0,0.0,1.0,0.058788,0.204732,14.0,-192.0,0.0035545452924711607
114,1753807859,1.0,0.0,1.0,0.0,1.0,0.058788,0.204732,14.0,-192.0,0.003358236103101018
115,1753807864,1.0,0.0,1.0,0.0,1.0,0.092033,0.202071,14.0,-192.0,0.003358236103101018
116,1753807869,1.0,0.0,1.0,0.0,1.0,0.092033,0.202071,14.0,-192.0,0.003034838328895648
117,1753807874,1.0,0.0,1.0,0.0,1.0,0.092033,0.202071,14.0,-192.0,0.003704222137694938
118,1753807879,1.0,0.0,1.0,0.0,1.0,0.092033,0.202071,14.0,-192.0,0.003598705438712436
119,1753807884,1.0,0.0,1.0,0.0,1.0,0.092033,0.202071,14.0,-192.0,0.003598705438712436
120,1753807889,1.0,0.0,1.0,0.0,1.0,0.092033,0.202071,14.0,-192.0,0.0035925407297697563
