,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
37,1753807474,5.0,0.0,5.0,0.0,5.0,0.061309,0.026639,70.0,288.0,0.03232422520417487
38,1753807479,5.0,0.0,5.0,0.0,5.0,0.061309,0.026639,70.0,288.0,0.03129261398447849
39,1753807484,5.0,0.0,5.0,0.0,5.0,0.061309,0.026639,70.0,288.0,0.03212382826726003
40,1753807489,5.0,0.0,5.0,0.0,5.0,0.061309,0.026639,70.0,288.0,0.03235253104893185
41,1753807494,5.0,0.0,5.0,0.0,5.0,0.061309,0.026639,70.0,288.0,0.032460269476228557
42,1753807499,5.0,0.0,5.0,0.0,5.0,0.061309,0.026639,70.0,288.0,0.031629850993603874
43,1753807504,5.0,0.0,5.0,0.0,5.0,0.058834,0.089599,70.0,288.0,0.032747872398998464
44,1753807509,5.0,0.0,5.0,0.0,5.0,0.058834,0.089599,70.0,288.0,0.03265106880989713
45,1753807514,5.0,0.0,5.0,0.0,5.0,0.058834,0.089599,70.0,288.0,0.03465380360867812
46,1753807519,5.0,0.0,5.0,0.0,5.0,0.058834,0.089599,70.0,288.0,0.03569792843041734
47,1753807524,5.0,0.0,5.0,0.0,5.0,0.058834,0.089599,70.0,288.0,0.036287704566570364
48,1753807529,5.0,0.0,5.0,0.0,5.0,0.058834,0.089599,70.0,288.0,0.035589535096861614
49,1753807534,5.0,0.0,5.0,0.0,5.0,0.070914,0.054196,70.0,288.0,0.03543177114143241
50,1753807539,5.0,0.0,5.0,0.0,5.0,0.070914,0.054196,70.0,288.0,0.036978651085228784
51,1753807544,5.0,0.0,5.0,0.0,5.0,0.070914,0.054196,70.0,288.0,0.036978651085228784
52,1753807549,5.0,0.0,5.0,0.0,5.0,0.070914,0.054196,70.0,288.0,0.03624256017782065
53,1753807554,5.0,0.0,5.0,0.0,5.0,0.070914,0.054196,70.0,288.0,0.032884668670419975
54,1753807559,5.0,0.0,5.0,0.0,5.0,0.070914,0.054196,70.0,288.0,0.031973216136575486
55,1753807564,5.0,0.0,5.0,0.0,5.0,0.058444,0.052424,70.0,288.0,0.03172221112156923
56,1753807569,5.0,0.0,5.0,0.0,5.0,0.058444,0.052424,70.0,288.0,0.030798236286585633
57,1753807574,5.0,0.0,5.0,0.0,5.0,0.058444,0.052424,70.0,288.0,0.029637288150776916
58,1753807579,5.0,0.0,5.0,0.0,5.0,0.058444,0.052424,70.0,288.0,0.03051740511899578
59,1753807584,5.0,0.0,5.0,0.0,5.0,0.058444,0.052424,70.0,288.0,0.031156433158638235
60,1753807589,5.0,0.0,5.0,0.0,5.0,0.058444,0.052424,70.0,288.0,0.03131963359543455
61,1753807594,5.0,0.0,5.0,0.0,5.0,0.055287,0.066687,70.0,288.0,0.03223085773396047
62,1753807599,5.0,0.0,5.0,0.0,5.0,0.055287,0.066687,70.0,288.0,0.034836222803368774
63,1753807604,5.0,0.0,5.0,0.0,5.0,0.055287,0.066687,70.0,288.0,0.03527069721128383
64,1753807609,5.0,0.0,5.0,0.0,5.0,0.055287,0.066687,70.0,288.0,0.03635270580713578
65,1753807614,5.0,0.0,5.0,0.0,5.0,0.055287,0.066687,70.0,288.0,0.03765928124641066
66,1753807619,5.0,0.0,5.0,0.0,5.0,0.055287,0.066687,70.0,288.0,0.03638998501256884
67,1753807624,5.0,0.0,5.0,0.0,5.0,0.073499,0.089425,70.0,288.0,0.03819836970482067
68,1753807629,5.0,0.0,5.0,0.0,5.0,0.073499,0.089425,70.0,288.0,0.03884025696446317
69,1753807634,5.0,0.0,5.0,0.0,5.0,0.073499,0.089425,70.0,288.0,0.04170771371733407
70,1753807639,5.0,0.0,5.0,0.0,5.0,0.073499,0.089425,70.0,288.0,0.04120341273958906
71,1753807644,5.0,0.0,5.0,0.0,5.0,0.073499,0.089425,70.0,288.0,0.042109936003014145
72,1753807649,5.0,0.0,5.0,0.0,5.0,0.073499,0.089425,70.0,288.0,0.04119588871541508
73,1753807654,5.0,0.0,5.0,0.0,5.0,0.082154,0.095852,70.0,288.0,0.040589855086582936
74,1753807659,5.0,0.0,5.0,0.0,5.0,0.082154,0.095852,70.0,288.0,0.04144974391157656
75,1753807664,5.0,0.0,5.0,0.0,5.0,0.082154,0.095852,70.0,288.0,0.04113451026774117
76,1753807669,5.0,0.0,5.0,0.0,5.0,0.082154,0.095852,70.0,288.0,0.04212483591507072
77,1753807674,5.0,0.0,5.0,0.0,5.0,0.082154,0.095852,70.0,288.0,0.04162071510748038
78,1753807679,5.0,0.0,5.0,0.0,5.0,0.082154,0.095852,70.0,288.0,0.03975356787827957
79,1753807684,5.0,0.0,5.0,0.0,5.0,0.080471,0.063651,70.0,288.0,0.03913160270652214
80,1753807689,5.0,0.0,5.0,0.0,5.0,0.080471,0.063651,70.0,288.0,0.03895882943870667
81,1753807694,5.0,0.0,5.0,0.0,5.0,0.080471,0.063651,70.0,288.0,0.038251076260556544
82,1753807699,5.0,0.0,5.0,0.0,5.0,0.080471,0.063651,70.0,288.0,0.038634877646955876
83,1753807704,5.0,0.0,5.0,0.0,5.0,0.080471,0.063651,70.0,288.0,0.038745340441596214
84,1753807709,5.0,0.0,5.0,0.0,5.0,0.080471,0.063651,70.0,288.0,0.038808071799523704
85,1753807714,5.0,0.0,5.0,0.0,5.0,0.081102,0.072818,70.0,288.0,0.03519346702982448
86,1753807719,5.0,0.0,5.0,0.0,5.0,0.081102,0.072818,70.0,288.0,0.03734365766182228
87,1753807724,5.0,0.0,5.0,0.0,5.0,0.081102,0.072818,70.0,288.0,0.0373538217668466
88,1753807729,5.0,0.0,5.0,0.0,5.0,0.081102,0.072818,70.0,288.0,0.037713012082023635
89,1753807734,5.0,0.0,5.0,0.0,5.0,0.081102,0.072818,70.0,288.0,0.035928368749217496
90,1753807739,5.0,0.0,5.0,0.0,5.0,0.081102,0.072818,70.0,288.0,0.03493322955597745
91,1753807744,5.0,0.0,5.0,0.0,5.0,0.073954,0.072821,70.0,288.0,0.03371012638633616
92,1753807749,5.0,0.0,5.0,0.0,5.0,0.073954,0.072821,70.0,288.0,0.03456417263814099
93,1753807754,5.0,0.0,5.0,0.0,5.0,0.073954,0.072821,70.0,288.0,0.035326127081795375
94,1753807759,5.0,0.0,5.0,0.0,5.0,0.073954,0.072821,70.0,288.0,0.03564395077533063
95,1753807764,5.0,0.0,5.0,0.0,5.0,0.073954,0.072821,70.0,288.0,0.03306033731485598
96,1753807769,5.0,0.0,5.0,0.0,5.0,0.073954,0.072821,70.0,288.0,0.03543095173717104
97,1753807774,5.0,0.0,5.0,0.0,5.0,0.069703,0.08199,70.0,288.0,0.035443289913308175
98,1753807779,5.0,0.0,5.0,0.0,5.0,0.069703,0.08199,70.0,288.0,0.03862794707867881
99,1753807784,5.0,0.0,5.0,0.0,5.0,0.069703,0.08199,70.0,288.0,0.03857838949214783
100,1753807789,5.0,0.0,5.0,0.0,5.0,0.069703,0.08199,70.0,288.0,0.03963700187701429
101,1753807794,5.0,0.0,5.0,0.0,5.0,0.069703,0.08199,70.0,288.0,0.041947204306300175
102,1753807799,5.0,0.0,5.0,0.0,5.0,0.069703,0.08199,70.0,288.0,0.0395246062682418
103,1753807804,5.0,0.0,5.0,0.0,5.0,0.079482,0.078369,70.0,288.0,0.04057915273001436
104,1753807809,5.0,0.0,5.0,0.0,5.0,0.079482,0.078369,70.0,288.0,0.04018622807623844
105,1753807814,5.0,0.0,5.0,0.0,5.0,0.079482,0.078369,70.0,288.0,0.040930825033948084
106,1753807819,5.0,0.0,5.0,0.0,5.0,0.079482,0.078369,70.0,288.0,0.041481008039102894
107,1753807824,5.0,0.0,5.0,0.0,5.0,0.079482,0.078369,70.0,288.0,0.041129665554265206
108,1753807829,5.0,0.0,5.0,0.0,5.0,0.079482,0.078369,70.0,288.0,0.04224473945028234
109,1753807834,5.0,0.0,5.0,0.0,5.0,0.075101,0.028785,70.0,288.0,0.0379850802910407
110,1753807839,5.0,0.0,5.0,0.0,5.0,0.075101,0.028785,70.0,288.0,0.03721139307213023
111,1753807844,5.0,0.0,5.0,0.0,5.0,0.075101,0.028785,70.0,288.0,0.03591594682298743
112,1753807849,5.0,0.0,5.0,0.0,5.0,0.075101,0.028785,70.0,288.0,0.03645256047085173
113,1753807854,5.0,0.0,5.0,0.0,5.0,0.075101,0.028785,70.0,288.0,0.03747154375958228
114,1753807859,5.0,0.0,5.0,0.0,5.0,0.075101,0.028785,70.0,288.0,0.03429005128019053
115,1753807864,5.0,0.0,5.0,0.0,5.0,0.066708,0.041387,70.0,288.0,0.03123682040458705
116,1753807869,5.0,0.0,5.0,0.0,5.0,0.066708,0.041387,70.0,288.0,0.03357570631628447
117,1753807874,5.0,0.0,5.0,0.0,5.0,0.066708,0.041387,70.0,288.0,0.03530467082242262
118,1753807879,5.0,0.0,5.0,0.0,5.0,0.066708,0.041387,70.0,288.0,0.03749076508900713
119,1753807884,5.0,0.0,5.0,0.0,5.0,0.066708,0.041387,70.0,288.0,0.03943733526488841
120,1753807889,5.0,0.0,5.0,0.0,5.0,0.066708,0.041387,70.0,288.0,0.03708612919591912
