,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
25,1754079835,1.0,1.0,1.0,0.4682017872390242,1.0,0.649286,0.512206,70.0,-112.0,0.08060801928121718
26,1754079840,1.0,0.0,1.0,0.4682017872390242,1.0,0.666973,2.277097,70.0,-114.0,0.08351523228825432
27,1754079845,1.0,0.0,1.0,0.4682017872390242,1.0,0.666973,2.277097,70.0,-114.0,0.08317191208536748
28,1754079850,1.0,0.0,1.0,18.87828990601336,1.0,0.666973,2.277097,70.0,-114.0,0.08344860546980773
29,1754079855,1.0,0.0,1.0,18.87828990601336,1.0,0.666973,2.277097,70.0,-114.0,0.07019418530101994
30,1754079860,1.0,0.0,1.0,18.87828990601336,1.0,0.666973,2.277097,70.0,-114.0,0.23638204344271033
31,1754079865,1.0,0.0,1.0,18.87828990601336,1.0,0.666973,2.277097,70.0,-114.0,0.2833704148295205
32,1754079870,1.0,0.0,1.0,18.87828990601336,1.0,5.076537,4.346712,70.0,-116.0,0.2833704148295205
33,1754079875,1.0,0.0,1.0,18.87828990601336,1.0,5.076537,4.346712,70.0,-116.0,0.4496576234496708
34,1754079880,1.0,0.0,1.0,3.3563048815893204,1.0,5.076537,4.346712,70.0,-116.0,0.5585092144217749
35,1754079885,1.0,0.0,1.0,3.3563048815893204,1.0,5.076537,4.346712,70.0,-116.0,0.5585092144217749
36,1754079890,1.0,0.0,1.0,3.3563048815893204,1.0,5.076537,4.346712,70.0,-116.0,0.8137782322893136
37,1754079895,1.0,0.0,1.0,3.3563048815893204,1.0,5.076537,4.346712,70.0,-116.0,0.8137782322893136
38,1754079900,1.0,0.0,1.0,3.3563048815893204,1.0,6.832375,5.135028,70.0,-117.0,0.8124231082739274
39,1754079905,1.0,0.0,1.0,3.3563048815893204,1.0,6.832375,5.135028,70.0,-117.0,0.8472940889145615
40,1754079910,1.0,0.0,1.0,3.703207201489227,1.0,6.832375,5.135028,70.0,-117.0,0.9986619050697005
41,1754079915,1.0,0.0,1.0,3.703207201489227,1.0,6.832375,5.135028,70.0,-117.0,0.9986619050697005
42,1754079920,1.0,0.0,1.0,3.703207201489227,1.0,6.832375,5.135028,70.0,-117.0,0.9973320948071797
43,1754079925,1.0,0.0,1.0,3.703207201489227,1.0,6.832375,5.135028,70.0,-117.0,0.9984868860002301
44,1754079930,1.0,0.0,1.0,3.703207201489227,1.0,6.210795,14.98342,70.0,-126.0,0.9984868860002301
45,1754079935,1.0,0.0,1.0,3.703207201489227,1.0,6.210795,14.98342,70.0,-126.0,0.9996330215603718
46,1754079940,1.0,0.0,1.0,5.8398192168995795,1.0,6.210795,14.98342,70.0,-126.0,0.9996330215603718
47,1754079945,1.0,0.0,1.0,5.8398192168995795,1.0,6.210795,14.98342,70.0,-126.0,0.9998737067026541
48,1754079950,1.0,0.0,1.0,5.8398192168995795,1.0,6.210795,14.98342,70.0,-126.0,1.0004453031457494
49,1754079955,1.0,0.0,1.0,5.8398192168995795,1.0,6.210795,14.98342,70.0,-126.0,0.9990656126976191
50,1754079960,1.0,0.0,1.0,5.8398192168995795,1.0,11.253614,3.557121,70.0,-115.0,0.9990656126976191
51,1754079965,1.0,0.0,1.0,5.8398192168995795,1.0,11.253614,3.557121,70.0,-115.0,0.9990656126976191
52,1754079970,1.0,0.0,1.0,2.4965239152494454,1.0,11.253614,3.557121,70.0,-115.0,0.8379374307909024
53,1754079975,1.0,0.0,1.0,2.4965239152494454,1.0,11.253614,3.557121,70.0,-115.0,0.9985612020369244
54,1754079980,1.0,0.0,1.0,2.4965239152494454,1.0,11.253614,3.557121,70.0,-115.0,0.9985612020369244
55,1754079985,1.0,0.0,1.0,2.4965239152494454,1.0,11.253614,3.557121,70.0,-115.0,0.8316487446108909
56,1754079990,1.0,0.0,1.0,2.4965239152494454,1.0,8.662109,2.521137,70.0,-114.0,0.9986009547948912
57,1754079995,1.0,0.0,1.0,2.4965239152494454,1.0,8.662109,2.521137,70.0,-114.0,0.9996114174875443
58,1754080000,1.0,0.0,1.0,2.8761185294466016,1.0,8.662109,2.521137,70.0,-114.0,0.9996114174875443
59,1754080005,1.0,0.0,1.0,2.8761185294466016,1.0,8.662109,2.521137,70.0,-114.0,1.0009870296430732
60,1754080010,1.0,0.0,1.0,2.8761185294466016,1.0,8.662109,2.521137,70.0,-114.0,0.9997692265193366
61,1754080015,1.0,0.0,1.0,2.8761185294466016,1.0,8.662109,2.521137,70.0,-114.0,0.8234848505085416
62,1754080020,1.0,0.0,1.0,2.8761185294466016,1.0,2.927444,3.104546,70.0,-115.0,1.0000322022063957
63,1754080025,1.0,0.0,1.0,2.8761185294466016,1.0,2.927444,3.104546,70.0,-115.0,1.0005777577031087
64,1754080030,1.0,0.0,1.0,2.4294162507657373,1.0,2.927444,3.104546,70.0,-115.0,1.0005777577031087
65,1754080035,1.0,0.0,1.0,2.4294162507657373,1.0,2.927444,3.104546,70.0,-115.0,1.0002838661338662
66,1754080040,1.0,0.0,1.0,2.4294162507657373,1.0,2.927444,3.104546,70.0,-115.0,0.9996827845013606
67,1754080045,1.0,0.0,1.0,2.4294162507657373,1.0,2.927444,3.104546,70.0,-115.0,0.9987102742707881
68,1754080050,1.0,0.0,1.0,2.4294162507657373,1.0,2.994431,3.104148,70.0,-115.0,0.9987102742707881
69,1754080055,1.0,0.0,1.0,2.4294162507657373,1.0,2.994431,3.104148,70.0,-115.0,0.9992168344408625
70,1754080060,1.0,0.0,1.0,3.5864346849313398,1.0,2.994431,3.104148,70.0,-115.0,0.9992168344408625
71,1754080065,1.0,0.0,1.0,3.5864346849313398,1.0,2.994431,3.104148,70.0,-115.0,0.9992168344408625
72,1754080070,1.0,0.0,1.0,3.5864346849313398,1.0,2.994431,3.104148,70.0,-115.0,0.8412680367232866
73,1754080075,1.0,0.0,1.0,3.5864346849313398,1.0,2.994431,3.104148,70.0,-115.0,0.9988387795236489
74,1754080080,1.0,0.0,1.0,3.5864346849313398,1.0,4.367636,4.548915,70.0,-116.0,0.9988387795236489
75,1754080085,1.0,0.0,1.0,3.5864346849313398,1.0,4.367636,4.548915,70.0,-116.0,0.9985887414994543
76,1754080090,1.0,0.0,1.0,4.044192874333081,1.0,4.367636,4.548915,70.0,-116.0,0.9985887414994543
77,1754080095,1.0,0.0,1.0,4.044192874333081,1.0,4.367636,4.548915,70.0,-116.0,0.9985887414994543
78,1754080100,1.0,0.0,1.0,4.044192874333081,1.0,4.367636,4.548915,70.0,-116.0,0.9989633440725889
79,1754080105,1.0,0.0,1.0,4.044192874333081,1.0,4.367636,4.548915,70.0,-116.0,0.9995010372202495
80,1754080110,1.0,0.0,1.0,4.044192874333081,1.0,5.11129,3.719812,70.0,-115.0,0.9995010372202495
81,1754080115,1.0,0.0,1.0,4.044192874333081,1.0,5.11129,3.719812,70.0,-115.0,0.828272077042181
82,1754080120,1.0,0.0,1.0,2.8891554910633706,1.0,5.11129,3.719812,70.0,-115.0,0.9986086531306471
83,1754080125,1.0,0.0,1.0,2.8891554910633706,1.0,5.11129,3.719812,70.0,-115.0,0.9986086531306471
84,1754080130,1.0,0.0,1.0,2.8891554910633706,1.0,5.11129,3.719812,70.0,-115.0,0.9986086531306471
85,1754080135,1.0,0.0,1.0,2.8891554910633706,1.0,5.11129,3.719812,70.0,-115.0,0.9999382992200799
86,1754080140,1.0,0.0,1.0,2.8891554910633706,1.0,7.406161,22.148607,70.0,-134.0,0.9999382992200799
87,1754080145,1.0,0.0,1.0,2.8891554910633706,1.0,7.406161,22.148607,70.0,-134.0,0.826483058265968
88,1754080150,1.0,0.0,1.0,5.405124990282988,1.0,7.406161,22.148607,70.0,-134.0,0.9996871956366475
89,1754080155,1.0,0.0,1.0,5.405124990282988,1.0,7.406161,22.148607,70.0,-134.0,0.9993717883165032
90,1754080160,1.0,0.0,1.0,5.405124990282988,1.0,7.406161,22.148607,70.0,-134.0,0.9993717883165032
91,1754080165,1.0,0.0,1.0,5.405124990282988,1.0,7.406161,22.148607,70.0,-134.0,1.0003246920555995
92,1754080170,1.0,0.0,1.0,5.405124990282988,1.0,7.33524,4.625217,70.0,-116.0,1.0003246920555995
93,1754080175,1.0,0.0,1.0,5.405124990282988,1.0,7.33524,4.625217,70.0,-116.0,1.0003246920555995
94,1754080180,1.0,0.0,1.0,8.216052162295865,1.0,7.33524,4.625217,70.0,-116.0,0.9996389219970856
95,1754080185,1.0,0.0,1.0,8.216052162295865,1.0,7.33524,4.625217,70.0,-116.0,0.9990140064872144
96,1754080190,1.0,0.0,1.0,8.216052162295865,1.0,7.33524,4.625217,70.0,-116.0,0.9990140064872144
97,1754080195,1.0,0.0,1.0,8.216052162295865,1.0,7.33524,4.625217,70.0,-116.0,0.999942704440972
98,1754080200,1.0,0.0,1.0,8.216052162295865,1.0,11.657849,41.79623,70.0,-153.0,0.999942704440972
99,1754080205,1.0,0.0,1.0,8.216052162295865,1.0,11.657849,41.79623,70.0,-153.0,0.999942704440972
100,1754080210,1.0,0.0,1.0,9.253701278708336,1.0,11.657849,41.79623,70.0,-153.0,0.999942704440972
101,1754080215,1.0,0.0,1.0,9.253701278708336,1.0,11.657849,41.79623,70.0,-153.0,0.9992467446667945
102,1754080220,1.0,0.0,1.0,9.253701278708336,1.0,11.657849,41.79623,70.0,-153.0,0.9992467446667945
103,1754080225,1.0,0.0,1.0,9.253701278708336,1.0,11.657849,41.79623,70.0,-153.0,0.8506202899605947
104,1754080230,1.0,0.0,1.0,9.253701278708336,1.0,14.729739,6.991483,70.0,-118.0,0.8073028022218288
105,1754080235,1.0,0.0,1.0,9.253701278708336,1.0,14.729739,6.991483,70.0,-118.0,1.0002775604661167
106,1754080240,1.0,0.0,1.0,7.771945212493487,1.0,14.729739,6.991483,70.0,-118.0,1.0002775604661167
107,1754080245,1.0,0.0,1.0,7.771945212493487,1.0,14.729739,6.991483,70.0,-118.0,0.9996979507969114
108,1754080250,1.0,0.0,1.0,7.771945212493487,1.0,14.729739,6.991483,70.0,-118.0,0.9998312092011185
109,1754080255,1.0,0.0,1.0,7.771945212493487,1.0,14.729739,6.991483,70.0,-118.0,1.0003866860388326
110,1754080260,1.0,0.0,1.0,7.771945212493487,1.0,9.680718,10.527316,70.0,-122.0,0.9999703926106631
111,1754080265,1.0,0.0,1.0,7.771945212493487,1.0,9.680718,10.527316,70.0,-122.0,0.9999703926106631
112,1754080270,1.0,0.0,1.0,7.963109294743052,1.0,9.680718,10.527316,70.0,-122.0,0.9999703926106631
113,1754080275,1.0,0.0,1.0,7.963109294743052,1.0,9.680718,10.527316,70.0,-122.0,0.8525937153308609
114,1754080280,1.0,0.0,1.0,7.963109294743052,1.0,9.680718,10.527316,70.0,-122.0,0.9987860833546851
115,1754080285,1.0,0.0,1.0,7.963109294743052,1.0,9.680718,10.527316,70.0,-122.0,0.9987860833546851
116,1754080290,1.0,0.0,1.0,7.963109294743052,1.0,10.991921,20.319669,70.0,-132.0,0.9987860833546851
117,1754080295,1.0,0.0,1.0,7.963109294743052,1.0,10.991921,20.319669,70.0,-132.0,0.8163214670185133
118,1754080300,1.0,0.0,1.0,23.17239724296034,1.0,10.991921,20.319669,70.0,-132.0,0.9991525902935744
119,1754080305,1.0,0.0,1.0,23.17239724296034,1.0,10.991921,20.319669,70.0,-132.0,0.9991525902935744
120,1754080310,1.0,0.0,1.0,23.17239724296034,1.0,10.991921,20.319669,70.0,-132.0,0.9993554893732238
