,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
20,1754079810,1.0,0.0,1.0,0.013565271800351036,1.0,0.038523,0.012963,14.0,-192.0,0.005417241474071837,0.005417241474071837
21,1754079815,1.0,0.0,1.0,0.013565271800351036,1.0,0.038523,0.012963,14.0,-192.0,0.005156657606038681,0.005156657606038681
22,1754079820,1.0,0.0,1.0,0.010242791701821071,1.0,0.038523,0.012963,14.0,-192.0,0.005156657606038681,0.005156657606038681
23,1754079825,1.0,0.0,1.0,0.010242791701821071,1.0,0.038523,0.012963,14.0,-192.0,0.004532718299817894,0.004532718299817894
24,1754079830,1.0,0.0,1.0,0.010242791701821071,1.0,0.038523,0.012963,14.0,-192.0,0.005353481343717308,0.005353481343717308
25,1754079835,1.0,0.0,1.0,0.010242791701821071,1.0,0.038523,0.012963,14.0,-192.0,0.005353481343717308,0.005353481343717308
26,1754079840,1.0,0.0,1.0,0.010242791701821071,1.0,0.063727,0.173114,14.0,-192.0,0.005353481343717308,0.005353481343717308
27,1754079845,1.0,0.0,1.0,0.010242791701821071,1.0,0.063727,0.173114,14.0,-192.0,0.0056478717648119755,0.0056478717648119755
28,1754079850,1.0,0.0,1.0,0.06376297133096681,1.0,0.063727,0.173114,14.0,-192.0,0.0056478717648119755,0.0056478717648119755
29,1754079855,1.0,0.0,1.0,0.06376297133096681,1.0,0.063727,0.173114,14.0,-192.0,0.006949420636380358,0.006949420636380358
30,1754079860,1.0,0.0,1.0,0.06376297133096681,1.0,0.063727,0.173114,14.0,-192.0,0.007856039573974056,0.007856039573974056
31,1754079865,1.0,0.0,1.0,0.06376297133096681,1.0,0.063727,0.173114,14.0,-192.0,0.007856039573974056,0.007856039573974056
32,1754079870,1.0,0.0,1.0,0.06376297133096681,1.0,0.058336,0.014978,14.0,-192.0,0.006391237350742296,0.006391237350742296
33,1754079875,1.0,0.0,1.0,0.06376297133096681,1.0,0.058336,0.014978,14.0,-192.0,0.008053999870658995,0.008053999870658995
34,1754079880,1.0,0.0,1.0,0.01408402450647672,1.0,0.058336,0.014978,14.0,-192.0,0.008053999870658995,0.008053999870658995
35,1754079885,1.0,0.0,1.0,0.01408402450647672,1.0,0.058336,0.014978,14.0,-192.0,0.006804318413555614,0.006804318413555614
36,1754079890,1.0,0.0,1.0,0.01408402450647672,1.0,0.058336,0.014978,14.0,-192.0,0.008201295132500178,0.008201295132500178
37,1754079895,1.0,0.0,1.0,0.01408402450647672,1.0,0.058336,0.014978,14.0,-192.0,0.008201295132500178,0.008201295132500178
38,1754079900,1.0,0.0,1.0,0.01408402450647672,1.0,0.047425,0.02593,14.0,-192.0,0.00800270303262822,0.00800270303262822
39,1754079905,1.0,0.0,1.0,0.01408402450647672,1.0,0.047425,0.02593,14.0,-192.0,0.007005768133702378,0.007005768133702378
40,1754079910,1.0,0.0,1.0,0.013869203818283026,1.0,0.047425,0.02593,14.0,-192.0,0.007005768133702378,0.007005768133702378
41,1754079915,1.0,0.0,1.0,0.013869203818283026,1.0,0.047425,0.02593,14.0,-192.0,0.006064223543883337,0.006064223543883337
42,1754079920,1.0,0.0,1.0,0.013869203818283026,1.0,0.047425,0.02593,14.0,-192.0,0.007080719890107328,0.007080719890107328
43,1754079925,1.0,0.0,1.0,0.013869203818283026,1.0,0.047425,0.02593,14.0,-192.0,0.007099091736473558,0.007099091736473558
44,1754079930,1.0,0.0,1.0,0.013869203818283026,1.0,0.042613,0.032989,14.0,-192.0,0.007099091736473558,0.007099091736473558
45,1754079935,1.0,0.0,1.0,0.013869203818283026,1.0,0.042613,0.032989,14.0,-192.0,0.007346685729780362,0.007346685729780362
46,1754079940,1.0,0.0,1.0,0.03628125509978183,1.0,0.042613,0.032989,14.0,-192.0,0.006290252729298307,0.006290252729298307
47,1754079945,1.0,0.0,1.0,0.03628125509978183,1.0,0.042613,0.032989,14.0,-192.0,0.00747383527358729,0.00747383527358729
48,1754079950,1.0,0.0,1.0,0.03628125509978183,1.0,0.042613,0.032989,14.0,-192.0,0.00747383527358729,0.00747383527358729
49,1754079955,1.0,0.0,1.0,0.03628125509978183,1.0,0.042613,0.032989,14.0,-192.0,0.007271575070412362,0.007271575070412362
50,1754079960,1.0,0.0,1.0,0.03628125509978183,1.0,0.034675,0.019763,14.0,-192.0,0.007244423949712398,0.007244423949712398
51,1754079965,1.0,0.0,1.0,0.03628125509978183,1.0,0.034675,0.019763,14.0,-192.0,0.007244423949712398,0.007244423949712398
52,1754079970,1.0,0.0,1.0,0.049584927293928806,1.0,0.034675,0.019763,14.0,-192.0,0.007070028680688338,0.007070028680688338
53,1754079975,1.0,0.0,1.0,0.049584927293928806,1.0,0.034675,0.019763,14.0,-192.0,0.007044616586980509,0.007044616586980509
54,1754079980,1.0,0.0,1.0,0.049584927293928806,1.0,0.034675,0.019763,14.0,-192.0,0.007044616586980509,0.007044616586980509
55,1754079985,1.0,0.0,1.0,0.049584927293928806,1.0,0.034675,0.019763,14.0,-192.0,0.004083150000000002,0.004083150000000002
56,1754079990,1.0,0.0,1.0,0.049584927293928806,1.0,0.063147,0.178033,14.0,-192.0,0.005996294973663063,0.005996294973663063
57,1754079995,1.0,0.0,1.0,0.049584927293928806,1.0,0.063147,0.178033,14.0,-192.0,0.005996294973663063,0.005996294973663063
58,1754080000,1.0,0.0,1.0,0.0,1.0,0.063147,0.178033,14.0,-192.0,0.005996294973663063,0.005996294973663063
59,1754080005,1.0,0.0,1.0,0.0,1.0,0.063147,0.178033,14.0,-192.0,0.005805593472260136,0.005805593472260136
60,1754080010,1.0,0.0,1.0,0.0,1.0,0.063147,0.178033,14.0,-192.0,0.006006111216549634,0.006006111216549634
61,1754080015,1.0,0.0,1.0,0.0,1.0,0.063147,0.178033,14.0,-192.0,0.005832789043315362,0.005832789043315362
62,1754080020,1.0,0.0,1.0,0.0,1.0,0.069196,0.016484,14.0,-192.0,0.005832789043315362,0.005832789043315362
63,1754080025,1.0,0.0,1.0,0.0,1.0,0.069196,0.016484,14.0,-192.0,0.005898000150082545,0.005898000150082545
64,1754080030,1.0,0.0,1.0,0.02395975051074262,1.0,0.069196,0.016484,14.0,-192.0,0.006235608184692484,0.006235608184692484
65,1754080035,1.0,0.0,1.0,0.02395975051074262,1.0,0.069196,0.016484,14.0,-192.0,0.006235608184692484,0.006235608184692484
66,1754080040,1.0,0.0,1.0,0.02395975051074262,1.0,0.069196,0.016484,14.0,-192.0,0.005175606756696301,0.005175606756696301
67,1754080045,1.0,0.0,1.0,0.02395975051074262,1.0,0.069196,0.016484,14.0,-192.0,0.006392231947483592,0.006392231947483592
68,1754080050,1.0,0.0,1.0,0.02395975051074262,1.0,0.069448,0.018487,14.0,-192.0,0.006422421821021955,0.006422421821021955
69,1754080055,1.0,0.0,1.0,0.02395975051074262,1.0,0.069448,0.018487,14.0,-192.0,0.006422421821021955,0.006422421821021955
70,1754080060,1.0,0.0,1.0,0.015100012018174548,1.0,0.069448,0.018487,14.0,-192.0,0.006658859048483528,0.006658859048483528
71,1754080065,1.0,0.0,1.0,0.015100012018174548,1.0,0.069448,0.018487,14.0,-192.0,0.006658859048483528,0.006658859048483528
72,1754080070,1.0,0.0,1.0,0.015100012018174548,1.0,0.069448,0.018487,14.0,-192.0,0.006873813527146494,0.006873813527146494
73,1754080075,1.0,0.0,1.0,0.015100012018174548,1.0,0.069448,0.018487,14.0,-192.0,0.0068738135271464934,0.0068738135271464934
74,1754080080,1.0,0.0,1.0,0.015100012018174548,1.0,0.059081,0.028154,14.0,-192.0,0.007551578179164381,0.007551578179164381
75,1754080085,1.0,0.0,1.0,0.015100012018174548,1.0,0.059081,0.028154,14.0,-192.0,0.008042464047106778,0.008042464047106778
76,1754080090,1.0,0.0,1.0,0.02173216526270837,1.0,0.059081,0.028154,14.0,-192.0,0.008042464047106778,0.008042464047106778
77,1754080095,1.0,0.0,1.0,0.02173216526270837,1.0,0.059081,0.028154,14.0,-192.0,0.008042464047106778,0.008042464047106778
78,1754080100,1.0,0.0,1.0,0.02173216526270837,1.0,0.059081,0.028154,14.0,-192.0,0.007825836801157952,0.007825836801157952
79,1754080105,1.0,0.0,1.0,0.02173216526270837,1.0,0.059081,0.028154,14.0,-192.0,0.008153714165038808,0.008153714165038808
80,1754080110,1.0,0.0,1.0,0.02173216526270837,1.0,0.030901,0.015683,14.0,-192.0,0.008153714165038808,0.008153714165038808
81,1754080115,1.0,0.0,1.0,0.02173216526270837,1.0,0.030901,0.015683,14.0,-192.0,0.008038965395480227,0.008038965395480227
82,1754080120,1.0,0.0,1.0,0.01616466705302457,1.0,0.030901,0.015683,14.0,-192.0,0.007619109136006616,0.007619109136006616
83,1754080125,1.0,0.0,1.0,0.01616466705302457,1.0,0.030901,0.015683,14.0,-192.0,0.007619109136006616,0.007619109136006616
84,1754080130,1.0,0.0,1.0,0.01616466705302457,1.0,0.030901,0.015683,14.0,-192.0,0.007932540540540548,0.007932540540540548
85,1754080135,1.0,0.0,1.0,0.01616466705302457,1.0,0.030901,0.015683,14.0,-192.0,0.007932540540540548,0.007932540540540548
86,1754080140,1.0,0.0,1.0,0.01616466705302457,1.0,0.033288,0.036291,14.0,-192.0,0.006987439957733889,0.006987439957733889
87,1754080145,1.0,0.0,1.0,0.01616466705302457,1.0,0.033288,0.036291,14.0,-192.0,0.008275688856376499,0.008275688856376499
88,1754080150,1.0,0.0,1.0,0.034961248589468155,1.0,0.033288,0.036291,14.0,-192.0,0.008440534071359116,0.008440534071359116
89,1754080155,1.0,0.0,1.0,0.034961248589468155,1.0,0.033288,0.036291,14.0,-192.0,0.008440534071359118,0.008440534071359118
90,1754080160,1.0,0.0,1.0,0.034961248589468155,1.0,0.033288,0.036291,14.0,-192.0,0.007443831582720465,0.007443831582720465
91,1754080165,1.0,0.0,1.0,0.034961248589468155,1.0,0.033288,0.036291,14.0,-192.0,0.007382938151839269,0.007382938151839269
92,1754080170,1.0,0.0,1.0,0.034961248589468155,1.0,0.033384,0.017558,14.0,-192.0,0.008184005766351858,0.008184005766351858
93,1754080175,1.0,0.0,1.0,0.034961248589468155,1.0,0.033384,0.017558,14.0,-192.0,0.007967712705074391,0.007967712705074391
94,1754080180,1.0,0.0,1.0,0.0496035852618407,1.0,0.033384,0.017558,14.0,-192.0,0.007967712705074391,0.007967712705074391
95,1754080185,1.0,0.0,1.0,0.0496035852618407,1.0,0.033384,0.017558,14.0,-192.0,0.006776451125524603,0.006776451125524603
96,1754080190,1.0,0.0,1.0,0.0496035852618407,1.0,0.033384,0.017558,14.0,-192.0,0.008619737411061748,0.008619737411061748
97,1754080195,1.0,0.0,1.0,0.0496035852618407,1.0,0.033384,0.017558,14.0,-192.0,0.008619737411061748,0.008619737411061748
98,1754080200,1.0,0.0,1.0,0.0496035852618407,1.0,0.053842,0.045801,14.0,-192.0,0.008501900447776727,0.008501900447776727
99,1754080205,1.0,0.0,1.0,0.0496035852618407,1.0,0.053842,0.045801,14.0,-192.0,0.00947882584770969,0.00947882584770969
100,1754080210,1.0,0.0,1.0,0.08416410659491638,1.0,0.053842,0.045801,14.0,-192.0,0.008931465740996423,0.008931465740996423
101,1754080215,1.0,0.0,1.0,0.08416410659491638,1.0,0.053842,0.045801,14.0,-192.0,0.009700212397906674,0.009700212397906674
102,1754080220,1.0,0.0,1.0,0.08416410659491638,1.0,0.053842,0.045801,14.0,-192.0,0.009700212397906674,0.009700212397906674
103,1754080225,1.0,0.0,1.0,0.08416410659491638,1.0,0.053842,0.045801,14.0,-192.0,0.009700212397906674,0.009700212397906674
104,1754080230,1.0,0.0,1.0,0.08416410659491638,1.0,0.058762,0.028714,14.0,-192.0,0.006357950000000002,0.006357950000000002
105,1754080235,1.0,0.0,1.0,0.08416410659491638,1.0,0.058762,0.028714,14.0,-192.0,0.008738341023714995,0.008738341023714995
106,1754080240,1.0,0.0,1.0,0.06123764181284501,1.0,0.058762,0.028714,14.0,-192.0,0.008738341023714995,0.008738341023714995
107,1754080245,1.0,0.0,1.0,0.06123764181284501,1.0,0.058762,0.028714,14.0,-192.0,0.008738341023714995,0.008738341023714995
108,1754080250,1.0,0.0,1.0,0.06123764181284501,1.0,0.058762,0.028714,14.0,-192.0,0.007659119469124099,0.007659119469124099
109,1754080255,1.0,0.0,1.0,0.06123764181284501,1.0,0.058762,0.028714,14.0,-192.0,0.007659119469124099,0.007659119469124099
110,1754080260,1.0,0.0,1.0,0.06123764181284501,1.0,0.037687,0.03613,14.0,-192.0,0.007659119469124099,0.007659119469124099
111,1754080265,1.0,0.0,1.0,0.06123764181284501,1.0,0.037687,0.03613,14.0,-192.0,0.00810729475258851,0.00810729475258851
112,1754080270,1.0,0.0,1.0,0.024725812906874336,1.0,0.037687,0.03613,14.0,-192.0,0.008238671792811918,0.008238671792811918
113,1754080275,1.0,0.0,1.0,0.024725812906874336,1.0,0.037687,0.03613,14.0,-192.0,0.006936568221885433,0.006936568221885433
114,1754080280,1.0,0.0,1.0,0.024725812906874336,1.0,0.037687,0.03613,14.0,-192.0,0.00859461214895459,0.00859461214895459
115,1754080285,1.0,0.0,1.0,0.024725812906874336,1.0,0.037687,0.03613,14.0,-192.0,0.008493478306237874,0.008493478306237874
116,1754080290,1.0,0.0,1.0,0.024725812906874336,1.0,0.036671,0.032106,14.0,-192.0,0.008493478306237874,0.008493478306237874
117,1754080295,1.0,0.0,1.0,0.024725812906874336,1.0,0.036671,0.032106,14.0,-192.0,0.008392058745151459,0.008392058745151459
118,1754080300,1.0,0.0,1.0,0.05565000341845106,1.0,0.036671,0.032106,14.0,-192.0,0.008392058745151459,0.008392058745151459
119,1754080305,1.0,0.0,1.0,0.05565000341845106,1.0,0.036671,0.032106,14.0,-192.0,0.009270930896630504,0.009270930896630504
120,1754080310,1.0,0.0,1.0,0.05565000341845106,1.0,0.036671,0.032106,14.0,-192.0,0.009687205171510118,0.009687205171510118
