,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
25,1752177560,5.0,0.0,5.0,0.0,5.0,10.527126,12.897637,70.0,276.0,3.5991859854418538
26,1752177565,5.0,0.0,5.0,0.0,5.0,10.527126,12.897637,70.0,276.0,3.74677472525081
27,1752177570,5.0,0.0,5.0,0.0,5.0,10.527126,12.897637,70.0,276.0,3.8321594886860457
28,1752177575,5.0,0.0,5.0,0.0,5.0,10.527126,12.897637,70.0,276.0,3.8180823369717003
29,1752177580,5.0,0.0,5.0,0.0,5.0,10.527126,12.897637,70.0,276.0,3.917765960229371
30,1752177585,5.0,0.0,5.0,0.0,5.0,10.527126,12.897637,70.0,276.0,3.9227965623116337
31,1752177590,5.0,0.0,5.0,0.0,5.0,13.534191,12.354288,70.0,276.0,3.92519327089228
32,1752177595,5.0,0.0,5.0,0.0,5.0,13.534191,12.354288,70.0,276.0,3.400820605909869
33,1752177600,5.0,0.0,5.0,0.0,5.0,13.534191,12.354288,70.0,276.0,3.7112254214876135
34,1752177605,5.0,0.0,5.0,0.0,5.0,13.534191,12.354288,70.0,276.0,3.7495922660165544
35,1752177610,5.0,0.0,5.0,0.0,5.0,13.534191,12.354288,70.0,276.0,3.83944757758621
36,1752177615,5.0,0.0,5.0,0.0,5.0,13.534191,12.354288,70.0,276.0,3.8820952737248233
37,1752177620,5.0,0.0,5.0,0.0,5.0,12.160089,6.920885,70.0,282.0,3.763219363169074
38,1752177625,5.0,0.0,5.0,0.0,5.0,12.160089,6.920885,70.0,282.0,3.6704854950894665
39,1752177630,5.0,0.0,5.0,0.0,5.0,12.160089,6.920885,70.0,282.0,3.6240490317584113
40,1752177635,5.0,0.0,5.0,0.0,5.0,12.160089,6.920885,70.0,282.0,3.7019945813396937
41,1752177640,5.0,0.0,5.0,0.0,5.0,12.160089,6.920885,70.0,282.0,3.3934892530635334
42,1752177645,5.0,0.0,5.0,0.0,5.0,12.160089,6.920885,70.0,282.0,3.6328583368058522
43,1752177650,5.0,0.0,5.0,0.0,5.0,10.923724,10.447814,70.0,278.0,3.4597101457004675
44,1752177655,5.0,0.0,5.0,0.0,5.0,10.923724,10.447814,70.0,278.0,3.4911058839863784
45,1752177660,5.0,0.0,5.0,0.0,5.0,10.923724,10.447814,70.0,278.0,3.603611008045236
46,1752177665,5.0,0.0,5.0,0.0,5.0,10.923724,10.447814,70.0,278.0,3.5320165994488724
47,1752177670,5.0,0.0,5.0,0.0,5.0,10.923724,10.447814,70.0,278.0,3.690504674148269
48,1752177675,5.0,0.0,5.0,0.0,5.0,10.923724,10.447814,70.0,278.0,3.642612340260077
49,1752177680,5.0,0.0,5.0,0.0,5.0,9.364128,7.485348,70.0,281.0,3.588491474519045
50,1752177685,5.0,0.0,5.0,0.0,5.0,9.364128,7.485348,70.0,281.0,3.1653424500027456
51,1752177690,5.0,0.0,5.0,0.0,5.0,9.364128,7.485348,70.0,281.0,3.5483608359031913
52,1752177695,5.0,0.0,5.0,0.0,5.0,9.364128,7.485348,70.0,281.0,3.5494766530721695
53,1752177700,5.0,0.0,5.0,0.0,5.0,9.364128,7.485348,70.0,281.0,3.57530388221521
54,1752177705,5.0,0.0,5.0,0.0,5.0,9.364128,7.485348,70.0,281.0,3.556516512195879
55,1752177710,5.0,0.0,5.0,0.0,5.0,10.002267,12.026653,70.0,276.0,3.5776182425721963
56,1752177715,5.0,0.0,5.0,0.0,5.0,10.002267,12.026653,70.0,276.0,3.6397059077309204
57,1752177720,5.0,0.0,5.0,0.0,5.0,10.002267,12.026653,70.0,276.0,3.7266658658637253
58,1752177725,5.0,0.0,5.0,0.0,5.0,10.002267,12.026653,70.0,276.0,3.8012973515490884
59,1752177730,5.0,0.0,5.0,0.0,5.0,10.002267,12.026653,70.0,276.0,3.9100557800255062
60,1752177735,5.0,0.0,5.0,0.0,5.0,10.002267,12.026653,70.0,276.0,3.9599146350639396
