,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
36,1752810618,5.0,0.0,5.0,0.0,5.0,0.003852,0.006073,70.0,288.0,0.0060832235712798945,0.0060832235712798945
37,1752810623,5.0,0.0,5.0,0.0,5.0,0.003852,0.006073,70.0,288.0,0.006192232501763823,0.006192232501763823
38,1752810628,5.0,0.0,5.0,0.0,5.0,0.003852,0.006073,70.0,288.0,0.006222150675843275,0.006222150675843275
39,1752810633,5.0,0.0,5.0,0.0,5.0,0.003852,0.006073,70.0,288.0,0.006153860964848524,0.006153860964848524
40,1752810638,5.0,0.0,5.0,0.0,5.0,0.003852,0.006073,70.0,288.0,0.006546940619757355,0.006546940619757355
41,1752810643,5.0,0.0,5.0,0.0,5.0,0.003852,0.006073,70.0,288.0,0.006575739682923398,0.006575739682923398
42,1752810648,5.0,0.0,5.0,0.0,5.0,0.003712,0.002702,70.0,288.0,0.006976963697161476,0.006976963697161476
43,1752810653,5.0,0.0,5.0,0.0,5.0,0.003712,0.002702,70.0,288.0,0.00699515983671603,0.00699515983671603
44,1752810658,5.0,0.0,5.0,0.0,5.0,0.003712,0.002702,70.0,288.0,0.007165324618623873,0.007165324618623873
45,1752810663,5.0,0.0,5.0,0.0,5.0,0.003712,0.002702,70.0,288.0,0.007970775944105578,0.007970775944105578
46,1752810668,5.0,0.0,5.0,0.0,5.0,0.003712,0.002702,70.0,288.0,0.008638383549858176,0.008638383549858176
47,1752810673,5.0,0.0,5.0,0.0,5.0,0.003712,0.002702,70.0,288.0,0.008617565252704453,0.008617565252704453
48,1752810678,5.0,0.0,5.0,0.0,5.0,0.003927,0.005018,70.0,288.0,0.008743321930264534,0.008743321930264534
49,1752810683,5.0,0.0,5.0,0.0,5.0,0.003927,0.005018,70.0,288.0,0.008678062539579555,0.008678062539579555
50,1752810688,5.0,0.0,5.0,0.0,5.0,0.003927,0.005018,70.0,288.0,0.008595637523405723,0.008595637523405723
51,1752810693,5.0,0.0,5.0,0.0,5.0,0.003927,0.005018,70.0,288.0,0.008632111460059133,0.008632111460059133
52,1752810698,5.0,0.0,5.0,0.0,5.0,0.003927,0.005018,70.0,288.0,0.008008492429947223,0.008008492429947223
53,1752810703,5.0,0.0,5.0,0.0,5.0,0.003927,0.005018,70.0,288.0,0.007022261913961701,0.007022261913961701
54,1752810708,5.0,0.0,5.0,0.0,5.0,0.004539,0.006108,70.0,288.0,0.0068679018884958715,0.0068679018884958715
55,1752810713,5.0,0.0,5.0,0.0,5.0,0.004539,0.006108,70.0,288.0,0.007091103242210197,0.007091103242210197
56,1752810718,5.0,0.0,5.0,0.0,5.0,0.004539,0.006108,70.0,288.0,0.0068452017607192085,0.0068452017607192085
57,1752810723,5.0,0.0,5.0,0.0,5.0,0.004539,0.006108,70.0,288.0,0.0067556762082065114,0.0067556762082065114
58,1752810728,5.0,0.0,5.0,0.0,5.0,0.004539,0.006108,70.0,288.0,0.0060715199602895875,0.0060715199602895875
59,1752810733,5.0,0.0,5.0,0.0,5.0,0.004539,0.006108,70.0,288.0,0.005305367634679289,0.005305367634679289
60,1752810738,5.0,0.0,5.0,0.0,5.0,0.004539,0.006108,70.0,288.0,0.00492748714949634,0.00492748714949634
