,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
28,1752810578,1.0,2.0,1.0,0.10435716172783426,1.0,0.107811,0.101192,35.0,-162.0,0.001269391092164277
29,1752810583,1.0,2.0,1.0,0.10435716172783426,1.0,0.107811,0.101192,35.0,-162.0,0.0012130977950730866
30,1752810588,1.0,1.0,1.0,0.10435716172783426,1.0,0.110885,0.116653,35.0,-162.0,0.000990031159677328
31,1752810593,1.0,1.0,1.0,0.10435716172783426,1.0,0.110885,0.116653,35.0,-162.0,0.0008945278898961161
32,1752810598,1.0,1.0,1.0,0.175963945697047,1.0,0.110885,0.116653,35.0,-162.0,0.0008945278898961161
33,1752810603,1.0,1.0,1.0,0.175963945697047,1.0,0.110885,0.116653,35.0,-162.0,0.0008572950132700098
34,1752810608,1.0,1.0,1.0,0.175963945697047,1.0,0.110885,0.116653,35.0,-162.0,0.0008730179110226615
35,1752810613,1.0,1.0,1.0,0.175963945697047,1.0,0.110885,0.116653,35.0,-162.0,0.0008730179110226615
36,1752810618,1.0,1.0,1.0,0.175963945697047,1.0,0.13802,0.156631,35.0,-162.0,0.0006765039880040841
37,1752810623,1.0,1.0,1.0,0.175963945697047,1.0,0.13802,0.156631,35.0,-162.0,0.0008125957120980095
38,1752810628,1.0,1.0,1.0,0.1478602716233401,1.0,0.13802,0.156631,35.0,-162.0,0.0008125957120980096
39,1752810633,1.0,1.0,1.0,0.1478602716233401,1.0,0.13802,0.156631,35.0,-162.0,0.0009955039142393683
40,1752810638,1.0,1.0,1.0,0.1478602716233401,1.0,0.13802,0.156631,35.0,-162.0,0.0009699248120300753
41,1752810643,1.0,1.0,1.0,0.1478602716233401,1.0,0.13802,0.156631,35.0,-162.0,0.0009699248120300753
42,1752810648,1.0,1.0,1.0,0.1478602716233401,1.0,0.142587,0.136045,35.0,-162.0,0.0009552106680730038
43,1752810653,1.0,1.0,1.0,0.1478602716233401,1.0,0.142587,0.136045,35.0,-162.0,0.0010246112730806607
44,1752810658,1.0,1.0,1.0,0.16397456078264339,1.0,0.142587,0.136045,35.0,-162.0,0.000967697384940991
45,1752810663,1.0,1.0,1.0,0.16397456078264339,1.0,0.142587,0.136045,35.0,-162.0,0.001088361911711054
46,1752810668,1.0,1.0,1.0,0.16397456078264339,1.0,0.142587,0.136045,35.0,-162.0,0.001088361911711054
47,1752810673,1.0,1.0,1.0,0.16397456078264339,1.0,0.142587,0.136045,35.0,-162.0,0.001057177299703264
48,1752810678,1.0,1.0,1.0,0.16397456078264339,1.0,0.132408,0.177995,35.0,-162.0,0.0008847574110165146
49,1752810683,1.0,1.0,1.0,0.16397456078264339,1.0,0.132408,0.177995,35.0,-162.0,0.0008465156725562278
50,1752810688,1.0,1.0,1.0,0.19267186226520883,1.0,0.132408,0.177995,35.0,-162.0,0.0008465156725562276
51,1752810693,1.0,1.0,1.0,0.19267186226520883,1.0,0.132408,0.177995,35.0,-162.0,0.00082985051665342
52,1752810698,1.0,1.0,1.0,0.19267186226520883,1.0,0.132408,0.177995,35.0,-162.0,0.0007864248098303108
53,1752810703,1.0,1.0,1.0,0.19267186226520883,1.0,0.132408,0.177995,35.0,-162.0,0.0007864248098303108
54,1752810708,1.0,1.0,1.0,0.19267186226520883,1.0,0.151146,0.166994,35.0,-162.0,0.0007785332812296477
55,1752810713,1.0,1.0,1.0,0.19267186226520883,1.0,0.151146,0.166994,35.0,-162.0,0.0006449304823932965
56,1752810718,1.0,1.0,1.0,0.09626133056615714,1.0,0.151146,0.166994,35.0,-162.0,0.0008126622172784572
57,1752810723,1.0,1.0,1.0,0.09626133056615714,1.0,0.151146,0.166994,35.0,-162.0,0.0008126622172784572
58,1752810728,1.0,1.0,1.0,0.09626133056615714,1.0,0.151146,0.166994,35.0,-162.0,0.0008126622172784572
59,1752810733,1.0,1.0,1.0,0.09626133056615714,1.0,0.151146,0.166994,35.0,-162.0,0.0006887965868991016
60,1752810738,1.0,1.0,1.0,0.09626133056615714,1.0,0.151146,0.166994,35.0,-162.0,0.0006181732377179078
