,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
31,1752810593,5.0,0.0,5.0,0.0,5.0,0.093652,0.098853,70.0,288.0,0.06619055650127528
32,1752810598,5.0,0.0,5.0,0.0,5.0,0.093652,0.098853,70.0,288.0,0.0653825813807101
33,1752810603,5.0,0.0,5.0,0.0,5.0,0.093652,0.098853,70.0,288.0,0.06357917743928936
34,1752810608,5.0,0.0,5.0,0.0,5.0,0.093652,0.098853,70.0,288.0,0.07008782510245838
35,1752810613,5.0,0.0,5.0,0.0,5.0,0.093652,0.098853,70.0,288.0,0.07740356852239627
36,1752810618,5.0,0.0,5.0,0.0,5.0,0.115367,0.151248,70.0,288.0,0.0783857007336486
37,1752810623,5.0,0.0,5.0,0.0,5.0,0.115367,0.151248,70.0,288.0,0.08148909401680343
38,1752810628,5.0,0.0,5.0,0.0,5.0,0.115367,0.151248,70.0,288.0,0.07845590087868577
39,1752810633,5.0,0.0,5.0,0.0,5.0,0.115367,0.151248,70.0,288.0,0.0806525685180524
40,1752810638,5.0,0.0,5.0,0.0,5.0,0.115367,0.151248,70.0,288.0,0.07889570524070215
41,1752810643,5.0,0.0,5.0,0.0,5.0,0.115367,0.151248,70.0,288.0,0.08127386568965408
42,1752810648,5.0,0.0,5.0,0.0,5.0,0.119042,0.124871,70.0,288.0,0.08060917804658761
43,1752810653,5.0,0.0,5.0,0.0,5.0,0.119042,0.124871,70.0,288.0,0.08053392249661243
44,1752810658,5.0,0.0,5.0,0.0,5.0,0.119042,0.124871,70.0,288.0,0.07719889984130615
45,1752810663,5.0,0.0,5.0,0.0,5.0,0.119042,0.124871,70.0,288.0,0.07671218504569678
46,1752810668,5.0,0.0,5.0,0.0,5.0,0.119042,0.124871,70.0,288.0,0.07665804759061867
47,1752810673,5.0,0.0,5.0,0.0,5.0,0.119042,0.124871,70.0,288.0,0.07633612354914986
48,1752810678,5.0,0.0,5.0,0.0,5.0,0.113155,0.15362,70.0,288.0,0.07909673596348245
49,1752810683,5.0,0.0,5.0,0.0,5.0,0.113155,0.15362,70.0,288.0,0.07738253057021269
50,1752810688,5.0,0.0,5.0,0.0,5.0,0.113155,0.15362,70.0,288.0,0.07764629596456396
51,1752810693,5.0,0.0,5.0,0.0,5.0,0.113155,0.15362,70.0,288.0,0.08151057466029232
52,1752810698,5.0,0.0,5.0,0.0,5.0,0.113155,0.15362,70.0,288.0,0.08232811993212176
53,1752810703,5.0,0.0,5.0,0.0,5.0,0.113155,0.15362,70.0,288.0,0.07817830666215063
54,1752810708,5.0,0.0,5.0,0.0,5.0,0.126388,0.138556,70.0,288.0,0.08438050024942945
55,1752810713,5.0,0.0,5.0,0.0,5.0,0.126388,0.138556,70.0,288.0,0.08130234727929737
56,1752810718,5.0,0.0,5.0,0.0,5.0,0.126388,0.138556,70.0,288.0,0.0779802217934212
57,1752810723,5.0,0.0,5.0,0.0,5.0,0.126388,0.138556,70.0,288.0,0.06303697693957348
58,1752810728,5.0,0.0,5.0,0.0,5.0,0.126388,0.138556,70.0,288.0,0.05313165028850113
59,1752810733,5.0,0.0,5.0,0.0,5.0,0.126388,0.138556,70.0,288.0,0.046337650990903714
60,1752810738,5.0,0.0,5.0,0.0,5.0,0.126388,0.138556,70.0,288.0,0.03755603055902988
