,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
20,1752890840,1.0,1.0,1.0,0.16536303658331666,1.0,0.181861,0.235355,70.0,-112.0,0.0012166139449327445
21,1752890845,1.0,1.0,1.0,0.16536303658331666,1.0,0.181861,0.235355,70.0,-112.0,0.0011607634237708738
22,1752890850,1.0,1.0,1.0,0.16536303658331666,1.0,0.181861,0.235355,70.0,-112.0,0.0011022447422537834
23,1752890855,1.0,1.0,1.0,0.15053402651602077,1.0,0.181861,0.235355,70.0,-112.0,0.00100169217614716
24,1752890860,1.0,1.0,1.0,0.15053402651602077,1.0,0.181861,0.235355,70.0,-112.0,0.0009730161066898449
25,1752890865,1.0,1.0,1.0,0.15053402651602077,1.0,0.181861,0.235355,70.0,-112.0,0.0006544775827698091
26,1752890870,1.0,1.0,1.0,0.15053402651602077,1.0,0.193603,0.248576,70.0,-112.0,0.000543074376754959
27,1752890875,1.0,1.0,1.0,0.15053402651602077,1.0,0.193603,0.248576,70.0,-112.0,0.0006543031933634377
28,1752890880,1.0,1.0,1.0,0.15053402651602077,1.0,0.193603,0.248576,70.0,-112.0,0.0013305268475446766
29,1752890885,1.0,1.0,1.0,0.27351510815407826,1.0,0.193603,0.248576,70.0,-112.0,0.0013305268475446766
30,1752890890,1.0,1.0,1.0,0.27351510815407826,1.0,0.193603,0.248576,70.0,-112.0,0.001352334902659363
31,1752890895,1.0,1.0,1.0,0.27351510815407826,1.0,0.193603,0.248576,70.0,-112.0,0.001352334902659363
32,1752890900,1.0,1.0,1.0,0.27351510815407826,1.0,0.243434,0.272932,70.0,-112.0,0.001352334902659363
33,1752890905,1.0,1.0,1.0,0.27351510815407826,1.0,0.243434,0.272932,70.0,-112.0,0.0013559299809873476
34,1752890910,1.0,1.0,1.0,0.27351510815407826,1.0,0.243434,0.272932,70.0,-112.0,0.0013559299809873476
35,1752890915,1.0,1.0,1.0,0.22066529511687286,1.0,0.243434,0.272932,70.0,-112.0,0.0013559299809873476
36,1752890920,1.0,1.0,1.0,0.22066529511687286,1.0,0.243434,0.272932,70.0,-112.0,0.000653591666383899
37,1752890925,1.0,1.0,1.0,0.22066529511687286,1.0,0.243434,0.272932,70.0,-112.0,0.0006690910646672496
38,1752890930,1.0,1.0,1.0,0.22066529511687286,1.0,0.248646,0.189958,70.0,-112.0,0.0006690910646672497
39,1752890935,1.0,1.0,1.0,0.22066529511687286,1.0,0.248646,0.189958,70.0,-112.0,0.0006751560847463378
40,1752890940,1.0,1.0,1.0,0.22066529511687286,1.0,0.248646,0.189958,70.0,-112.0,0.0006656699079253111
41,1752890945,1.0,1.0,1.0,0.26364826391206597,1.0,0.248646,0.189958,70.0,-112.0,0.0006656699079253111
42,1752890950,1.0,1.0,1.0,0.26364826391206597,1.0,0.248646,0.189958,70.0,-112.0,0.0006969572227367814
43,1752890955,1.0,1.0,1.0,0.26364826391206597,1.0,0.248646,0.189958,70.0,-112.0,0.0007043168482816411
44,1752890960,1.0,1.0,1.0,0.26364826391206597,1.0,0.231028,0.33063,70.0,-112.0,0.0007043168482816411
45,1752890965,1.0,1.0,1.0,0.26364826391206597,1.0,0.231028,0.33063,70.0,-112.0,0.0005656344585771591
46,1752890970,1.0,1.0,1.0,0.26364826391206597,1.0,0.231028,0.33063,70.0,-112.0,0.0006838032596604875
47,1752890975,1.0,1.0,1.0,0.22984246461262198,1.0,0.231028,0.33063,70.0,-112.0,0.0006974553037031324
48,1752890980,1.0,1.0,1.0,0.22984246461262198,1.0,0.231028,0.33063,70.0,-112.0,0.0006974553037031324
49,1752890985,1.0,1.0,1.0,0.22984246461262198,1.0,0.231028,0.33063,70.0,-112.0,0.0006969863974548499
50,1752890990,1.0,1.0,1.0,0.22984246461262198,1.0,0.255662,0.232686,70.0,-112.0,0.00065905225726654
51,1752890995,1.0,1.0,1.0,0.22984246461262198,1.0,0.255662,0.232686,70.0,-112.0,0.0004999613585363776
52,1752891000,1.0,1.0,1.0,0.22984246461262198,1.0,0.255662,0.232686,70.0,-112.0,0.0005712235752176281
53,1752891005,1.0,1.0,1.0,0.27591418827259984,1.0,0.255662,0.232686,70.0,-112.0,0.0006490070729053322
54,1752891010,1.0,1.0,1.0,0.27591418827259984,1.0,0.255662,0.232686,70.0,-112.0,0.0005660531522034823
55,1752891015,1.0,1.0,1.0,0.27591418827259984,1.0,0.255662,0.232686,70.0,-112.0,0.0006891602354752215
56,1752891020,1.0,1.0,1.0,0.27591418827259984,1.0,0.27678,0.372233,70.0,-112.0,0.0006891602354752215
57,1752891025,1.0,1.0,1.0,0.27591418827259984,1.0,0.27678,0.372233,70.0,-112.0,0.0006570579136618408
58,1752891030,1.0,1.0,1.0,0.27591418827259984,1.0,0.27678,0.372233,70.0,-112.0,0.0006570579136618408
59,1752891035,1.0,1.0,1.0,0.3881017995013779,1.0,0.27678,0.372233,70.0,-112.0,0.000696332595637064
60,1752891040,1.0,1.0,1.0,0.3881017995013779,1.0,0.27678,0.372233,70.0,-112.0,0.0005821572610391067
