,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
30,1754085961,5.0,0.0,5.0,0.0,5.0,0.111545,0.113287,70.0,288.0,0.0641796138852313
31,1754085966,5.0,0.0,5.0,0.0,5.0,0.111545,0.113287,70.0,288.0,0.06710348885741205
32,1754085971,5.0,0.0,5.0,0.0,5.0,0.111545,0.113287,70.0,288.0,0.06769467863780369
33,1754085976,5.0,0.0,5.0,0.0,5.0,0.111545,0.113287,70.0,288.0,0.06130205382303252
34,1754085981,5.0,0.0,5.0,0.0,5.0,0.111545,0.113287,70.0,288.0,0.0666531376539324
35,1754085986,5.0,0.0,5.0,0.0,5.0,0.114252,0.133935,70.0,288.0,0.06036177163094439
36,1754085991,5.0,0.0,5.0,0.0,5.0,0.114252,0.133935,70.0,288.0,0.06378789638627642
37,1754085996,5.0,0.0,5.0,0.0,5.0,0.114252,0.133935,70.0,288.0,0.06354686474945573
38,1754086001,5.0,0.0,5.0,0.0,5.0,0.114252,0.133935,70.0,288.0,0.0660383175456485
39,1754086006,5.0,0.0,5.0,0.0,5.0,0.114252,0.133935,70.0,288.0,0.062212793862866725
40,1754086011,5.0,0.0,5.0,0.0,5.0,0.114252,0.133935,70.0,288.0,0.06684002716338257
41,1754086016,5.0,0.0,5.0,0.0,5.0,0.110962,0.097956,70.0,288.0,0.06536501688306429
42,1754086021,5.0,0.0,5.0,0.0,5.0,0.110962,0.097956,70.0,288.0,0.06685767645192053
43,1754086026,5.0,0.0,5.0,0.0,5.0,0.110962,0.097956,70.0,288.0,0.06705344158774769
44,1754086031,5.0,0.0,5.0,0.0,5.0,0.110962,0.097956,70.0,288.0,0.06480668375893049
45,1754086036,5.0,0.0,5.0,0.0,5.0,0.110962,0.097956,70.0,288.0,0.06617643339260351
46,1754086041,5.0,0.0,5.0,0.0,5.0,0.110962,0.097956,70.0,288.0,0.0653345657779106
47,1754086046,5.0,0.0,5.0,0.0,5.0,0.10856,0.101257,70.0,288.0,0.06527532983005568
48,1754086051,5.0,0.0,5.0,0.0,5.0,0.10856,0.101257,70.0,288.0,0.06458931880401936
49,1754086056,5.0,0.0,5.0,0.0,5.0,0.10856,0.101257,70.0,288.0,0.06322664393594332
50,1754086061,5.0,0.0,5.0,0.0,5.0,0.10856,0.101257,70.0,288.0,0.06151936971964612
51,1754086066,5.0,0.0,5.0,0.0,5.0,0.10856,0.101257,70.0,288.0,0.05887844964047417
52,1754086071,5.0,0.0,5.0,0.0,5.0,0.10856,0.101257,70.0,288.0,0.061290948724105
53,1754086076,5.0,0.0,5.0,0.0,5.0,0.108227,0.112393,70.0,288.0,0.0574961977859785
54,1754086081,5.0,0.0,5.0,0.0,5.0,0.108227,0.112393,70.0,288.0,0.060872986440703415
55,1754086086,5.0,0.0,5.0,0.0,5.0,0.108227,0.112393,70.0,288.0,0.06104282138143137
56,1754086091,5.0,0.0,5.0,0.0,5.0,0.108227,0.112393,70.0,288.0,0.060507838000092656
57,1754086096,5.0,0.0,5.0,0.0,5.0,0.108227,0.112393,70.0,288.0,0.060008852849252094
58,1754086101,5.0,0.0,5.0,0.0,5.0,0.108227,0.112393,70.0,288.0,0.05959678700902969
59,1754086106,5.0,0.0,5.0,0.0,5.0,0.104754,0.091885,70.0,288.0,0.059928060618896245
60,1754086111,5.0,0.0,5.0,0.0,5.0,0.104754,0.091885,70.0,288.0,0.05812144953870221
61,1754086116,5.0,0.0,5.0,0.0,5.0,0.104754,0.091885,70.0,288.0,0.05777580355738328
62,1754086121,5.0,0.0,5.0,0.0,5.0,0.104754,0.091885,70.0,288.0,0.05758399807987233
63,1754086126,5.0,0.0,5.0,0.0,5.0,0.104754,0.091885,70.0,288.0,0.05398009056301805
64,1754086131,5.0,0.0,5.0,0.0,5.0,0.104754,0.091885,70.0,288.0,0.0555106046266702
65,1754086136,5.0,0.0,5.0,0.0,5.0,0.096784,0.091043,70.0,288.0,0.055584351314347365
66,1754086141,5.0,0.0,5.0,0.0,5.0,0.096784,0.091043,70.0,288.0,0.053775423167049974
67,1754086146,5.0,0.0,5.0,0.0,5.0,0.096784,0.091043,70.0,288.0,0.055495768226596694
68,1754086151,5.0,0.0,5.0,0.0,5.0,0.096784,0.091043,70.0,288.0,0.05395857969923866
69,1754086156,5.0,0.0,5.0,0.0,5.0,0.096784,0.091043,70.0,288.0,0.055867140900663026
70,1754086161,5.0,0.0,5.0,0.0,5.0,0.096784,0.091043,70.0,288.0,0.0552012306098106
71,1754086166,5.0,0.0,5.0,0.0,5.0,0.093065,0.091474,70.0,288.0,0.05343789337781307
72,1754086171,5.0,0.0,5.0,0.0,5.0,0.093065,0.091474,70.0,288.0,0.054766138551976803
73,1754086176,5.0,0.0,5.0,0.0,5.0,0.093065,0.091474,70.0,288.0,0.054630552942995875
74,1754086181,5.0,0.0,5.0,0.0,5.0,0.093065,0.091474,70.0,288.0,0.05454770155409096
75,1754086186,5.0,0.0,5.0,0.0,5.0,0.093065,0.091474,70.0,288.0,0.05066884465544591
76,1754086191,5.0,0.0,5.0,0.0,5.0,0.093065,0.091474,70.0,288.0,0.05059084390329894
77,1754086196,5.0,0.0,5.0,0.0,5.0,0.087633,0.085904,70.0,288.0,0.05056910315228127
78,1754086201,5.0,0.0,5.0,0.0,5.0,0.087633,0.085904,70.0,288.0,0.052022863247178204
79,1754086206,5.0,0.0,5.0,0.0,5.0,0.087633,0.085904,70.0,288.0,0.04994342976389682
80,1754086211,5.0,0.0,5.0,0.0,5.0,0.087633,0.085904,70.0,288.0,0.051356462185822176
81,1754086216,5.0,0.0,5.0,0.0,5.0,0.087633,0.085904,70.0,288.0,0.049357928549470895
82,1754086221,5.0,0.0,5.0,0.0,5.0,0.087633,0.085904,70.0,288.0,0.050974156012781414
83,1754086226,5.0,0.0,5.0,0.0,5.0,0.082518,0.067807,70.0,288.0,0.05115434589392681
84,1754086231,5.0,0.0,5.0,0.0,5.0,0.082518,0.067807,70.0,288.0,0.050947599265671877
85,1754086236,5.0,0.0,5.0,0.0,5.0,0.082518,0.067807,70.0,288.0,0.04922856764902245
86,1754086241,5.0,0.0,5.0,0.0,5.0,0.082518,0.067807,70.0,288.0,0.05296101736063181
87,1754086246,5.0,0.0,5.0,0.0,5.0,0.082518,0.067807,70.0,288.0,0.0524954712594546
88,1754086251,5.0,0.0,5.0,0.0,5.0,0.082518,0.067807,70.0,288.0,0.05068327734110806
89,1754086256,5.0,0.0,5.0,0.0,5.0,0.083832,0.092137,70.0,288.0,0.0507447811710084
90,1754086261,5.0,0.0,5.0,0.0,5.0,0.083832,0.092137,70.0,288.0,0.05083311647394956
91,1754086266,5.0,0.0,5.0,0.0,5.0,0.083832,0.092137,70.0,288.0,0.050574114983032464
92,1754086271,5.0,0.0,5.0,0.0,5.0,0.083832,0.092137,70.0,288.0,0.05064112334200281
93,1754086276,5.0,0.0,5.0,0.0,5.0,0.083832,0.092137,70.0,288.0,0.05011557114182713
94,1754086281,5.0,0.0,5.0,0.0,5.0,0.083832,0.092137,70.0,288.0,0.05072084729214124
95,1754086286,5.0,0.0,5.0,0.0,5.0,0.089436,0.099119,70.0,288.0,0.05204888642469269
96,1754086291,5.0,0.0,5.0,0.0,5.0,0.089436,0.099119,70.0,288.0,0.05093766185404009
97,1754086296,5.0,0.0,5.0,0.0,5.0,0.089436,0.099119,70.0,288.0,0.05347005843062906
98,1754086301,5.0,0.0,5.0,0.0,5.0,0.089436,0.099119,70.0,288.0,0.05303517901576191
99,1754086306,5.0,0.0,5.0,0.0,5.0,0.089436,0.099119,70.0,288.0,0.05514317460543307
100,1754086311,5.0,0.0,5.0,0.0,5.0,0.089436,0.099119,70.0,288.0,0.05369471285761529
101,1754086316,5.0,0.0,5.0,0.0,5.0,0.094578,0.100663,70.0,288.0,0.05515936945079678
102,1754086321,5.0,0.0,5.0,0.0,5.0,0.094578,0.100663,70.0,288.0,0.055013661251816184
103,1754086326,5.0,0.0,5.0,0.0,5.0,0.094578,0.100663,70.0,288.0,0.057468644337673264
104,1754086331,5.0,0.0,5.0,0.0,5.0,0.094578,0.100663,70.0,288.0,0.0575283898916693
105,1754086336,5.0,0.0,5.0,0.0,5.0,0.094578,0.100663,70.0,288.0,0.057956521966284674
106,1754086341,5.0,0.0,5.0,0.0,5.0,0.094578,0.100663,70.0,288.0,0.059795096711947826
107,1754086346,5.0,0.0,5.0,0.0,5.0,0.108759,0.117988,70.0,288.0,0.05720596482966213
108,1754086351,5.0,0.0,5.0,0.0,5.0,0.108759,0.117988,70.0,288.0,0.05930294335029315
109,1754086356,5.0,0.0,5.0,0.0,5.0,0.108759,0.117988,70.0,288.0,0.060547125062561206
110,1754086361,5.0,0.0,5.0,0.0,5.0,0.108759,0.117988,70.0,288.0,0.06189110957264287
111,1754086366,5.0,0.0,5.0,0.0,5.0,0.108759,0.117988,70.0,288.0,0.060873512967652706
112,1754086371,5.0,0.0,5.0,0.0,5.0,0.108759,0.117988,70.0,288.0,0.062427205130418384
113,1754086376,5.0,0.0,5.0,0.0,5.0,0.124697,0.146866,70.0,288.0,0.06355368749509135
114,1754086381,5.0,0.0,5.0,0.0,5.0,0.124697,0.146866,70.0,288.0,0.06550068177515297
115,1754086386,5.0,0.0,5.0,0.0,5.0,0.124697,0.146866,70.0,288.0,0.06475348099517819
116,1754086391,5.0,0.0,5.0,0.0,5.0,0.124697,0.146866,70.0,288.0,0.06765549202064779
117,1754086396,5.0,0.0,5.0,0.0,5.0,0.124697,0.146866,70.0,288.0,0.06557498135293958
118,1754086401,5.0,0.0,5.0,0.0,5.0,0.124697,0.146866,70.0,288.0,0.0666510592065058
119,1754086406,5.0,0.0,5.0,0.0,5.0,0.136677,0.151912,70.0,288.0,0.06816538942332168
120,1754086411,5.0,0.0,5.0,0.0,5.0,0.136677,0.151912,70.0,288.0,0.06388752375927907
