,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
26,1754085941,1.0,0.0,1.0,0.0036318766307825105,1.0,0.128104,0.176927,14.0,-192.0,0.006340264772360347
27,1754085946,1.0,0.0,1.0,0.0036318766307825105,1.0,0.128104,0.176927,14.0,-192.0,0.006340264772360347
28,1754085951,1.0,0.0,1.0,0.0036318766307825105,1.0,0.128104,0.176927,14.0,-192.0,0.006340264772360347
29,1754085956,1.0,0.0,1.0,0.0036318766307825105,1.0,0.067021,0.016251,14.0,-192.0,0.006524631727590743
30,1754085961,1.0,0.0,1.0,0.0036318766307825105,1.0,0.067021,0.016251,14.0,-192.0,0.006878094290334619
31,1754085966,1.0,0.0,1.0,0.015122372503150069,1.0,0.067021,0.016251,14.0,-192.0,0.006878094290334619
32,1754085971,1.0,0.0,1.0,0.015122372503150069,1.0,0.067021,0.016251,14.0,-192.0,0.006741197453796243
33,1754085976,1.0,0.0,1.0,0.015122372503150069,1.0,0.067021,0.016251,14.0,-192.0,0.006638153207255255
34,1754085981,1.0,0.0,1.0,0.015122372503150069,1.0,0.067021,0.016251,14.0,-192.0,0.006638153207255255
35,1754085986,1.0,0.0,1.0,0.015122372503150069,1.0,0.036437,0.018207,14.0,-192.0,0.007178279049295775
36,1754085991,1.0,0.0,1.0,0.015122372503150069,1.0,0.036437,0.018207,14.0,-192.0,0.007178279049295775
37,1754085996,1.0,0.0,1.0,0.017778240234911355,1.0,0.036437,0.018207,14.0,-192.0,0.007178279049295775
38,1754086001,1.0,0.0,1.0,0.017778240234911355,1.0,0.036437,0.018207,14.0,-192.0,0.005876215774722369
39,1754086006,1.0,0.0,1.0,0.017778240234911355,1.0,0.036437,0.018207,14.0,-192.0,0.006819348260186088
40,1754086011,1.0,0.0,1.0,0.017778240234911355,1.0,0.036437,0.018207,14.0,-192.0,0.006819348260186088
41,1754086016,1.0,0.0,1.0,0.017778240234911355,1.0,0.019944,0.009814,14.0,-192.0,0.006819348260186088
42,1754086021,1.0,0.0,1.0,0.017778240234911355,1.0,0.019944,0.009814,14.0,-192.0,0.0070280603872661645
43,1754086026,1.0,0.0,1.0,0.0,1.0,0.019944,0.009814,14.0,-192.0,0.006944119779891653
44,1754086031,1.0,0.0,1.0,0.0,1.0,0.019944,0.009814,14.0,-192.0,0.006944119779891653
45,1754086036,1.0,0.0,1.0,0.0,1.0,0.019944,0.009814,14.0,-192.0,0.0065825404773827405
46,1754086041,1.0,0.0,1.0,0.0,1.0,0.019944,0.009814,14.0,-192.0,0.0065825404773827405
47,1754086046,1.0,0.0,1.0,0.0,1.0,0.06647,0.016036,14.0,-192.0,0.004955087608364197
48,1754086051,1.0,0.0,1.0,0.0,1.0,0.06647,0.016036,14.0,-192.0,0.00617082604518243
49,1754086056,1.0,0.0,1.0,0.004527178860670512,1.0,0.06647,0.016036,14.0,-192.0,0.00617082604518243
50,1754086061,1.0,0.0,1.0,0.004527178860670512,1.0,0.06647,0.016036,14.0,-192.0,0.006623485978249011
51,1754086066,1.0,0.0,1.0,0.004527178860670512,1.0,0.06647,0.016036,14.0,-192.0,0.005616896925935532
52,1754086071,1.0,0.0,1.0,0.004527178860670512,1.0,0.06647,0.016036,14.0,-192.0,0.006553331604874259
53,1754086076,1.0,0.0,1.0,0.004527178860670512,1.0,0.08573,0.175898,14.0,-192.0,0.0054611460781263535
54,1754086081,1.0,0.0,1.0,0.004527178860670512,1.0,0.08573,0.175898,14.0,-192.0,0.0065488843394635905
55,1754086086,1.0,0.0,1.0,0.0,1.0,0.08573,0.175898,14.0,-192.0,0.0066169358397317095
56,1754086091,1.0,0.0,1.0,0.0,1.0,0.08573,0.175898,14.0,-192.0,0.0066169358397317095
57,1754086096,1.0,0.0,1.0,0.0,1.0,0.08573,0.175898,14.0,-192.0,0.0071166352497643755
58,1754086101,1.0,0.0,1.0,0.0,1.0,0.08573,0.175898,14.0,-192.0,0.006571123213323173
59,1754086106,1.0,0.0,1.0,0.0,1.0,0.116081,0.175579,14.0,-192.0,0.006085722986347255
60,1754086111,1.0,0.0,1.0,0.0,1.0,0.116081,0.175579,14.0,-192.0,0.006085722986347255
61,1754086116,1.0,0.0,1.0,0.017493571634911272,1.0,0.116081,0.175579,14.0,-192.0,0.006033463020104643
62,1754086121,1.0,0.0,1.0,0.017493571634911272,1.0,0.116081,0.175579,14.0,-192.0,0.00477723762415696
63,1754086126,1.0,0.0,1.0,0.017493571634911272,1.0,0.116081,0.175579,14.0,-192.0,0.0057297057020233
64,1754086131,1.0,0.0,1.0,0.017493571634911272,1.0,0.116081,0.175579,14.0,-192.0,0.005925149579560154
65,1754086136,1.0,0.0,1.0,0.017493571634911272,1.0,0.146215,0.010817,14.0,-192.0,0.005925149579560154
66,1754086141,1.0,0.0,1.0,0.017493571634911272,1.0,0.146215,0.010817,14.0,-192.0,0.005039607093024563
67,1754086146,1.0,0.0,1.0,0.027481306260944607,1.0,0.146215,0.010817,14.0,-192.0,0.005098641390698666
68,1754086151,1.0,0.0,1.0,0.027481306260944607,1.0,0.146215,0.010817,14.0,-192.0,0.006164228133817003
69,1754086156,1.0,0.0,1.0,0.027481306260944607,1.0,0.146215,0.010817,14.0,-192.0,0.006164228133817003
70,1754086161,1.0,0.0,1.0,0.027481306260944607,1.0,0.146215,0.010817,14.0,-192.0,0.006118336974893847
71,1754086166,1.0,0.0,1.0,0.027481306260944607,1.0,0.083845,0.015092,14.0,-192.0,0.006118336974893847
72,1754086171,1.0,0.0,1.0,0.027481306260944607,1.0,0.083845,0.015092,14.0,-192.0,0.006118336974893847
73,1754086176,1.0,0.0,1.0,0.0,1.0,0.083845,0.015092,14.0,-192.0,0.0060198029183248115
74,1754086181,1.0,0.0,1.0,0.0,1.0,0.083845,0.015092,14.0,-192.0,0.005958034447821684
75,1754086186,1.0,0.0,1.0,0.0,1.0,0.083845,0.015092,14.0,-192.0,0.005958034447821684
76,1754086191,1.0,0.0,1.0,0.0,1.0,0.083845,0.015092,14.0,-192.0,0.004783726561169225
77,1754086196,1.0,0.0,1.0,0.0,1.0,0.098552,0.170159,14.0,-192.0,0.005339302764752072
78,1754086201,1.0,0.0,1.0,0.0,1.0,0.098552,0.170159,14.0,-192.0,0.005339302764752072
79,1754086206,1.0,0.0,1.0,0.005210807593557008,1.0,0.098552,0.170159,14.0,-192.0,0.005339302764752072
80,1754086211,1.0,0.0,1.0,0.005210807593557008,1.0,0.098552,0.170159,14.0,-192.0,0.005235901195578615
81,1754086216,1.0,0.0,1.0,0.005210807593557008,1.0,0.098552,0.170159,14.0,-192.0,0.00530629161570865
82,1754086221,1.0,0.0,1.0,0.005210807593557008,1.0,0.098552,0.170159,14.0,-192.0,0.005023296378418322
83,1754086226,1.0,0.0,1.0,0.005210807593557008,1.0,0.112505,0.010999,14.0,-192.0,0.005023296378418322
84,1754086231,1.0,0.0,1.0,0.005210807593557008,1.0,0.112505,0.010999,14.0,-192.0,0.0041218030521064245
85,1754086236,1.0,0.0,1.0,0.01647975368641351,1.0,0.112505,0.010999,14.0,-192.0,0.005005815033626869
86,1754086241,1.0,0.0,1.0,0.01647975368641351,1.0,0.112505,0.010999,14.0,-192.0,0.005192427184466013
87,1754086246,1.0,0.0,1.0,0.01647975368641351,1.0,0.112505,0.010999,14.0,-192.0,0.005192427184466013
88,1754086251,1.0,0.0,1.0,0.01647975368641351,1.0,0.112505,0.010999,14.0,-192.0,0.005119217622483852
89,1754086256,1.0,0.0,1.0,0.01647975368641351,1.0,0.081009,0.173622,14.0,-192.0,0.004969025702657672
90,1754086261,1.0,0.0,1.0,0.01647975368641351,1.0,0.081009,0.173622,14.0,-192.0,0.004969025702657672
91,1754086266,1.0,0.0,1.0,0.0,1.0,0.081009,0.173622,14.0,-192.0,0.005165587543839369
92,1754086271,1.0,0.0,1.0,0.0,1.0,0.081009,0.173622,14.0,-192.0,0.005165587543839369
93,1754086276,1.0,0.0,1.0,0.0,1.0,0.081009,0.173622,14.0,-192.0,0.005307452627691741
94,1754086281,1.0,0.0,1.0,0.0,1.0,0.081009,0.173622,14.0,-192.0,0.005307452627691741
95,1754086286,1.0,0.0,1.0,0.0,1.0,0.080798,0.013905,14.0,-192.0,0.005426445884329256
96,1754086291,1.0,0.0,1.0,0.0,1.0,0.080798,0.013905,14.0,-192.0,0.005426445884329256
97,1754086296,1.0,0.0,1.0,0.03235511586224214,1.0,0.080798,0.013905,14.0,-192.0,0.005632571017811033
98,1754086301,1.0,0.0,1.0,0.03235511586224214,1.0,0.080798,0.013905,14.0,-192.0,0.005441206383977471
99,1754086306,1.0,0.0,1.0,0.03235511586224214,1.0,0.080798,0.013905,14.0,-192.0,0.005441206383977471
100,1754086311,1.0,0.0,1.0,0.03235511586224214,1.0,0.080798,0.013905,14.0,-192.0,0.005357957874180499
101,1754086316,1.0,0.0,1.0,0.03235511586224214,1.0,0.065289,0.023275,14.0,-192.0,0.004419347837138297
102,1754086321,1.0,0.0,1.0,0.03235511586224214,1.0,0.065289,0.023275,14.0,-192.0,0.0054132817175344084
103,1754086326,1.0,0.0,1.0,0.022837246799125254,1.0,0.065289,0.023275,14.0,-192.0,0.005424520671773156
104,1754086331,1.0,0.0,1.0,0.022837246799125254,1.0,0.065289,0.023275,14.0,-192.0,0.005586220658128647
105,1754086336,1.0,0.0,1.0,0.022837246799125254,1.0,0.065289,0.023275,14.0,-192.0,0.0055089201029763744
106,1754086341,1.0,0.0,1.0,0.022837246799125254,1.0,0.065289,0.023275,14.0,-192.0,0.0055089201029763744
107,1754086346,1.0,0.0,1.0,0.022837246799125254,1.0,0.050879,0.01834,14.0,-192.0,0.00577284714308969
108,1754086351,1.0,0.0,1.0,0.022837246799125254,1.0,0.050879,0.01834,14.0,-192.0,0.005915916158475024
109,1754086356,1.0,0.0,1.0,0.01982070273805889,1.0,0.050879,0.01834,14.0,-192.0,0.005915916158475024
110,1754086361,1.0,0.0,1.0,0.01982070273805889,1.0,0.050879,0.01834,14.0,-192.0,0.006131525317447882
111,1754086366,1.0,0.0,1.0,0.01982070273805889,1.0,0.050879,0.01834,14.0,-192.0,0.006131525317447882
112,1754086371,1.0,0.0,1.0,0.01982070273805889,1.0,0.050879,0.01834,14.0,-192.0,0.006463412158733384
113,1754086376,1.0,0.0,1.0,0.01982070273805889,1.0,0.037493,0.021331,14.0,-192.0,0.006463412158733384
114,1754086381,1.0,0.0,1.0,0.01982070273805889,1.0,0.037493,0.021331,14.0,-192.0,0.007098791279948196
115,1754086386,1.0,0.0,1.0,0.04182458660369227,1.0,0.037493,0.021331,14.0,-192.0,0.007098791279948196
116,1754086391,1.0,0.0,1.0,0.04182458660369227,1.0,0.037493,0.021331,14.0,-192.0,0.006306876975620379
117,1754086396,1.0,0.0,1.0,0.04182458660369227,1.0,0.037493,0.021331,14.0,-192.0,0.007269403921908142
118,1754086401,1.0,0.0,1.0,0.04182458660369227,1.0,0.037493,0.021331,14.0,-192.0,0.007269403921908142
119,1754086406,1.0,0.0,1.0,0.04182458660369227,1.0,0.039004,0.177236,14.0,-192.0,0.007269403921908142
120,1754086411,1.0,0.0,1.0,0.04182458660369227,1.0,0.039004,0.177236,14.0,-192.0,0.007387832963374029
