,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
45,1754086036,1.0,0.0,1.0,0.769301211967033,1.0,0.619329,0.540619,70.0,-112.0,0.1903988078108941
46,1754086041,1.0,0.0,1.0,0.769301211967033,1.0,0.619329,0.540619,70.0,-112.0,0.1903988078108941
47,1754086046,1.0,0.0,1.0,0.769301211967033,1.0,1.363773,4.000228,70.0,-116.0,0.1903988078108941
48,1754086051,1.0,0.0,1.0,0.769301211967033,1.0,1.363773,4.000228,70.0,-116.0,0.24378377418208821
49,1754086056,1.0,0.0,1.0,3.199758376100695,1.0,1.363773,4.000228,70.0,-116.0,0.536053439499277
50,1754086061,1.0,0.0,1.0,3.199758376100695,1.0,1.363773,4.000228,70.0,-116.0,0.536053439499277
51,1754086066,1.0,0.0,1.0,3.199758376100695,1.0,1.363773,4.000228,70.0,-116.0,0.6560623955431755
52,1754086071,1.0,0.0,1.0,3.199758376100695,1.0,1.363773,4.000228,70.0,-116.0,0.7446870167404849
53,1754086076,1.0,0.0,1.0,3.199758376100695,1.0,2.932025,3.709719,70.0,-115.0,0.8216376471987114
54,1754086081,1.0,0.0,1.0,3.199758376100695,1.0,2.932025,3.709719,70.0,-115.0,0.9990831382435923
55,1754086086,1.0,0.0,1.0,5.257910979224065,1.0,2.932025,3.709719,70.0,-115.0,1.0004137958110046
56,1754086091,1.0,0.0,1.0,5.257910979224065,1.0,2.932025,3.709719,70.0,-115.0,1.0004137958110044
57,1754086096,1.0,0.0,1.0,5.257910979224065,1.0,2.932025,3.709719,70.0,-115.0,0.823188005749308
58,1754086101,1.0,0.0,1.0,5.257910979224065,1.0,2.932025,3.709719,70.0,-115.0,1.000942964448264
59,1754086106,1.0,0.0,1.0,5.257910979224065,1.0,4.169035,5.180958,70.0,-117.0,1.000507564770901
60,1754086111,1.0,0.0,1.0,5.257910979224065,1.0,4.169035,5.180958,70.0,-117.0,1.000507564770901
61,1754086116,1.0,0.0,1.0,6.324706784924015,1.0,4.169035,5.180958,70.0,-117.0,1.0012865277180918
62,1754086121,1.0,0.0,1.0,6.324706784924015,1.0,4.169035,5.180958,70.0,-117.0,1.0007611765431341
63,1754086126,1.0,0.0,1.0,6.324706784924015,1.0,4.169035,5.180958,70.0,-117.0,1.0007611765431341
64,1754086131,1.0,0.0,1.0,6.324706784924015,1.0,4.169035,5.180958,70.0,-117.0,0.9986212754235342
65,1754086136,1.0,0.0,1.0,6.324706784924015,1.0,5.071838,5.522014,70.0,-117.0,0.9986212754235342
66,1754086141,1.0,0.0,1.0,6.324706784924015,1.0,5.071838,5.522014,70.0,-117.0,0.9986212754235342
67,1754086146,1.0,0.0,1.0,7.30857566587294,1.0,5.071838,5.522014,70.0,-117.0,0.7742415815555308
68,1754086151,1.0,0.0,1.0,7.30857566587294,1.0,5.071838,5.522014,70.0,-117.0,0.857479640680786
69,1754086156,1.0,0.0,1.0,7.30857566587294,1.0,5.071838,5.522014,70.0,-117.0,0.8630399430303531
70,1754086161,1.0,0.0,1.0,7.30857566587294,1.0,5.071838,5.522014,70.0,-117.0,1.0002807311108253
71,1754086166,1.0,0.0,1.0,7.30857566587294,1.0,5.912208,5.745868,70.0,-117.0,1.0006082999720696
72,1754086171,1.0,0.0,1.0,7.30857566587294,1.0,5.912208,5.745868,70.0,-117.0,1.0006082999720696
73,1754086176,1.0,0.0,1.0,5.599409517697849,1.0,5.912208,5.745868,70.0,-117.0,0.9993680002715865
74,1754086181,1.0,0.0,1.0,5.599409517697849,1.0,5.912208,5.745868,70.0,-117.0,1.0001774802164864
75,1754086186,1.0,0.0,1.0,5.599409517697849,1.0,5.912208,5.745868,70.0,-117.0,1.0001774802164864
76,1754086191,1.0,0.0,1.0,5.599409517697849,1.0,5.912208,5.745868,70.0,-117.0,0.999805019078368
77,1754086196,1.0,0.0,1.0,5.599409517697849,1.0,6.044009,5.465414,70.0,-117.0,1.0005278969957083
78,1754086201,1.0,0.0,1.0,5.599409517697849,1.0,6.044009,5.465414,70.0,-117.0,1.0005278969957083
79,1754086206,1.0,0.0,1.0,6.05406701478277,1.0,6.044009,5.465414,70.0,-117.0,0.9976768562801669
80,1754086211,1.0,0.0,1.0,6.05406701478277,1.0,6.044009,5.465414,70.0,-117.0,0.9976768562801669
81,1754086216,1.0,0.0,1.0,6.05406701478277,1.0,6.044009,5.465414,70.0,-117.0,0.9976768562801668
82,1754086221,1.0,0.0,1.0,6.05406701478277,1.0,6.044009,5.465414,70.0,-117.0,0.9985712343665043
83,1754086226,1.0,0.0,1.0,6.05406701478277,1.0,5.618394,5.145782,70.0,-117.0,0.9998397481466439
84,1754086231,1.0,0.0,1.0,6.05406701478277,1.0,5.618394,5.145782,70.0,-117.0,0.9998397481466439
85,1754086236,1.0,0.0,1.0,5.525197432882671,1.0,5.618394,5.145782,70.0,-117.0,0.9987536464808808
86,1754086241,1.0,0.0,1.0,5.525197432882671,1.0,5.618394,5.145782,70.0,-117.0,0.9981214662938803
87,1754086246,1.0,0.0,1.0,5.525197432882671,1.0,5.618394,5.145782,70.0,-117.0,0.9981214662938803
88,1754086251,1.0,0.0,1.0,5.525197432882671,1.0,5.618394,5.145782,70.0,-117.0,0.9981214662938803
89,1754086256,1.0,0.0,1.0,5.525197432882671,1.0,5.188507,4.610321,70.0,-116.0,1.0007533363353525
90,1754086261,1.0,0.0,1.0,5.525197432882671,1.0,5.188507,4.610321,70.0,-116.0,1.0007533363353525
91,1754086266,1.0,0.0,1.0,5.7304865980556094,1.0,5.188507,4.610321,70.0,-116.0,0.8027108689985367
92,1754086271,1.0,0.0,1.0,5.7304865980556094,1.0,5.188507,4.610321,70.0,-116.0,0.8402309650592468
93,1754086276,1.0,0.0,1.0,5.7304865980556094,1.0,5.188507,4.610321,70.0,-116.0,0.9988667048288837
94,1754086281,1.0,0.0,1.0,5.7304865980556094,1.0,5.188507,4.610321,70.0,-116.0,0.9988667048288837
95,1754086286,1.0,0.0,1.0,5.7304865980556094,1.0,5.25528,5.743576,70.0,-117.0,1.0004816366252014
96,1754086291,1.0,0.0,1.0,5.7304865980556094,1.0,5.25528,5.743576,70.0,-117.0,1.0004816366252014
97,1754086296,1.0,0.0,1.0,6.482912321138167,1.0,5.25528,5.743576,70.0,-117.0,1.0004816366252014
98,1754086301,1.0,0.0,1.0,6.482912321138167,1.0,5.25528,5.743576,70.0,-117.0,0.999226510952759
99,1754086306,1.0,0.0,1.0,6.482912321138167,1.0,5.25528,5.743576,70.0,-117.0,0.999995729276824
100,1754086311,1.0,0.0,1.0,6.482912321138167,1.0,5.25528,5.743576,70.0,-117.0,0.999995729276824
101,1754086316,1.0,0.0,1.0,6.482912321138167,1.0,6.092518,7.068431,70.0,-119.0,0.8234357360402507
102,1754086321,1.0,0.0,1.0,6.482912321138167,1.0,6.092518,7.068431,70.0,-119.0,0.8290634966921747
103,1754086326,1.0,0.0,1.0,6.273987246501122,1.0,6.092518,7.068431,70.0,-119.0,1.0002441584116766
104,1754086331,1.0,0.0,1.0,6.273987246501122,1.0,6.092518,7.068431,70.0,-119.0,1.0002441584116768
105,1754086336,1.0,0.0,1.0,6.273987246501122,1.0,6.092518,7.068431,70.0,-119.0,0.9992401610369204
106,1754086341,1.0,0.0,1.0,6.273987246501122,1.0,6.092518,7.068431,70.0,-119.0,0.9992401610369204
107,1754086346,1.0,0.0,1.0,6.273987246501122,1.0,6.627826,5.90704,70.0,-117.0,0.9980684029943865
108,1754086351,1.0,0.0,1.0,6.273987246501122,1.0,6.627826,5.90704,70.0,-117.0,0.9995375264393466
109,1754086356,1.0,0.0,1.0,5.943366325607935,1.0,6.627826,5.90704,70.0,-117.0,0.9995375264393466
110,1754086361,1.0,0.0,1.0,5.943366325607935,1.0,6.627826,5.90704,70.0,-117.0,0.9986442628418952
111,1754086366,1.0,0.0,1.0,5.943366325607935,1.0,6.627826,5.90704,70.0,-117.0,0.839189980918253
112,1754086371,1.0,0.0,1.0,5.943366325607935,1.0,6.627826,5.90704,70.0,-117.0,0.869966793829787
113,1754086376,1.0,0.0,1.0,5.943366325607935,1.0,6.704261,7.608639,70.0,-119.0,1.0000336416360263
114,1754086381,1.0,0.0,1.0,5.943366325607935,1.0,6.704261,7.608639,70.0,-119.0,1.0000336416360263
115,1754086386,1.0,0.0,1.0,6.990453324656089,1.0,6.704261,7.608639,70.0,-119.0,1.000447594104658
116,1754086391,1.0,0.0,1.0,6.990453324656089,1.0,6.704261,7.608639,70.0,-119.0,0.8306549632585292
117,1754086396,1.0,0.0,1.0,6.990453324656089,1.0,6.704261,7.608639,70.0,-119.0,0.9984326548383583
118,1754086401,1.0,0.0,1.0,6.990453324656089,1.0,6.704261,7.608639,70.0,-119.0,0.9984326548383583
119,1754086406,1.0,0.0,1.0,6.990453324656089,1.0,7.090391,7.93892,70.0,-119.0,0.9984326548383583
120,1754086411,1.0,0.0,1.0,6.990453324656089,1.0,7.090391,7.93892,70.0,-119.0,0.9994647082356967
