,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
15,1752817077,1.0,1.0,1.0,0.17164451279202453,1.0,6.449859,0.162179,70.0,-112.0,0.0007306346269588284
16,1752817082,1.0,1.0,1.0,0.17164451279202453,1.0,6.449859,0.162179,70.0,-112.0,0.0007306346269588284
17,1752817087,1.0,1.0,1.0,0.17164451279202453,1.0,6.449859,0.162179,70.0,-112.0,0.0007306346269588284
18,1752817092,1.0,1.0,1.0,0.17164451279202453,1.0,6.449859,0.162179,70.0,-112.0,0.0005037
19,1752817097,1.0,1.0,1.0,0.17164451279202453,1.0,6.391976,0.22835,70.0,-112.0,0.0007011268260713303
20,1752817102,1.0,1.0,1.0,0.17164451279202453,1.0,6.391976,0.22835,70.0,-112.0,0.0007011268260713303
21,1752817107,1.0,1.0,1.0,0.18528541178351052,1.0,6.391976,0.22835,70.0,-112.0,0.0007011268260713303
22,1752817112,1.0,1.0,1.0,0.18528541178351052,1.0,6.391976,0.22835,70.0,-112.0,0.0007026881430803211
23,1752817117,1.0,1.0,1.0,0.18528541178351052,1.0,6.391976,0.22835,70.0,-112.0,0.0008146571412910414
24,1752817122,1.0,1.0,1.0,0.18528541178351052,1.0,6.391976,0.22835,70.0,-112.0,0.0008479524296399932
25,1752817127,1.0,1.0,1.0,0.18528541178351052,1.0,0.193032,0.1816,70.0,-112.0,0.000811510819620626
26,1752817132,1.0,1.0,1.0,0.18528541178351052,1.0,0.193032,0.1816,70.0,-112.0,0.000811510819620626
27,1752817137,1.0,1.0,1.0,0.29700193855231066,1.0,0.193032,0.1816,70.0,-112.0,0.0007078010725980053
28,1752817142,1.0,1.0,1.0,0.29700193855231066,1.0,0.193032,0.1816,70.0,-112.0,0.0008715927118888512
29,1752817147,1.0,1.0,1.0,0.29700193855231066,1.0,0.193032,0.1816,70.0,-112.0,0.0008715927118888512
30,1752817152,1.0,1.0,1.0,0.29700193855231066,1.0,0.193032,0.1816,70.0,-112.0,0.0008391874810845453
31,1752817157,1.0,1.0,1.0,0.29700193855231066,1.0,0.206608,0.279851,70.0,-112.0,0.0006264260400640748
32,1752817162,1.0,1.0,1.0,0.29700193855231066,1.0,0.206608,0.279851,70.0,-112.0,0.0007425971062593994
33,1752817167,1.0,1.0,1.0,0.3735257018880313,1.0,0.206608,0.279851,70.0,-112.0,0.0007374448455675892
34,1752817172,1.0,1.0,1.0,0.3735257018880313,1.0,0.206608,0.279851,70.0,-112.0,0.0007374448455675892
35,1752817177,1.0,1.0,1.0,0.3735257018880313,1.0,0.206608,0.279851,70.0,-112.0,0.0007268380408335977
36,1752817182,1.0,1.0,1.0,0.3735257018880313,1.0,0.206608,0.279851,70.0,-112.0,0.0007268380408335977
37,1752817187,1.0,1.0,1.0,0.3735257018880313,1.0,0.250749,0.256526,70.0,-112.0,0.0007095515000301821
38,1752817192,1.0,1.0,1.0,0.3735257018880313,1.0,0.250749,0.256526,70.0,-112.0,0.0007095515000301821
39,1752817197,1.0,1.0,1.0,0.2459806843375937,1.0,0.250749,0.256526,70.0,-112.0,0.0005955353211879689
40,1752817202,1.0,1.0,1.0,0.2459806843375937,1.0,0.250749,0.256526,70.0,-112.0,0.0007223210127439776
41,1752817207,1.0,1.0,1.0,0.2459806843375937,1.0,0.250749,0.256526,70.0,-112.0,0.0007223210127439776
42,1752817212,1.0,1.0,1.0,0.2459806843375937,1.0,0.250749,0.256526,70.0,-112.0,0.0006340195189430475
43,1752817217,1.0,1.0,1.0,0.2459806843375937,1.0,0.25846,0.257099,70.0,-112.0,0.0007183819270129373
44,1752817222,1.0,1.0,1.0,0.2459806843375937,1.0,0.25846,0.257099,70.0,-112.0,0.0007183819270129373
45,1752817227,1.0,1.0,1.0,0.24480030720556084,1.0,0.25846,0.257099,70.0,-112.0,0.0007337353846153847
46,1752817232,1.0,1.0,1.0,0.24480030720556084,1.0,0.25846,0.257099,70.0,-112.0,0.00079865962199922
47,1752817237,1.0,1.0,1.0,0.24480030720556084,1.0,0.25846,0.257099,70.0,-112.0,0.0008274907960028354
48,1752817242,1.0,1.0,1.0,0.24480030720556084,1.0,0.25846,0.257099,70.0,-112.0,0.0008274907960028354
49,1752817247,1.0,1.0,1.0,0.24480030720556084,1.0,0.246894,0.276225,70.0,-112.0,0.000796872961336059
50,1752817252,1.0,1.0,1.0,0.24480030720556084,1.0,0.246894,0.276225,70.0,-112.0,0.000796872961336059
51,1752817257,1.0,1.0,1.0,0.265912093904166,1.0,0.246894,0.276225,70.0,-112.0,0.000796872961336059
52,1752817262,1.0,1.0,1.0,0.265912093904166,1.0,0.246894,0.276225,70.0,-112.0,0.0007050900846051761
53,1752817267,1.0,1.0,1.0,0.265912093904166,1.0,0.246894,0.276225,70.0,-112.0,0.0008498104831110088
54,1752817272,1.0,1.0,1.0,0.265912093904166,1.0,0.246894,0.276225,70.0,-112.0,0.0008498104831110088
55,1752817277,1.0,1.0,1.0,0.265912093904166,1.0,0.264462,0.275153,70.0,-112.0,0.0007925631723792845
56,1752817282,1.0,1.0,1.0,0.265912093904166,1.0,0.264462,0.275153,70.0,-112.0,0.0007280409301545366
57,1752817287,1.0,1.0,1.0,0.18258062242776443,1.0,0.264462,0.275153,70.0,-112.0,0.0007280409301545366
58,1752817292,1.0,1.0,1.0,0.18258062242776443,1.0,0.264462,0.275153,70.0,-112.0,0.0007627416134623399
59,1752817297,1.0,1.0,1.0,0.18258062242776443,1.0,0.264462,0.275153,70.0,-112.0,0.0007627416134623399
60,1752817302,1.0,1.0,1.0,0.18258062242776443,1.0,0.264462,0.275153,70.0,-112.0,0.0007408623136976577
