,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
13,1752817067,5.0,0.0,5.0,0.0,5.0,0.001978,0.002397,210.0,1288.0,0.005673188046195316,0.005673188046195316
14,1752817072,5.0,0.0,5.0,0.0,5.0,0.001978,0.002397,210.0,1288.0,0.0054248536435709425,0.0054248536435709425
15,1752817077,5.0,0.0,5.0,0.0,5.0,0.001978,0.002397,210.0,1288.0,0.005404141693469074,0.005404141693469074
16,1752817082,5.0,0.0,5.0,0.0,5.0,0.001978,0.002397,210.0,1288.0,0.0054772770099590345,0.0054772770099590345
17,1752817087,5.0,0.0,5.0,0.0,5.0,0.001978,0.002397,210.0,1288.0,0.005641297309148889,0.005641297309148889
18,1752817092,5.0,0.0,5.0,0.0,5.0,0.001978,0.002397,210.0,1288.0,0.0058029946840258495,0.0058029946840258495
19,1752817097,5.0,0.0,5.0,0.0,5.0,0.002955,0.004532,210.0,1288.0,0.005814116556918833,0.005814116556918833
20,1752817102,5.0,0.0,5.0,0.0,5.0,0.002955,0.004532,210.0,1288.0,0.0072015360049747495,0.0072015360049747495
21,1752817107,5.0,0.0,5.0,0.0,5.0,0.002955,0.004532,210.0,1288.0,0.008844354297030522,0.008844354297030522
22,1752817112,5.0,0.0,5.0,0.0,5.0,0.002955,0.004532,210.0,1288.0,0.00917861658462992,0.00917861658462992
23,1752817117,5.0,0.0,5.0,0.0,5.0,0.002955,0.004532,210.0,1288.0,0.008977485127902803,0.008977485127902803
24,1752817122,5.0,0.0,5.0,0.0,5.0,0.002955,0.004532,210.0,1288.0,0.008865792386137083,0.008865792386137083
25,1752817127,5.0,0.0,5.0,0.0,5.0,0.003746,0.003199,210.0,1288.0,0.009663673924262787,0.009663673924262787
26,1752817132,5.0,0.0,5.0,0.0,5.0,0.003746,0.003199,210.0,1288.0,0.009235141169285487,0.009235141169285487
27,1752817137,5.0,0.0,5.0,0.0,5.0,0.003746,0.003199,210.0,1288.0,0.008369246548041751,0.008369246548041751
28,1752817142,5.0,0.0,5.0,0.0,5.0,0.003746,0.003199,210.0,1288.0,0.007758927395099122,0.007758927395099122
29,1752817147,5.0,0.0,5.0,0.0,5.0,0.003746,0.003199,210.0,1288.0,0.007544206846427888,0.007544206846427888
30,1752817152,5.0,0.0,5.0,0.0,5.0,0.003746,0.003199,210.0,1288.0,0.005909931617370895,0.005909931617370895
31,1752817157,5.0,0.0,5.0,0.0,5.0,0.003226,0.003228,210.0,1288.0,0.0060857773161168095,0.0060857773161168095
32,1752817162,5.0,0.0,5.0,0.0,5.0,0.003226,0.003228,210.0,1288.0,0.00599330343192753,0.00599330343192753
33,1752817167,5.0,0.0,5.0,0.0,5.0,0.003226,0.003228,210.0,1288.0,0.006191586835253638,0.006191586835253638
34,1752817172,5.0,0.0,5.0,0.0,5.0,0.003226,0.003228,210.0,1288.0,0.005680544801653484,0.005680544801653484
35,1752817177,5.0,0.0,5.0,0.0,5.0,0.003226,0.003228,210.0,1288.0,0.0059969603697781855,0.0059969603697781855
36,1752817182,5.0,0.0,5.0,0.0,5.0,0.003226,0.003228,210.0,1288.0,0.006086898357985191,0.006086898357985191
37,1752817187,5.0,0.0,5.0,0.0,5.0,0.003381,0.003393,210.0,1288.0,0.005884478127272837,0.005884478127272837
38,1752817192,5.0,0.0,5.0,0.0,5.0,0.003381,0.003393,210.0,1288.0,0.006126143683063771,0.006126143683063771
39,1752817197,5.0,0.0,5.0,0.0,5.0,0.003381,0.003393,210.0,1288.0,0.005985044721736095,0.005985044721736095
40,1752817202,5.0,0.0,5.0,0.0,5.0,0.003381,0.003393,210.0,1288.0,0.006683175218190081,0.006683175218190081
41,1752817207,5.0,0.0,5.0,0.0,5.0,0.003381,0.003393,210.0,1288.0,0.007286951980921969,0.007286951980921969
42,1752817212,5.0,0.0,5.0,0.0,5.0,0.003381,0.003393,210.0,1288.0,0.008007276572371876,0.008007276572371876
43,1752817217,5.0,0.0,5.0,0.0,5.0,0.004109,0.002368,210.0,1288.0,0.008308125867629464,0.008308125867629464
44,1752817222,5.0,0.0,5.0,0.0,5.0,0.004109,0.002368,210.0,1288.0,0.009761349940484212,0.009761349940484212
45,1752817227,5.0,0.0,5.0,0.0,5.0,0.004109,0.002368,210.0,1288.0,0.009416160591941988,0.009416160591941988
46,1752817232,5.0,0.0,5.0,0.0,5.0,0.004109,0.002368,210.0,1288.0,0.009471579044241259,0.009471579044241259
47,1752817237,5.0,0.0,5.0,0.0,5.0,0.004109,0.002368,210.0,1288.0,0.009329142931832176,0.009329142931832176
48,1752817242,5.0,0.0,5.0,0.0,5.0,0.004109,0.002368,210.0,1288.0,0.00980482066113116,0.00980482066113116
49,1752817247,5.0,0.0,5.0,0.0,5.0,0.003991,0.004038,210.0,1288.0,0.009041295132042767,0.009041295132042767
50,1752817252,5.0,0.0,5.0,0.0,5.0,0.003991,0.004038,210.0,1288.0,0.008465933632312338,0.008465933632312338
51,1752817257,5.0,0.0,5.0,0.0,5.0,0.003991,0.004038,210.0,1288.0,0.008384788115507623,0.008384788115507623
52,1752817262,5.0,0.0,5.0,0.0,5.0,0.003991,0.004038,210.0,1288.0,0.006295944822800874,0.006295944822800874
53,1752817267,5.0,0.0,5.0,0.0,5.0,0.003991,0.004038,210.0,1288.0,0.006564617071807076,0.006564617071807076
54,1752817272,5.0,0.0,5.0,0.0,5.0,0.003991,0.004038,210.0,1288.0,0.00585212542534431,0.00585212542534431
55,1752817277,5.0,0.0,5.0,0.0,5.0,0.00374,0.003888,210.0,1288.0,0.006305222044885641,0.006305222044885641
56,1752817282,5.0,0.0,5.0,0.0,5.0,0.00374,0.003888,210.0,1288.0,0.006351518930809987,0.006351518930809987
57,1752817287,5.0,0.0,5.0,0.0,5.0,0.00374,0.003888,210.0,1288.0,0.006401183669237349,0.006401183669237349
58,1752817292,5.0,0.0,5.0,0.0,5.0,0.00374,0.003888,210.0,1288.0,0.006283531706005776,0.006283531706005776
59,1752817297,5.0,0.0,5.0,0.0,5.0,0.00374,0.003888,210.0,1288.0,0.006495887640596205,0.006495887640596205
60,1752817302,5.0,0.0,5.0,0.0,5.0,0.00374,0.003888,210.0,1288.0,0.0063788793642643605,0.0063788793642643605
