,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
25,1753270327,5.0,0.0,1.0,0.0,5.0,0.033333,0.166666,70.0,-112.0,0.0007565997600087289
26,1753270332,5.0,0.0,1.0,0.0,5.0,0.033333,0.166666,70.0,-112.0,0.0007565997600087289
27,1753270337,5.0,0.0,1.0,0.0,5.0,0.050847,0.0,70.0,-111.0,0.0007174420957742309
28,1753270342,5.0,0.0,1.0,0.0,5.0,0.050847,0.0,70.0,-111.0,0.0006035643299622853
29,1753270347,5.0,0.0,1.0,0.0,5.0,0.050847,0.0,70.0,-111.0,0.0007331520009259511
30,1753270352,5.0,0.0,1.0,0.0,5.0,0.050847,0.0,70.0,-111.0,0.00078591068155308
31,1753270357,5.0,0.0,1.0,0.0,5.0,0.050847,0.0,70.0,-111.0,0.00078591068155308
32,1753270362,5.0,0.0,1.0,0.0,5.0,0.050847,0.0,70.0,-111.0,0.0007594578971032216
33,1753270367,5.0,0.0,1.0,0.0,5.0,0.016949,0.0,70.0,-111.0,0.0007149940160711265
34,1753270372,5.0,0.0,1.0,0.0,5.0,0.016949,0.0,70.0,-111.0,0.0007149940160711265
35,1753270377,5.0,0.0,1.0,0.0,5.0,0.016949,0.0,70.0,-111.0,0.0007149940160711265
36,1753270382,5.0,0.0,1.0,0.0,5.0,0.016949,0.0,70.0,-111.0,0.0006380254227800216
37,1753270387,5.0,0.0,1.0,0.0,5.0,0.016949,0.0,70.0,-111.0,0.0007582244302840519
38,1753270392,5.0,0.0,1.0,0.0,5.0,0.016949,0.0,70.0,-111.0,0.0007582244302840519
39,1753270397,1.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.0006698488101219535
40,1753270402,1.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.0006698488101219535
41,1753270407,1.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.0006698488101219535
42,1753270412,1.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.0006841990824291641
43,1753270417,1.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.0006841990824291642
44,1753270422,1.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.0006841990824291642
45,1753270427,1.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.0005490241712675167
46,1753270432,1.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.0006392751607856736
47,1753270437,1.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.0006392751607856736
48,1753270442,1.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.0006542713744208894
49,1753270447,1.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.0006659282425506032
50,1753270452,1.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.0006659282425506032
51,1753270457,1.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.0006253814273352464
52,1753270462,1.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.0006253814273352464
53,1753270467,1.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.0006253814273352466
54,1753270472,1.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.0004151750000000009
55,1753270477,1.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.0007722008590253911
56,1753270482,1.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.0007722008590253911
57,1753270487,5.0,0.0,1.0,0.0,5.0,0.050952,0.199999,70.0,-112.0,0.0007722008590253911
58,1753270492,5.0,0.0,1.0,0.0,5.0,0.050952,0.199999,70.0,-112.0,0.0008405543197968564
59,1753270497,5.0,0.0,1.0,0.0,5.0,0.050952,0.199999,70.0,-112.0,0.0008405543197968564
60,1753270502,5.0,0.0,1.0,0.0,5.0,0.050952,0.199999,70.0,-112.0,0.0009384772855960683
61,1753270507,5.0,0.0,1.0,0.0,5.0,0.050952,0.199999,70.0,-112.0,0.0009384772855960683
62,1753270512,5.0,0.0,1.0,0.0,5.0,0.050952,0.199999,70.0,-112.0,0.0009384772855960683
63,1753270517,5.0,0.0,1.0,0.0,5.0,0.118749,0.4,70.0,-112.0,0.0007507249248468081
64,1753270522,5.0,0.0,1.0,0.0,5.0,0.118749,0.4,70.0,-112.0,0.0008753902185223782
65,1753270527,5.0,0.0,1.0,0.0,5.0,0.118749,0.4,70.0,-112.0,0.0008753902185223782
66,1753270532,5.0,0.0,1.0,0.0,5.0,0.118749,0.4,70.0,-112.0,0.0008865827805511895
67,1753270537,5.0,0.0,1.0,0.0,5.0,0.118749,0.4,70.0,-112.0,0.0008649271844660213
68,1753270542,5.0,0.0,1.0,0.0,5.0,0.118749,0.4,70.0,-112.0,0.0009080003071135199
69,1753270547,5.0,0.0,1.0,0.0,5.0,0.152542,0.0,70.0,-111.0,0.0009080003071135199
70,1753270552,5.0,0.0,1.0,0.0,5.0,0.152542,0.0,70.0,-111.0,0.0009252157471152929
71,1753270557,5.0,0.0,1.0,0.0,5.0,0.152542,0.0,70.0,-111.0,0.0009252157471152929
72,1753270562,5.0,0.0,1.0,0.0,5.0,0.152542,0.0,70.0,-111.0,0.0008740233477341592
73,1753270567,5.0,0.0,1.0,0.0,5.0,0.152542,0.0,70.0,-111.0,0.0008740233477341594
74,1753270572,5.0,0.0,1.0,0.0,5.0,0.152542,0.0,70.0,-111.0,0.0008227663398401986
75,1753270577,5.0,0.0,1.0,0.0,5.0,0.084745,0.0,70.0,-111.0,0.0007850658931206006
76,1753270582,5.0,0.0,1.0,0.0,5.0,0.084745,0.0,70.0,-111.0,0.0007850658931206006
77,1753270587,5.0,0.0,1.0,0.0,5.0,0.084745,0.0,70.0,-111.0,0.0008134775089792987
78,1753270592,5.0,0.0,1.0,0.0,5.0,0.084745,0.0,70.0,-111.0,0.0007462550631546056
79,1753270597,5.0,0.0,1.0,0.0,5.0,0.084745,0.0,70.0,-111.0,0.0006996837814619118
80,1753270602,5.0,0.0,1.0,0.0,5.0,0.084745,0.0,70.0,-111.0,0.0005821142578425327
81,1753270607,5.0,0.0,1.0,0.0,5.0,0.033898,0.4,70.0,-112.0,0.0006986605394396736
82,1753270612,5.0,0.0,1.0,0.0,5.0,0.033898,0.4,70.0,-112.0,0.0005947250805794188
83,1753270617,5.0,0.0,1.0,0.0,5.0,0.033898,0.4,70.0,-112.0,0.0007357902556576315
84,1753270622,5.0,0.0,1.0,0.0,5.0,0.033898,0.4,70.0,-112.0,0.0007623147494707218
85,1753270627,5.0,0.0,1.0,0.0,5.0,0.033898,0.4,70.0,-112.0,0.0007603511554563754
86,1753270632,5.0,0.0,1.0,0.0,5.0,0.033898,0.4,70.0,-112.0,0.0007168962946933118
87,1753270637,5.0,0.0,1.0,0.0,5.0,0.050847,0.0,70.0,-111.0,0.0007168962946933118
88,1753270642,5.0,0.0,1.0,0.0,5.0,0.050847,0.0,70.0,-111.0,0.0007385767790262211
89,1753270647,5.0,0.0,1.0,0.0,5.0,0.050847,0.0,70.0,-111.0,0.0007953996843375756
90,1753270652,5.0,0.0,1.0,0.0,5.0,0.050847,0.0,70.0,-111.0,0.0007953996843375756
91,1753270657,5.0,0.0,1.0,0.0,5.0,0.050847,0.0,70.0,-111.0,0.0005924148999499075
92,1753270662,5.0,0.0,1.0,0.0,5.0,0.050847,0.0,70.0,-111.0,0.0007072742780553191
93,1753270667,5.0,0.0,1.0,0.0,5.0,0.066697,0.33364,70.0,-112.0,0.00078197171443617
94,1753270672,5.0,0.0,1.0,0.0,5.0,0.066697,0.33364,70.0,-112.0,0.00078197171443617
95,1753270677,5.0,0.0,1.0,0.0,5.0,0.066697,0.33364,70.0,-112.0,0.0007900918935867511
96,1753270682,5.0,0.0,1.0,0.0,5.0,0.066697,0.33364,70.0,-112.0,0.0009197912324894457
97,1753270687,5.0,0.0,1.0,0.0,5.0,0.066697,0.33364,70.0,-112.0,0.0009621130221130227
98,1753270692,5.0,0.0,1.0,0.0,5.0,0.066697,0.33364,70.0,-112.0,0.0009621130221130227
99,1753270697,5.0,0.0,1.0,0.0,5.0,0.118707,-1e-06,70.0,-111.0,0.0008512180608399316
100,1753270702,5.0,0.0,1.0,0.0,5.0,0.118707,-1e-06,70.0,-111.0,0.0009504358103117124
101,1753270707,5.0,0.0,1.0,0.0,5.0,0.118707,-1e-06,70.0,-111.0,0.0009504358103117124
102,1753270712,5.0,0.0,1.0,0.0,5.0,0.118707,-1e-06,70.0,-111.0,0.0010870889593501678
103,1753270717,5.0,0.0,1.0,0.0,5.0,0.118707,-1e-06,70.0,-111.0,0.0011015886002590785
104,1753270722,5.0,0.0,1.0,0.0,5.0,0.118707,-1e-06,70.0,-111.0,0.0011015886002590785
105,1753270727,5.0,0.0,1.0,0.0,5.0,0.152613,-1e-06,70.0,-111.0,0.0010063736336316466
106,1753270732,5.0,0.0,1.0,0.0,5.0,0.152613,-1e-06,70.0,-111.0,0.0008889589772703387
107,1753270737,5.0,0.0,1.0,0.0,5.0,0.152613,-1e-06,70.0,-111.0,0.0008889589772703387
108,1753270742,5.0,0.0,1.0,0.0,5.0,0.152613,-1e-06,70.0,-111.0,0.001043533930857874
109,1753270747,5.0,0.0,1.0,0.0,5.0,0.152613,-1e-06,70.0,-111.0,0.0010358901627073253
110,1753270752,5.0,0.0,1.0,0.0,5.0,0.152613,-1e-06,70.0,-111.0,0.0010358901627073253
111,1753270757,5.0,0.0,1.0,0.0,5.0,0.169596,-1e-06,70.0,-111.0,0.0008558538107939459
112,1753270762,5.0,0.0,1.0,0.0,5.0,0.169596,-1e-06,70.0,-111.0,0.0008653893142205597
113,1753270767,5.0,0.0,1.0,0.0,5.0,0.169596,-1e-06,70.0,-111.0,0.0008653893142205597
114,1753270772,5.0,0.0,1.0,0.0,5.0,0.169596,-1e-06,70.0,-111.0,0.0009642834705032348
115,1753270777,5.0,0.0,1.0,0.0,5.0,0.169596,-1e-06,70.0,-111.0,0.0009642834705032348
116,1753270782,5.0,0.0,1.0,0.0,5.0,0.169596,-1e-06,70.0,-111.0,0.0007364956076836082
117,1753270787,5.0,0.0,1.0,0.0,5.0,0.169596,-1e-06,70.0,-111.0,0.0006561386518083385
118,1753270792,5.0,0.0,1.0,0.0,5.0,0.169596,-1e-06,70.0,-111.0,0.000516022851478005
119,1753270797,5.0,0.0,1.0,0.0,5.0,0.169596,-1e-06,70.0,-111.0,0.00044188802811823645
120,1753270802,5.0,0.0,1.0,0.0,5.0,0.169596,-1e-06,70.0,-111.0,0.00036775320475846785
