,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
57,1754154935,5.0,0.0,5.0,0.0,5.0,5.857181,5.548062,70.0,283.0,0.24932587256162647
58,1754154940,5.0,0.0,5.0,0.0,5.0,5.857181,5.548062,70.0,283.0,0.25160486811678706
59,1754154945,5.0,0.0,5.0,0.0,5.0,5.857181,5.548062,70.0,283.0,0.24118181258762772
60,1754154950,5.0,0.0,5.0,0.0,5.0,5.857181,5.548062,70.0,283.0,0.255156932624573
61,1754154955,5.0,0.0,5.0,0.0,5.0,5.857181,5.548062,70.0,283.0,0.2580503179431036
62,1754154960,5.0,0.0,5.0,0.0,5.0,6.374849,7.028652,70.0,281.0,0.2623034368459843
63,1754154965,5.0,0.0,5.0,0.0,5.0,6.374849,7.028652,70.0,281.0,0.26116635836109486
64,1754154970,5.0,0.0,5.0,0.0,5.0,6.374849,7.028652,70.0,281.0,0.2555676820152439
65,1754154975,5.0,0.0,5.0,0.0,5.0,6.374849,7.028652,70.0,281.0,0.2677632575118936
66,1754154980,5.0,0.0,5.0,0.0,5.0,6.374849,7.028652,70.0,281.0,0.2712996735362942
67,1754154985,5.0,0.0,5.0,0.0,5.0,6.374849,7.028652,70.0,281.0,0.2674079537644418
68,1754154990,5.0,0.0,5.0,0.0,5.0,6.531404,6.608882,70.0,282.0,0.28130055541108384
69,1754154995,5.0,0.0,5.0,0.0,5.0,6.531404,6.608882,70.0,282.0,0.2772727268477344
70,1754155000,5.0,0.0,5.0,0.0,5.0,6.531404,6.608882,70.0,282.0,0.28388454639283633
71,1754155005,5.0,0.0,5.0,0.0,5.0,6.531404,6.608882,70.0,282.0,0.2924419740401084
72,1754155010,5.0,0.0,5.0,0.0,5.0,6.531404,6.608882,70.0,282.0,0.2893856008638001
73,1754155015,5.0,0.0,5.0,0.0,5.0,6.531404,6.608882,70.0,282.0,0.29031493937256736
74,1754155020,5.0,0.0,5.0,0.0,5.0,7.333105,9.610761,70.0,279.0,0.28990479890255155
75,1754155025,5.0,0.0,5.0,0.0,5.0,7.333105,9.610761,70.0,279.0,0.2733829586036062
76,1754155030,5.0,0.0,5.0,0.0,5.0,7.333105,9.610761,70.0,279.0,0.2648316822055395
77,1754155035,5.0,0.0,5.0,0.0,5.0,7.333105,9.610761,70.0,279.0,0.28359685206671925
78,1754155040,5.0,0.0,5.0,0.0,5.0,7.333105,9.610761,70.0,279.0,0.26295035098860053
79,1754155045,5.0,0.0,5.0,0.0,5.0,7.333105,9.610761,70.0,279.0,0.27048642295221126
80,1754155050,5.0,0.0,5.0,0.0,5.0,8.337905,9.450052,70.0,279.0,0.2733731969898347
81,1754155055,5.0,0.0,5.0,0.0,5.0,8.337905,9.450052,70.0,279.0,0.2595649869262043
82,1754155060,5.0,0.0,5.0,0.0,5.0,8.337905,9.450052,70.0,279.0,0.26960166887892956
83,1754155065,5.0,0.0,5.0,0.0,5.0,8.337905,9.450052,70.0,279.0,0.26535126547058213
84,1754155070,5.0,0.0,5.0,0.0,5.0,8.337905,9.450052,70.0,279.0,0.26095659601291105
85,1754155075,5.0,0.0,5.0,0.0,5.0,8.337905,9.450052,70.0,279.0,0.24580297461033845
86,1754155080,5.0,0.0,5.0,0.0,5.0,9.79937,8.711063,70.0,280.0,0.2608911719604998
87,1754155085,5.0,0.0,5.0,0.0,5.0,9.79937,8.711063,70.0,280.0,0.261343373061851
88,1754155090,5.0,0.0,5.0,0.0,5.0,9.79937,8.711063,70.0,280.0,0.2590786606397944
89,1754155095,5.0,0.0,5.0,0.0,5.0,9.79937,8.711063,70.0,280.0,0.26594152100200846
90,1754155100,5.0,0.0,5.0,0.0,5.0,9.79937,8.711063,70.0,280.0,0.26391945911812975
91,1754155105,5.0,0.0,5.0,0.0,5.0,9.79937,8.711063,70.0,280.0,0.2643284479428263
92,1754155110,5.0,0.0,5.0,0.0,5.0,9.879584,10.892129,70.0,278.0,0.26336425549682396
93,1754155115,5.0,0.0,5.0,0.0,5.0,9.879584,10.892129,70.0,278.0,0.26336425549682396
94,1754155120,5.0,0.0,5.0,0.0,5.0,9.879584,10.892129,70.0,278.0,0.2501332365460455
95,1754155125,5.0,0.0,5.0,0.0,5.0,9.879584,10.892129,70.0,278.0,0.26227158977030196
96,1754155130,5.0,0.0,5.0,0.0,5.0,9.879584,10.892129,70.0,278.0,0.2630166139542582
97,1754155135,5.0,0.0,5.0,0.0,5.0,9.879584,10.892129,70.0,278.0,0.24539005843465617
98,1754155140,5.0,0.0,5.0,0.0,5.0,10.601369,13.109364,70.0,275.0,0.26530140652996187
99,1754155145,5.0,0.0,5.0,0.0,5.0,10.601369,13.109364,70.0,275.0,0.2666140011971439
100,1754155150,5.0,0.0,5.0,0.0,5.0,10.601369,13.109364,70.0,275.0,0.26726850450274575
101,1754155155,5.0,0.0,5.0,0.0,5.0,10.601369,13.109364,70.0,275.0,0.2684930679833204
102,1754155160,5.0,0.0,5.0,0.0,5.0,10.601369,13.109364,70.0,275.0,0.26922834070151336
103,1754155165,5.0,0.0,5.0,0.0,5.0,10.601369,13.109364,70.0,275.0,0.24350292499347836
104,1754155170,5.0,0.0,5.0,0.0,5.0,13.034042,15.701038,70.0,273.0,0.2650400797803781
105,1754155175,5.0,0.0,5.0,0.0,5.0,13.034042,15.701038,70.0,273.0,0.2908102308583212
106,1754155180,5.0,0.0,5.0,0.0,5.0,13.034042,15.701038,70.0,273.0,0.29178600430864043
107,1754155185,5.0,0.0,5.0,0.0,5.0,13.034042,15.701038,70.0,273.0,0.28608273729036604
108,1754155190,5.0,0.0,5.0,0.0,5.0,13.034042,15.701038,70.0,273.0,0.30590705845923266
109,1754155195,5.0,0.0,5.0,0.0,5.0,13.034042,15.701038,70.0,273.0,0.3124264538307543
110,1754155200,5.0,0.0,5.0,0.0,5.0,17.642041,25.571677,70.0,263.0,0.3205585028798857
111,1754155205,5.0,0.0,5.0,0.0,5.0,17.642041,25.571677,70.0,263.0,0.3307671963972584
112,1754155210,5.0,0.0,5.0,0.0,5.0,17.642041,25.571677,70.0,263.0,0.3357382865686117
113,1754155215,5.0,0.0,5.0,0.0,5.0,17.642041,25.571677,70.0,263.0,0.32564366618527096
114,1754155220,5.0,0.0,5.0,0.0,5.0,17.642041,25.571677,70.0,263.0,0.3263116898146069
115,1754155225,5.0,0.0,5.0,0.0,5.0,17.642041,25.571677,70.0,263.0,0.3417238965945878
116,1754155230,5.0,0.0,5.0,0.0,5.0,19.917954,16.224449,70.0,272.0,0.3510239151762778
117,1754155235,5.0,0.0,5.0,0.0,5.0,19.917954,16.224449,70.0,272.0,0.34993682829018474
118,1754155240,5.0,0.0,5.0,0.0,5.0,19.917954,16.224449,70.0,272.0,0.35005127795696495
119,1754155245,5.0,0.0,5.0,0.0,5.0,19.917954,16.224449,70.0,272.0,0.3396408916044401
120,1754155250,5.0,0.0,5.0,0.0,5.0,19.917954,16.224449,70.0,272.0,0.3413804056405648
