,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
21,1753830481,5.0,0.0,5.0,0.0,5.0,0.081175,0.106176,70.0,288.0,0.06113115189842544
22,1753830486,5.0,0.0,5.0,0.0,5.0,0.114061,0.14589,70.0,288.0,0.06329813708659242
23,1753830491,5.0,0.0,5.0,0.0,5.0,0.114061,0.14589,70.0,288.0,0.0611139652937044
24,1753830496,5.0,0.0,5.0,0.0,5.0,0.114061,0.14589,70.0,288.0,0.06419249385453343
25,1753830501,5.0,0.0,5.0,0.0,5.0,0.114061,0.14589,70.0,288.0,0.06474094531086783
26,1753830506,5.0,0.0,5.0,0.0,5.0,0.114061,0.14589,70.0,288.0,0.0650789663598281
27,1753830511,5.0,0.0,5.0,0.0,5.0,0.114061,0.14589,70.0,288.0,0.06362760832718906
28,1753830516,5.0,0.0,5.0,0.0,5.0,0.120873,0.042757,70.0,288.0,0.060350836557095194
29,1753830521,5.0,0.0,5.0,0.0,5.0,0.120873,0.042757,70.0,288.0,0.061239601272520955
30,1753830526,5.0,0.0,5.0,0.0,5.0,0.120873,0.042757,70.0,288.0,0.058485553214857974
31,1753830531,5.0,0.0,5.0,0.0,5.0,0.120873,0.042757,70.0,288.0,0.05603275601168776
32,1753830536,5.0,0.0,5.0,0.0,5.0,0.120873,0.042757,70.0,288.0,0.05360052479164876
33,1753830541,5.0,0.0,5.0,0.0,5.0,0.120873,0.042757,70.0,288.0,0.05410183504611663
34,1753830546,5.0,0.0,5.0,0.0,5.0,0.101594,0.074513,70.0,288.0,0.0508191447425837
35,1753830551,5.0,0.0,5.0,0.0,5.0,0.101594,0.074513,70.0,288.0,0.05049820777504107
36,1753830556,5.0,0.0,5.0,0.0,5.0,0.101594,0.074513,70.0,288.0,0.04786434057769008
37,1753830561,5.0,0.0,5.0,0.0,5.0,0.101594,0.074513,70.0,288.0,0.04699582456071233
38,1753830566,5.0,0.0,5.0,0.0,5.0,0.101594,0.074513,70.0,288.0,0.04742956094219233
39,1753830571,5.0,0.0,5.0,0.0,5.0,0.101594,0.074513,70.0,288.0,0.049115910879292124
40,1753830576,5.0,0.0,5.0,0.0,5.0,0.078186,0.09327,70.0,288.0,0.04765639919851254
41,1753830581,5.0,0.0,5.0,0.0,5.0,0.078186,0.09327,70.0,288.0,0.04545454426989501
42,1753830586,5.0,0.0,5.0,0.0,5.0,0.078186,0.09327,70.0,288.0,0.05234296072804017
43,1753830591,5.0,0.0,5.0,0.0,5.0,0.078186,0.09327,70.0,288.0,0.05085575365988613
44,1753830596,5.0,0.0,5.0,0.0,5.0,0.078186,0.09327,70.0,288.0,0.05213996749706253
45,1753830601,5.0,0.0,5.0,0.0,5.0,0.078186,0.09327,70.0,288.0,0.05574451105344242
46,1753830606,5.0,0.0,5.0,0.0,5.0,0.089732,0.099075,70.0,288.0,0.055821248339909965
47,1753830611,5.0,0.0,5.0,0.0,5.0,0.089732,0.099075,70.0,288.0,0.05648817136205566
48,1753830616,5.0,0.0,5.0,0.0,5.0,0.089732,0.099075,70.0,288.0,0.05955498234240751
49,1753830621,5.0,0.0,5.0,0.0,5.0,0.089732,0.099075,70.0,288.0,0.058123877202152424
50,1753830626,5.0,0.0,5.0,0.0,5.0,0.089732,0.099075,70.0,288.0,0.05640114584311179
51,1753830631,5.0,0.0,5.0,0.0,5.0,0.089732,0.099075,70.0,288.0,0.059796341693983776
52,1753830636,5.0,0.0,5.0,0.0,5.0,0.102846,0.120822,70.0,288.0,0.058726991673409966
53,1753830641,5.0,0.0,5.0,0.0,5.0,0.102846,0.120822,70.0,288.0,0.060142446218518705
54,1753830646,5.0,0.0,5.0,0.0,5.0,0.102846,0.120822,70.0,288.0,0.06045296227578835
55,1753830651,5.0,0.0,5.0,0.0,5.0,0.102846,0.120822,70.0,288.0,0.06296294615411341
56,1753830656,5.0,0.0,5.0,0.0,5.0,0.102846,0.120822,70.0,288.0,0.06691289069560959
57,1753830661,5.0,0.0,5.0,0.0,5.0,0.102846,0.120822,70.0,288.0,0.06734016848790222
58,1753830666,5.0,0.0,5.0,0.0,5.0,0.117785,0.125774,70.0,288.0,0.0676004865125833
59,1753830671,5.0,0.0,5.0,0.0,5.0,0.117785,0.125774,70.0,288.0,0.0665520982418588
60,1753830676,5.0,0.0,5.0,0.0,5.0,0.117785,0.125774,70.0,288.0,0.06934257796599938
61,1753830681,5.0,0.0,5.0,0.0,5.0,0.117785,0.125774,70.0,288.0,0.06850158302480433
62,1753830686,5.0,0.0,5.0,0.0,5.0,0.117785,0.125774,70.0,288.0,0.06886603941412142
63,1753830691,5.0,0.0,5.0,0.0,5.0,0.117785,0.125774,70.0,288.0,0.06244898784300605
64,1753830696,5.0,0.0,5.0,0.0,5.0,0.113505,0.102569,70.0,288.0,0.0605299544947838
65,1753830701,5.0,0.0,5.0,0.0,5.0,0.113505,0.102569,70.0,288.0,0.06263510963037747
66,1753830706,5.0,0.0,5.0,0.0,5.0,0.113505,0.102569,70.0,288.0,0.0638044855646895
67,1753830711,5.0,0.0,5.0,0.0,5.0,0.113505,0.102569,70.0,288.0,0.06334623598668895
68,1753830716,5.0,0.0,5.0,0.0,5.0,0.113505,0.102569,70.0,288.0,0.0603974093701399
69,1753830721,5.0,0.0,5.0,0.0,5.0,0.113505,0.102569,70.0,288.0,0.0627493533196556
70,1753830726,5.0,0.0,5.0,0.0,5.0,0.111845,0.133671,70.0,288.0,0.06350700660009605
71,1753830731,5.0,0.0,5.0,0.0,5.0,0.111845,0.133671,70.0,288.0,0.06426647833194767
72,1753830736,5.0,0.0,5.0,0.0,5.0,0.111845,0.133671,70.0,288.0,0.06361106042899298
73,1753830741,5.0,0.0,5.0,0.0,5.0,0.111845,0.133671,70.0,288.0,0.06526150506867681
74,1753830746,5.0,0.0,5.0,0.0,5.0,0.111845,0.133671,70.0,288.0,0.06468865092211715
75,1753830751,5.0,0.0,5.0,0.0,5.0,0.111845,0.133671,70.0,288.0,0.06400547937308124
76,1753830756,5.0,0.0,5.0,0.0,5.0,0.121354,0.119226,70.0,288.0,0.05934273499999215
77,1753830761,5.0,0.0,5.0,0.0,5.0,0.121354,0.119226,70.0,288.0,0.05671541666934847
78,1753830766,5.0,0.0,5.0,0.0,5.0,0.121354,0.119226,70.0,288.0,0.060704880032238395
79,1753830771,5.0,0.0,5.0,0.0,5.0,0.121354,0.119226,70.0,288.0,0.0596985842954768
80,1753830776,5.0,0.0,5.0,0.0,5.0,0.121354,0.119226,70.0,288.0,0.0616031744838679
81,1753830781,5.0,0.0,5.0,0.0,5.0,0.121354,0.119226,70.0,288.0,0.058732910326874846
82,1753830786,5.0,0.0,5.0,0.0,5.0,0.113413,0.116207,70.0,288.0,0.059535754745796
83,1753830791,5.0,0.0,5.0,0.0,5.0,0.113413,0.116207,70.0,288.0,0.060700388103914385
84,1753830796,5.0,0.0,5.0,0.0,5.0,0.113413,0.116207,70.0,288.0,0.06152342850796873
85,1753830801,5.0,0.0,5.0,0.0,5.0,0.113413,0.116207,70.0,288.0,0.05288389296566163
86,1753830806,5.0,0.0,5.0,0.0,5.0,0.113413,0.116207,70.0,288.0,0.06022733888884538
87,1753830811,5.0,0.0,5.0,0.0,5.0,0.113413,0.116207,70.0,288.0,0.06459651331287798
88,1753830816,5.0,0.0,5.0,0.0,5.0,0.128772,0.18573,70.0,288.0,0.0668263489251176
89,1753830821,5.0,0.0,5.0,0.0,5.0,0.128772,0.18573,70.0,288.0,0.06959472944333189
90,1753830826,5.0,0.0,5.0,0.0,5.0,0.128772,0.18573,70.0,288.0,0.06884384075421839
91,1753830831,5.0,0.0,5.0,0.0,5.0,0.128772,0.18573,70.0,288.0,0.07092108008999504
92,1753830836,5.0,0.0,5.0,0.0,5.0,0.128772,0.18573,70.0,288.0,0.07005974917324778
93,1753830841,5.0,0.0,5.0,0.0,5.0,0.128772,0.18573,70.0,288.0,0.06959618553719632
94,1753830846,5.0,0.0,5.0,0.0,5.0,0.132862,0.123612,70.0,288.0,0.06197756849846746
95,1753830851,5.0,0.0,5.0,0.0,5.0,0.132862,0.123612,70.0,288.0,0.0660833934488408
96,1753830856,5.0,0.0,5.0,0.0,5.0,0.132862,0.123612,70.0,288.0,0.06657934443030773
97,1753830861,5.0,0.0,5.0,0.0,5.0,0.132862,0.123612,70.0,288.0,0.06625691688965918
98,1753830866,5.0,0.0,5.0,0.0,5.0,0.132862,0.123612,70.0,288.0,0.05930341917475046
99,1753830871,5.0,0.0,5.0,0.0,5.0,0.132862,0.123612,70.0,288.0,0.06100912772255396
100,1753830876,5.0,0.0,5.0,0.0,5.0,0.127339,0.167681,70.0,288.0,0.061717124237097444
101,1753830881,5.0,0.0,5.0,0.0,5.0,0.127339,0.167681,70.0,288.0,0.06469302808010159
102,1753830886,5.0,0.0,5.0,0.0,5.0,0.127339,0.167681,70.0,288.0,0.06397454615319886
103,1753830891,5.0,0.0,5.0,0.0,5.0,0.127339,0.167681,70.0,288.0,0.06532000785798943
104,1753830896,5.0,0.0,5.0,0.0,5.0,0.127339,0.167681,70.0,288.0,0.06673582337246012
105,1753830901,5.0,0.0,5.0,0.0,5.0,0.127339,0.167681,70.0,288.0,0.06941277558332837
106,1753830906,5.0,0.0,5.0,0.0,5.0,0.141815,0.096886,70.0,288.0,0.06820817105424144
107,1753830911,5.0,0.0,5.0,0.0,5.0,0.141815,0.096886,70.0,288.0,0.07054739906202351
108,1753830916,5.0,0.0,5.0,0.0,5.0,0.141815,0.096886,70.0,288.0,0.06882366603858146
109,1753830921,5.0,0.0,5.0,0.0,5.0,0.141815,0.096886,70.0,288.0,0.06842551009908297
110,1753830926,5.0,0.0,5.0,0.0,5.0,0.141815,0.096886,70.0,288.0,0.07388774000888863
111,1753830931,5.0,0.0,5.0,0.0,5.0,0.141815,0.096886,70.0,288.0,0.07314395713058422
112,1753830936,5.0,0.0,5.0,0.0,5.0,0.154105,0.135491,70.0,288.0,0.0743454241879126
113,1753830941,5.0,0.0,5.0,0.0,5.0,0.154105,0.135491,70.0,288.0,0.07371358449805539
114,1753830946,5.0,0.0,5.0,0.0,5.0,0.154105,0.135491,70.0,288.0,0.07227202093719876
115,1753830951,5.0,0.0,5.0,0.0,5.0,0.154105,0.135491,70.0,288.0,0.0752464619243965
116,1753830956,5.0,0.0,5.0,0.0,5.0,0.154105,0.135491,70.0,288.0,0.07912400188300546
117,1753830961,5.0,0.0,5.0,0.0,5.0,0.154105,0.135491,70.0,288.0,0.07945102304847183
118,1753830966,5.0,0.0,5.0,0.0,5.0,0.186105,0.233534,70.0,288.0,0.08000950542255988
119,1753830971,5.0,0.0,5.0,0.0,5.0,0.186105,0.233534,70.0,288.0,0.07268079945935753
120,1753830976,5.0,0.0,5.0,0.0,5.0,0.186105,0.233534,70.0,288.0,0.06897664010561827
