,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
36,1753830556,1.0,0.0,1.0,0.0,1.0,0.125519,0.187998,14.0,-192.0,0.002171866081435842
37,1753830561,1.0,0.0,1.0,0.0,1.0,0.125519,0.187998,14.0,-192.0,0.002839524004570248
38,1753830566,1.0,0.0,1.0,0.011295624644444975,1.0,0.125519,0.187998,14.0,-192.0,0.002839524004570248
39,1753830571,1.0,0.0,1.0,0.011295624644444975,1.0,0.125519,0.187998,14.0,-192.0,0.002839524004570248
40,1753830576,1.0,0.0,1.0,0.011295624644444975,1.0,0.123976,0.189409,14.0,-192.0,0.0030073505438809726
41,1753830581,1.0,0.0,1.0,0.011295624644444975,1.0,0.123976,0.189409,14.0,-192.0,0.0032228841292547697
42,1753830586,1.0,0.0,1.0,0.011295624644444975,1.0,0.123976,0.189409,14.0,-192.0,0.003460825587752872
43,1753830591,1.0,0.0,1.0,0.011295624644444975,1.0,0.123976,0.189409,14.0,-192.0,0.003460825587752872
44,1753830596,1.0,0.0,1.0,0.008283314244778161,1.0,0.123976,0.189409,14.0,-192.0,0.003449944660644794
45,1753830601,1.0,0.0,1.0,0.008283314244778161,1.0,0.123976,0.189409,14.0,-192.0,0.003530193302477539
46,1753830606,1.0,0.0,1.0,0.008283314244778161,1.0,0.124325,0.187631,14.0,-192.0,0.003530193302477539
47,1753830611,1.0,0.0,1.0,0.008283314244778161,1.0,0.124325,0.187631,14.0,-192.0,0.003530193302477539
48,1753830616,1.0,0.0,1.0,0.008283314244778161,1.0,0.124325,0.187631,14.0,-192.0,0.003371783055654021
49,1753830621,1.0,0.0,1.0,0.008283314244778161,1.0,0.124325,0.187631,14.0,-192.0,0.0032517378859128975
50,1753830626,1.0,0.0,1.0,0.0,1.0,0.124325,0.187631,14.0,-192.0,0.0032517378859128975
51,1753830631,1.0,0.0,1.0,0.0,1.0,0.124325,0.187631,14.0,-192.0,0.0032517378859128975
52,1753830636,1.0,0.0,1.0,0.0,1.0,0.125331,0.101322,14.0,-192.0,0.0032737644575475816
53,1753830641,1.0,0.0,1.0,0.0,1.0,0.125331,0.101322,14.0,-192.0,0.003193876204302494
54,1753830646,1.0,0.0,1.0,0.0,1.0,0.125331,0.101322,14.0,-192.0,0.003193876204302494
55,1753830651,1.0,0.0,1.0,0.0,1.0,0.125331,0.101322,14.0,-192.0,0.0034251956595712472
56,1753830656,1.0,0.0,1.0,0.0,1.0,0.125331,0.101322,14.0,-192.0,0.0029623822161326586
57,1753830661,1.0,0.0,1.0,0.0,1.0,0.125331,0.101322,14.0,-192.0,0.003632076608046254
58,1753830666,1.0,0.0,1.0,0.0,1.0,0.109497,0.187292,14.0,-192.0,0.0033820276497695877
59,1753830671,1.0,0.0,1.0,0.0,1.0,0.109497,0.187292,14.0,-192.0,0.0033820276497695872
60,1753830676,1.0,0.0,1.0,0.0,1.0,0.109497,0.187292,14.0,-192.0,0.0028397055550854616
61,1753830681,1.0,0.0,1.0,0.0,1.0,0.109497,0.187292,14.0,-192.0,0.0028206131818694635
62,1753830686,1.0,0.0,1.0,0.019447374130773656,1.0,0.109497,0.187292,14.0,-192.0,0.0031997227222877486
63,1753830691,1.0,0.0,1.0,0.019447374130773656,1.0,0.109497,0.187292,14.0,-192.0,0.0031997227222877486
64,1753830696,1.0,0.0,1.0,0.019447374130773656,1.0,0.108206,0.188879,14.0,-192.0,0.002835054331512282
65,1753830701,1.0,0.0,1.0,0.019447374130773656,1.0,0.108206,0.188879,14.0,-192.0,0.002901613096905899
66,1753830706,1.0,0.0,1.0,0.019447374130773656,1.0,0.108206,0.188879,14.0,-192.0,0.002901613096905899
67,1753830711,1.0,0.0,1.0,0.019447374130773656,1.0,0.108206,0.188879,14.0,-192.0,0.0029389287125359846
68,1753830716,1.0,0.0,1.0,0.004404315710196498,1.0,0.108206,0.188879,14.0,-192.0,0.0029389287125359846
69,1753830721,1.0,0.0,1.0,0.004404315710196498,1.0,0.108206,0.188879,14.0,-192.0,0.003135392139105236
70,1753830726,1.0,0.0,1.0,0.004404315710196498,1.0,0.175735,0.187928,14.0,-192.0,0.003280498517623806
71,1753830731,1.0,0.0,1.0,0.004404315710196498,1.0,0.175735,0.187928,14.0,-192.0,0.003412854490209314
72,1753830736,1.0,0.0,1.0,0.004404315710196498,1.0,0.175735,0.187928,14.0,-192.0,0.003412854490209314
73,1753830741,1.0,0.0,1.0,0.004404315710196498,1.0,0.175735,0.187928,14.0,-192.0,0.003412854490209314
74,1753830746,1.0,0.0,1.0,0.013168562130064176,1.0,0.175735,0.187928,14.0,-192.0,0.003617664281067008
75,1753830751,1.0,0.0,1.0,0.013168562130064176,1.0,0.175735,0.187928,14.0,-192.0,0.003579217332752404
76,1753830756,1.0,0.0,1.0,0.013168562130064176,1.0,0.160126,0.098525,14.0,-192.0,0.003579217332752404
77,1753830761,1.0,0.0,1.0,0.013168562130064176,1.0,0.160126,0.098525,14.0,-192.0,0.003054038483950776
78,1753830766,1.0,0.0,1.0,0.013168562130064176,1.0,0.160126,0.098525,14.0,-192.0,0.0036499200538584503
79,1753830771,1.0,0.0,1.0,0.013168562130064176,1.0,0.160126,0.098525,14.0,-192.0,0.0036499200538584503
80,1753830776,1.0,0.0,1.0,0.00744958683700819,1.0,0.160126,0.098525,14.0,-192.0,0.0036499200538584503
81,1753830781,1.0,0.0,1.0,0.00744958683700819,1.0,0.160126,0.098525,14.0,-192.0,0.0036231780024326564
82,1753830786,1.0,0.0,1.0,0.00744958683700819,1.0,0.093326,0.103185,14.0,-192.0,0.0036231780024326564
83,1753830791,1.0,0.0,1.0,0.00744958683700819,1.0,0.093326,0.103185,14.0,-192.0,0.0030488426434626243
84,1753830796,1.0,0.0,1.0,0.00744958683700819,1.0,0.093326,0.103185,14.0,-192.0,0.0036641462021701895
85,1753830801,1.0,0.0,1.0,0.00744958683700819,1.0,0.093326,0.103185,14.0,-192.0,0.0036641462021701895
86,1753830806,1.0,0.0,1.0,0.009731781097079843,1.0,0.093326,0.103185,14.0,-192.0,0.0037617813165447644
87,1753830811,1.0,0.0,1.0,0.009731781097079843,1.0,0.093326,0.103185,14.0,-192.0,0.003254636557903794
88,1753830816,1.0,0.0,1.0,0.009731781097079843,1.0,0.061588,0.013835,14.0,-192.0,0.0038027748648866667
89,1753830821,1.0,0.0,1.0,0.009731781097079843,1.0,0.061588,0.013835,14.0,-192.0,0.0030572091628350956
90,1753830826,1.0,0.0,1.0,0.009731781097079843,1.0,0.061588,0.013835,14.0,-192.0,0.0035588154269972447
91,1753830831,1.0,0.0,1.0,0.009731781097079843,1.0,0.061588,0.013835,14.0,-192.0,0.0035588154269972447
92,1753830836,1.0,0.0,1.0,0.02183711192959824,1.0,0.061588,0.013835,14.0,-192.0,0.0035588154269972447
93,1753830841,1.0,0.0,1.0,0.02183711192959824,1.0,0.061588,0.013835,14.0,-192.0,0.0034408219118573337
94,1753830846,1.0,0.0,1.0,0.02183711192959824,1.0,0.061366,0.009089,14.0,-192.0,0.0034408219118573337
95,1753830851,1.0,0.0,1.0,0.02183711192959824,1.0,0.061366,0.009089,14.0,-192.0,0.0034408219118573337
96,1753830856,1.0,0.0,1.0,0.02183711192959824,1.0,0.061366,0.009089,14.0,-192.0,0.003201198026779425
97,1753830861,1.0,0.0,1.0,0.02183711192959824,1.0,0.061366,0.009089,14.0,-192.0,0.003201198026779425
98,1753830866,1.0,0.0,1.0,0.007308671198541737,1.0,0.061366,0.009089,14.0,-192.0,0.0031953938070152926
99,1753830871,1.0,0.0,1.0,0.007308671198541737,1.0,0.061366,0.009089,14.0,-192.0,0.0031953938070152926
100,1753830876,1.0,0.0,1.0,0.007308671198541737,1.0,0.042801,0.010562,14.0,-192.0,0.003229269964123027
101,1753830881,1.0,0.0,1.0,0.007308671198541737,1.0,0.042801,0.010562,14.0,-192.0,0.003229269964123027
102,1753830886,1.0,0.0,1.0,0.007308671198541737,1.0,0.042801,0.010562,14.0,-192.0,0.00330776073419974
103,1753830891,1.0,0.0,1.0,0.007308671198541737,1.0,0.042801,0.010562,14.0,-192.0,0.00330776073419974
104,1753830896,1.0,0.0,1.0,0.02641208611854714,1.0,0.042801,0.010562,14.0,-192.0,0.0035934591016883164
105,1753830901,1.0,0.0,1.0,0.02641208611854714,1.0,0.042801,0.010562,14.0,-192.0,0.003763600203730195
106,1753830906,1.0,0.0,1.0,0.02641208611854714,1.0,0.060498,0.279265,14.0,-192.0,0.003763600203730195
107,1753830911,1.0,0.0,1.0,0.02641208611854714,1.0,0.060498,0.279265,14.0,-192.0,0.0036858990213051624
108,1753830916,1.0,0.0,1.0,0.02641208611854714,1.0,0.060498,0.279265,14.0,-192.0,0.0032168378186968904
109,1753830921,1.0,0.0,1.0,0.02641208611854714,1.0,0.060498,0.279265,14.0,-192.0,0.0038796033994334352
110,1753830926,1.0,0.0,1.0,0.006284935579576809,1.0,0.060498,0.279265,14.0,-192.0,0.004000659248456764
111,1753830931,1.0,0.0,1.0,0.006284935579576809,1.0,0.060498,0.279265,14.0,-192.0,0.004000659248456764
112,1753830936,1.0,0.0,1.0,0.006284935579576809,1.0,0.063439,0.015048,14.0,-192.0,0.004146435861410814
113,1753830941,1.0,0.0,1.0,0.006284935579576809,1.0,0.063439,0.015048,14.0,-192.0,0.004088742841769475
114,1753830946,1.0,0.0,1.0,0.006284935579576809,1.0,0.063439,0.015048,14.0,-192.0,0.0038963073300819283
115,1753830951,1.0,0.0,1.0,0.006284935579576809,1.0,0.063439,0.015048,14.0,-192.0,0.00432115129365989
116,1753830956,1.0,0.0,1.0,0.036483115829364844,1.0,0.063439,0.015048,14.0,-192.0,0.004019089521502118
117,1753830961,1.0,0.0,1.0,0.036483115829364844,1.0,0.063439,0.015048,14.0,-192.0,0.004648495861094284
118,1753830966,1.0,0.0,1.0,0.036483115829364844,1.0,0.031533,0.016701,14.0,-192.0,0.004625947130737102
119,1753830971,1.0,0.0,1.0,0.036483115829364844,1.0,0.031533,0.016701,14.0,-192.0,0.004695389119297383
120,1753830976,1.0,0.0,1.0,0.036483115829364844,1.0,0.031533,0.016701,14.0,-192.0,0.004695389119297383
